pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.255252924075982,80.16223592,0.0,,2.938,0.328,2.812,0.314,0.75,0.084,0.938,0.105,0.02812,0.314,0.01125,0.126,0.02345,0.2625,0.76532,2.8125,0.3142030640335612,58.078125,6.48829327229304,0.0421875,0.4713045960503418,2.032734375,22.70902645302564,25.255252924075982,8152,,,0.5953955673114113,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,50.278852118207794,83.19012124,26.65917504,3.0,36.125,0.217,31.0,0.186,10.75,0.064,6.312,0.038,0.31,0.186,0.16125,0.096,0.1578,0.095,1.00605,243.28125,1.4591922503020034,793.6875,4.760509283644224,3.64921875,2.1887883754530053,27.7790625,16.661782492754785,50.278852118207794,292552,66558.0,22.750827203368974,0.8633769697316811,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,15.876802349662906,80.15916688000001,0.0,,29.062,0.335,11.875,0.137,1.375,0.016,0.438,0.005,0.11875,0.137,0.020625,0.024,0.01095,0.0125,0.3238250000000001,106.171875,1.225219297123055,165.09375,1.9051754368509493,1.592578125,1.8378289456845829,5.77828125,6.668114028978322,15.876802349662906,50483,,,0.4118132757497852,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,32.2050088487408,82.02341854,0.0,3.0,38.938,0.592,27.812,0.423,1.188,0.018,0.562,0.009,0.27812,0.423,0.01782,0.0269999999999999,0.01405,0.0225,0.7824899999999999,187.59375,2.8510781576134936,284.765625,4.327910996377304,2.81390625,4.276617236420241,9.966796875,15.147688487320565,32.2050088487408,1847,150.0,8.12127774769897,0.7200708907697412,Watch
111020,9.0,11704.61889,EGY,Egypt,Al Bahr al Ahmar,4.051834921,0.0,0.55,0.63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,20.17055000575512,81.03669842000001,0.0,,114.5,0.978,24.375,0.208,0.062,0.001,0.0,0.0,0.24375,0.208,0.0009299999999999,0.0015,0.0,0.0,0.45418,0.0,0.0,310.78125,2.655201787358604,0.0,0.0,10.87734375,9.293206255755114,20.17055000575512,4483,,,0.5246062990943504,Advisory
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37888,37.41913964,0.0,,11.875,0.554,6.688,0.312,0.0,0.0,0.0,0.0,0.06688,0.312,0.0,0.0,0.0,0.0,0.37888,,,,,,,,,,2981,,,1.636610014005572e-07,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0655718082112893,0.2119885,0.0,,3.625,0.013,3.438,0.012,1.75,0.006,1.438,0.005,0.03438,0.012,0.02625,0.009,0.0359499999999999,0.0125,0.13008,3.515625,0.0122690564389122,63.421875,0.2213337781579775,0.052734375,0.0184035846583683,2.219765625,0.7746682235529212,3.0655718082112893,28546,,,0.0002480865404991,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,6.635439999999999,4.41907432,0.0,,564.688,3.137,424.062,2.356,1.688,0.009,0.0,0.0,4.24062,2.356,0.02532,0.0134999999999999,0.0,0.0,6.635439999999999,0.84375,0.0046875124296683,2.8125,0.0156250414322279,0.01265625,0.0070312686445024,0.0984375,0.0546876450127976,0.1728126636573,3238,,,0.0038203453185918,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,5.310290666273119,0.96616536,0.0,,137.812,0.836,57.688,0.35,1.125,0.007,0.0,0.0,0.5768800000000001,0.35,0.016875,0.0105,0.0,0.0,0.954255,4.078125,0.0247499965199661,92.671875,0.5624223347123342,0.061171875,0.0371249947799491,3.243515625,1.9684781714931696,5.310290666273119,0,,,0.0017177759533341,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4317499999999999,87.79580934,0.0,,81.188,0.753,22.375,0.208,0.0,0.0,0.0,0.0,0.22375,0.208,0.0,0.0,0.0,0.0,0.4317499999999999,,,,,,,,,,987,,,0.0004163530915314,Information
