pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.63435636852722,83.61348158,0.0,,12.062,0.637,11.25,0.594,0.188,0.01,0.312,0.016,0.1125,0.594,0.00282,0.015,0.0078,0.04,0.7721200000000001,2.953125,0.1558430047410887,19.828125,1.0463744604044534,0.044296875,0.233764507111633,0.693984375,3.662310611415587,4.63435636852722,326082,,,0.1033014859562702,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.454101826005285,80.16223592,0.0,,3.812,0.426,1.625,0.182,0.438,0.049,0.0,0.0,0.01625,0.182,0.00657,0.0735,0.0,0.0,0.27832,9.0,1.005449804907396,44.15625,4.932988105326912,0.135,1.508174707361094,1.54546875,17.26545836864419,20.454101826005285,8152,,,0.5122041509447209,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.380167904878409,83.19012124,26.65917504,,10.188,0.061,8.0,0.048,0.875,0.005,0.562,0.003,0.08,0.048,0.013125,0.0075,0.01405,0.0075,0.170175,18.140625,0.1088068209762765,266.90625,1.6008941566897126,0.272109375,0.1632102314644147,9.34171875,5.603129548413994,15.380167904878409,292552,,,0.4645855182578012,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,6.047675077090093,0.2119885,0.0,,3.312,0.012,3.312,0.012,3.25,0.011,3.938,0.014,0.03312,0.012,0.04875,0.0165,0.09845,0.035,0.24382,48.515625,0.1693129788569894,107.296875,0.3744516025156027,0.727734375,0.2539694682854841,3.755390625,1.3105806088046097,6.047675077090093,28546,,,0.0025285483250124,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9885343771575927,0.96616536,0.0,,10.312,0.063,8.562,0.052,0.062,0.0,0.0,0.0,0.0856199999999999,0.052,0.0009299999999999,0.0,0.0,0.0,0.1385499999999999,0.140625,0.0008534481558609,35.296875,0.2142154871210863,0.002109375,0.0012801722337913,1.235390625,0.749754204923802,1.9885343771575927,0,,,4.651939286472025e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.408657394909966,80.00737764,64.66440318,,91.25,0.556,74.188,0.452,31.25,0.19,31.938,0.195,0.74188,0.452,0.46875,0.285,0.79845,0.4875,3.23358,34.875,0.2125112225802558,258.609375,1.575839267439881,0.523125,0.3187668338703837,9.051328125,5.515437436039584,15.408657394909966,10195868,,,0.3972645854285958,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.49256912504727,84.42118522,0.0,,11.375,0.12,9.875,0.104,0.438,0.005,0.75,0.008,0.09875,0.104,0.00657,0.0075,0.01875,0.02,0.2555699999999999,22.078125,0.2319539721329875,81.0,0.8509903690993682,0.331171875,0.3479309581994812,2.835,2.9784662918477887,6.49256912504727,3437058,,,0.1907179529516439,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.700897783967106,67.35658966,0.08510962,,142.375,0.561,86.25,0.34,3.25,0.013,8.125,0.032,0.8625,0.34,0.04875,0.0195,0.203125,0.08,1.5538750000000003,23.34375,0.0919343214790471,270.84375,1.066659657642438,0.35015625,0.1379014822185706,9.47953125,3.733308801748533,13.700897783967106,28310172,,,0.1926474502189706,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,14.865920149634876,69.40707706,0.0,,24.188,0.13,22.688,0.122,0.0,0.0,2.938,0.016,0.22688,0.122,0.0,0.0,0.07345,0.04,0.4623299999999999,35.15625,0.1887806284397672,261.28125,1.4030176305643502,0.52734375,0.2831709426596508,9.14484375,4.910561706975226,14.865920149634876,9423649,,,0.2352402856100374,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,12.264581575713356,73.87267746,0.0,,15.375,0.119,15.375,0.119,0.812,0.006,0.688,0.005,0.15375,0.119,0.01218,0.009,0.0171999999999999,0.0125,0.32363,34.03125,0.2638048908655876,182.8125,1.4171337112614213,0.51046875,0.3957073362983814,6.3984375,4.959967989414975,12.264581575713356,3262549,,,0.2247448507430517,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,14.41229994076887,80.25148842,0.0,,27.812,0.075,27.812,0.075,1.375,0.004,2.125,0.006,0.27812,0.075,0.020625,0.006,0.053125,0.015,0.44787,72.28125,0.1945204415584421,293.484375,0.7898135438374877,1.08421875,0.2917806623376631,10.271953125,2.764347403431207,14.41229994076887,5190727,,,0.3763822995579406,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,48.10257341167502,84.61800348,0.0,3.0,44.688,0.227,43.312,0.22,3.938,0.02,2.812,0.014,0.4331199999999999,0.22,0.05907,0.03,0.0702999999999999,0.035,0.84749,172.828125,0.8764403027922191,837.84375,4.248845666424769,2.592421875,1.3146604541883289,29.32453125,14.87095983248669,48.10257341167502,560460,138931.0,24.79,0.8728855746077265,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,20.36980904826548,81.58968266000001,0.0,,7.438,0.151,7.438,0.151,0.75,0.015,0.688,0.014,0.07438,0.151,0.01125,0.0225,0.0171999999999999,0.035,0.31133,49.5,1.0026862214077177,171.140625,3.4666736689011137,0.7425,1.5040293321115763,5.989921875,12.1333578411539,20.36980904826548,0,,,0.5402813786005054,Advisory
