pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9993937475646,83.61348158,0.0,,9.625,0.508,9.0,0.475,2.062,0.109,0.5,0.026,0.09,0.475,0.03093,0.1635,0.0125,0.065,0.83693,0.5625,0.0296843818554454,8.859375,0.4675290142232663,0.0084375,0.0445265727831681,0.310078125,1.636351549781432,1.9993937475646,326082,,,0.017706024793835,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.288267911506685,80.16223592,0.0,,5.562,0.621,5.562,0.621,2.562,0.286,0.375,0.042,0.05562,0.621,0.03843,0.4289999999999999,0.009375,0.105,1.258425,9.984375,1.1154208773191423,22.21875,2.482204205865134,0.149765625,1.6731313159787136,0.77765625,8.68771472052797,11.288267911506685,8152,,,0.2864371456729332,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.984220536345232,83.19012124,26.65917504,,47.75,0.286,40.438,0.243,17.188,0.103,4.25,0.025,0.40438,0.243,0.2578199999999999,0.1545,0.10625,0.0625,1.22845,111.234375,0.6671798092421299,202.078125,1.212057377852011,1.668515625,1.0007697138631948,7.072734375,4.2422008224820384,13.984220536345232,292552,,,0.4269921572994758,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.831757125312139,80.15916688000001,0.0,,3.938,0.045,3.5,0.04,3.188,0.037,0.688,0.008,0.035,0.04,0.04782,0.0554999999999999,0.0171999999999999,0.02,0.21552,18.84375,0.2174561401516416,42.75,0.4933333328813362,0.28265625,0.3261842102274624,1.49625,1.7266666650846767,3.831757125312139,50483,,,0.0500448812412964,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.830512688066107,82.02341854,0.0,,4.938,0.075,4.812,0.073,6.5,0.099,3.5,0.053,0.04812,0.073,0.0975,0.1485,0.0875,0.1325,0.5871200000000001,1.265625,0.0192351599838991,42.890625,0.6518581994543594,0.018984375,0.0288527399758486,1.501171875,2.281503698090258,3.830512688066107,1847,,,0.061043683594616,Information
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10312,37.41913964,0.0,,11.625,0.543,1.812,0.085,0.0,0.0,0.0,0.0,0.01812,0.085,0.0,0.0,0.0,0.0,0.10312,,,,,,,,,,2981,,,7.356524554887484e-11,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0105584527421514,0.2119885,0.0,,82.938,0.289,48.25,0.168,15.875,0.055,14.562,0.051,0.4825,0.168,0.238125,0.0825,0.36405,0.1275,1.462675,8.015625,0.0279734486807199,60.328125,0.2105370084917347,0.120234375,0.0419601730210798,2.111484375,0.7368795297210715,3.0105584527421514,28546,,,0.0002318253651726,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3160940493478464,4.41907432,0.0,,28.062,0.156,10.5,0.058,0.375,0.002,0.5,0.003,0.105,0.058,0.005625,0.003,0.0125,0.0075,0.191625,2.390625,0.0132812852173937,4.78125,0.0265625704347874,0.035859375,0.0199219278260905,0.16734375,0.0929689965217559,0.3160940493478464,3238,,,5.593026428165274e-09,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,0.775076467460289,0.96616536,0.0,,39.938,0.242,11.938,0.072,0.0,0.0,0.0,0.0,0.11938,0.072,0.0,0.0,0.0,0.0,0.19138,0.0,0.0,13.78125,0.0836379192743683,0.0,0.0,0.48234375,0.292732717460289,0.775076467460289,0,,,6.165138145642953e-07,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,216.72041,277.74023,1761.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,59.625,0.363,42.375,0.258,6.688,0.041,0.062,0.0,0.42375,0.258,0.10032,0.0615,0.00155,0.0,0.8451200000000001,3.515625,0.0214225022762354,202.078125,1.2313654308380142,0.052734375,0.032133753414353,7.072734375,4.30977900793305,11.4673815113474,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.538255525841884,84.42118522,0.0,,7.375,0.077,4.938,0.052,2.312,0.024,0.312,0.003,0.04938,0.052,0.03468,0.036,0.0078,0.0075,0.18736,19.546875,0.2053605230986322,40.921875,0.4299274260554099,0.293203125,0.3080407846479483,1.432265625,1.5047459911939347,3.538255525841884,3437058,,,0.0691331501163987,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,3040.1344143838355,11.972913289059305,50.04747,277.74023,1761.0,3.040134414383836,2.3945826578118607,5.004747,10.0,10.0,60.8789281443914,60.8789281443914,60.8789281443914,67.35658966,0.08510962,,140.25,0.552,41.312,0.163,3.125,0.012,0.625,0.002,0.41312,0.163,0.046875,0.018,0.015625,0.005,0.66162,28.265625,0.111318063959569,140.203125,0.5521597500880118,0.423984375,0.1669770959393535,4.907109375,1.9325591253080407,7.430629971247395,28310172,,,0.7334379368647367,Watch
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,8.083533201458918,69.40707706,0.0,,48.812,0.262,20.5,0.11,1.625,0.009,0.0,0.0,0.205,0.11,0.024375,0.0134999999999999,0.0,0.0,0.352875,15.609375,0.0838185990272566,143.578125,0.7709800865480095,0.234140625,0.1257278985408849,5.025234375,2.698430302918033,8.083533201458918,9423649,,,0.0916044344608312,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.743475873994715,73.87267746,0.0,,32.812,0.254,23.438,0.182,4.938,0.038,1.438,0.011,0.2343799999999999,0.182,0.07407,0.0569999999999999,0.0359499999999999,0.0274999999999999,0.6109,44.859375,0.3477428106864564,121.5,0.941848866561437,0.672890625,0.5216142160296846,4.2525,3.2964710329650293,8.743475873994715,3262549,,,0.1368297855187648,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,7.515348281911673,80.25148842,0.0,,24.062,0.065,23.625,0.064,7.125,0.019,1.562,0.004,0.23625,0.064,0.106875,0.0284999999999999,0.03905,0.01,0.4846750000000001,59.765625,0.1608388865026029,143.578125,0.3863917720450767,0.896484375,0.2412583297539043,5.025234375,1.3523712021577683,7.515348281911673,5190727,,,0.1669893775370674,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,26.68514977315446,84.61800348,0.0,3.0,69.312,0.351,63.562,0.322,59.125,0.3,35.25,0.179,0.63562,0.322,0.886875,0.4499999999999999,0.88125,0.4475,3.623245,151.734375,0.7694703716133479,440.859375,2.235671561638411,2.276015625,1.1542055574200218,15.430078125,7.824850465734438,26.68514977315446,560460,51449.0,9.179780894265425,0.7091521268412195,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,10.511459687465242,81.58968266000001,0.0,,0.375,0.008,0.375,0.008,3.312,0.067,2.75,0.056,0.00375,0.008,0.04968,0.1005,0.06875,0.14,0.37068,7.171875,0.1452755604880499,96.1875,1.9484016347809048,0.107578125,0.2179133407320748,3.3665625,6.819405721733167,10.511459687465242,0,,,0.287587913863842,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,38.24478854610641,24.99234434,0.0,,55.125,0.23,43.875,0.183,55.5,0.232,35.875,0.15,0.43875,0.183,0.8325,0.348,0.896875,0.375,3.074125,185.625,0.7745179137476464,691.453125,2.885079228709984,2.784375,1.1617768706214695,24.200859375,10.097777300484944,38.24478854610641,8734,,,0.2502882702294644,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,2.6454544,2.6454544,0.0,0.0411350981097585,0.0392084633910763,0.26454544,0.26454544,0.0,1.2188688830016698,1.2188688830016698,38.10480371495234,80.71199468,0.8885770599999999,3.0,386.875,1.844,338.312,1.612,346.375,1.651,214.625,1.023,3.38312,1.612,5.195625,2.4765,5.365625,2.5575,20.59037,4.640625,0.0221163658025953,735.328125,3.5044386903566984,0.069609375,0.0331745487038929,25.736484375,12.265535416248444,38.10480371495234,31237808,146923.0,0.47033709919722916,0.7520189913696285,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,19.50299470750451,80.54657852,0.0,,60.625,0.966,44.5,0.709,24.062,0.383,13.312,0.212,0.445,0.709,0.36093,0.5745,0.3328,0.53,2.95223,9.28125,0.1478301716573747,210.9375,3.3597766285766992,0.13921875,0.221745257486062,7.3828125,11.759218200018449,19.50299470750451,1336033,,,0.5010153318856233,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,20.32967528607597,81.06681741999999,0.0,,112.188,1.442,98.5,1.266,86.812,1.116,52.438,0.674,0.985,1.266,1.30218,1.6740000000000002,1.31095,1.685,8.22313,45.984375,0.5911924268453508,234.421875,3.0138158273736995,0.689765625,0.8867886402680262,8.204765625,10.548355395807947,20.32967528607597,254526,,,0.528367012702513,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,3.887824602883404,80.34498168,0.0,,6.75,0.344,2.375,0.121,0.625,0.032,0.062,0.003,0.02375,0.121,0.009375,0.048,0.00155,0.0075,0.211175,1.125,0.0574091541348062,17.71875,0.9041941776231984,0.016875,0.0861137312022093,0.62015625,3.1646796216811945,3.887824602883404,1061314,,,0.0525642904346478,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.588070411323962,55.42170748,0.0,,29.375,0.181,25.812,0.159,10.125,0.062,1.438,0.009,0.25812,0.159,0.151875,0.093,0.0359499999999999,0.0225,0.720445,130.921875,0.8057178968181242,184.21875,1.1337169117419363,1.963828125,1.2085768452271863,6.44765625,3.968009191096777,13.588070411323962,909316,,,0.1174059115004542,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,27.64057384738946,69.3453251,15.99453916,,42.5,0.344,36.812,0.298,4.688,0.038,9.562,0.077,0.36812,0.298,0.07032,0.0569999999999999,0.2390499999999999,0.1925,1.22499,43.59375,0.3525577510067851,417.9375,3.3800052773940816,0.65390625,0.5288366265101776,14.6278125,11.830018470879285,27.64057384738946,3236961,,,0.4587829097258174,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.59102467098581,9.47261562,0.0,,15.688,0.32,9.875,0.202,3.5,0.071,11.75,0.24,0.09875,0.202,0.0525,0.1064999999999999,0.29375,0.6,1.3535,3.515625,0.0718037185132695,79.171875,1.6170197409188305,0.052734375,0.1077055777699042,2.771015625,5.659569093215906,8.59102467098581,139658,,,0.0092629884586539,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,15.575036199081612,17.31671178,21.31923576,,17.5,0.097,14.125,0.078,3.875,0.022,6.25,0.035,0.14125,0.078,0.058125,0.033,0.15625,0.0875,0.554125,25.734375,0.1429415704735531,275.0625,1.5278344909632238,0.386015625,0.2144123557103296,9.6271875,5.347420718371283,15.575036199081612,6449082,,,0.052645217731829,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.232031,12.232031,0.0,0.0446456740193151,0.0507557188081774,1.2232031,1.2232031,0.0,5.083615185654985,5.083615185654985,5.083615185654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0520016919603325,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.780077898480744,82.75093491999999,0.0,,73.812,0.311,70.562,0.298,32.625,0.138,10.188,0.043,0.70562,0.298,0.489375,0.207,0.2547,0.1074999999999999,2.062195,40.640625,0.1714299377502019,118.828125,0.5012397833872687,0.609609375,0.2571449066253028,4.158984375,1.7543392418554404,6.780077898480744,483905,,,0.1752114408938001,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2620449370999807,82.8893425,0.0,,56.875,0.797,21.938,0.307,0.438,0.006,0.0,0.0,0.21938,0.307,0.00657,0.009,0.0,0.0,0.5419499999999999,2.109375,0.0295490470992533,26.015625,0.3644382475574574,0.031640625,0.0443235706488799,0.910546875,1.275533866451101,2.2620449370999807,241497,,,0.0215142999088445,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,0.94807467309566,9.1876615,0.0,,4.875,0.057,4.875,0.057,0.0,0.0,0.0,0.0,0.04875,0.057,0.0,0.0,0.0,0.0,0.10575,0.0,0.0,12.515625,0.1457222280273314,0.0,0.0,0.438046875,0.5100277980956599,0.94807467309566,47799,,,2.532018558587776e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,3.701618406212982,80.50289414,80.02429206000001,,0.0,0.0,0.0,0.0,2.25,0.041,2.0,0.036,0.0,0.0,0.03375,0.0615,0.05,0.09,0.23525,0.0,0.0,37.6875,0.680730258917995,0.0,0.0,1.3190625,2.3825559062129824,3.701618406212982,1295,,,0.0483069452353302,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,8.134915754281302,86.96970412,1.77108718,,2.688,0.024,2.688,0.024,4.0,0.036,0.75,0.007,0.02688,0.024,0.06,0.0539999999999999,0.01875,0.0175,0.2011299999999999,2.25,0.0200077243855326,122.0625,1.0854190479151438,0.03375,0.0300115865782989,4.2721875,3.798966667703003,8.134915754281302,1032799,,,0.3187804802681714,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,22.735750389819067,71.08930253999999,0.0,,0.0,0.0,0.0,0.0,0.875,0.506,0.062,0.036,0.0,0.0,0.013125,0.759,0.00155,0.09,0.8636750000000001,0.84375,0.4876152357778706,10.6875,6.1764596531863605,0.01265625,0.7314228536668059,0.3740625,21.61760878615226,22.735750389819067,0,,,0.4050592782132931,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,16.294586189306656,80.09945168,0.0,,14.688,0.098,5.688,0.038,5.75,0.038,4.125,0.028,0.05688,0.038,0.08625,0.0569999999999999,0.103125,0.07,0.411255,17.578125,0.1176034491232743,271.40625,1.815797254463356,0.263671875,0.1764051736849114,9.49921875,6.355290390621747,16.294586189306656,9956,,,0.4207737765758477,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.144385380639261,83.24119132,0.0,,,,,,,,,,,,,,,,,2.53125,0.0130965768715077,114.609375,0.5929838972377139,0.03796875,0.0196448653072615,4.011328125,2.075443640331999,6.144385380639261,400001,,,0.157837498696964,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,33.80057,81.97662629999999,0.0,2.0,454.875,1.27,441.75,1.233,540.438,1.509,556.0,1.552,4.4175,1.233,8.10657,2.2635,13.9,3.88,33.80057,212.90625,0.5943554895519846,548.15625,1.530249470458148,3.19359375,0.8915332343279769,19.18546875,5.355873146603518,28.62646888093149,210468,,,0.7352626883675413,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,6.299750758976525,80.50789875999999,0.0,,2.375,0.021,2.062,0.018,2.5,0.022,0.812,0.007,0.02062,0.018,0.0375,0.033,0.0203,0.0175,0.14692,9.28125,0.082586593057351,91.265625,0.8121014983972852,0.13921875,0.1238798895860265,3.194296875,2.842355244390498,6.299750758976525,86509,,,0.1293436432286585,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,6.766479565117136,80.87713133999999,0.0,,1.5,0.038,1.188,0.03,1.375,0.034,0.188,0.005,0.01188,0.03,0.020625,0.051,0.0046999999999999,0.0125,0.130705,3.796875,0.0949970056464065,53.578125,1.340513301899293,0.056953125,0.1424955084696097,1.875234375,4.6917965566475255,6.766479565117136,223329,,,0.149424696588404,Information
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,75.62211,146.9902,1761.0,0.8762161731297771,3.651996423074258,7.562211,10.0,10.0,64.18084719240807,64.18084719240807,64.18084719240807,80.34421766,0.0,,,,,,,,,,,,,,,,,0.984375,0.0205139672674774,11.390625,0.2373759069522393,0.014765625,0.0307709509012161,0.398671875,0.8308156743328377,1.2750241252340535,48442,,,0.8816614547129482,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,146.9902,146.9902,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,11.614603706107502,41.28686690000001,0.0,,3.062,0.015,2.625,0.013,3.688,0.018,1.938,0.009,0.02625,0.013,0.05532,0.0269999999999999,0.04845,0.0225,0.19252,74.953125,0.3667943789523574,190.6875,0.93315793219399,1.124296875,0.5501915684285361,6.6740625,3.266052762678965,11.614603706107502,683240,,,0.0525731697785122,Information
