pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.356294986415587,83.61348158,0.0,,0.438,0.023,0.375,0.02,0.562,0.03,0.75,0.04,0.00375,0.02,0.00843,0.045,0.01875,0.1,0.19593,0.0,0.0,19.828125,1.0463744604044534,0.0,0.0,0.693984375,3.662310611415587,4.356294986415587,326082,,,0.0926126055206325,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.84777909964388,80.16223592,0.0,,1.25,0.14,1.188,0.133,5.562,0.621,5.812,0.649,0.01188,0.133,0.08343,0.9315,0.1453,1.6225,2.92761,0.0,0.0,48.9375,5.4671333141839655,0.0,0.0,1.7128125,19.13496659964388,20.84777909964388,8152,,,0.5198033443747778,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,43.6376971916809,83.19012124,26.65917504,3.0,11.812,0.071,10.5,0.063,17.312,0.104,19.0,0.114,0.105,0.063,0.25968,0.156,0.475,0.285,1.34368,0.0,0.0,779.34375,4.6744759833374,0.0,0.0,27.27703125,16.3606659416809,43.6376971916809,292552,54936.0,18.78,0.8299467023580007,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,9.181071815668847,80.15916688000001,0.0,,7.75,0.089,7.125,0.082,6.188,0.071,7.188,0.083,0.07125,0.082,0.09282,0.1064999999999999,0.1797,0.2075,0.73977,0.0,0.0,121.78125,1.4053508759053852,0.0,0.0,4.26234375,4.918728065668848,9.181071815668847,50483,,,0.2204725821400248,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,15.440757667204494,82.02341854,0.0,,11.0,0.167,10.688,0.162,6.312,0.096,7.188,0.109,0.10688,0.162,0.09468,0.144,0.1797,0.2725,0.95976,0.0,0.0,175.078125,2.6608637977727128,0.0,0.0,6.127734375,9.313023292204496,15.440757667204494,1847,,,0.4395700958892714,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.797818539628096,0.2119885,0.0,,0.375,0.001,0.375,0.001,3.0,0.01,5.125,0.018,0.00375,0.001,0.045,0.015,0.128125,0.045,0.237875,0.0,0.0,80.4375,0.2807160113223129,0.0,0.0,2.8153125,0.9825060396280952,3.797818539628096,28546,,,0.0005403643691678,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.574686586358254,80.00737764,64.66440318,,5.125,0.031,5.0,0.03,57.375,0.35,58.938,0.359,0.05,0.03,0.860625,0.5249999999999999,1.47345,0.8975,3.836575,0.0,0.0,258.75,1.57669616753093,0.0,0.0,9.05625,5.518436586358255,14.574686586358254,10195868,,,0.3759719958700562,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.419846178337261,84.42118522,0.0,,4.062,0.043,4.062,0.043,7.625,0.08,8.688,0.091,0.04062,0.043,0.114375,0.12,0.2172,0.2274999999999999,0.7626950000000001,0.0,0.0,75.515625,0.7933712295249319,0.0,0.0,2.643046875,2.776799303337261,5.419846178337261,3437058,,,0.1455196250972348,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.000172325058914,67.35658966,0.08510962,,4.125,0.016,3.312,0.013,2.25,0.009,1.625,0.006,0.03312,0.013,0.03375,0.0134999999999999,0.040625,0.015,0.148995,0.0,0.0,266.484375,1.0494912000168328,0.0,0.0,9.326953125,3.673219200058915,13.000172325058914,28310172,,,0.1786086573787768,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,3.0,100.0,2.0,-9999.0,3.0,8.0,10.0,0.2,-999.9,-1957.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1957.4,11.596844222574283,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,215.578125,1.1576028135926528,0.0,0.0,7.545234375,4.0516098475742846,11.596844222574283,9423649,,,0.1660143501817222,Information
