pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,55.84351902564825,83.19012124,26.65917504,3.0,70.625,0.424,31.188,0.187,8.812,0.053,0.0,0.0,0.31188,0.187,0.13218,0.0795,0.0,0.0,0.71056,0.703125,0.0042173186424913,997.03125,5.98015783505272,0.010546875,0.0063259779637369,34.89609375,20.93055242268452,55.84351902564825,292552,56882.0,19.44,0.885044226638468,Warning
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,7.305604137898294,0.96616536,0.0,,18.312,0.111,13.25,0.08,0.0,0.0,0.0,0.0,0.1325,0.08,0.0,0.0,0.0,0.0,0.2125,1.546875,0.0093879297144699,129.234375,0.7843188552361685,0.023203125,0.0140818945717048,4.523203125,2.7451159933265896,7.305604137898294,0,,,0.0045693718668017,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,23.10336770447799,80.00737764,64.66440318,,158.688,0.967,85.312,0.52,0.188,0.001,0.0,0.0,0.85312,0.52,0.00282,0.0015,0.0,0.0,1.3774400000000002,61.59375,0.3753222398796453,383.765625,2.338480348473863,0.92390625,0.562983359819468,13.431796875,8.184681219658522,23.10336770447799,10195868,,,0.5574926014924961,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,7.671987633661232,84.42118522,0.0,,113.938,1.197,98.938,1.039,0.188,0.002,0.0,0.0,0.98938,1.039,0.00282,0.003,0.0,0.0,2.0342,25.3125,0.2659344903435526,96.046875,1.009073649470258,0.3796875,0.3989017355153289,3.361640625,3.5317577731459027,7.671987633661232,3437058,,,0.2393682389701061,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,21.45493950547981,67.35658966,0.08510962,,11.562,0.046,10.875,0.043,0.0,0.0,0.0,0.0,0.10875,0.043,0.0,0.0,0.0,0.0,0.15175,2.109375,0.0083073182059379,438.890625,1.7284760080488313,0.031640625,0.0124609773089068,15.361171875,6.049666028170909,21.45493950547981,28310172,,,0.3373566563556048,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,50.22725474338715,84.61800348,0.0,3.0,30.0,0.152,26.812,0.136,1.312,0.007,0.0,0.0,0.26812,0.136,0.01968,0.0105,0.0,0.0,0.4343,101.109375,0.5127425367840566,908.859375,4.608977768060303,1.516640625,0.7691138051760849,31.810078125,16.13142218821106,50.22725474338715,560460,91026.0,16.24,0.8816667552847408,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,20.90165784848128,81.58968266000001,0.0,,7.062,0.143,6.875,0.139,0.5,0.01,0.0,0.0,0.06875,0.139,0.0075,0.015,0.0,0.0,0.23025,39.234375,0.7947427720816851,180.5625,3.657525875816787,0.588515625,1.1921141581225276,6.3196875,12.801340565358752,20.90165784848128,0,,,0.550497051754352,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,59.764088675813234,24.99234434,0.0,,38.938,0.162,33.0,0.138,2.625,0.011,0.0,0.0,0.33,0.138,0.039375,0.0165,0.0,0.0,0.523875,171.140625,0.7140820462355196,1446.609375,6.035958923274273,2.567109375,1.0711230693532794,35.0,21.12585623145996,59.764088675813234,8734,,,0.4101398572494055,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,57.44598494356096,80.71199468,0.8885770599999999,3.0,30.062,0.143,11.438,0.055,0.0,0.0,0.0,0.0,0.11438,0.055,0.0,0.0,0.0,0.0,0.16938,82.828125,0.3947436199311714,1235.671875,5.888985039618342,1.242421875,0.5921154298967571,35.0,20.6114476386642,57.44598494356096,31237808,521081.0,1.67,0.8624431202885118,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.623716573427583,80.54657852,0.0,3.0,32.125,0.512,31.75,0.506,0.312,0.005,0.0,0.0,0.3175,0.506,0.00468,0.0075,0.0,0.0,0.83568,1.96875,0.0313579152000492,314.578125,5.010546878750718,0.02953125,0.0470368728000738,11.010234375,17.536914075627514,28.623716573427583,1336033,154149.0,11.54,0.6503304103490442,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.640278534243286,81.06681741999999,0.0,,39.375,0.506,34.438,0.443,0.438,0.006,0.0,0.0,0.34438,0.443,0.00657,0.009,0.0,0.0,0.8029499999999999,0.140625,0.001807927910842,295.453125,3.79845654067915,0.002109375,0.002711891866263,10.340859375,13.294597892377023,23.640278534243286,254526,,,0.5878570317323668,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.986673204864072,80.34498168,0.0,,4.5,0.23,3.812,0.195,0.312,0.016,0.0,0.0,0.03812,0.195,0.00468,0.024,0.0,0.0,0.2618,5.0625,0.2583411936066281,11.8125,0.6027961184154655,0.0759375,0.3875117904099421,0.4134375,2.1097864144541294,2.986673204864072,1061314,,,0.0297708187289643,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.003319069828095,69.3453251,15.99453916,,6.562,0.053,6.562,0.053,0.0,0.0,0.0,0.0,0.06562,0.053,0.0,0.0,0.0,0.0,0.11862,143.578125,1.1611660121868632,522.984375,4.229555729013657,2.153671875,1.7417490182802948,18.304453125,14.8034450515478,37.003319069828095,3236961,,,0.5746488577489726,Advisory
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.945464379452339,82.8893425,0.0,,17.125,0.24,8.125,0.114,0.0,0.0,0.0,0.0,0.08125,0.114,0.0,0.0,0.0,0.0,0.19525,13.5,0.1891139014352212,64.96875,0.910110650657002,0.2025,0.2836708521528318,2.27390625,3.185387277299508,5.945464379452339,241497,,,0.145239164718715,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3732531289229106,80.11860998,0.0,,8.25,0.156,7.812,0.147,0.0,0.0,0.0,0.0,0.07812,0.147,0.0,0.0,0.0,0.0,0.22512,2.53125,0.0477113000608933,12.515625,0.2359058725233059,0.03796875,0.0715669500913399,0.438046875,0.8256705538315706,1.3732531289229106,23018,,,0.0037632784041661,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.113,78.5776462,0.0,,4.875,0.134,3.0,0.083,0.0,0.0,0.0,0.0,0.03,0.083,0.0,0.0,0.0,0.0,0.113,,,,,,,,,,25423,,,7.822495129321297e-08,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,20.333924335504683,83.86813896,62.78787448,,13.25,0.082,8.812,0.054,0.0,0.0,0.0,0.0,0.0881199999999999,0.054,0.0,0.0,0.0,0.0,0.14212,54.28125,0.3344040178546865,336.234375,2.071398981063615,0.81421875,0.5016060267820297,11.768203125,7.249896433722653,20.333924335504683,102610,,,0.5915346236210116,Advisory
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1569926855034989,42.90126378,0.0,,6.375,0.139,3.25,0.071,0.062,0.001,0.0,0.0,0.0325,0.071,0.0009299999999999,0.0015,0.0,0.0,0.10593,0.0,0.0,10.40625,0.2265068387152854,0.0,0.0,0.36421875,0.792773935503499,1.1569926855034989,72462,,,4.830379259120506e-05,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,15.349273602338414,86.96970412,1.77108718,,33.062,0.294,15.375,0.137,0.0,0.0,0.0,0.0,0.15375,0.137,0.0,0.0,0.0,0.0,0.29075,60.609375,0.5389580756352845,206.15625,1.8332077468244248,0.909140625,0.8084371134529268,7.21546875,6.416227113885487,15.349273602338414,1032799,,,0.565052182036003,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,44.727421675971335,71.08930253999999,0.0,3.0,3.562,2.059,2.625,1.517,0.0,0.0,0.0,0.0,0.02625,1.517,0.0,0.0,0.0,0.0,1.54325,11.671875,6.745344094927209,16.734375,9.671035509594434,0.175078125,10.118016142390816,0.585703125,33.84862428358052,44.727421675971335,0,0.0,0.0,0.6687176964947334,Watch
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8676695459791252,81.32395426000001,0.0,,3.688,0.153,2.375,0.098,0.0,0.0,0.0,0.0,0.02375,0.098,0.0,0.0,0.0,0.0,0.12175,1.40625,0.0582432954982604,4.21875,0.1747298864947813,0.02109375,0.0873649432473906,0.14765625,0.6115546027317346,0.8676695459791252,19724,,,0.0010732142962243,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,27.98772675756388,80.09945168,0.0,3.0,13.438,0.09,13.438,0.09,0.375,0.003,0.0,0.0,0.13438,0.09,0.005625,0.0045,0.0,0.0,0.234505,106.3125,0.7112656602975631,433.546875,2.900571469176437,1.5946875,1.0668984904463443,15.174140625,10.15200014211753,27.98772675756388,9956,2875.0,28.88,0.6334552851731502,Watch
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.072064833122038,83.24119132,0.0,,11.562,0.06,11.5,0.06,0.875,0.005,0.0,0.0,0.115,0.06,0.013125,0.0075,0.0,0.0,0.195625,99.421875,0.5144044360086671,260.015625,1.3453094797454392,1.491328125,0.7716066540130007,9.100546875,4.708583179109038,16.072064833122038,400001,,,0.4833125856792897,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,9.352950997173382,81.3925647,0.0,,3.438,0.138,3.438,0.138,1.25,0.05,0.0,0.0,0.03438,0.138,0.01875,0.075,0.0,0.0,0.26613,17.859375,0.7158526179525749,45.703125,1.8319063057841485,0.267890625,1.0737789269288625,1.599609375,6.41167207024452,9.352950997173382,52625,,,0.2457675328327593,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,2.032597510494878,80.11770222000001,0.0,,11.625,0.039,11.625,0.039,4.688,0.016,0.0,0.0,0.11625,0.039,0.07032,0.024,0.0,0.0,0.24957,17.296875,0.0584144001997871,36.0,0.1215779386271992,0.259453125,0.0876216002996806,1.26,0.4255227851951972,2.032597510494878,587835,,,0.0112885739787165,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,7.562544382370051,82.54968438,0.0,,5.625,0.12,5.625,0.12,0.875,0.019,0.0,0.0,0.05625,0.12,0.013125,0.0284999999999999,0.0,0.0,0.2178749999999999,16.734375,0.3574042275522076,61.734375,1.3184912260119257,0.251015625,0.5361063413283114,2.160703125,4.61471929104174,7.562544382370051,100914,,,0.2015352491720133,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,27.07035226862321,81.29183332,0.0,3.0,0.812,0.909,0.812,0.909,0.25,0.28,0.0,0.0,0.00812,0.909,0.00375,0.42,0.0,0.0,1.3408700000000002,1.546875,1.7310055899111747,6.1875,6.924022359644699,0.023203125,2.596508384866762,0.2165625,24.234078258756448,27.07035226862321,7567,373.0,4.93,0.6441146262812729,Watch
