pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.757939205021279,83.61348158,0.0,,2.5,0.132,2.375,0.125,1.5,0.079,1.0,0.053,0.02375,0.125,0.0225,0.1185,0.025,0.1325,0.44725,0.0,0.0,21.65625,1.1428487014346511,0.0,0.0,0.75796875,3.999970455021279,4.757939205021279,326082,,,0.1081095801462593,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.221020117672623,80.16223592,0.0,,14.562,1.627,11.0,1.229,8.188,0.915,4.75,0.531,0.11,1.229,0.12282,1.3725,0.11875,1.3275,4.28057,0.0,0.0,59.203125,6.613974497906463,0.0,0.0,2.072109375,23.148910742672623,25.221020117672623,8152,,,0.5948699043211815,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,49.25973179919807,83.19012124,26.65917504,3.0,53.5,0.321,44.25,0.265,22.375,0.134,13.5,0.081,0.4425,0.265,0.335625,0.201,0.3375,0.2025,1.7841250000000004,0.0,0.0,879.75,5.276709085485163,0.0,0.0,30.79125,18.46848179919807,49.25973179919807,292552,36641.0,12.52,0.858844021043746,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,12.923471759007306,80.15916688000001,0.0,,13.5,0.156,12.062,0.139,8.688,0.1,5.312,0.061,0.1206199999999999,0.139,0.13032,0.15,0.1328,0.1525,0.8252400000000001,0.0,0.0,171.421875,1.978201752573516,0.0,0.0,5.999765625,6.923706134007306,12.923471759007306,50483,,,0.3340719016761204,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,19.099411090357368,82.02341854,0.0,,11.688,0.178,10.312,0.157,5.938,0.09,3.562,0.054,0.1031199999999999,0.157,0.08907,0.135,0.0890499999999999,0.135,0.70824,0.0,0.0,216.5625,3.2913495972449622,0.0,0.0,7.5796875,11.519723590357367,19.099411090357368,1847,,,0.5241561837047422,Advisory
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16638,37.41913964,0.0,,15.875,0.741,2.938,0.137,0.0,0.0,0.0,0.0,0.02938,0.137,0.0,0.0,0.0,0.0,0.16638,,,,,,,,,,2981,,,1.5152229509415972e-09,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1047350997589267,0.2119885,0.0,,34.438,0.12,11.375,0.04,1.875,0.007,0.938,0.003,0.11375,0.04,0.028125,0.0105,0.02345,0.0075,0.223325,0.0,0.0,44.578125,0.1555716356454076,0.0,0.0,1.560234375,0.5445007247589266,2.1047350997589267,28546,,,5.695894912475077e-05,Information
158670,2807.0,14356.97351,EGY,Egypt,Matrouh,1.202441142,0.0,0.55,0.63,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,1.586516545113481,24.04882284,0.0,,231.312,1.611,61.312,0.427,0.25,0.002,0.0,0.0,0.61312,0.427,0.00375,0.003,0.0,0.0,1.0468699999999995,0.0,0.0,26.71875,0.1861029414609946,0.0,0.0,0.93515625,0.6513602951134811,1.586516545113481,0,,,5.47422510526592e-05,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44957,4.41907432,0.0,,216.125,1.201,28.625,0.159,0.188,0.001,0.0,0.0,0.28625,0.159,0.00282,0.0015,0.0,0.0,0.44957,0.0,0.0,6.609375,0.0367188473657356,0.0,0.0,0.231328125,0.1285159657800746,0.3598440907800746,3238,,,4.1740852539338543e-08,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,9.546094859434378,0.96616536,0.0,,181.25,1.1,53.125,0.322,0.0,0.0,0.0,0.0,0.53125,0.322,0.0,0.0,0.0,0.0,0.8532500000000001,0.0,0.0,169.734375,1.030111924124108,0.0,0.0,5.940703125,3.6053917344343778,9.546094859434378,0,,,0.0096591961258976,Information
