pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.442454673343327,73.87267746,0.0,,8.688,0.067,8.688,0.067,6.75,0.052,2.375,0.018,0.08688,0.067,0.10125,0.078,0.059375,0.045,0.437505,57.65625,0.4469421704747559,127.265625,0.9865430836089124,0.86484375,0.6704132557121338,4.454296875,3.452900792631193,9.442454673343327,3262549,,,0.1543946741851041,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,11.257852520137456,80.25148842,0.0,,20.938,0.056,20.438,0.055,16.188,0.044,4.688,0.013,0.2043799999999999,0.055,0.2428199999999999,0.066,0.1171999999999999,0.0325,0.7179,117.5625,0.3163795508615907,203.0625,0.5464737696700203,1.7634375,0.474569326292386,7.1071875,1.9126581938450709,11.257852520137456,5190727,,,0.2870538403543774,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,27.804183930904085,84.61800348,0.0,3.0,23.875,0.121,18.812,0.095,14.062,0.071,10.312,0.052,0.18812,0.095,0.21093,0.1064999999999999,0.2578,0.13,0.98835,209.109375,1.0604285844198778,437.484375,2.2185563726497914,3.136640625,1.5906428766298166,15.311953125,7.76494730427427,27.804183930904085,560460,68101.0,12.15,0.7230709364475572,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,14.993881375684078,81.58968266000001,0.0,,6.375,0.129,5.625,0.114,2.25,0.046,1.125,0.023,0.05625,0.114,0.03375,0.069,0.028125,0.0574999999999999,0.358625,56.390625,1.1422647010923144,117.421875,2.378531235441602,0.845859375,1.7133970516384716,4.109765625,8.324859324045606,14.993881375684078,0,,,0.4186809724443188,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.844083438539215,24.99234434,0.0,,38.25,0.16,32.312,0.135,25.562,0.107,24.562,0.102,0.3231199999999999,0.135,0.38343,0.1605,0.61405,0.255,1.8711,425.109375,1.773763373681163,822.65625,3.432522572290706,6.376640625,2.6606450605217447,28.79296875,12.01382900301747,49.844083438539215,8734,,,0.3413834465864456,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,67.48750901539553,80.71199468,0.8885770599999999,3.0,223.188,1.064,220.75,1.052,119.438,0.569,87.562,0.417,2.2075,1.052,1.79157,0.8534999999999999,2.18905,1.0425,9.13612,731.109375,3.4843329032634296,992.53125,4.730221510142968,10.966640625,5.226499354895145,34.73859375,16.55577528550039,67.48750901539553,31237808,274449.0,0.88,0.8947986908988632,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,37.01886432329282,80.54657852,0.0,3.0,18.5,0.295,12.75,0.203,7.062,0.112,4.125,0.066,0.1275,0.203,0.10593,0.168,0.103125,0.165,0.8725550000000001,209.953125,3.3440976709766748,317.953125,5.064303304807946,3.149296875,5.016146506465012,11.128359375,17.72506156682781,37.01886432329282,1336033,164809.0,12.34,0.7400192207823368,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,29.681325917670925,81.06681741999999,0.0,3.0,33.625,0.432,30.438,0.391,24.938,0.321,17.062,0.219,0.30438,0.391,0.3740699999999999,0.4815,0.42655,0.5475,2.525,192.09375,2.469629526210242,288.703125,3.711676000958732,2.88140625,3.704444289315363,10.104609375,12.990866003355562,29.681325917670925,254526,24838.0,9.76,0.6735012830388464,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3517270970289976,80.34498168,0.0,,2.562,0.131,2.312,0.118,3.75,0.191,3.688,0.188,0.0231199999999999,0.118,0.05625,0.2865,0.0922,0.47,1.0460699999999998,0.984375,0.0502330098679554,5.90625,0.3013980592077327,0.014765625,0.0753495148019331,0.20671875,1.0548932072270645,1.3517270970289976,1061314,,,0.0037147906694942,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,19.08213515926127,55.42170748,0.0,,7.75,0.048,6.5,0.04,7.062,0.043,9.188,0.057,0.065,0.04,0.10593,0.0645,0.2297,0.1425,0.6476300000000001,7.875,0.0484642343950751,334.125,2.056268230762474,0.118125,0.0726963515926126,11.694375,7.1969388076686585,19.08213515926127,909316,,,0.1980813281333827,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,51.87154161744152,69.3453251,15.99453916,3.0,86.438,0.699,52.375,0.424,23.25,0.188,20.25,0.164,0.52375,0.424,0.34875,0.282,0.50625,0.41,2.49475,48.796875,0.3946372245140465,798.46875,6.4574932587629865,0.731953125,0.5919558367710698,27.94640625,22.60122640567045,51.87154161744152,3236961,423637.0,13.09,0.7005507315747187,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,23.176085977455244,9.47261562,0.0,,55.5,1.134,48.5,0.991,34.125,0.697,32.875,0.671,0.485,0.991,0.511875,1.0455,0.821875,1.6775000000000002,5.53275,73.40625,1.4992616425570684,186.1875,3.802724932462755,1.10109375,2.2488924638356025,6.5165625,13.309537263619642,23.176085977455244,139658,,,0.086515116931918,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,26.40133233943053,17.31671178,21.31923576,,72.688,0.404,48.0,0.267,23.812,0.132,15.375,0.085,0.48,0.267,0.35718,0.198,0.384375,0.2125,1.899055,131.765625,0.731892084883712,428.484375,2.38001620345856,1.976484375,1.0978381273255682,14.996953125,8.33005671210496,26.40133233943053,6449082,,,0.1374200163023056,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,9.907191385128897,82.75093491999999,0.0,,16.875,0.071,11.625,0.049,5.5,0.023,2.125,0.009,0.11625,0.049,0.0825,0.0345,0.053125,0.0225,0.357875,114.75,0.4840374712946879,149.90625,0.6323332651962468,1.72125,0.7260562069420318,5.24671875,2.213166428186864,9.907191385128897,483905,,,0.2896193627700529,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,6.492406588124275,82.8893425,0.0,,7.0,0.098,6.5,0.091,5.125,0.072,2.0,0.028,0.065,0.091,0.076875,0.1079999999999999,0.05,0.07,0.460875,34.59375,0.4846043724277543,62.4375,0.8746517941378981,0.51890625,0.7269065586416315,2.1853125,3.0612812794826434,6.492406588124275,241497,,,0.1662555718108712,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8504956701192967,9.1876615,0.0,,2.25,0.026,2.0,0.023,1.688,0.02,0.688,0.008,0.02,0.023,0.02532,0.03,0.0171999999999999,0.02,0.1355199999999999,10.40625,0.1211623019553092,19.96875,0.2325006334818096,0.15609375,0.1817434529329638,0.69890625,0.8137522171863336,1.8504956701192967,47799,,,4.9436379302292976e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.604881593547343,80.50289414,80.02429206000001,,2.125,0.038,2.125,0.038,1.312,0.024,0.688,0.012,0.02125,0.038,0.01968,0.036,0.0171999999999999,0.03,0.16213,50.203125,0.9067936657974784,66.09375,1.193817991386036,0.753046875,1.3601904986962177,2.31328125,4.178362969851126,8.604881593547343,1295,,,0.2066967613510251,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,21.260001358887543,83.86813896,62.78787448,3.0,12.375,0.076,12.062,0.074,15.125,0.093,8.75,0.054,0.1206199999999999,0.074,0.226875,0.1395,0.21875,0.135,0.914745,226.6875,1.3965266237869292,278.71875,1.7170693352020432,3.4003125,2.0947899356803936,9.75515625,6.009742673207152,21.260001358887543,102610,4890.0,4.77,0.6087379386000429,Watch
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,21.20869773560668,86.96970412,1.77108718,3.0,69.188,0.615,65.625,0.584,72.188,0.642,23.312,0.207,0.65625,0.584,1.08282,0.963,0.5828,0.5175,4.38637,148.921875,1.324261257767439,256.921875,2.2846320282730046,2.233828125,1.9863918866511583,8.992265625,7.996212098955516,21.20869773560668,1032799,17304.0,1.68,0.6869184088914442,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,22.57039947789311,71.08930253999999,0.0,,0.5,0.289,0.5,0.289,0.0,0.0,0.0,0.0,0.005,0.289,0.0,0.0,0.0,0.0,0.294,0.0,0.0,10.96875,6.338998065112317,0.0,0.0,0.38390625,22.18649322789311,22.57039947789311,0,,,0.4022326373837982,Advisory
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1248980170589606,81.68688292,0.0,,0.875,0.01,0.812,0.009,0.938,0.011,1.375,0.016,0.00812,0.009,0.01407,0.0165,0.034375,0.04,0.122065,4.78125,0.0556963838430437,12.796875,0.14906973322697,0.07171875,0.0835445757645655,0.447890625,0.5217440662943951,1.1248980170589606,10480,,,0.0026360109717617,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,24.233576147582458,80.09945168,0.0,,14.75,0.099,11.562,0.077,9.0,0.06,7.125,0.048,0.11562,0.077,0.135,0.09,0.178125,0.12,0.715745,225.421875,1.50814663155687,318.234375,2.1290928429277582,3.381328125,2.262219947335305,11.138203125,7.451824950247154,24.233576147582458,9956,,,0.5780830345982796,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,10.070646571948943,83.24119132,0.0,,,,,,,,,,,,,,,,,103.5,0.5355044765238742,145.265625,0.7515979949037527,1.5525,0.8032567147858114,5.084296875,2.6305929821631344,10.070646571948943,400001,,,0.3052712947021586,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,6.412546598589131,81.3925647,0.0,,1.25,0.05,1.25,0.05,0.812,0.033,0.0,0.0,0.0125,0.05,0.01218,0.0495,0.0,0.0,0.12418,18.421875,0.7383991571006875,28.6875,1.1498734965537425,0.276328125,1.1075987356510313,1.0040625,4.024557237938099,6.412546598589131,52625,,,0.1433690172739861,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,2.861250174421758,80.11770222000001,0.0,,19.438,0.066,13.688,0.046,14.875,0.05,10.062,0.034,0.13688,0.046,0.223125,0.075,0.25155,0.085,0.8175549999999999,29.390625,0.0992569889573618,48.515625,0.1638452688530614,0.440859375,0.1488854834360427,1.698046875,0.5734584409857149,2.861250174421758,587835,,,0.0262767912674133,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,17.702898990917816,81.29183332,0.0,,0.125,0.14,0.125,0.14,0.125,0.14,0.0,0.0,0.00125,0.14,0.001875,0.21,0.0,0.0,0.353125,2.25,2.5178263125980727,3.515625,3.934103613434488,0.03375,3.7767394688971088,0.123046875,13.769362647020708,17.702898990917816,7567,,,0.4779769219597632,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,40.34759940928072,81.97662629999999,0.0,3.0,69.25,0.193,67.562,0.189,75.75,0.211,39.938,0.111,0.67562,0.189,1.13625,0.3165,0.99845,0.2775,3.59332,550.125,1.5357454921581002,665.4375,1.857655334583878,8.251875,2.30361823823715,23.2903125,6.501793671043573,40.34759940928072,210468,31560.0,15.0,0.789838916068107,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.054346472064807,41.28686690000001,0.0,,8.812,0.043,6.938,0.034,4.688,0.023,1.75,0.009,0.06938,0.034,0.07032,0.0345,0.04375,0.0225,0.27445,61.03125,0.2986655918673979,185.90625,0.9097601669324888,0.91546875,0.4479983878010968,6.50671875,3.184160584263711,11.054346472064807,683240,,,0.0474755379346278,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.59945,15.28868266,0.0,,52.25,2.97,52.25,2.97,51.25,2.914,41.688,2.37,0.5225,2.97,0.76875,4.371,1.0422,5.925000000000001,15.59945,5.34375,0.3037885408331616,13.921875,0.7914490932232368,0.08015625,0.4556828112497424,0.487265625,2.7700718262813284,3.793176512531071,44353,,,0.0453216948371112,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.211202161400181,58.98123656,0.0,,2.562,0.25,2.562,0.25,2.312,0.226,1.062,0.104,0.0256199999999999,0.25,0.03468,0.339,0.02655,0.26,0.93585,0.28125,0.0274675540350045,3.09375,0.3021430943850498,0.00421875,0.0412013310525067,0.10828125,1.0575008303476745,1.211202161400181,17563,,,0.0002138160913434,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,4.895664356927048,22.7572463,0.0,,6.438,0.804,6.438,0.804,6.062,0.757,2.625,0.328,0.0643799999999999,0.804,0.09093,1.1355,0.065625,0.8200000000000001,2.980435,2.53125,0.3162454783902591,9.28125,1.159566754097617,0.03796875,0.4743682175853887,0.32484375,4.05848363934166,4.895664356927048,23988,,,0.0029024493609183,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.573243066802806,80.99563443999999,0.0,,,,,,,,,,,,,,,,,13.5,0.7108865072561251,24.1875,1.2736716588338908,0.2025,1.0663297608841875,0.8465625,4.457850805918618,6.573243066802806,118271,,,0.1441947164319761,Information
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,6.068399510383254,80.98932366,0.0,,0.562,0.022,0.562,0.022,2.062,0.081,0.25,0.01,0.00562,0.022,0.03093,0.1215,0.00625,0.025,0.2113,16.03125,0.6307653092437862,28.265625,1.112138834719307,0.24046875,0.9461479638656792,0.989296875,3.892485921517575,6.068399510383254,164425,,,0.1267465813240526,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.277288002646962,47.81492372,0.0,,2.688,0.019,2.688,0.019,3.75,0.027,0.375,0.003,0.02688,0.019,0.05625,0.0405,0.009375,0.0075,0.159505,97.59375,0.6968653837312293,229.5,1.6387381934428908,1.46390625,1.045298075596844,8.0325,5.735583677050118,16.277288002646962,2195581,,,0.1220042754227199,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.4946298281619885,80.11769122000001,0.0,,,,,,,,,,,,,,,,,45.140625,0.1950207886072928,90.28125,0.3900415772145856,0.677109375,0.2925311829109392,3.15984375,1.3651455202510496,5.4946298281619885,3326861,,,0.099211216611467,Information
172423,3244.0,3528.491024,SDN,Sudan,Al Qadarif,2.627648027,0.0,0.28,1.0,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12025,52.55296054,0.0,,9.812,0.278,3.125,0.089,0.0,0.0,0.0,0.0,0.03125,0.089,0.0,0.0,0.0,0.0,0.12025,,,,,,,,,,189424,,,1.130880102927375e-09,Information
172424,3245.0,2085.270578,SDN,Sudan,Al Qadarif,0.118860905,0.0,0.28,1.0,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13412,2.3772181,0.0,,3.125,0.15,2.312,0.111,0.0,0.0,0.0,0.0,0.0231199999999999,0.111,0.0,0.0,0.0,0.0,0.13412,,,,,,,,,,51320,,,2.1971897057455703e-11,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,1.607991474241896,71.73133562000001,0.0,,35.438,2.312,17.0,1.109,0.0,0.0,0.0,0.0,0.17,1.109,0.0,0.0,0.0,0.0,1.279,0.140625,0.0091726412779072,6.046875,0.39442357495001,0.002109375,0.0137589619168608,0.211640625,1.380482512325035,1.607991474241896,52068,,,0.0020734340473523,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.5802352081570167,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.9375,0.1264064880448619,0.0,0.0,0.1378125,0.4424227081570167,0.5802352081570167,200437,,,0.000260047074149,Information
