pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.958458188106425,83.61348158,0.0,,3.188,0.168,2.312,0.122,1.5,0.079,0.875,0.046,0.0231199999999999,0.122,0.0225,0.1185,0.021875,0.1149999999999999,0.4229949999999999,9.140625,0.4823712051509891,23.203125,1.224480751537126,0.137109375,0.7235568077264836,0.812109375,4.285682630379942,5.958458188106425,326082,,,0.1558533859108108,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,30.02217121574332,80.16223592,0.0,3.0,10.812,1.208,10.0,1.117,5.875,0.656,3.438,0.384,0.1,1.117,0.088125,0.984,0.08595,0.96,3.335075,33.1875,3.707596155596023,56.25,6.284061280671224,0.4978125,5.561394233394035,1.96875,21.994214482349285,30.02217121574332,8152,4111.0,50.43,0.6606906423145075,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,39.25975427602327,83.19012124,26.65917504,3.0,22.938,0.138,20.75,0.124,11.938,0.072,7.688,0.046,0.2075,0.124,0.17907,0.1079999999999999,0.1921999999999999,0.1149999999999999,0.92577,72.84375,0.4369142113621028,669.9375,4.018261202565748,1.09265625,0.6553713170431542,23.4478125,14.06391420898012,39.25975427602327,292552,47643.0,16.29,0.8018459430421483,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,10.357860466407004,80.15916688000001,0.0,,5.875,0.068,5.625,0.065,4.062,0.047,3.125,0.036,0.05625,0.065,0.06093,0.0705,0.078125,0.09,0.420805,39.375,0.4543859644959675,120.515625,1.3907456127608722,0.590625,0.6815789467439513,4.218046875,4.867609644663053,10.357860466407004,50483,,,0.257847274769337,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,17.01583897140929,82.02341854,0.0,,8.562,0.13,7.812,0.119,4.625,0.07,2.0,0.03,0.07812,0.119,0.069375,0.105,0.05,0.075,0.496495,66.9375,1.0173262391484428,164.25,2.4962963179104647,1.0040625,1.525989358722664,5.74875,8.737037112686627,17.01583897140929,1847,,,0.4780990013180277,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.117739645294093,0.2119885,0.0,,16.625,0.058,15.125,0.053,7.688,0.027,3.438,0.012,0.15125,0.053,0.11532,0.0405,0.08595,0.03,0.47602,34.3125,0.1197459908437838,51.328125,0.1791282240081192,0.5146875,0.1796189862656757,1.796484375,0.6269487840284172,3.117739645294093,28546,,,0.0002641908016901,Information
158670,2807.0,14356.97351,EGY,Egypt,Matrouh,1.202441142,0.0,0.55,0.63,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5745878492855605,24.04882284,0.0,,87.312,0.608,30.562,0.213,0.0,0.0,0.0,0.0,0.30562,0.213,0.0,0.0,0.0,0.0,0.51862,9.703125,0.0675847524253085,22.359375,0.155738777327885,0.145546875,0.1013771286379627,0.782578125,0.5450857206475974,1.5745878492855605,0,,,5.307265381178055e-05,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3882816177110226,4.41907432,0.0,,28.812,0.16,10.562,0.059,0.875,0.005,0.062,0.0,0.1056199999999999,0.059,0.013125,0.0075,0.00155,0.0,0.186795,2.53125,0.0140625372890051,6.046875,0.03359383907929,0.03796875,0.0210938059335076,0.211640625,0.1175784367775149,0.3882816177110226,3238,,,1.8354170031203408e-08,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,7.09206266216944,0.96616536,0.0,,125.562,0.762,40.312,0.245,9.438,0.057,0.125,0.001,0.40312,0.245,0.14157,0.0855,0.003125,0.0025,0.880815,17.296875,0.1049741231708908,118.6875,0.7203102435466009,0.259453125,0.1574611847563362,4.1540625,2.521085852413103,7.09206266216944,0,,,0.0041884910894793,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.485292157761805,80.00737764,64.66440318,,185.625,1.131,150.25,0.916,80.875,0.493,71.062,0.433,1.5025,0.916,1.213125,0.7395,1.77655,1.0825,7.230174999999999,19.265625,0.1173953124737703,248.90625,1.516713161157471,0.288984375,0.1760929687106554,8.71171875,5.308496064051148,14.485292157761805,10195868,,,0.3736394101543717,Advisory
