pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.038045510863055,73.87267746,0.0,,15.625,0.121,15.625,0.121,3.188,0.025,4.312,0.033,0.15625,0.121,0.04782,0.0375,0.1078,0.0825,0.55287,49.359375,0.3826261020405838,124.3125,0.9636509236577664,0.740390625,0.5739391530608757,4.3509375,3.3727782328021823,9.038045510863055,3262549,,,0.1442225864359572,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.516883095059129,80.25148842,0.0,,21.062,0.057,21.062,0.057,3.188,0.009,4.875,0.013,0.21062,0.057,0.04782,0.0134999999999999,0.121875,0.0325,0.483315,77.625,0.2089013302339689,180.984375,0.4870579927737646,1.164375,0.3133519953509533,6.334453125,1.704702974708176,9.516883095059129,5190727,,,0.2326918110195893,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,28.14434488226548,84.61800348,0.0,3.0,83.562,0.424,83.562,0.424,42.25,0.214,38.812,0.197,0.83562,0.424,0.63375,0.321,0.9703,0.4925,3.67717,190.6875,0.967008177856997,451.828125,2.2912959258514243,2.8603125,1.4505122667854955,15.813984375,8.019535740479984,28.14434488226548,560460,45385.0,8.1,0.7271275992853294,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,13.136665365330476,81.58968266000001,0.0,,14.125,0.286,14.125,0.286,5.0,0.101,4.562,0.092,0.14125,0.286,0.075,0.1515,0.11405,0.2299999999999999,0.9978,52.875,1.0710511910491527,101.390625,2.0537976296447846,0.793125,1.606576786573729,3.548671875,7.188291703756747,13.136665365330476,0,,,0.3678684877227451,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.3747305266547,24.99234434,0.0,,128.875,0.538,127.812,0.533,63.125,0.263,55.312,0.231,1.27812,0.533,0.946875,0.3945,1.3828,0.5775,5.112794999999999,365.625,1.5255655876847585,838.6875,3.4994127557507304,5.484375,2.288348381527138,29.3540625,12.247944645127555,49.3747305266547,8734,,,0.3379182065537049,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,53.90238132180523,80.71199468,0.8885770599999999,3.0,610.562,2.91,602.938,2.873,433.125,2.064,418.438,1.994,6.02938,2.873,6.496875,3.096,10.46095,4.985,33.941205000000004,551.53125,2.6284965659933013,806.625,3.844226492232936,8.27296875,3.942744848989952,28.231875,13.454792722815275,53.90238132180523,31237808,194548.0,0.62,0.8479524552539142,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.06950920839849,80.54657852,0.0,3.0,36.062,0.574,34.812,0.554,18.625,0.297,15.062,0.24,0.34812,0.554,0.279375,0.4455,0.37655,0.6,2.603545,130.78125,2.0830615097175538,253.265625,4.033971805377758,1.96171875,3.1245922645763304,8.864296875,14.118901318822152,28.06950920839849,1336033,110083.0,8.24,0.643064026992279,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.977767214881705,81.06681741999999,0.0,,77.188,0.992,72.75,0.935,52.812,0.679,45.375,0.583,0.7275,0.935,0.7921799999999999,1.0185,1.134375,1.4575,6.065054999999999,116.296875,1.4951563822663765,249.890625,3.212687897566325,1.744453125,2.2427345733995647,8.746171875,11.244407641482136,23.977767214881705,254526,,,0.5933655124586545,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7037563298817637,80.34498168,0.0,,6.5,0.332,5.625,0.287,2.125,0.108,0.312,0.016,0.05625,0.287,0.031875,0.162,0.0078,0.04,0.584925,0.140625,0.0071761442668507,3.234375,0.1650513181375679,0.002109375,0.010764216400276,0.113203125,0.5776796134814877,0.7037563298817637,1061314,,,0.0004347670150315,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.69757077055844,55.42170748,0.0,,20.312,0.125,20.312,0.125,11.25,0.069,12.812,0.079,0.20312,0.125,0.16875,0.1035,0.3203,0.1975,1.11817,78.75,0.4846423439507514,190.828125,1.1743922513235174,1.18125,0.7269635159261271,6.678984375,4.110372879632311,12.69757077055844,909316,,,0.1045876586413389,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,32.88788256618623,69.3453251,15.99453916,,80.5,0.651,78.312,0.633,21.125,0.171,18.188,0.147,0.7831199999999999,0.633,0.316875,0.2565,0.4547,0.3675,2.811695,219.9375,1.778710717982619,425.25,3.4391439969178004,3.2990625,2.668066076973928,14.88375,12.037003989212302,32.88788256618623,3236961,,,0.528030160859872,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,18.02917229259672,9.47261562,0.0,,20.5,0.419,20.5,0.419,16.375,0.334,22.438,0.458,0.205,0.419,0.245625,0.501,0.56095,1.145,3.076575,92.53125,1.8898738712692549,129.65625,2.648121138769381,1.38796875,2.8348108069038824,4.53796875,9.268423985692834,18.02917229259672,139658,,,0.0533004599905572,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,18.77622508713104,17.31671178,21.31923576,,33.438,0.186,24.0,0.133,7.312,0.041,9.562,0.053,0.24,0.133,0.10968,0.0615,0.2390499999999999,0.1325,0.91573,131.765625,0.731892084883712,288.421875,1.6020391313729918,1.976484375,1.0978381273255682,10.094765625,5.607136959805471,18.77622508713104,6449082,,,0.0759564629702404,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,11.9805565,11.9805565,0.0,0.0446456740193151,0.0507557188081774,1.19805565,1.19805565,0.0,4.983025385654986,4.983025385654986,4.983025385654986,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0499093779815935,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.621839265410968,82.75093491999999,0.0,,17.75,0.075,17.0,0.072,15.375,0.065,10.0,0.042,0.17,0.072,0.230625,0.0975,0.25,0.105,0.925125,50.90625,0.2147323095694571,131.34375,0.5540330860162237,0.76359375,0.3220984643541856,4.59703125,1.9391158010567828,7.621839265410968,483905,,,0.2070384479008796,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7075378386323,80.50289414,80.02429206000001,,6.188,0.112,5.625,0.102,1.562,0.028,1.062,0.019,0.05625,0.102,0.02343,0.042,0.02655,0.0475,0.29773,7.03125,0.1270019139772379,34.734375,0.6273894550475551,0.10546875,0.1905028709658568,1.215703125,2.195863092666442,3.7075378386323,1295,,,0.0484674833059659,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,7.757457470717544,83.86813896,62.78787448,,24.938,0.154,23.062,0.142,7.062,0.044,6.0,0.037,0.23062,0.142,0.10593,0.066,0.15,0.0925,0.7870500000000001,38.8125,0.2391075360826255,120.515625,0.7424462261696019,0.5821875,0.3586613041239382,4.218046875,2.598561791593607,7.757457470717544,102610,,,0.2320410639480085,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,15.852724463029563,86.96970412,1.77108718,,108.188,0.962,100.812,0.896,68.625,0.61,75.125,0.668,1.00812,0.896,1.029375,0.915,1.878125,1.6700000000000002,7.396619999999999,131.203125,1.16670042823137,183.515625,1.631880020195003,1.968046875,1.750050642347055,6.423046875,5.71158007068251,15.852724463029563,1032799,,,0.5777200719998272,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10652,85.25624186,0.0,,3.062,0.072,2.5,0.058,0.188,0.004,0.188,0.004,0.025,0.058,0.00282,0.006,0.0046999999999999,0.01,0.10652,,,,,,,,,,162198,,,4.1063837333597705e-07,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,16.94846847241058,71.08930253999999,0.0,,7.438,4.298,5.438,3.142,4.5,2.601,3.75,2.167,0.05438,3.142,0.0675,3.9015,0.09375,5.4175,12.67663,3.796875,2.194268561000418,6.609375,3.819652680259986,0.056953125,3.2914028415006267,0.231328125,13.368784380909952,16.94846847241058,0,,,0.2966589339502444,Information
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.27938,81.32395426000001,0.0,,7.375,0.305,5.438,0.225,0.0,0.0,0.0,0.0,0.05438,0.225,0.0,0.0,0.0,0.0,0.27938,,,,,,,,,,19724,,,1.320358766391016e-05,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.027477891089037,81.68688292,0.0,,3.312,0.039,3.312,0.039,1.688,0.02,1.375,0.016,0.03312,0.039,0.02532,0.03,0.034375,0.04,0.201815,5.0625,0.0589726417161639,11.390625,0.1326884438613689,0.0759375,0.0884589625742458,0.398671875,0.4644095535147912,1.027477891089037,10480,,,0.0019851590559732,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,19.16740916312176,80.09945168,0.0,,26.875,0.18,26.875,0.18,11.562,0.077,9.875,0.066,0.26875,0.18,0.17343,0.1154999999999999,0.246875,0.165,1.149555,157.921875,1.0565493869234963,260.4375,1.7424127022104323,2.368828125,1.5848240803852445,9.1153125,6.098444457736513,19.16740916312176,9956,,,0.4850288629904118,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.88423286414015,83.24119132,0.0,,,,,,,,,,,,,,,,,73.6875,0.3812559044816713,135.703125,0.7021220378336122,1.1053125,0.571883856722507,4.749609375,2.4574271324176427,8.88423286414015,400001,,,0.2628296944457228,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5652897287401303,80.11770222000001,0.0,,2.562,0.009,2.562,0.009,1.625,0.005,1.75,0.006,0.0256199999999999,0.009,0.024375,0.0075,0.04375,0.015,0.125245,8.15625,0.0275450017202248,8.578125,0.0289697431885123,0.12234375,0.0413175025803372,0.300234375,0.101394101159793,0.5652897287401303,587835,,,0.0001852533026471,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,17.38535820184306,81.29183332,0.0,,0.75,0.839,0.75,0.839,0.062,0.07,0.062,0.07,0.0075,0.839,0.0009299999999999,0.105,0.00155,0.175,1.12898,2.390625,2.6751904571354523,3.375,3.776739468897109,0.035859375,4.012785685703179,0.118125,13.218588141139882,17.38535820184306,7567,,,0.4707710514705542,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,40.971070000000005,81.97662629999999,0.0,2.0,695.812,1.942,691.5,1.93,617.188,1.723,634.25,1.771,6.915,1.93,9.25782,2.5845,15.85625,4.4275,40.971070000000005,384.46875,1.073294523404971,569.953125,1.5910982821361914,5.76703125,1.6099417851074564,19.948359375,5.56884398747667,32.894176397584125,210468,,,0.7942328972642092,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,5.201789829681555,81.48581426,0.0,,4.438,0.033,4.438,0.033,0.688,0.005,0.875,0.007,0.0443799999999999,0.033,0.01032,0.0075,0.021875,0.0175,0.134575,31.078125,0.2341799030503074,71.4375,0.5382958857445982,0.466171875,0.3512698545754611,2.5003125,1.8840356001060936,5.201789829681555,100755,,,0.1021252521559421,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.489009761145685,80.50789875999999,0.0,,6.562,0.058,6.562,0.058,1.125,0.01,1.062,0.009,0.06562,0.058,0.016875,0.015,0.02655,0.0225,0.204545,45.984375,0.4091790292386938,93.515625,0.8321224906536128,0.689765625,0.6137685438580407,3.273046875,2.9124287172876446,7.489009761145685,86509,,,0.1693914771674343,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,7.426383685732635,80.87713133999999,0.0,,7.5,0.188,7.5,0.188,0.688,0.017,0.375,0.009,0.075,0.188,0.01032,0.0255,0.009375,0.0225,0.330695,25.875,0.6473870014421782,49.5,1.2384794810198192,0.388125,0.9710805021632674,1.7325,4.334678183569367,7.426383685732635,223329,,,0.172113593030652,Information
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,73.268,142.2672,2607.0,0.8762161731297771,3.651996423074258,7.3268,10.0,10.0,63.71002519240808,63.71002519240808,63.71002519240808,80.34421766,0.0,,,,,,,,,,,,,,,,,2.8125,0.0586113350499356,8.859375,0.1846257054072972,0.0421875,0.0879170025749034,0.310078125,0.6461899689255401,1.0863725965004436,48442,,,0.8801966416951191,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,142.2672,142.2672,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,4.484152291908063,41.28686690000001,0.0,,,,,,,,,,,,,,,,,21.234375,0.103913604543726,76.921875,0.3764287528835638,0.318515625,0.155870406815589,2.692265625,1.3175006350924734,4.484152291908063,683240,,,0.0050539805849652,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,30.969,15.28868266,0.0,,107.312,6.101,107.312,6.101,87.812,4.992,89.688,5.099,1.07312,6.101,1.3171799999999998,7.487999999999999,2.2422,12.7475,30.969,5.625,0.319777411403328,18.28125,1.039276587060816,0.084375,0.4796661171049919,0.63984375,3.637468054712856,4.841352921817848,44353,,,0.1571446558663877,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3701300000000005,58.98123656,0.0,,8.25,0.806,8.25,0.806,5.062,0.494,6.188,0.604,0.0825,0.806,0.07593,0.741,0.1546999999999999,1.51,3.3701300000000005,2.109375,0.2060066552625339,6.046875,0.5905524117525974,0.031640625,0.3090099828938008,0.211640625,2.066933441134091,2.619224674027892,17563,,,0.0062258400036252,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,17.49607,22.7572463,0.0,,38.438,4.802,38.312,4.787,17.25,2.155,26.188,3.272,0.3831199999999999,4.787,0.25875,3.2325,0.6547,8.18,17.49607,5.765625,0.7203369230000346,14.34375,1.7920577108781348,0.086484375,1.0805053845000518,0.50203125,6.272201988073472,7.941222997573524,23988,,,0.0687749817828361,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,12.767279302633392,49.88883301999999,0.0,,17.438,0.367,17.438,0.367,2.75,0.058,2.125,0.045,0.1743799999999999,0.367,0.04125,0.087,0.053125,0.1124999999999999,0.8352549999999999,43.03125,0.9046567351292732,99.140625,2.0842581642684235,0.64546875,1.35698510269391,3.469921875,7.294903574939482,12.767279302633392,140183,,,0.0857565156628872,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.925611209684835,80.99563443999999,0.0,,,,,,,,,,,,,,,,,13.5,0.7108865072561251,21.234375,1.1181652353716134,0.2025,1.0663297608841875,0.743203125,3.913578323800647,5.925611209684835,118271,,,0.1219316174915121,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,10.457283735012538,82.47247615999999,0.0,,3.0,0.334,3.0,0.334,0.188,0.021,0.188,0.021,0.03,0.334,0.00282,0.0315,0.0046999999999999,0.0525,0.45552,11.53125,1.2835411154502905,19.6875,2.1914116605248863,0.17296875,1.925311673175436,0.6890625,7.669940811837102,10.457283735012538,46641,,,0.3027618041448799,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,12.013051430883586,83.0096099,0.0,,3.125,0.254,3.125,0.254,0.0,0.0,0.0,0.0,0.03125,0.254,0.0,0.0,0.0,0.0,0.28525,20.109375,1.6352144858272075,28.96875,2.3556236648979354,0.301640625,2.4528217287408114,1.01390625,8.244682827142775,12.013051430883586,49499,,,0.3644255542645063,Advisory
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,6.280047520751108,80.98932366,0.0,,6.938,0.273,6.938,0.273,1.062,0.042,0.062,0.002,0.06938,0.273,0.01593,0.063,0.00155,0.005,0.42786,17.578125,0.6916286285567831,28.828125,1.134270950833124,0.263671875,1.0374429428351746,1.008984375,3.9699483279159336,6.280047520751108,164425,,,0.1340122927466334,Information
