pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.646384881852214,83.61348158,0.0,,0.688,0.036,0.688,0.036,1.0,0.053,0.438,0.023,0.00688,0.036,0.015,0.0795,0.01095,0.0574999999999999,0.2058299999999999,22.921875,1.2096385606094031,29.53125,1.558430047410888,0.343828125,1.8144578409141048,1.03359375,5.454505165938109,8.646384881852214,326082,,,0.2613081548866622,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,24.81878464243319,80.16223592,0.0,,1.562,0.175,1.562,0.175,1.375,0.154,1.0,0.112,0.01562,0.175,0.020625,0.2309999999999999,0.025,0.28,0.747245,35.859375,4.006089066427906,42.890625,4.791596726511809,0.537890625,6.009133599641859,1.501171875,16.77058854279133,24.81878464243319,8152,,,0.5886265671184466,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.051711948200182,83.19012124,26.65917504,,49.188,0.295,41.75,0.25,19.188,0.115,13.75,0.082,0.4175,0.25,0.2878199999999999,0.1725,0.34375,0.205,1.67657,143.578125,0.8611764667967314,189.421875,1.136145642287167,2.153671875,1.2917647001950971,6.629765625,3.9765097480050846,14.051711948200182,292552,,,0.4288814987252451,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5106770816100945,80.15916688000001,0.0,,17.375,0.201,16.812,0.194,5.062,0.058,2.25,0.026,0.16812,0.194,0.07593,0.087,0.05625,0.065,0.6463000000000001,26.296875,0.303464912002664,35.296875,0.4073245610303138,0.394453125,0.455197368003996,1.235390625,1.4256359636060982,3.5106770816100945,50483,,,0.0416427307378217,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.823425708069685,82.02341854,0.0,,23.688,0.36,22.625,0.344,9.0,0.137,6.438,0.098,0.22625,0.344,0.135,0.2055,0.1609499999999999,0.245,1.3167,20.109375,0.3056253197441751,34.734375,0.5278982795581205,0.301640625,0.4584379796162626,1.215703125,1.847643978453421,3.823425708069685,1847,,,0.0608204087998377,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.349574566309305,0.2119885,0.0,,16.0,0.056,14.5,0.051,17.125,0.06,12.188,0.043,0.145,0.051,0.256875,0.09,0.3047,0.1074999999999999,0.955075,57.65625,0.2012125255981613,88.59375,0.3091802222605894,0.86484375,0.3018187883972419,3.10078125,1.0821307779120628,5.349574566309305,28546,,,0.0017165835513081,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.981976834363003,80.00737764,64.66440318,,76.375,0.465,69.438,0.423,143.0,0.871,114.562,0.698,0.69438,0.423,2.145,1.3065,2.86405,1.745,9.17793,199.546875,1.215941229199125,304.734375,1.8569024973040893,2.993203125,1.823911843798688,10.665703125,6.499158740564313,21.981976834363003,10195868,,,0.5377868106897707,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2245675186294696,84.42118522,0.0,,0.688,0.007,0.562,0.006,4.875,0.051,3.25,0.034,0.00562,0.006,0.073125,0.0765,0.08125,0.085,0.327495,20.53125,0.215702419945326,50.0625,0.5259593253461373,0.30796875,0.3235536299179889,1.7521875,1.8408576387114808,4.2245675186294696,3437058,,,0.0959472630446252,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.181226238718216,67.35658966,0.08510962,,2.688,0.011,2.688,0.011,11.938,0.047,6.75,0.027,0.02688,0.011,0.17907,0.0705,0.16875,0.0675,0.5237,99.703125,0.3926592405340023,186.46875,0.7343669294049184,1.495546875,0.5889888608010034,6.52640625,2.5702842529172143,11.181226238718216,28310172,,,0.1419932637304368,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,9.485183276631671,69.40707706,0.0,,0.0,0.0,0.0,0.0,4.312,0.023,0.375,0.002,0.0,0.0,0.06468,0.0345,0.009375,0.005,0.113555,75.09375,0.4032354223473428,144.140625,0.7740005766030458,1.12640625,0.6048531335210141,5.044921875,2.7090020181106604,9.485183276631671,9423649,,,0.1207917958386793,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,86.55389558539154,0.6709521683422056,6.7489367,6.7489367,0.0,0.0865538955853915,0.1341904336684411,0.67489367,0.67489367,0.0,3.1410633385076654,3.1410633385076654,6.73266364944004,73.87267746,0.0,,2.25,0.017,1.938,0.015,3.562,0.028,1.75,0.014,0.0193799999999999,0.015,0.05343,0.042,0.04375,0.035,0.20856,50.0625,0.3880766163146661,86.90625,0.6736835642765834,0.7509375,0.5821149244719992,3.04171875,2.357892474968042,6.73266364944004,3262549,,,0.0875478731256236,Information
172116,3137.0,15711.31585,EGY,Egypt,Al Bahr al Ahmar,4.031814111,0.0,0.55,0.63,3137.0,3137.0,,,,,,,,,,,0.0,733.8276170236277,4.670694828603621,3.3771138,6.7489367,63.0,0.7338276170236276,0.9341389657207244,0.33771138,0.67489367,2.625,10.611143265488703,10.611143265488703,10.611143265488703,80.63628222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,104921,,,0.2737547053864336,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,740.0952936099632,1.9917151862804647,4.317432,6.7489367,63.0,0.7400952936099632,0.398343037256093,0.4317432,0.67489367,2.625,9.740150401732112,9.740150401732112,9.740150401732112,80.25148842,0.0,,6.625,0.018,6.625,0.018,5.75,0.015,1.5,0.004,0.06625,0.018,0.08625,0.0225,0.0375,0.01,0.2405,82.6875,0.2225253300318365,114.1875,0.307296884329679,1.2403125,0.3337879950477547,3.9965625,1.0755390951538766,6.646202090201632,5190727,,,0.2398386853198665,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,30.88788601333914,84.61800348,0.0,3.0,96.812,0.491,96.812,0.491,54.0,0.274,29.25,0.148,0.96812,0.491,0.81,0.411,0.73125,0.37,3.78137,195.890625,0.993394094214452,501.609375,2.5437449634335607,2.938359375,1.490091141321678,17.556328125,8.903107372017462,30.88788601333914,560460,21962.0,3.92,0.7571506369115678,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.944827030469945,81.58968266000001,0.0,,10.875,0.22,10.875,0.22,6.062,0.123,3.812,0.077,0.10875,0.22,0.09093,0.1845,0.0953,0.1925,0.8919799999999999,42.890625,0.8688048225265732,132.1875,2.677627977622881,0.643359375,1.30320723378986,4.6265625,9.371697921680084,15.944827030469945,0,,,0.442838369629542,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,43.73352705706172,24.99234434,0.0,,64.562,0.269,64.562,0.269,50.062,0.209,37.562,0.157,0.64562,0.269,0.7509299999999999,0.3135,0.93905,0.3925,3.3106,316.828125,1.3219612573283694,745.875,3.1121537988769066,4.752421875,1.9829418859925545,26.105625,10.892538296069173,43.73352705706172,8734,,,0.2947795139609205,Advisory
