pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.450885823934396,83.61348158,0.0,,2.25,0.119,2.25,0.119,0.688,0.036,0.562,0.03,0.0225,0.119,0.01032,0.0539999999999999,0.01405,0.075,0.2948699999999999,9.0,0.4749501096871277,20.953125,1.1057432241153442,0.135,0.7124251645306916,0.733359375,3.8701012844037046,5.450885823934396,326082,,,0.1355177989649,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.91624471245059,80.16223592,0.0,,1.75,0.196,1.375,0.154,0.375,0.042,0.25,0.028,0.01375,0.154,0.005625,0.063,0.00625,0.07,0.312625,9.5625,1.0682904177141084,45.0,5.02724902453698,0.1434375,1.6024356265711626,1.575,17.59537158587943,20.91624471245059,8152,,,0.5211096324769786,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,26.18891751344833,83.19012124,26.65917504,3.0,14.875,0.089,11.938,0.072,2.688,0.016,0.75,0.004,0.11938,0.072,0.04032,0.024,0.01875,0.01,0.28445,86.625,0.5195736567549329,430.59375,2.5826859366616963,1.299375,0.7793604851323994,15.07078125,9.039400778315937,26.18891751344833,292552,55150.0,18.851349503677977,0.671250786190504,Watch
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,9.407965945250243,82.02341854,0.0,,6.25,0.095,4.688,0.071,0.75,0.011,0.062,0.001,0.04688,0.071,0.01125,0.0165,0.00155,0.0025,0.1496799999999999,36.28125,0.5514079195384418,91.125,1.3849315188407374,0.54421875,0.8271118793076627,3.189375,4.847260315942581,9.407965945250243,1847,,,0.2586499564156077,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.321119382445957,0.2119885,0.0,,2.625,0.009,2.625,0.009,2.0,0.007,3.438,0.012,0.02625,0.009,0.03,0.0105,0.08595,0.03,0.1917,31.640625,0.1104215079502105,99.140625,0.3459873915773262,0.474609375,0.1656322619253157,3.469921875,1.2109558705206418,5.321119382445957,28546,,,0.0016873835293571,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.24563381997026,80.00737764,64.66440318,,61.625,0.376,59.188,0.361,39.688,0.242,34.375,0.209,0.5918800000000001,0.361,0.5953200000000001,0.363,0.859375,0.5225,3.293075,133.03125,0.8106274861327499,337.921875,2.0591309187917526,1.99546875,1.215941229199125,11.827265625,7.2069582157711345,22.24563381997026,10195868,,,0.5425192079093045,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9496298429331205,84.42118522,0.0,,6.0,0.063,6.0,0.063,1.125,0.012,0.75,0.008,0.06,0.063,0.016875,0.018,0.01875,0.02,0.1966249999999999,17.578125,0.1846767294052448,89.296875,0.9381577853786438,0.263671875,0.2770150941078672,3.125390625,3.283552248825253,6.9496298429331205,3437058,,,0.2097688453869574,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,19.95940516940444,67.35658966,0.08510962,,63.438,0.25,60.188,0.237,11.062,0.044,8.188,0.032,0.60188,0.237,0.16593,0.066,0.2047,0.08,1.3555100000000002,101.53125,0.3998589163124819,365.625,1.4399351556959186,1.52296875,0.5997883744687228,12.796875,5.039773044935715,19.95940516940444,28310172,,,0.3113799825911709,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-3957.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3957.6,18.706679106584744,69.40707706,0.0,,40.125,0.215,39.0,0.209,8.812,0.047,8.375,0.045,0.39,0.209,0.13218,0.0705,0.209375,0.1124999999999999,1.123555,81.984375,0.4402364255215372,312.609375,1.6786373480864103,1.229765625,0.6603546382823058,10.941328125,5.875230718302436,18.706679106584744,9423649,,,0.3113992347328448,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,11.981245526691689,73.87267746,0.0,,17.5,0.136,17.438,0.135,3.562,0.028,0.688,0.005,0.1743799999999999,0.135,0.05343,0.042,0.0171999999999999,0.0125,0.4345099999999999,34.875,0.2703455079944865,177.890625,1.3789801113428446,0.523125,0.4055182619917297,6.226171875,4.826430389699956,11.981245526691689,3262549,,,0.2178016810757222,Information
