pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.022963661880674,80.16223592,0.0,,2.688,0.3,2.688,0.3,0.0,0.0,0.0,0.0,0.02688,0.3,0.0,0.0,0.0,0.0,0.32688,0.0,0.0,25.875,2.890668189108764,0.0,0.0,0.905625,10.117338661880671,11.022963661880674,8152,,,0.2783981579254614,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2906423009994628,0.2119885,0.0,,22.062,0.077,13.625,0.048,5.0,0.017,0.062,0.0,0.13625,0.048,0.075,0.0255,0.00155,0.0,0.2863,0.0,0.0,48.515625,0.1693129788569894,0.0,0.0,1.698046875,0.5925954259994629,2.2906423009994628,28546,,,8.025588974954575e-05,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11855,4.41907432,0.0,,15.125,0.084,7.562,0.042,0.062,0.0,0.0,0.0,0.07562,0.042,0.0009299999999999,0.0,0.0,0.0,0.11855,,,,,,,,,,3238,,,1.0977457967943824e-11,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1309789270083812,0.96616536,0.0,,22.562,0.137,6.375,0.039,0.0,0.0,0.125,0.001,0.06375,0.039,0.0,0.0,0.003125,0.0025,0.108375,0.0,0.0,20.109375,0.1220430862881089,0.0,0.0,0.703828125,0.4271508020083812,1.1309789270083812,0,,,3.8677268428720806e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,4.863509545665201,80.00737764,64.66440318,,19.625,0.12,11.0,0.067,0.0,0.0,0.0,0.0,0.11,0.067,0.0,0.0,0.0,0.0,0.177,0.0,0.0,86.34375,0.526136655904343,0.0,0.0,3.02203125,1.8414782956652005,4.863509545665201,10195868,,,0.0787392474125823,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0934977224859725,67.35658966,0.08510962,,21.375,0.084,15.5,0.061,0.062,0.0,0.0,0.0,0.155,0.061,0.0009299999999999,0.0,0.0,0.0,0.2169299999999999,0.0,0.0,145.40625,0.5726511349959922,0.0,0.0,5.08921875,2.004278972485973,7.0934977224859725,28310172,,,0.0634471177883648,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,2.0,2.0,3.0,9.0,10.0,0.2,0.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,44.8,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,165.234375,0.8872689536669062,0.0,0.0,5.783203125,3.105441337834172,8.888644462834172,9423649,,,0.6485613975477386,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,30.763539831010647,80.71199468,0.8885770599999999,3.0,24.875,0.119,12.5,0.06,0.062,0.0,0.0,0.0,0.125,0.06,0.0009299999999999,0.0,0.0,0.0,0.1859299999999999,0.0,0.0,595.265625,2.8369265588601844,0.0,0.0,20.834296875,9.929242956010643,30.763539831010647,31237808,52317.0,0.17,0.6796952552364984,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,9.763692489822017,55.42170748,0.0,,21.75,0.134,19.438,0.12,4.438,0.027,0.375,0.002,0.19438,0.12,0.06657,0.0405,0.009375,0.005,0.435825,0.0,0.0,172.6875,1.0627514256634334,0.0,0.0,6.0440625,3.7196299898220166,9.763692489822017,909316,,,0.0644345816602466,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,18.01838825203892,69.3453251,15.99453916,,13.5,0.109,9.5,0.077,0.812,0.007,0.188,0.002,0.095,0.077,0.01218,0.0105,0.0046999999999999,0.005,0.20438,0.0,0.0,284.625,2.3018609291539773,0.0,0.0,9.961875,8.05651325203892,18.01838825203892,3236961,,,0.2975734538632857,Information
