pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.7976622596086544,83.61348158,0.0,,1.562,0.082,1.562,0.082,0.0,0.0,0.125,0.007,0.01562,0.082,0.0,0.0,0.003125,0.0175,0.118245,0.421875,0.0222632863915841,21.65625,1.1428487014346511,0.006328125,0.0333949295873761,0.75796875,3.999970455021279,4.7976622596086544,326082,,,0.1096615231729713,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,15.781323751947172,80.16223592,0.0,,5.062,0.566,4.75,0.531,1.125,0.126,1.375,0.154,0.0475,0.531,0.016875,0.189,0.034375,0.385,1.20375,0.140625,0.015710153201678,36.984375,4.13177029204133,0.002109375,0.023565229802517,1.294453125,14.461196022144655,15.781323751947172,8152,,,0.4095276519103347,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,12.56127660307008,83.19012124,26.65917504,,27.625,0.166,26.062,0.156,7.5,0.045,7.562,0.045,0.26062,0.156,0.1125,0.0675,0.18905,0.1124999999999999,0.8981700000000001,9.28125,0.0556686060808856,220.359375,1.3217076625567858,0.13921875,0.0835029091213284,7.712578125,4.62597681894875,12.56127660307008,292552,,,0.3853926134984496,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.259546323681846,80.15916688000001,0.0,,14.188,0.164,14.0,0.162,4.0,0.046,4.25,0.049,0.14,0.162,0.06,0.069,0.10625,0.1225,0.6597500000000001,6.046875,0.0697807016904521,80.4375,0.9282456131846192,0.090703125,0.1046710525356781,2.8153125,3.248859646146167,6.259546323681846,50483,,,0.1243250479855593,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.583068596171572,82.02341854,0.0,,14.0,0.213,13.812,0.21,5.125,0.078,3.125,0.047,0.13812,0.21,0.076875,0.1169999999999999,0.078125,0.1175,0.7376199999999999,18.84375,0.286390159760276,77.90625,1.1840309590089022,0.28265625,0.4295852396404139,2.72671875,4.144108356531158,7.583068596171572,1847,,,0.194026968216273,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.62943231471713,80.00737764,64.66440318,,82.125,0.5,80.312,0.489,56.812,0.346,45.188,0.275,0.80312,0.489,0.8521799999999999,0.5189999999999999,1.1297,0.6875,4.480499999999999,116.859375,0.7120839756620667,298.40625,1.818341993206866,1.752890625,1.0681259634931002,10.44421875,6.364196976224031,19.62943231471713,10195868,,,0.4926865071504936,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,7.511944290805302,84.42118522,0.0,,11.125,0.117,10.438,0.11,4.938,0.052,3.438,0.036,0.10438,0.11,0.07407,0.078,0.08595,0.09,0.5424,32.90625,0.3457148374466183,90.5625,0.9514545098958214,0.49359375,0.5185722561699274,3.1696875,3.3300907846353747,7.511944290805302,3437058,,,0.2328731157579578,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,22.498677426790618,67.35658966,0.08510962,,39.375,0.155,39.375,0.155,4.812,0.019,3.188,0.013,0.39375,0.155,0.07218,0.0284999999999999,0.0797,0.0325,0.7616299999999999,168.1875,0.6623701716201225,389.109375,1.5324232983886947,2.5228125,0.9935552574301836,13.618828125,5.363481544360432,22.498677426790618,28310172,,,0.3548770051908846,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-2945.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2945.7,15.97794630796392,69.40707706,0.0,,36.062,0.194,36.062,0.194,12.188,0.065,8.312,0.045,0.36062,0.194,0.18282,0.0975,0.2077999999999999,0.1124999999999999,1.15524,126.703125,0.6803653848969211,242.71875,1.303341458748153,1.900546875,1.0205480773453817,8.49515625,4.561695105618536,15.97794630796392,9423649,,,0.2579884683202212,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.323051099604138,73.87267746,0.0,,13.25,0.103,13.25,0.103,4.188,0.032,2.688,0.021,0.1325,0.103,0.06282,0.048,0.0672,0.0525,0.46602,25.3125,0.196218513866966,107.015625,0.8295682725153398,0.3796875,0.294327770800449,3.745546875,2.903488953803689,7.323051099604138,3262549,,,0.1016946342483785,Information
