pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,26.93266043784044,80.16223592,0.0,3.0,2.0,0.223,1.875,0.209,0.062,0.007,0.0,0.0,0.01875,0.209,0.0009299999999999,0.0105,0.0,0.0,0.2391799999999999,10.6875,1.1939716433275327,58.640625,6.551133885099753,0.1603125,1.790957464991299,2.052421875,22.92896859784913,26.93266043784044,8152,4627.0,56.76,0.6201033734165106,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,17.044956063967128,83.19012124,26.65917504,,10.0,0.06,9.375,0.056,0.812,0.005,0.188,0.001,0.09375,0.056,0.01218,0.0075,0.0046999999999999,0.0025,0.17663,59.625,0.3576286208832656,278.859375,1.6725885736120654,0.894375,0.5364429313248984,9.760078125,5.854060007642229,17.044956063967128,292552,,,0.5055401699023732,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.444729986362506,80.15916688000001,0.0,,5.188,0.06,5.062,0.058,0.188,0.002,0.062,0.001,0.05062,0.058,0.00282,0.003,0.00155,0.0025,0.11849,4.78125,0.0551754385459389,70.171875,0.8097807010124565,0.07171875,0.0827631578189083,2.456015625,2.834232453543597,5.444729986362506,50483,,,0.0979892876467765,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9286944835214035,82.02341854,0.0,,5.062,0.077,4.625,0.07,0.188,0.003,0.0,0.0,0.04625,0.07,0.00282,0.0045,0.0,0.0,0.12357,3.65625,0.0555682399534863,31.640625,0.4808789995974782,0.05484375,0.0833523599302294,1.107421875,1.6830764985911737,2.9286944835214035,1847,,,0.034799381896444,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,7.431545518977553,0.2119885,0.0,,1.938,0.007,1.25,0.004,0.75,0.003,3.062,0.011,0.0125,0.004,0.01125,0.0045,0.0765499999999999,0.0274999999999999,0.1362999999999999,68.34375,0.2385104571724547,128.109375,0.4470844166339635,1.02515625,0.357765685758682,4.483828125,1.564795458218872,7.431545518977553,28546,,,0.0046977967480402,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.677583147116856,80.00737764,64.66440318,,44.0,0.268,34.938,0.213,10.562,0.064,9.562,0.058,0.34938,0.213,0.15843,0.096,0.2390499999999999,0.145,1.20086,129.515625,0.7892049838565144,329.34375,2.006860013237738,1.942734375,1.1838074757847716,11.52703125,7.024010046332084,21.677583147116856,10195868,,,0.5322453710877609,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.206848830719885,67.35658966,0.08510962,,40.75,0.16,32.875,0.129,1.5,0.006,0.438,0.002,0.32875,0.129,0.0225,0.009,0.01095,0.005,0.5052,77.90625,0.3068169524059764,298.828125,1.1768700791745488,1.16859375,0.4602254286089646,10.458984375,4.119045277110921,16.206848830719885,28310172,,,0.2418983684919838,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,15.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,14.388256824094125,69.40707706,0.0,,20.562,0.11,19.062,0.102,0.125,0.001,0.125,0.001,0.19062,0.102,0.001875,0.0015,0.003125,0.0025,0.30162,65.953125,0.3541524589530033,239.203125,1.2844633959041765,0.989296875,0.531228688429505,8.372109375,4.495621885664618,14.388256824094125,9423649,,,0.2253176431748693,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.921754421468092,73.87267746,0.0,,7.562,0.059,7.562,0.059,0.438,0.003,0.188,0.001,0.07562,0.059,0.00657,0.0045,0.0046999999999999,0.0025,0.15289,38.25,0.296507976510082,143.296875,1.110814809057991,0.57375,0.444761964765123,5.015390625,3.8878518317029687,9.921754421468092,3262549,,,0.1664593040867855,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,11.440783700117496,80.25148842,0.0,,11.188,0.03,11.188,0.03,0.625,0.002,0.25,0.001,0.11188,0.03,0.009375,0.003,0.00625,0.0025,0.163005,65.8125,0.177111997372278,229.359375,0.6172428797311655,0.9871875,0.265667996058417,8.027578125,2.1603500790590795,11.440783700117496,5190727,,,0.2925695263818472,Information
