pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.936389824446772,83.61348158,0.0,,1.438,0.076,1.438,0.076,0.125,0.007,0.0,0.0,0.0143799999999999,0.076,0.001875,0.0105,0.0,0.0,0.102755,16.453125,0.8682681692717804,19.96875,1.0537955558683147,0.246796875,1.3024022539076707,0.69890625,3.6882844455391015,5.936389824446772,326082,,,0.1549676568049452,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.10190597307272,80.16223592,0.0,,4.25,0.475,4.25,0.475,0.75,0.084,0.0,0.0,0.0425,0.475,0.01125,0.126,0.0,0.0,0.6547499999999999,24.890625,2.780697116697017,34.171875,3.817567228007769,0.373359375,4.171045675045526,1.196015625,13.361485298027192,19.10190597307272,8152,,,0.4849238597442997,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.050589339018453,83.19012124,26.65917504,,22.188,0.133,21.75,0.13,5.062,0.03,1.188,0.007,0.2175,0.13,0.07593,0.045,0.0296999999999999,0.0175,0.51563,124.171875,0.7447784722639705,179.859375,1.0787901087492846,1.862578125,1.117167708395956,6.295078125,3.775765380622496,13.050589339018453,292552,,,0.4000825485431588,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.651528232856746,80.15916688000001,0.0,,9.562,0.11,9.438,0.109,2.375,0.027,0.375,0.004,0.09438,0.109,0.035625,0.0405,0.009375,0.01,0.29888,26.71875,0.3083333330508351,36.984375,0.4267982452229981,0.40078125,0.4624999995762526,1.294453125,1.4937938582804933,3.651528232856746,50483,,,0.0452661661099023,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.266361957846061,82.02341854,0.0,,3.688,0.056,3.562,0.054,1.0,0.015,0.188,0.003,0.03562,0.054,0.015,0.0225,0.0046999999999999,0.0075,0.13932,21.65625,0.3291349597244962,39.09375,0.594152719502662,0.32484375,0.4937024395867443,1.36828125,2.079534518259317,4.266361957846061,1847,,,0.0751732823368256,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.438196132023457,80.00737764,64.66440318,,56.062,0.342,54.375,0.331,46.5,0.283,46.188,0.281,0.54375,0.331,0.6975,0.4245,1.1547,0.7025000000000001,3.85395,167.34375,1.019711108348808,273.375,1.6658137770000696,2.51015625,1.5295666625232118,9.568125,5.830348219500244,19.438196132023457,10195868,,,0.4887818972446427,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,7.33171530110268,84.42118522,0.0,,5.25,0.055,5.0,0.053,1.312,0.014,1.062,0.011,0.05,0.053,0.01968,0.021,0.02655,0.0274999999999999,0.19773,39.515625,0.4151532877029903,85.21875,0.895312784156627,0.592734375,0.6227299315544854,2.98265625,3.133594744548194,7.33171530110268,3437058,,,0.225513950771779,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.963436319219355,67.35658966,0.08510962,,12.375,0.049,12.25,0.048,2.062,0.008,1.812,0.007,0.1225,0.048,0.03093,0.012,0.0453,0.0175,0.27623,162.0,0.6380020382160377,278.296875,1.0960121819700857,2.43,0.9570030573240568,9.740390625,3.8360426368953,16.963436319219355,28310172,,,0.2563682053607332,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,4.0,100.0,100.0,-9999.0,7.0,7.0,10.0,10.0,-999.9,-2946.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2946.7,11.35260912851951,69.40707706,0.0,,25.562,0.137,25.562,0.137,2.562,0.014,1.062,0.006,0.25562,0.137,0.03843,0.021,0.02655,0.015,0.4936000000000001,96.046875,0.5157486768974442,169.875,0.9121879966209554,1.440703125,0.7736230153461663,5.945625,3.192657988173344,11.35260912851951,9423649,,,0.1607644043426878,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.219873819421255,73.87267746,0.0,,16.312,0.126,16.312,0.126,1.312,0.01,0.0,0.0,0.16312,0.126,0.01968,0.015,0.0,0.0,0.3238,23.765625,0.1842273824639847,73.828125,0.5723039987786509,0.356484375,0.276341073695977,2.583984375,2.0030639957252783,5.219873819421255,3262549,,,0.0536434589388347,Information
