pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,20.759875785196314,80.00737764,64.66440318,,11.562,0.07,11.562,0.07,6.25,0.038,1.438,0.009,0.11562,0.07,0.09375,0.0569999999999999,0.0359499999999999,0.0225,0.39482,106.59375,0.6495302690154592,322.875,1.9674426090494648,1.59890625,0.9742954035231888,11.300625,6.886049131673127,20.759875785196314,10195868,,,0.5150201178706504,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,15.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,16.61555119952284,69.40707706,0.0,,,,,,,,,,,,,,,,,45.421875,0.2439045719441793,289.40625,1.554042133316164,0.681328125,0.365856857916269,10.12921875,5.439147466606574,16.61555119952284,9423649,,,0.2707886227786492,Information
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,30.082157007714702,80.54657852,0.0,3.0,0.0,0.0,0.0,0.0,1.562,0.025,0.75,0.012,0.0,0.0,0.02343,0.0375,0.01875,0.03,0.10968,56.53125,0.9004201364585555,307.265625,4.894074622293392,0.84796875,1.3506302046878331,10.754296875,17.129261178026873,30.082157007714702,1336033,202900.0,15.19,0.6685487093429671,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.349543721833196,55.42170748,0.0,,15.25,0.094,11.625,0.072,4.688,0.029,5.312,0.033,0.11625,0.072,0.07032,0.0435,0.1328,0.0825,0.51737,62.015625,0.3816558458612167,209.53125,1.2894948080118207,0.930234375,0.572483768791825,7.33359375,4.513231828041373,13.349543721833196,909316,,,0.1139540919448726,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64927672495358,69.3453251,15.99453916,3.0,6.312,0.051,6.25,0.051,0.125,0.001,0.375,0.003,0.0625,0.051,0.001875,0.0015,0.009375,0.0075,0.13375,145.828125,1.1793625412710844,690.1875,5.581785296584843,2.187421875,1.7690438119066267,24.1565625,19.53624853804695,47.64927672495358,3236961,256240.0,7.92,0.6704232825028869,Watch
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,12.680329961607502,83.24119132,0.0,,,,,,,,,,,,,,,,,78.046875,0.4038111202048236,205.3125,1.0622779018000763,1.170703125,0.6057166803072355,7.1859375,3.717972656300267,12.680329961607502,400001,,,0.3901715130484186,Advisory
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,28.89621180580308,81.29183332,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.28,0.0,0.0,0.0,0.0,0.00375,0.42,0.0,0.0,0.42375,2.953125,3.30464703528497,6.046875,6.76665821510732,0.044296875,4.956970552927455,0.211640625,23.68330375287562,28.89621180580308,7567,300.0,3.96,0.6681281792240186,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,34.67950820381289,81.97662629999999,0.0,3.0,0.0,0.0,0.0,0.0,8.375,0.023,0.0,0.0,0.0,0.0,0.125625,0.0345,0.0,0.0,0.160125,383.34375,1.0701539395764266,610.3125,1.7037667269852133,5.75015625,1.6052309093646395,21.3609375,5.963183544448246,34.67950820381289,210468,25711.0,12.22,0.7435985401437706,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,10.244901571758913,80.50789875999999,0.0,,0.0,0.0,0.0,0.0,3.812,0.034,0.0,0.0,0.0,0.0,0.05718,0.051,0.0,0.0,0.10818,61.171875,0.5443207269689047,128.671875,1.1449504946587303,0.917578125,0.816481090453357,4.503515625,4.0073267313055565,10.244901571758913,86509,,,0.2600377123380776,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,12.161441984029672,80.87713133999999,0.0,,0.0,0.0,0.0,0.0,5.25,0.131,0.0,0.0,0.0,0.0,0.07875,0.1965,0.0,0.0,0.27525,40.21875,1.0062645783286033,81.984375,2.051231640439076,0.60328125,1.5093968674929048,2.869453125,7.179310741536766,12.161441984029672,223329,,,0.3254131861169875,Information
