pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.085533826447737,80.00737764,64.66440318,,15.0,0.091,14.75,0.09,6.625,0.04,5.375,0.033,0.1475,0.09,0.099375,0.06,0.134375,0.0825,0.61375,0.0,0.0,232.3125,1.4155989504136393,0.0,0.0,8.1309375,4.954596326447738,13.085533826447737,10195868,,,0.3358354204522784,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,6.0,100.0,-9999.0,-9999.0,3.0,5.0,10.0,-999.9,-999.9,-2949.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2949.7,8.699524367880253,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,161.71875,0.8683908908229294,0.0,0.0,5.66015625,3.0393681178802527,8.699524367880253,9423649,,,0.1042862558379074,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.91304988180982,9.47261562,0.0,,2.375,0.049,2.375,0.049,2.25,0.046,2.188,0.045,0.02375,0.049,0.03375,0.069,0.0547,0.1124999999999999,0.3427,0.0,0.0,93.09375,1.9013624662313773,0.0,0.0,3.25828125,6.654768631809821,9.91304988180982,139658,,,0.0134902319563393,Information
162899,3104.0,12341.2055,SDN,Sudan,Central Darfur,4.019782449,0.0,0.28,1.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26975,80.39564898,0.0,,23.875,0.193,14.875,0.121,0.0,0.0,0.0,0.0,0.14875,0.121,0.0,0.0,0.0,0.0,0.26975,,,,,,,,,,397179,,,9.095490724893075e-06,Information
162962,3119.0,4768.319934,SDN,Sudan,Central Darfur,1.493225779,0.0,0.28,1.0,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,0.55962,29.864515580000003,0.0,,19.25,0.404,18.062,0.379,0.0,0.0,0.0,0.0,0.18062,0.379,0.0,0.0,0.0,0.0,0.55962,,,,,,,,,,73861,,,6.794970072524949e-07,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,8.28249065981986,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.953125,0.8068946528056744,0.0,0.0,5.458359375,2.8241312848198605,8.28249065981986,400001,,,0.2404734900353261,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,18.89367694994817,81.29183332,0.0,,0.375,0.42,0.375,0.42,0.0,0.0,0.0,0.0,0.00375,0.42,0.0,0.0,0.0,0.0,0.4237499999999999,0.0,0.0,4.78125,5.350380914270905,0.0,0.0,0.16734375,18.726333199948165,18.89367694994817,7567,,,0.5039363649511334,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,19.542412839162985,81.97662629999999,0.0,,15.75,0.044,15.75,0.044,0.0,0.0,0.0,0.0,0.1575,0.044,0.0,0.0,0.0,0.0,0.2015,0.0,0.0,436.5,1.2185465254751389,0.0,0.0,15.2775,4.264912839162986,19.542412839162985,210468,,,0.5322462849486431,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.284049880295115,41.28686690000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,63.0,0.3082999657986043,0.0,0.0,2.205,1.079049880295115,3.284049880295115,683240,,,0.0019658760291336,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8225599624447796,15.28868266,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.1998608821270799,0.0,0.0,0.123046875,0.6995130874447796,0.8225599624447796,44353,,,1.788287648239251e-06,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9239262506274817,49.88883301999999,0.0,,12.375,0.26,5.938,0.125,0.0,0.0,0.0,0.0,0.0593799999999999,0.125,0.0,0.0,0.0,0.0,0.18438,0.0,0.0,17.71875,0.3725057144649948,0.0,0.0,0.62015625,1.3037700006274815,1.9239262506274817,140183,,,0.0005573049437284,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.73159308148926,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,17.015625,0.8960132018540743,0.0,0.0,0.595546875,3.13604620648926,3.73159308148926,118271,,,0.0517800999915426,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.685492787863148,47.81492372,0.0,,6.188,0.044,6.188,0.044,0.0,0.0,0.0,0.0,0.06188,0.044,0.0,0.0,0.0,0.0,0.10588,0.0,0.0,128.109375,0.9147613322466138,0.0,0.0,4.483828125,3.2016646628631484,7.685492787863148,2195581,,,0.0277168015420054,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,3.636907263940096,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,72.5625,0.3134913611257418,0.0,0.0,2.5396875,1.0972197639400962,3.636907263940096,3326861,,,0.0446881763025659,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4066977657238904,71.73133562000001,0.0,,8.625,0.563,8.625,0.563,0.0,0.0,0.0,0.0,0.08625,0.563,0.0,0.0,0.0,0.0,0.6492499999999999,0.0,0.0,9.140625,0.5962216830639687,0.0,0.0,0.319921875,2.0867758907238905,2.4066977657238904,52068,,,0.0068794266430888,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.688638108998178,81.34962420000001,0.0,,12.062,0.387,10.125,0.325,0.0,0.0,0.0,0.0,0.10125,0.325,0.0,0.0,0.0,0.0,0.42625,0.0,0.0,25.03125,0.8035841025709081,0.0,0.0,0.87609375,2.8125443589981782,3.688638108998178,200437,,,0.0525507623191882,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,6.051035589689487,50.29768958,0.0,,28.188,0.278,7.75,0.076,0.0,0.0,0.0,0.0,0.0775,0.076,0.0,0.0,0.0,0.0,0.1535,0.0,0.0,87.046875,0.8583985613398534,0.0,0.0,3.046640625,3.004394964689487,6.051035589689487,198334,,,0.0176099089670963,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.4189710091793131,59.17691872,0.0,,3.562,0.091,3.562,0.091,0.0,0.0,0.0,0.0,0.03562,0.091,0.0,0.0,0.0,0.0,0.12662,0.0,0.0,3.375,0.0859560026226609,0.0,0.0,0.118125,0.3008460091793131,0.4189710091793131,243373,,,2.333775352194185e-06,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,15.514108878140258,49.44355538,0.0,,129.375,4.961,58.375,2.238,0.0,0.0,0.25,0.01,0.58375,2.238,0.0,0.0,0.00625,0.025,2.853,0.0,0.0,91.6875,3.5157275366115024,0.0,0.0,3.2090625,12.305046378140258,15.514108878140258,41904,,,0.1187337288937411,Information
