pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.46859905461063,80.16223592,0.0,,5.938,0.663,5.875,0.656,1.562,0.175,1.25,0.14,0.05875,0.656,0.02343,0.2624999999999999,0.03125,0.35,1.38193,21.09375,2.3565229802517096,34.3125,3.833277381209447,0.31640625,3.5347844703775646,1.2009375,13.416470834233063,18.46859905461063,8152,,,0.4714937618258478,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,27.1450458480601,83.19012124,26.65917504,3.0,9.312,0.056,8.062,0.048,6.938,0.042,6.5,0.039,0.08062,0.048,0.10407,0.063,0.1625,0.0975,0.55569,245.25,1.4710007425009792,379.6875,2.2773520669453235,3.67875,2.206501113751469,13.2890625,7.970732234308633,27.1450458480601,292552,67088.0,22.93,0.6841117179960599,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.029337990461512,80.15916688000001,0.0,,7.5,0.087,5.938,0.069,3.625,0.042,0.812,0.009,0.0593799999999999,0.069,0.054375,0.063,0.0203,0.0225,0.288555,29.109375,0.3359210523238046,67.5,0.7789473677073729,0.436640625,0.5038815784857069,2.3625,2.726315786975805,6.029337990461512,50483,,,0.1168062083189807,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.061228703160718,0.2119885,0.0,,11.312,0.039,10.938,0.038,0.188,0.001,5.0,0.017,0.10938,0.038,0.00282,0.0015,0.125,0.0425,0.3192,48.65625,0.1698037411145459,86.34375,0.3013280261396855,0.72984375,0.2547056116718189,3.02203125,1.0546480914888994,5.061228703160718,28546,,,0.0014344870576344,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.471063499465447,0.96616536,0.0,,46.125,0.28,23.625,0.143,0.0,0.0,0.0,0.0,0.23625,0.143,0.0,0.0,0.0,0.0,0.37925,0.0,0.0,26.15625,0.1587413569901277,0.0,0.0,0.91546875,0.555594749465447,1.471063499465447,0,,,1.2798184404333978e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,8.42231306384041,80.00737764,64.66440318,,68.625,0.418,60.438,0.368,7.0,0.043,5.125,0.031,0.60438,0.368,0.105,0.0645,0.128125,0.0775,1.347505,11.25,0.0685520072839534,144.703125,0.8817501936898515,0.16875,0.1028280109259301,5.064609375,3.08612567791448,8.42231306384041,10195868,,,0.1936624545752845,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9015971690823705,84.42118522,0.0,,13.25,0.139,12.438,0.131,5.0,0.053,3.375,0.035,0.12438,0.131,0.075,0.0795,0.084375,0.0875,0.581755,8.71875,0.0915996577850014,50.625,0.5318689806871052,0.13078125,0.1373994866775021,1.771875,1.861541432404868,3.9015971690823705,3437058,,,0.0830987317088173,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.3110656272099135,67.35658966,0.08510962,,69.312,0.273,34.938,0.138,3.625,0.014,0.188,0.001,0.34938,0.138,0.054375,0.021,0.0046999999999999,0.0025,0.569955,18.28125,0.0719967577847959,142.03125,0.5593594258664913,0.27421875,0.1079951366771938,4.97109375,1.95775799053272,7.3110656272099135,28310172,,,0.0672937428188585,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,2.0,-9999.0,3.0,9.0,10.0,0.2,-999.9,-1955.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.4,13.134660766113864,69.40707706,0.0,,,,,,,,,,,,,,,,,93.9375,0.5044218391910581,203.90625,1.09492764495065,1.4090625,0.7566327587865871,7.13671875,3.832246757327275,13.134660766113864,9423649,,,0.198911929099688,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.351548475788526,73.87267746,0.0,,7.125,0.055,7.125,0.055,0.688,0.005,0.25,0.002,0.07125,0.055,0.01032,0.0075,0.00625,0.005,0.15532,30.796875,0.2387325252048087,121.21875,0.939668660851804,0.461953125,0.358098787807213,4.24265625,3.288840312981314,8.351548475788526,3262549,,,0.1270318149248046,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.64270405299662,80.25148842,0.0,,12.0,0.032,9.438,0.025,2.688,0.007,0.0,0.0,0.09438,0.025,0.04032,0.0105,0.0,0.0,0.1702,43.875,0.118074664914852,198.28125,0.5336066587498121,0.658125,0.177111997372278,6.93984375,1.8676233056243423,9.64270405299662,5190727,,,0.2367251354089925,Information
