pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.793248586876724,83.61348158,0.0,,3.938,0.208,3.438,0.181,0.5,0.026,0.125,0.007,0.03438,0.181,0.0075,0.039,0.003125,0.0175,0.282505,13.5,0.7124251645306916,16.03125,0.8460048828801963,0.2025,1.0686377467960373,0.56109375,2.961017090080687,4.793248586876724,326082,,,0.1094889377319879,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.30599322419469,80.16223592,0.0,,3.938,0.44,3.438,0.384,5.75,0.642,3.375,0.377,0.03438,0.384,0.08625,0.963,0.084375,0.9425,2.494505,24.46875,2.7335666570919828,32.484375,3.629045389587633,0.36703125,4.100349985637974,1.136953125,12.701658863556716,18.30599322419469,8152,,,0.4679759098407408,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.500527589353066,83.19012124,26.65917504,,25.938,0.156,21.562,0.129,4.5,0.027,4.688,0.028,0.21562,0.129,0.0675,0.0405,0.1171999999999999,0.07,0.63982,151.453125,0.9084104355926343,211.921875,1.2710998388468897,2.271796875,1.3626156533889515,7.417265625,4.448849435964114,15.500527589353066,292552,,,0.4676841260393506,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.82597998568451,80.15916688000001,0.0,,9.062,0.105,8.312,0.096,0.312,0.004,0.25,0.003,0.08312,0.096,0.00468,0.006,0.00625,0.0075,0.20355,47.53125,0.548508771427275,70.171875,0.8097807010124565,0.71296875,0.8227631571409126,2.456015625,2.834232453543597,6.82597998568451,50483,,,0.1429845238807645,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.977431910467605,82.02341854,0.0,,21.438,0.326,18.5,0.281,3.25,0.049,2.312,0.035,0.185,0.281,0.04875,0.0735,0.0577999999999999,0.0875,0.73355,45.5625,0.6924657594203687,82.265625,1.2502853989534437,0.6834375,1.038698639130553,2.879296875,4.375998896337053,8.977431910467605,1847,,,0.2437294842916857,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.711903907502595,0.2119885,0.0,,4.438,0.015,4.438,0.015,4.125,0.014,4.562,0.016,0.0443799999999999,0.015,0.061875,0.021,0.11405,0.04,0.296305,58.5,0.2041570991435003,95.90625,0.3346998596535269,0.8775,0.3062356487152504,3.35671875,1.1714495087873442,5.711903907502595,28546,,,0.0021148967866359,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,20.999769694847554,80.00737764,64.66440318,,80.188,0.489,70.125,0.427,66.062,0.403,64.688,0.394,0.70125,0.427,0.99093,0.6045,1.6172,0.985,5.325880000000001,213.328125,1.2999174381219678,281.390625,1.7146570821898863,3.199921875,1.949876157182952,9.848671875,6.001299787664602,20.999769694847554,10195868,,,0.5195993831074653,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.437148161348713,84.42118522,0.0,,3.188,0.033,2.938,0.031,6.75,0.071,1.0,0.011,0.02938,0.031,0.10125,0.1064999999999999,0.025,0.0274999999999999,0.3206299999999999,42.890625,0.4506112197487974,57.375,0.6027848447787192,0.643359375,0.6759168296231961,2.008125,2.109746956725517,5.437148161348713,3437058,,,0.1462490481951934,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,12.593457548210107,67.35658966,0.08510962,,6.188,0.024,6.188,0.024,0.5,0.002,0.812,0.003,0.06188,0.024,0.0075,0.003,0.0203,0.0075,0.1241799999999999,130.5,0.513946086340697,202.21875,0.7963949053425887,1.9575,0.7709191295110456,7.07765625,2.7873821686990605,12.593457548210107,28310172,,,0.1704304592850347,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,15.0,100.0,2.0,-9999.0,3.0,1.0,10.0,0.2,-999.9,-1971.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.4,13.194098510242236,69.40707706,0.0,,27.0,0.145,27.0,0.145,1.312,0.007,1.5,0.008,0.27,0.145,0.01968,0.0105,0.0375,0.02,0.50268,120.796875,0.6486502393190403,193.5,1.0390485789324788,1.811953125,0.9729753589785604,6.7725,3.636670026263676,13.194098510242236,9423649,,,0.200174230880634,Information
