pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.340544005636129,83.61348158,0.0,,20.312,1.072,6.5,0.343,0.438,0.023,0.062,0.003,0.065,0.343,0.00657,0.0345,0.00155,0.0075,0.4581200000000001,7.171875,0.3784758686569299,21.234375,1.120585415043067,0.107578125,0.5677138029853949,0.743203125,3.922048952650736,5.340544005636129,326082,,,0.1311159614372243,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.428427221202767,80.16223592,0.0,,0.688,0.077,0.688,0.077,0.188,0.021,0.0,0.0,0.00688,0.077,0.00282,0.0315,0.0,0.0,0.1182,11.8125,1.3196528689409572,42.890625,4.791596726511809,0.1771875,1.979479303411436,1.501171875,16.77058854279133,20.428427221202767,8152,,,0.5117032970131243,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.099168948311848,0.2119885,0.0,,17.875,0.062,17.75,0.062,4.875,0.017,0.0,0.0,0.1775,0.062,0.073125,0.0255,0.0,0.0,0.338125,31.5,0.109930745692654,94.5,0.329792237077962,0.4725,0.164896118538981,3.3075,1.154272829772867,5.099168948311848,28546,,,0.0014698667959035,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.343768508687067,80.00737764,64.66440318,,40.188,0.245,40.125,0.245,18.625,0.113,8.0,0.049,0.40125,0.245,0.279375,0.1695,0.2,0.1225,1.417625,103.21875,0.6289646668302732,334.6875,2.039422216697616,1.54828125,0.9434470002454098,11.7140625,7.137977758441656,21.343768508687067,10195868,,,0.5260708448198669,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,-9999.0,-9999.0,3.0,9.0,10.0,-999.9,-999.9,-3955.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3955.6,17.06511668238473,69.40707706,0.0,,,,,,,,,,,,,,,,,56.390625,0.3028041280173866,293.0625,1.5736753186739,0.845859375,0.4542061920260799,10.2571875,5.507863615358651,17.06511668238473,9423649,,,0.2797002209923106,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,14.172258538746282,80.25148842,0.0,,0.0,0.0,0.0,0.0,7.062,0.019,0.0,0.0,0.0,0.0,0.10593,0.0284999999999999,0.0,0.0,0.13443,34.734375,0.0934757763909245,304.171875,0.8185753211885414,0.521015625,0.1402136645863867,10.646015625,2.8650136241598947,14.172258538746282,5190727,,,0.3700232776448195,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,43.24176878895008,84.61800348,0.0,3.0,1.188,0.006,0.812,0.004,15.062,0.076,0.938,0.005,0.00812,0.004,0.22593,0.1139999999999999,0.02345,0.0125,0.3879999999999999,221.625,1.1238974102526749,724.78125,3.67548683530602,3.324375,1.6858461153790123,25.36734375,12.86420392357107,43.24176878895008,560460,79557.0,14.19,0.8493405352490545,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,18.53812178032223,81.58968266000001,0.0,,0.0,0.0,0.0,0.0,2.312,0.047,0.0,0.0,0.0,0.0,0.03468,0.0705,0.0,0.0,0.10518,44.578125,0.9029873073472908,155.953125,3.159031305514655,0.668671875,1.3544809610209363,5.458359375,11.056609569301292,18.53812178032223,0,,,0.5027598671411051,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,61.24748214985735,24.99234434,0.0,3.0,4.312,0.018,2.5,0.01,13.25,0.055,0.188,0.001,0.025,0.01,0.19875,0.0825,0.0046999999999999,0.0025,0.32345,386.015625,1.6106452069979469,1235.390625,5.154651418388693,5.790234375,2.4159678104969204,35.0,18.041279964360424,61.24748214985735,8734,2116.0,24.23,0.4196974858991544,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,61.54126277981359,80.71199468,0.8885770599999999,3.0,11.438,0.055,9.75,0.046,11.5,0.055,0.875,0.004,0.0975,0.046,0.1725,0.0825,0.021875,0.01,0.430375,341.4375,1.62722836874853,1137.796875,5.422530779054513,5.1215625,2.440842553122795,35.0,18.9788577266908,61.54126277981359,31237808,340333.0,1.09,0.8770212872072559,Warning
