pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.1716811731776,80.16223592,0.0,,0.062,0.007,0.062,0.007,0.562,0.063,1.0,0.112,0.00062,0.007,0.00843,0.0945,0.025,0.28,0.41555,4.5,0.502724902453698,45.421875,5.074379484142014,0.0675,0.754087353680547,1.589765625,17.76032819449705,20.1716811731776,8152,,,0.5066589552908213,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.582646635808292,83.19012124,26.65917504,,13.625,0.082,13.0,0.078,9.5,0.057,6.062,0.036,0.13,0.078,0.1425,0.0855,0.15155,0.09,0.67755,30.515625,0.1830316290841241,229.5,1.3765328049091732,0.457734375,0.2745474436261861,8.0325,4.817864817182106,13.582646635808292,292552,,,0.4155957250946974,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.718859646315667,80.15916688000001,0.0,,7.5,0.087,7.5,0.087,4.875,0.056,3.25,0.038,0.075,0.087,0.073125,0.084,0.08125,0.095,0.495375,25.734375,0.2969736839384359,64.828125,0.7481140344022894,0.386015625,0.4454605259076538,2.268984375,2.618399120408013,5.718859646315667,50483,,,0.1067548108517342,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.626326296654597,82.02341854,0.0,,7.438,0.113,7.188,0.109,3.0,0.046,2.062,0.031,0.07188,0.109,0.045,0.069,0.0515499999999999,0.0775,0.42393,28.96875,0.440271439631469,62.71875,0.9532090392021124,0.43453125,0.6604071594472034,2.19515625,3.336231637207393,6.626326296654597,1847,,,0.1591349919266452,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.169233516515848,0.2119885,0.0,,3.625,0.013,3.562,0.012,2.312,0.008,0.188,0.001,0.03562,0.012,0.03468,0.012,0.0046999999999999,0.0025,0.1014999999999999,0.5625,0.0019630490302259,45.703125,0.1594977337058596,0.0084375,0.0029445735453388,1.599609375,0.5582420679705086,2.169233516515848,28546,,,6.441772163861355e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.367920693271074,80.00737764,64.66440318,,190.75,1.162,106.75,0.65,29.0,0.177,25.5,0.155,1.0675,0.65,0.435,0.2654999999999999,0.6375,0.3875,3.443,115.875,0.7060856750247207,223.171875,1.359900444495427,1.738125,1.059128512537081,7.811015625,4.759651555733995,15.367920693271074,10195868,,,0.3962440514688446,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.788955149248232,84.42118522,0.0,,32.312,0.339,16.25,0.171,1.688,0.018,1.625,0.017,0.1625,0.171,0.02532,0.0269999999999999,0.040625,0.0425,0.468945,15.609375,0.1639929357118574,73.96875,0.7771196773372703,0.234140625,0.2459894035677861,2.58890625,2.719918870680446,5.788955149248232,3437058,,,0.161096799417717,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.60768339392751,67.35658966,0.08510962,,344.438,1.356,208.0,0.819,3.562,0.014,0.812,0.003,2.08,0.819,0.05343,0.021,0.0203,0.0075,3.00123,43.59375,0.1716845762560518,321.75,1.2671429370124083,0.65390625,0.2575268643840777,11.26125,4.435000279543429,16.60768339392751,28310172,,,0.2495909404986804,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,-9999.0,-9999.0,3.0,9.0,10.0,-999.9,-999.9,-2941.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2941.7,14.131053494956792,69.40707706,0.0,,25.375,0.136,25.375,0.136,7.812,0.042,4.875,0.026,0.25375,0.136,0.11718,0.063,0.121875,0.065,0.756805,37.40625,0.2008625886599123,246.65625,1.3244848891334071,0.56109375,0.3012938829898685,8.63296875,4.635697111966925,14.131053494956792,9423649,,,0.2199405666886437,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.561452797239111,73.87267746,0.0,,16.438,0.127,16.438,0.127,5.438,0.042,1.875,0.015,0.16438,0.127,0.08157,0.063,0.046875,0.0375,0.520325,33.609375,0.2605345823011382,107.296875,0.8317484782249727,0.504140625,0.3908018734517072,3.755390625,2.9111196737874043,7.561452797239111,3262549,,,0.1075028133730211,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.548115247738648,80.25148842,0.0,,25.0,0.067,24.75,0.067,9.062,0.024,5.938,0.016,0.2475,0.067,0.13593,0.036,0.14845,0.04,0.67488,68.765625,0.1850593305877007,185.484375,0.4991682148163135,1.031484375,0.277588995881551,6.491953125,1.7470887518570972,9.548115247738648,5190727,,,0.2336943542929648,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,23.342882980027262,84.61800348,0.0,3.0,24.875,0.126,23.062,0.117,9.5,0.048,4.062,0.021,0.23062,0.117,0.1425,0.072,0.10155,0.0525,0.71617,137.109375,0.6953045526626637,383.765625,1.9461396145809324,2.056640625,1.0429568289939954,13.431796875,6.811488651033264,23.342882980027262,560460,39670.0,7.08,0.6616953092748978,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,10.222133940147843,81.58968266000001,0.0,,4.812,0.097,4.625,0.094,2.312,0.047,0.938,0.019,0.04625,0.094,0.03468,0.0705,0.02345,0.0475,0.31638,31.640625,0.6409215903884556,82.96875,1.6806388370186172,0.474609375,0.9613823855826836,2.90390625,5.8822359295651605,10.222133940147843,0,,,0.2781467262873509,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.43805467638733,24.99234434,0.0,,46.188,0.193,44.25,0.185,19.562,0.082,5.438,0.023,0.4425,0.185,0.29343,0.123,0.13595,0.0574999999999999,1.23738,275.484375,1.1494549947209391,777.796875,3.245347409801692,4.132265625,1.7241824920814088,27.222890625,11.358715934305922,44.43805467638733,8734,,,0.3003152646970496,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,70.6494987591334,80.71199468,0.8885770599999999,3.0,961.688,4.583,489.062,2.331,22.312,0.106,22.25,0.106,4.89062,2.331,0.33468,0.159,0.55625,0.265,8.53655,503.578125,2.3999607860331493,1468.546875,6.998824487166763,7.553671875,3.599941179049724,35.0,24.49588570508367,70.6494987591334,31237808,912715.0,2.92,0.9028988665262908,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,35.01168567560518,80.54657852,0.0,3.0,15.188,0.242,6.062,0.097,0.625,0.01,0.688,0.011,0.06062,0.097,0.009375,0.015,0.0171999999999999,0.0274999999999999,0.226695,75.65625,1.2050398841161762,353.390625,5.628745778408831,1.13484375,1.8075598261742645,12.368671875,19.70061022443091,35.01168567560518,1336033,438107.0,32.79,0.721619371500695,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,27.741569548477745,81.06681741999999,0.0,3.0,0.812,0.01,0.688,0.009,4.0,0.051,5.812,0.075,0.00688,0.009,0.06,0.0765,0.1453,0.1875,0.48518,89.578125,1.1516500792063866,308.390625,3.964785908476619,1.343671875,1.72747511880958,10.793671875,13.876750679668168,27.741569548477745,254526,25703.0,10.1,0.6487752216659307,Watch
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,35.20122589131743,69.3453251,15.99453916,,47.312,0.383,43.0,0.348,26.438,0.214,3.812,0.031,0.43,0.348,0.39657,0.321,0.0953,0.0775,1.66837,197.578125,1.5978827102081712,471.375,3.812172843144335,2.963671875,2.396824065312257,16.498125,13.342604951005171,35.20122589131743,3236961,,,0.5549966509299024,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,2.442965680843076,9.47261562,0.0,,3.688,0.075,3.688,0.075,1.375,0.028,0.0,0.0,0.03688,0.075,0.020625,0.042,0.0,0.0,0.174505,6.609375,0.1349909908049467,20.109375,0.4107172698959018,0.099140625,0.20248648620742,0.703828125,1.4375104446356564,2.442965680843076,139658,,,0.0001516648574626,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.808654984745885,17.31671178,21.31923576,,11.438,0.064,10.062,0.056,3.25,0.018,0.562,0.003,0.1006199999999999,0.056,0.04875,0.0269999999999999,0.01405,0.0075,0.25392,69.046875,0.383520825696801,334.265625,1.856678213200196,1.035703125,0.5752812385452015,11.699296875,6.498373746200686,19.808654984745885,6449082,,,0.0839042596898549,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,5.572420260414578,82.75093491999999,0.0,,25.75,0.109,22.75,0.096,8.938,0.038,3.062,0.013,0.2275,0.096,0.13407,0.0569999999999999,0.0765499999999999,0.0325,0.62362,17.15625,0.0723683474239607,104.625,0.4413282826510389,0.25734375,0.108552521135941,3.661875,1.544648989278636,5.572420260414578,483905,,,0.1292531838073951,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.234777126826151,82.8893425,0.0,,5.625,0.079,4.25,0.06,2.188,0.031,0.25,0.004,0.0425,0.06,0.03282,0.0465,0.00625,0.01,0.19807,1.96875,0.0275791106259697,61.453125,0.8608622388249131,0.02953125,0.0413686659389545,2.150859375,3.013017835887196,5.234777126826151,241497,,,0.1181318817761923,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,5.376817780879732,80.50289414,80.02429206000001,,2.438,0.044,2.438,0.044,0.562,0.01,0.312,0.006,0.02438,0.044,0.00843,0.015,0.0078,0.015,0.1146099999999999,18.140625,0.3276649380612737,46.96875,0.848372785367949,0.272109375,0.4914974070919106,1.64390625,2.9693047487878217,5.376817780879732,1295,,,0.0988435131187488,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,10.815559123343952,86.96970412,1.77108718,,7.875,0.07,7.812,0.069,1.938,0.017,4.688,0.042,0.07812,0.069,0.02907,0.0255,0.1171999999999999,0.105,0.42389,74.53125,0.6627558702707675,131.625,1.1704518765536571,1.11796875,0.9941338054061511,4.606875,4.0965815679378,10.815559123343952,1032799,,,0.4261081485364789,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,25.546715892560336,71.08930253999999,0.0,,0.375,0.217,0.375,0.217,0.0,0.0,0.0,0.0,0.00375,0.217,0.0,0.0,0.0,0.0,0.22075,5.34375,3.08822982659318,10.125,5.851382829334447,0.08015625,4.63234473988977,0.354375,20.47983990267057,25.546715892560336,0,,,0.4507752541290585,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,17.570222861094653,80.09945168,0.0,,19.5,0.13,19.5,0.13,8.875,0.059,2.25,0.015,0.195,0.13,0.133125,0.0885,0.05625,0.0375,0.640375,90.84375,0.6077746250690816,261.84375,1.7518209781402942,1.36265625,0.9116619376036224,9.16453125,6.13137342349103,17.570222861094653,9956,,,0.4504431932397346,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,9.32593724816249,83.24119132,0.0,,7.125,0.037,7.125,0.037,1.875,0.01,0.062,0.0,0.07125,0.037,0.028125,0.015,0.00155,0.0,0.1529249999999999,75.375,0.3899869557293431,143.296875,0.7414117684481356,1.130625,0.5849804335940146,5.015390625,2.594941189568474,9.32593724816249,400001,,,0.2788959126140868,Information
