pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8655513711418457,84.42118522,0.0,,4.562,0.048,2.0,0.021,2.125,0.022,1.438,0.015,0.02,0.021,0.031875,0.033,0.0359499999999999,0.0375,0.1793249999999999,0.0,0.0,53.859375,0.5658494988976702,0.0,0.0,1.885078125,1.9804732461418453,3.8655513711418457,3437058,,,0.0816878509708005,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.010700043123776,67.35658966,0.08510962,,112.875,0.445,49.438,0.195,14.0,0.055,1.688,0.007,0.49438,0.195,0.21,0.0825,0.0421999999999999,0.0175,1.0415800000000002,0.0,0.0,225.703125,0.888883048035365,0.0,0.0,7.899609375,3.111090668123777,11.010700043123776,28310172,,,0.1385680240339775,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,6.0,100.0,100.0,-9999.0,7.0,5.0,10.0,10.0,-999.9,-1949.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.6,10.802539823767829,69.40707706,0.0,,23.25,0.125,21.5,0.115,8.062,0.043,2.625,0.014,0.215,0.115,0.12093,0.0645,0.065625,0.035,0.6160550000000001,0.0,0.0,200.8125,1.0783149496479505,0.0,0.0,7.0284375,3.774102323767827,10.802539823767829,9423649,,,0.1489406909828933,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,6.972313523502423,73.87267746,0.0,,14.812,0.115,14.812,0.115,10.188,0.079,3.625,0.028,0.14812,0.115,0.15282,0.1185,0.090625,0.07,0.695065,0.0,0.0,112.21875,0.8699020781435495,0.0,0.0,3.92765625,3.044657273502424,6.972313523502423,3262549,,,0.0932449285469955,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,1.0,6.0,100.0,2.0,-9999.0,3.0,5.0,10.0,0.2,-999.9,-1963.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.4,12.011885920542984,80.25148842,0.0,,24.625,0.066,24.438,0.066,18.562,0.05,7.0,0.019,0.24438,0.066,0.27843,0.075,0.175,0.0475,0.88631,0.0,0.0,270.421875,0.7277486558694245,0.0,0.0,9.464765625,2.5471202955429857,12.011885920542984,5190727,,,0.3095305427487453,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,32.467885946298125,84.61800348,0.0,3.0,59.812,0.303,59.812,0.303,50.062,0.254,28.562,0.145,0.59812,0.303,0.7509299999999999,0.381,0.71405,0.3625,3.1095999999999995,0.0,0.0,615.515625,3.121382591799465,0.0,0.0,21.543046875,10.924839071298129,32.467885946298125,560460,26117.0,4.6599222067587345,0.7724844290122981,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,14.772632274794304,81.58968266000001,0.0,,6.875,0.139,6.875,0.139,5.812,0.118,3.438,0.07,0.06875,0.139,0.08718,0.177,0.08595,0.175,0.7328800000000001,0.0,0.0,139.5,2.8257520785126578,0.0,0.0,4.8825,9.890132274794302,14.772632274794304,0,,,0.4128830342681924,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.163471891156775,24.99234434,0.0,,65.875,0.275,65.812,0.275,48.562,0.203,26.625,0.111,0.6581199999999999,0.275,0.7284299999999999,0.3045,0.665625,0.2775,2.909175,0.0,0.0,991.125,4.135456254616222,0.0,0.0,34.689375,14.474096891156776,49.163471891156775,8734,,,0.3363522070388393,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,38.32179199832722,80.71199468,0.8885770599999999,3.0,708.25,3.375,340.812,1.624,143.688,0.685,58.312,0.278,3.4081200000000003,1.624,2.15532,1.0275,1.4578,0.6950000000000001,10.36774,0.0,0.0,741.515625,3.533927178093492,0.0,0.0,25.953046875,12.368745123327225,38.32179199832722,31237808,244106.0,0.7814440757174768,0.7538121937100457,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,22.53655081082172,80.54657852,0.0,,23.312,0.371,14.125,0.225,15.625,0.249,8.438,0.134,0.14125,0.225,0.234375,0.3735,0.21095,0.335,1.5200749999999998,0.0,0.0,248.34375,3.9555770173776335,0.0,0.0,8.69203125,13.844519560821716,22.53655081082172,1336033,,,0.5584795742839004,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.52052820204296,81.06681741999999,0.0,,51.812,0.666,36.75,0.472,41.875,0.538,25.188,0.324,0.3675,0.472,0.628125,0.807,0.6297,0.81,3.714325,0.0,0.0,269.015625,3.458566093440844,0.0,0.0,9.415546875,12.104981327042957,21.52052820204296,254526,,,0.5509616019440664,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3604605592077325,80.34498168,0.0,,1.75,0.089,1.562,0.08,0.062,0.003,0.0,0.0,0.01562,0.08,0.0009299999999999,0.0045,0.0,0.0,0.10105,0.0,0.0,1.6875,0.0861137312022093,0.0,0.0,0.0590625,0.3013980592077325,0.3604605592077325,1061314,,,3.184494440332281e-05,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,10.232794979153857,55.42170748,0.0,,18.5,0.114,17.25,0.106,12.375,0.076,10.0,0.062,0.1725,0.106,0.185625,0.1139999999999999,0.25,0.155,0.983125,0.0,0.0,180.984375,1.1138119583296735,0.0,0.0,6.334453125,3.898341854153857,10.232794979153857,909316,,,0.0705578067857817,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,27.67745507687204,69.3453251,15.99453916,,23.125,0.187,20.938,0.169,6.625,0.054,4.438,0.036,0.2093799999999999,0.169,0.099375,0.081,0.11095,0.09,0.759705,0.0,0.0,437.203125,3.5358130576777254,0.0,0.0,15.302109375,12.37534570187204,27.67745507687204,3236961,,,0.459312064239594,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,6.259297357396534,9.47261562,0.0,,7.562,0.154,7.0,0.143,4.938,0.101,3.125,0.064,0.07,0.143,0.07407,0.1515,0.078125,0.16,0.676695,0.0,0.0,58.78125,1.200558173541867,0.0,0.0,2.05734375,4.201953607396535,6.259297357396534,139658,,,0.0037747035730993,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,17.975654446183935,17.31671178,21.31923576,,12.688,0.07,9.938,0.055,3.812,0.021,1.438,0.008,0.09938,0.055,0.05718,0.0315,0.0359499999999999,0.02,0.29901,0.0,0.0,330.1875,1.8340262703382668,0.0,0.0,11.5565625,6.419091946183934,17.975654446183935,6449082,,,0.0699209013402486,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,24.423076240030163,82.75093491999999,0.0,3.0,22.188,0.094,21.75,0.092,19.0,0.08,6.625,0.028,0.2175,0.092,0.285,0.12,0.165625,0.07,0.950125,0.0,0.0,490.78125,2.070209282865761,0.0,0.0,17.17734375,7.245732490030162,24.423076240030163,483905,56932.0,11.765119186617207,0.635993722949235,Watch
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,3.285029438504898,82.8893425,0.0,,8.5,0.119,5.0,0.07,1.5,0.021,0.375,0.005,0.05,0.07,0.0225,0.0315,0.009375,0.0125,0.195875,0.0,0.0,39.09375,0.547642339572828,0.0,0.0,1.36828125,1.916748188504898,3.285029438504898,241497,,,0.0494381486914201,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9587271975124652,9.1876615,0.0,,46.812,0.545,9.875,0.115,0.812,0.009,0.188,0.002,0.09875,0.115,0.01218,0.0134999999999999,0.0046999999999999,0.005,0.24913,0.0,0.0,12.65625,0.1473595564321329,0.0,0.0,0.44296875,0.5157584475124651,0.9587271975124652,47799,,,2.6702897167250344e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.549633557633717,80.50289414,80.02429206000001,,2.5,0.045,2.0,0.036,1.125,0.02,0.562,0.01,0.02,0.036,0.016875,0.03,0.01405,0.025,0.141925,0.0,0.0,87.046875,1.5722836950382049,0.0,0.0,3.046640625,5.502992932633717,8.549633557633717,1295,,,0.2048625153148385,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,20.33846949880963,83.86813896,62.78787448,,24.188,0.149,19.938,0.123,7.688,0.047,3.0,0.018,0.19938,0.123,0.11532,0.0705,0.075,0.045,0.6282,0.0,0.0,359.578125,2.21521003537418,0.0,0.0,12.585234375,7.753235123809629,20.33846949880963,102610,,,0.5916214280207597,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,18.336769606809128,86.96970412,1.77108718,3.0,107.938,0.96,72.875,0.648,42.0,0.373,4.625,0.041,0.72875,0.648,0.63,0.5595,0.115625,0.1025,2.784375,0.0,0.0,277.3125,2.4659520305168936,0.0,0.0,9.7059375,8.630832106809127,18.336769606809128,1032799,6379.0,0.6176419613109617,0.6336857780181135,Watch
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,2.265732646387839,85.25624186,0.0,,6.312,0.147,2.812,0.066,0.688,0.016,0.0,0.0,0.02812,0.066,0.01032,0.024,0.0,0.0,0.12844,0.0,0.0,19.40625,0.4532896846822398,0.0,0.0,0.67921875,1.5865138963878394,2.265732646387839,162198,,,0.0305396028493613,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,36.1221875,71.08930253999999,0.0,,13.812,7.982,10.562,6.104,3.875,2.239,0.562,0.325,0.1056199999999999,6.104,0.058125,3.3585,0.01405,0.8125,10.452795,0.0,0.0,32.0625,18.52937895955908,0.0,0.0,1.1221875,35.0,36.1221875,0,,,0.5881137899920545,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,21.58841970028702,80.09945168,0.0,,25.938,0.174,25.938,0.174,13.688,0.092,7.5,0.05,0.25938,0.174,0.20532,0.138,0.1875,0.125,1.0892,0.0,0.0,369.5625,2.472494914367719,0.0,0.0,12.9346875,8.653732200287017,21.58841970028702,9956,,,0.5324419565656425,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,10.113252933055987,81.0208589,0.0,,5.312,0.076,5.312,0.076,0.625,0.009,0.0,0.0,0.05312,0.076,0.009375,0.0134999999999999,0.0,0.0,0.151995,0.0,0.0,118.6875,1.7026258380159964,0.0,0.0,4.1540625,5.959190433055987,10.113252933055987,30230,,,0.264512911930499,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,7.434224922600036,81.29500958,0.0,,4.062,0.072,4.062,0.072,0.375,0.007,0.25,0.004,0.04062,0.072,0.005625,0.0105,0.00625,0.01,0.144995,0.0,0.0,76.78125,1.3562517636000102,0.0,0.0,2.68734375,4.746881172600036,7.434224922600036,33190,,,0.1780828181065019,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.942022150632964,83.24119132,0.0,,24.562,0.127,24.562,0.127,3.25,0.017,2.0,0.01,0.24562,0.127,0.04875,0.0255,0.05,0.025,0.5218700000000001,0.0,0.0,224.859375,1.1634125787522756,0.0,0.0,7.870078125,4.071944025632964,11.942022150632964,400001,,,0.3673573890927117,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.66952225355766,81.3925647,0.0,,6.188,0.248,6.188,0.248,1.938,0.078,0.875,0.035,0.06188,0.248,0.02907,0.1169999999999999,0.021875,0.0875,0.565325,0.0,0.0,32.34375,1.2964260010164743,0.0,0.0,1.13203125,4.53749100355766,5.66952225355766,52625,,,0.117326825181517,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,6.919861122031845,80.11770222000001,0.0,,65.688,0.222,59.125,0.2,46.25,0.156,50.812,0.172,0.59125,0.2,0.69375,0.2339999999999999,1.2703,0.4299999999999999,3.4193,0.0,0.0,147.796875,0.4991344277233844,0.0,0.0,5.172890625,1.7469704970318454,6.919861122031845,587835,,,0.1456134223702237,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.938804494609013,82.54968438,0.0,,6.688,0.143,6.688,0.143,2.562,0.055,1.438,0.031,0.06688,0.143,0.03843,0.0825,0.0359499999999999,0.0775,0.44426,0.0,0.0,45.0,0.961086998459718,0.0,0.0,1.575,3.363804494609013,4.938804494609013,100914,,,0.1034322199365312,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,28.340515424922245,81.29183332,0.0,3.0,1.062,1.189,1.062,1.189,0.688,0.769,0.25,0.28,0.01062,1.189,0.01032,1.1535,0.00625,0.7000000000000001,3.0696900000000005,0.0,0.0,7.171875,8.025571371406356,0.0,0.0,0.251015625,28.089499799922244,28.340515424922245,7567,578.0,7.6384300251090265,0.661050660192083,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,30.2013383986678,81.97662629999999,0.0,3.0,167.5,0.468,167.438,0.467,125.438,0.35,109.25,0.305,1.67438,0.467,1.88157,0.5249999999999999,2.73125,0.7625,8.0417,0.0,0.0,674.578125,1.8831725781907995,0.0,0.0,23.610234375,6.591104023667798,30.2013383986678,210468,33253.0,15.799551475758786,0.6971484964394188,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.004601414270132,81.48581426,0.0,,6.312,0.048,6.312,0.048,2.188,0.016,0.75,0.006,0.06312,0.048,0.03282,0.024,0.01875,0.015,0.2016899999999999,0.0,0.0,65.25,0.4916718326486093,0.0,0.0,2.28375,1.7208514142701326,4.004601414270132,100755,,,0.0628731823854699,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,6.910990022661234,80.50789875999999,0.0,,7.312,0.065,7.312,0.065,3.75,0.033,3.438,0.031,0.07312,0.065,0.05625,0.0495,0.08595,0.0775,0.40732,0.0,0.0,104.484375,0.9297248279032096,0.0,0.0,3.656953125,3.254036897661234,6.910990022661234,86509,,,0.1498920668673826,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,11.238068680929624,80.87713133999999,0.0,,9.188,0.23,9.188,0.23,4.938,0.124,4.0,0.1,0.09188,0.23,0.07407,0.186,0.1,0.25,0.93195,0.0,0.0,91.6875,2.2940017659798926,0.0,0.0,3.2090625,8.029006180929624,11.238068680929624,223329,,,0.297509178030525,Information
172245,3206.0,10428.53653,SDN,Sudan,Red Sea,3.708651156,0.0,0.28,1.0,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,0.539923829708305,74.17302312000001,0.0,,4.875,0.047,4.875,0.047,3.125,0.03,2.812,0.027,0.04875,0.047,0.046875,0.045,0.0702999999999999,0.0675,0.3254249999999999,0.0,0.0,7.875,0.07551395134523,0.0,0.0,0.275625,0.264298829708305,0.539923829708305,106079,,,5.492282419727582e-05,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.237608184134846,41.28686690000001,0.0,,43.688,0.214,38.812,0.19,10.312,0.05,7.938,0.039,0.3881199999999999,0.19,0.15468,0.075,0.19845,0.0975,1.10375,0.0,0.0,215.578125,1.0549639454670992,0.0,0.0,7.545234375,3.692373809134847,11.237608184134846,683240,,,0.0491250050709522,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.86563,15.28868266,0.0,,116.625,6.63,116.625,6.63,101.312,5.76,101.188,5.752,1.16625,6.63,1.51968,8.64,2.5297,14.38,34.86563,0.0,0.0,34.875,1.9826199507006328,0.0,0.0,1.220625,6.939169827452217,8.159794827452217,44353,,,0.1873382462201093,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,4.77957,58.98123656,0.0,,11.375,1.111,11.375,1.111,8.688,0.848,8.0,0.781,0.11375,1.111,0.13032,1.272,0.2,1.9525,4.77957,0.0,0.0,10.828125,1.0575008303476745,0.0,0.0,0.378984375,3.701252906216861,4.080237281216861,17563,,,0.0157903064418233,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,25.143445,22.7572463,0.0,,44.625,5.575,44.625,5.575,35.938,4.49,35.125,4.388,0.44625,5.575,0.53907,6.735,0.878125,10.97,25.143445,0.0,0.0,22.921875,2.863778498756235,0.0,0.0,0.802265625,10.023224745646822,10.825490370646822,23988,,,0.1308555774498364,Information
