pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.844308949511627,83.61348158,0.0,,1.812,0.096,1.812,0.096,0.375,0.02,0.0,0.0,0.01812,0.096,0.005625,0.03,0.0,0.0,0.149745,0.140625,0.0074210954638613,17.4375,0.92021583751881,0.002109375,0.0111316431957919,0.6103125,3.220755431315835,3.844308949511627,326082,,,0.0735480721049494,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,14.83136337425404,80.16223592,0.0,,3.812,0.426,3.625,0.405,0.5,0.056,0.188,0.021,0.03625,0.405,0.0075,0.084,0.0046999999999999,0.0525,0.5899500000000001,2.8125,0.3142030640335612,33.609375,3.754726615201057,0.0421875,0.4713045960503418,1.176328125,13.1415431532037,14.83136337425404,8152,,,0.3855855789735527,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,22.55900441251638,83.19012124,26.65917504,3.0,51.562,0.309,47.125,0.283,13.688,0.082,4.25,0.025,0.47125,0.283,0.20532,0.123,0.10625,0.0625,1.25132,29.53125,0.1771273829846362,390.234375,2.3406118465826933,0.44296875,0.2656910744769543,13.658203125,8.192141463039427,22.55900441251638,292552,50511.0,17.27,0.6156850660542126,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.452994788008315,80.15916688000001,0.0,,16.312,0.188,14.312,0.165,3.25,0.038,0.812,0.009,0.14312,0.165,0.04875,0.0569999999999999,0.0203,0.0225,0.45667,10.828125,0.124956140236391,94.21875,1.0872807007582082,0.162421875,0.1874342103545865,3.29765625,3.805482452653728,7.452994788008315,50483,,,0.1637588245862046,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,9.294574265307492,82.02341854,0.0,,5.562,0.085,4.75,0.072,1.312,0.02,0.062,0.001,0.0475,0.072,0.01968,0.03,0.00155,0.0025,0.17323,8.015625,0.1218226798980278,101.953125,1.5494989987029857,0.120234375,0.1827340198470416,3.568359375,5.42324649546045,9.294574265307492,1847,,,0.2547427400038233,Information
156098,2632.0,3569.041172,EGY,Egypt,Matrouh,4.049517587,0.0,0.55,0.63,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1235,80.99035174000001,0.0,,6.688,0.187,3.25,0.091,0.0,0.0,0.0,0.0,0.0325,0.091,0.0,0.0,0.0,0.0,0.1235,,,,,,,,,,15893,,,2.371091144513105e-07,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.258792518214323,0.2119885,0.0,,16.875,0.059,13.5,0.047,4.375,0.015,4.75,0.017,0.135,0.047,0.065625,0.0225,0.11875,0.0425,0.4313749999999999,1.125,0.0039260980604519,89.71875,0.3131063203210413,0.016875,0.0058891470906778,3.14015625,1.0958721211236446,4.258792518214323,28546,,,0.000805073331922,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8304390722788811,0.96616536,0.0,,84.438,0.512,20.938,0.127,5.75,0.035,0.0,0.0,0.2093799999999999,0.127,0.08625,0.0525,0.0,0.0,0.47513,0.0,0.0,14.765625,0.0896120563653946,0.0,0.0,0.516796875,0.3136421972788811,0.8304390722788811,0,,,8.70989590985328e-07,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.257338679053497,80.00737764,64.66440318,,90.812,0.553,64.312,0.392,42.312,0.258,33.5,0.204,0.64312,0.392,0.6346799999999999,0.387,0.8375,0.51,3.4043,99.5625,0.6066852644629883,245.953125,1.498718259245433,1.4934375,0.9100278966944824,8.608359375,5.245513907359015,16.257338679053497,10195868,,,0.4180756453913288,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.919530502922782,84.42118522,0.0,,13.625,0.143,9.0,0.095,1.25,0.013,0.625,0.007,0.09,0.095,0.01875,0.0195,0.015625,0.0175,0.2563749999999999,3.09375,0.032503104375323,67.21875,0.7062038132456563,0.04640625,0.0487546565629845,2.35265625,2.471713346359797,4.919530502922782,3437058,,,0.1245170038078305,Information
