pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.306004031515712,81.06681741999999,0.0,,18.938,0.243,18.625,0.239,8.375,0.108,2.312,0.03,0.18625,0.239,0.125625,0.162,0.0577999999999999,0.075,0.845675,139.359375,1.791656559644473,231.609375,2.9776572691568584,2.090390625,2.687484839466709,8.106328125,10.421800442049005,23.306004031515712,254526,,,0.5823054567664966,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,9.745519027765578,55.42170748,0.0,,15.562,0.096,13.0,0.08,7.75,0.048,8.312,0.051,0.13,0.08,0.11625,0.072,0.2077999999999999,0.1275,0.7335499999999999,219.09375,1.348344235491555,78.46875,0.4829114784366416,3.28640625,2.0225163532373323,2.74640625,1.6901901745282455,9.745519027765578,909316,,,0.0642002850362516,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.64992835926718,9.47261562,0.0,,25.938,0.53,24.938,0.509,14.875,0.304,0.0,0.0,0.24938,0.509,0.223125,0.4559999999999999,0.0,0.0,1.437505,73.96875,1.5107502375191917,58.921875,1.2034303222823977,1.10953125,2.2661253562787875,2.062265625,4.212006127988392,9.64992835926718,139658,,,0.0125876593064161,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,4.473731730418951,82.75093491999999,0.0,,6.938,0.029,6.812,0.029,1.188,0.005,0.5,0.002,0.06812,0.029,0.01782,0.0075,0.0125,0.005,0.13994,25.03125,0.1055866052579098,79.171875,0.3339621278663104,0.37546875,0.1583799078868647,2.771015625,1.1688674475320864,4.473731730418951,483905,,,0.0885825859717318,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5543177044682115,83.86813896,62.78787448,,3.438,0.021,3.312,0.02,2.812,0.017,0.062,0.0,0.03312,0.02,0.04218,0.0255,0.00155,0.0,0.1223499999999999,43.59375,0.2685628122667171,44.15625,0.2720281388766102,0.65390625,0.4028442184000756,1.54546875,0.9520984860681356,3.5543177044682115,102610,,,0.0651864352001657,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,17.720407603218906,86.96970412,1.77108718,3.0,6.0,0.053,5.5,0.049,11.875,0.106,1.75,0.016,0.055,0.049,0.178125,0.159,0.04375,0.04,0.524875,136.40625,1.2129682908729142,209.53125,1.863219333402724,2.04609375,1.819452436309372,7.33359375,6.521267666909534,17.720407603218906,1032799,3341.0,0.32,0.6207456995712125,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,14.054827513706332,71.08930253999999,0.0,,0.312,0.181,0.312,0.181,0.188,0.108,0.062,0.036,0.00312,0.181,0.00282,0.162,0.00155,0.09,0.44049,3.796875,2.194268561000418,5.203125,3.0069606206302018,0.056953125,3.2914028415006267,0.182109375,10.524362172205706,14.054827513706332,0,,,0.2353791644460885,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,21.48280120860264,80.09945168,0.0,,6.75,0.045,6.5,0.043,0.938,0.006,0.062,0.0,0.065,0.043,0.01407,0.009,0.00155,0.0,0.13262,193.640625,1.2955195955419898,284.765625,1.905175875797044,2.904609375,1.9432793933129848,9.966796875,6.668115565289654,21.48280120860264,9956,,,0.5304914854767563,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.636356359708216,83.24119132,0.0,,10.5,0.054,10.5,0.054,0.062,0.0,0.0,0.0,0.105,0.054,0.0009299999999999,0.0,0.0,0.0,0.15993,23.625,0.122234717467406,39.515625,0.2044521167163161,0.354375,0.183352076201109,1.383046875,0.7155824085071064,2.636356359708216,400001,,,0.0321909330684035,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4826168874274224,81.3925647,0.0,,2.438,0.098,2.438,0.098,0.188,0.008,0.0,0.0,0.02438,0.098,0.00282,0.012,0.0,0.0,0.1372,8.4375,0.3381980872216889,10.546875,0.4227476090271111,0.1265625,0.5072971308325334,0.369140625,1.4796166315948889,2.4826168874274224,52625,,,0.0219917487190578,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,4.921882230658765,81.29183332,0.0,,0.375,0.42,0.375,0.42,0.062,0.07,0.0,0.0,0.00375,0.42,0.0009299999999999,0.105,0.0,0.0,0.5296799999999999,2.25,2.5178263125980727,0.28125,0.3147282890747591,0.03375,3.7767394688971088,0.00984375,1.1015490117616569,4.921882230658765,7567,,,0.0908941399922567,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,19.661135155748475,81.97662629999999,0.0,,7.688,0.021,7.625,0.021,1.438,0.004,0.0,0.0,0.07625,0.021,0.02157,0.006,0.0,0.0,0.12482,354.65625,0.9900690519485504,287.15625,0.8016340222359,5.31984375,1.4851035779228257,10.05046875,2.8057190778256498,19.661135155748475,210468,,,0.5346540687933304,Advisory
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,2.600219221529729,80.87713133999999,0.0,,1.438,0.036,1.438,0.036,1.312,0.033,0.0,0.0,0.0143799999999999,0.036,0.01968,0.0495,0.0,0.0,0.11956,27.84375,0.6966447080736483,9.28125,0.2322149026912161,0.41765625,1.0449670621104723,0.32484375,0.8127521594192564,2.600219221529729,223329,,,0.023005675012917,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,1.9938874273220344,41.28686690000001,0.0,,2.25,0.011,1.875,0.009,2.688,0.013,0.438,0.002,0.01875,0.009,0.04032,0.0195,0.01095,0.005,0.10352,17.71875,0.0867093653808574,30.65625,0.1500209655002137,0.26578125,0.1300640480712861,1.07296875,0.525073379250748,1.9938874273220344,683240,,,0.0003590454326012,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,15.28868266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44353,,,,
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.8372443264215863,80.99563443999999,0.0,,,,,,,,,,,,,,,,,7.875,0.4146837958994063,9.5625,0.503544609306422,0.118125,0.6220256938491094,0.3346875,1.762406132572477,2.8372443264215863,118271,,,0.0285963353811198,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.98043338001969,47.81492372,0.0,,6.312,0.045,6.312,0.045,3.75,0.027,0.0,0.0,0.06312,0.045,0.05625,0.0405,0.0,0.0,0.20487,41.765625,0.2982262521155261,31.78125,0.2269331076704003,0.626484375,0.4473393781732891,1.11234375,0.794265876846401,2.98043338001969,2195581,,,0.0021000558284296,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,1.6462744674811896,80.11769122000001,0.0,,,,,,,,,,,,,,,,,16.59375,0.0716898849085998,25.734375,0.1111800757480828,0.24890625,0.1075348273628997,0.900703125,0.3891302651182898,1.6462744674811896,3326861,,,0.0063635525347267,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1657814880448618,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0361161394413891,0.0,0.0,0.039375,0.1264064880448618,0.1657814880448618,200437,,,1.162234399215552e-06,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,0.453885259944256,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.093119002841216,0.0,0.0,0.12796875,0.325916509944256,0.453885259944256,243373,,,3.411149206571249e-06,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.832813016069288,63.02984466,0.0,,,,,,,,,,,,,,,,,4.78125,0.0655054500403093,44.15625,0.6049620974310925,0.07171875,0.0982581750604639,1.54546875,2.117367341008824,3.832813016069288,889250,,,0.0117100274886198,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.122340904875508,80.33834092,0.0,,,,,,,,,,,,,,,,,37.96875,0.3163527840042211,63.5625,0.529597993962622,0.56953125,0.4745291760063317,2.2246875,1.853592978869177,5.122340904875508,954998,,,0.0893030979837961,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.34649340055555,80.79056617999998,0.0,,22.188,0.125,20.875,0.117,16.688,0.094,6.062,0.034,0.20875,0.117,0.25032,0.141,0.15155,0.085,0.95362,87.46875,0.4915911351160272,96.890625,0.5445438779661458,1.31203125,0.7373867026740408,3.391171875,1.90590357288151,7.34649340055555,5051085,,,0.1682312394892864,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,4.854195296353713,50.71072208,0.0,,,,,,,,,,,,,,,,,54.703125,0.2386071815712895,73.125,0.3189607568562225,0.820546875,0.3579107723569342,2.559375,1.1163626489967786,4.854195296353713,1362658,,,0.010228377673999,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,4.587049375628601,79.74763696,0.0,,3.312,0.27,3.312,0.27,0.938,0.076,0.0,0.0,0.03312,0.27,0.01407,0.1139999999999999,0.0,0.0,0.43119,5.90625,0.4805903677210118,11.8125,0.9611807354420236,0.08859375,0.7208855515815178,0.4134375,3.364132574047083,4.587049375628601,51613,,,0.0687673426143993,Information
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6241200000000001,73.49544456000001,0.0,,100.375,1.046,26.062,0.272,3.0,0.031,0.0,0.0,0.26062,0.272,0.045,0.0465,0.0,0.0,0.6241200000000001,,,,,,,,,,273590,,,8.886641778770893e-05,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,69.05121700597303,81.65122783999999,0.0,3.0,517.125,2.016,516.938,2.015,269.625,1.051,197.312,0.769,5.16938,2.015,4.044375,1.5764999999999998,4.9328,1.9225,19.660555,1144.828125,4.462800582226593,973.546875,3.795107287895185,15.0,6.69420087333989,34.074140625,13.282875507633149,69.05121700597303,300753,19372.0,6.44,0.907461818939896,Warning
111093,35.0,16458.12912,ERI,Eritrea,Debub,4.012092701,1.945103522,0.34,0.92,35.0,,,,,,,,,,,,,,,,,,,,,,,,,8.035626093950818,80.24185402,38.90207044,,5.625,0.034,4.75,0.029,25.0,0.152,3.875,0.024,0.0475,0.029,0.375,0.2279999999999999,0.096875,0.06,0.8363750000000001,110.109375,0.669027288560554,95.625,0.5810198674599959,1.651640625,1.0035409328408311,3.346875,2.0335695361099857,8.035626093950818,410383,,,0.1841450336307802,Information
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,57.25392163270955,81.81053847999999,3.6362373,3.0,4.812,0.015,4.438,0.013,4.188,0.013,1.938,0.006,0.0443799999999999,0.013,0.06282,0.0195,0.04845,0.015,0.20315,340.171875,1.0346796001134555,1465.3125,4.456949745011247,5.102578125,1.5520194001701832,35.0,15.599324107539363,57.25392163270955,1132711,22476.0,1.98,0.8742376240406631,Warning
112014,45.0,29518.2259,SOM,Somalia,Galguduud,3.551519403,0.0,-9999.0,1.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,6.150755,71.03038805999999,0.0,,470.438,1.594,457.688,1.551,1.125,0.004,0.0,0.0,4.57688,1.551,0.016875,0.006,0.0,0.0,6.150755,,,,,,,,,,317017,,,0.06061006156763,Information
112019,50.0,39204.19102,SOM,Somalia,Togdheer,3.396240424,0.0,-9999.0,1.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.733055,67.92480848,0.0,,110.75,0.282,35.125,0.09,14.062,0.036,0.875,0.002,0.35125,0.09,0.21093,0.0539999999999999,0.021875,0.005,0.733055,,,,,,,,,,1116264,,,7.885074205842665e-05,Information
112042,54.0,8250.956968,SOM,Somalia,Hiiraan,4.000967067,0.0,-9999.0,1.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30205,80.01934134000001,0.0,,33.938,0.411,13.562,0.164,0.062,0.001,0.0,0.0,0.13562,0.164,0.0009299999999999,0.0015,0.0,0.0,0.30205,,,,,,,,,,39912,,,1.382972273684264e-05,Information
112044,56.0,4779.645453,SOM,Somalia,Galguduud,2.026545171,0.0,-9999.0,1.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7636799999999999,40.53090342,0.0,,36.312,0.76,24.625,0.515,0.062,0.001,0.0,0.0,0.24625,0.515,0.0009299999999999,0.0015,0.0,0.0,0.7636799999999999,,,,,,,,,,26210,,,6.651426035201652e-06,Information
112045,57.0,2201.722981,SOM,Somalia,Galguduud,3.918212177,0.0,-9999.0,1.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,3.747445,78.36424354,0.0,,71.812,3.262,65.812,2.989,0.875,0.04,0.188,0.009,0.6581199999999999,2.989,0.013125,0.06,0.0046999999999999,0.0225,3.747445,,,,,,,,,,41073,,,0.0397775734491401,Information
112050,62.0,6904.748642,SOM,Somalia,Galguduud,4.136749986,0.0,-9999.0,1.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1809119021570875,82.73499971999999,0.0,,21.5,0.311,6.562,0.095,0.0,0.0,0.0,0.0,0.06562,0.095,0.0,0.0,0.0,0.0,0.1606199999999999,0.0,0.0,13.78125,0.1995909006163107,0.0,0.0,0.48234375,0.6985681521570875,1.1809119021570875,78960,,,0.0036548611778894,Information
112060,63.0,7776.63188,SOM,Somalia,Galguduud,3.172453313,0.0,-9999.0,1.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,7.373749999999999,63.44906626,0.0,,307.875,3.959,306.125,3.936,11.0,0.141,0.0,0.0,3.06125,3.936,0.165,0.2114999999999999,0.0,0.0,7.373749999999999,,,,,,,,,,106441,,,0.0547127901487585,Information
112119,73.0,5705.686355,SOM,Somalia,Woqooyi Galbeed,4.761150524,0.0,-9999.0,1.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0501250000000004,95.22301048,0.0,,355.812,6.236,110.625,1.939,0.125,0.002,0.0,0.0,1.10625,1.939,0.001875,0.003,0.0,0.0,3.0501250000000004,0.984375,0.0172525256167345,6.609375,0.1158383862837889,0.014765625,0.0258787884251017,0.231328125,0.4054343519932611,0.6774068904183629,99030,,,0.3268500276948975,Information
112120,74.0,5351.821994,SOM,Somalia,Woqooyi Galbeed,0.589338143,0.0,-9999.0,1.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,0.19188,11.78676286,0.0,,147.5,2.756,6.688,0.125,0.0,0.0,0.0,0.0,0.06688,0.125,0.0,0.0,0.0,0.0,0.19188,,,,,,,,,,18323,,,4.3762541152220815e-10,Information
112130,75.0,3034.82135,SOM,Somalia,Woqooyi Galbeed,4.080161172,2.040641962,-9999.0,1.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,1.884469366815598,81.60322344000001,40.81283924,,13.625,0.449,11.125,0.367,0.0,0.0,0.0,0.0,0.11125,0.367,0.0,0.0,0.0,0.0,0.47825,3.65625,0.1204766139012998,10.96875,0.3614298417038996,0.05484375,0.1807149208519496,0.38390625,1.2650044459636485,1.884469366815598,5702,,,0.0113475338737936,Information
112140,76.0,4808.191716,SOM,Somalia,Sanaag,2.246879658,0.0,-9999.0,1.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14975,44.937593160000006,0.0,,7.375,0.153,4.875,0.101,0.0,0.0,0.0,0.0,0.04875,0.101,0.0,0.0,0.0,0.0,0.14975,,,,,,,,,,25508,,,1.7392728066579635e-09,Information
