pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.07736508218566,50.71072208,0.0,,,,,,,,,,,,,,,,,9.28125,0.0404834806779051,97.03125,0.4232363889053722,0.13921875,0.0607252210168576,3.39609375,1.4813273611688027,5.07736508218566,1362658,,,0.0115156776085291,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,21.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.734811470361734,79.74763696,0.0,,,,,,,,,,,,,,,,,0.421875,0.0343278834086437,14.625,1.1900332914996483,0.006328125,0.0514918251129655,0.511875,4.165116520248769,4.734811470361734,51613,,,0.073066135429868,Information
172706,3369.0,3093.746617,SDN,Sudan,South Kurdufan,4.008216124,0.0,0.28,1.0,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1493199999999999,80.16432248,0.0,,9.0,0.291,2.875,0.093,0.438,0.014,0.0,0.0,0.02875,0.093,0.00657,0.021,0.0,0.0,0.1493199999999999,,,,,,,,,,9832,,,5.063722489366993e-07,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,37.81447135363224,81.65122783999999,0.0,3.0,298.312,1.163,217.438,0.848,51.688,0.201,45.25,0.176,2.17438,0.848,0.7753200000000001,0.3015,1.13125,0.4399999999999999,5.670449999999999,0.0,0.0,777.375,3.030384672466356,0.0,0.0,27.208125,10.606346353632247,37.81447135363224,300753,18225.0,6.06,0.7651997473178043,Watch
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,40.88217189812075,81.81053847999999,3.6362373,3.0,15.0,0.046,12.188,0.037,7.938,0.024,4.125,0.013,0.12188,0.037,0.11907,0.036,0.103125,0.0325,0.4495749999999999,304.171875,0.9251806428463846,765.28125,2.3277083025289067,4.562578125,1.3877709642695768,26.78484375,8.146979058851173,40.88217189812075,1132711,33329.0,2.94,0.7909872881900295,Watch
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,7.973125547149881,81.79635796,80.16239052,,6.25,0.056,6.188,0.056,1.625,0.015,0.062,0.001,0.06188,0.056,0.024375,0.0225,0.00155,0.0025,0.1688049999999999,41.0625,0.3690644372966394,102.375,0.9201332546299776,0.6159375,0.5535966559449591,3.583125,3.220466391204922,7.973125547149881,104704,,,0.20453109272048,Information
112903,99.0,990.5369926,SOM,Somalia,Nugaal,2.180346131,0.0,-9999.0,1.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,11.967573748478276,43.60692262,0.0,,1.625,0.164,1.5,0.151,0.188,0.019,0.0,0.0,0.015,0.151,0.00282,0.0284999999999999,0.0,0.0,0.1973199999999999,10.546875,1.0647633636060896,26.296875,2.654809986591183,0.158203125,1.5971450454091345,0.920390625,9.291834953069142,11.967573748478276,1783,,,0.060553286084917,Information
112905,101.0,31.45104872,SOM,Somalia,Mudug,4.35465701,0.0,-9999.0,1.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,4.709561379288971,87.09314020000001,0.0,,0.062,0.199,0.062,0.199,0.0,0.0,0.0,0.0,0.00062,0.199,0.0,0.0,0.0,0.0,0.19962,0.0,0.0,0.421875,1.3413702155111344,0.0,0.0,0.014765625,4.694795754288971,4.709561379288971,375,,,0.1566878304236182,Information
112907,103.0,661.8558752,SOM,Somalia,Mudug,4.226238895,0.0,-9999.0,1.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,4.519337909460107,84.5247779,0.0,,1.125,0.17,1.125,0.17,0.25,0.038,0.0,0.0,0.01125,0.17,0.00375,0.0569999999999999,0.0,0.0,0.242,0.984375,0.1487295099810564,7.59375,1.147341934139578,0.014765625,0.2230942649715846,0.26578125,4.015696769488523,4.519337909460107,9430,,,0.1091848717292101,Information
112909,105.0,17562.28073,SOM,Somalia,Galguduud,4.512670134,1.856002546,-9999.0,1.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,10.925613602134874,90.25340268,37.12005092,,10.562,0.06,10.062,0.057,1.812,0.01,0.312,0.002,0.1006199999999999,0.057,0.02718,0.015,0.0078,0.005,0.2125999999999999,44.4375,0.2530280700484033,179.859375,1.0241231063035057,0.6665625,0.3795421050726049,6.295078125,3.5844308720622697,10.925613602134874,1851049,,,0.5454570736754476,Advisory
114100,109.0,1429.38731,SOM,Somalia,Jubbada Hoose,4.204872371,0.0,-9999.0,1.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,9.990632764503273,84.09744742000001,0.0,,3.438,0.24,3.438,0.24,0.125,0.009,0.875,0.061,0.03438,0.24,0.001875,0.0134999999999999,0.021875,0.1525,0.46413,17.015625,1.1904138845018526,28.40625,1.9873025179287125,0.255234375,1.785620826752779,0.99421875,6.9555588127504935,9.990632764503273,102249,,,0.3210259903981234,Information
114300,135.0,620.8859009,SOM,Somalia,Jubbada Hoose,4.222373829,0.0,-9999.0,1.0,135.0,135.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.463968809167038,84.44747658,0.0,,,,,,,,,,,,,,,,,0.703125,0.1132454447627443,5.484375,0.8833144691494063,0.010546875,0.1698681671441164,0.191953125,3.091600642022922,3.463968809167038,87766,,,0.066573361562238,Information
114410,136.0,2899.198384,SOM,Somalia,Gedo,1.12210076,0.0,-9999.0,1.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,0.854043467231032,22.4420152,0.0,,2.938,0.101,2.75,0.095,2.0,0.069,0.812,0.028,0.0275,0.095,0.03,0.1035,0.0203,0.07,0.3463,0.0,0.0,5.484375,0.1891686692088663,0.0,0.0,0.191953125,0.662090342231032,0.854043467231032,48459,,,3.2597813860538994e-06,Information
114411,137.0,10016.63685,SOM,Somalia,Jubbada Dhexe,4.263939156,0.0,-9999.0,1.0,137.0,137.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.043407967684812,85.27878312,0.0,,,,,,,,,,,,,,,,,17.859375,0.1782971197100379,35.859375,0.3579981537485013,0.267890625,0.2674456795650568,1.255078125,1.2529935381197546,3.043407967684812,368270,,,0.0574769761435397,Information
114413,139.0,12994.36232,SOM,Somalia,Gedo,3.976181755,0.0,-9999.0,1.0,139.0,139.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.119925,79.52363509999999,0.0,,11.812,0.091,6.5,0.05,0.125,0.001,0.062,0.0,0.065,0.05,0.001875,0.0015,0.00155,0.0,0.119925,,,,,,,,,,233585,,,1.3725229386593416e-07,Information
114414,140.0,2812.152679,SOM,Somalia,Gedo,1.01966282,0.0,-9999.0,1.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1139999999999999,20.3932564,0.0,,4.75,0.169,2.5,0.089,0.0,0.0,0.0,0.0,0.025,0.089,0.0,0.0,0.0,0.0,0.1139999999999999,,,,,,,,,,105927,,,2.9028665495998595e-11,Information
114418,144.0,10750.55834,SOM,Somalia,Bakool,4.051548982,0.0,-9999.0,1.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3325,81.03097964,0.0,,26.312,0.245,16.75,0.156,0.125,0.001,0.125,0.001,0.1675,0.156,0.001875,0.0015,0.003125,0.0025,0.3325,,,,,,,,,,244533,,,2.62821437133032e-05,Information
114419,145.0,2905.008107,SOM,Somalia,Gedo,4.051236638,0.0,-9999.0,1.0,145.0,145.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,81.02473275999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,53377,,,,
114420,146.0,15132.09902,SOM,Somalia,Bakool,2.318404854,0.0,-9999.0,1.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11375,46.368097080000005,0.0,,12.688,0.084,6.875,0.045,0.0,0.0,0.0,0.0,0.06875,0.045,0.0,0.0,0.0,0.0,0.11375,,,,,,,,,,112086,,,3.7327027632047626e-10,Information
114500,162.0,24014.86012,SOM,Somalia,Shabeellaha Hoose,4.022766206,0.0,-9999.0,1.0,162.0,162.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.101479185452634,80.45532412,0.0,,14.25,0.059,7.75,0.032,0.438,0.002,0.625,0.003,0.0775,0.032,0.00657,0.003,0.015625,0.0075,0.142195,6.890625,0.028693171495803,19.265625,0.0802237652025513,0.103359375,0.0430397572437045,0.674296875,0.2807831782089295,1.101479185452634,348253,,,0.0020134364499915,Information
114602,164.0,9174.865859,SOM,Somalia,Shabeellaha Hoose,4.233262473,0.0,-9999.0,1.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3703102145247754,84.66524946,0.0,,14.438,0.157,5.062,0.055,0.0,0.0,0.0,0.0,0.05062,0.055,0.0,0.0,0.0,0.0,0.10562,2.953125,0.0321871190874626,3.796875,0.0413834388267376,0.044296875,0.0482806786311938,0.132890625,0.1448420358935815,0.3703102145247754,360947,,,9.822601906638523e-05,Information
114607,169.0,18272.56182,SOM,Somalia,Bay,4.002552813,0.0,-9999.0,1.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,0.155,80.05105626000001,0.0,,15.375,0.084,10.0,0.055,0.0,0.0,0.0,0.0,0.1,0.055,0.0,0.0,0.0,0.0,0.155,,,,,,,,,,178869,,,5.943666060111359e-07,Information
114609,171.0,2555.085315,SOM,Somalia,Bakool,3.964313581,0.0,-9999.0,1.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14438,79.28627162,0.0,,9.375,0.367,2.938,0.115,0.0,0.0,0.0,0.0,0.02938,0.115,0.0,0.0,0.0,0.0,0.14438,,,,,,,,,,91824,,,3.4155796908326814e-07,Information
114701,172.0,4076.679101,SOM,Somalia,Shabeellaha Hoose,4.593835877,0.0,-9999.0,1.0,172.0,172.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5986.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5986.733333333333,2.588114153826454,91.87671754,0.0,,,,,,,,,,,,,,,,,13.21875,0.3242528948586992,15.75,0.3863438747252585,0.19828125,0.4863793422880488,0.55125,1.3522035615384047,2.588114153826454,387093,,,0.1263522927918887,Information
114702,173.0,4307.671509,SOM,Somalia,Shabeellaha Dhexe,3.162459498,0.0,-9999.0,1.0,173.0,,,,,,,,,,,,,,,,,,,,,,,,,4.402205145513236,63.24918996,0.0,,2.062,0.048,2.0,0.046,0.0,0.0,0.688,0.016,0.02,0.046,0.0,0.0,0.0171999999999999,0.04,0.1232,23.0625,0.535382049192754,27.984375,0.6496404133497441,0.3459375,0.803073073789131,0.979453125,2.273741446724104,4.402205145513236,248375,,,0.0169165731667457,Information
114703,174.0,4311.619271,SOM,Somalia,Hiiraan,4.657961782,0.0,-9999.0,1.0,174.0,174.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5984.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.733333333333,14.845892288757328,93.15923564,0.0,3.0,32.375,0.751,15.125,0.351,1.5,0.035,7.188,0.167,0.15125,0.351,0.0225,0.0525,0.1797,0.4175,1.17445,72.421875,1.6796908644348445,96.75,2.243936533458588,1.086328125,2.5195362966522667,3.38625,7.853777867105059,14.845892288757328,204815,1946.0,0.95,0.7807780902451226,Watch
114705,176.0,8309.269714,SOM,Somalia,Hiiraan,4.277654792,0.0,-9999.0,1.0,176.0,176.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,-5981.4,85.55309584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,220090,,,,
114707,178.0,383.5886622,SOM,Somalia,Hiiraan,4.317211871,0.0,-9999.0,1.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16925,86.34423741999998,0.0,,5.312,1.385,0.625,0.163,0.0,0.0,0.0,0.0,0.00625,0.163,0.0,0.0,0.0,0.0,0.16925,,,,,,,,,,11030,,,5.653476480318995e-06,Information
