pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.996883784980936,83.61348158,0.0,,8.75,0.462,5.188,0.274,1.75,0.092,1.562,0.082,0.0518799999999999,0.274,0.02625,0.138,0.03905,0.205,0.73418,0.0,0.0,13.640625,0.719846259994553,0.0,0.0,0.477421875,2.519461909980936,2.996883784980936,326082,,,0.0446703384516996,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,16.29481584799752,80.16223592,0.0,,13.5,1.508,11.625,1.299,5.375,0.6,5.312,0.593,0.11625,1.299,0.080625,0.8999999999999999,0.1328,1.4825,4.011175,0.0,0.0,38.25,4.2731616708564335,0.0,0.0,1.33875,14.956065847997518,16.29481584799752,8152,,,0.4220153517921516,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.370048688465207,83.19012124,26.65917504,,93.5,0.561,73.75,0.442,52.125,0.313,40.625,0.244,0.7375,0.442,0.781875,0.4695,1.015625,0.61,4.0565,0.0,0.0,238.78125,1.432201410990059,0.0,0.0,8.35734375,5.012704938465206,13.370048688465207,292552,,,0.4094540047575851,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,4.802569898958415,80.15916688000001,0.0,,31.938,0.369,29.188,0.337,17.312,0.2,13.875,0.16,0.29188,0.337,0.25968,0.3,0.346875,0.4,1.935435,0.0,0.0,63.703125,0.7351315782738331,0.0,0.0,2.229609375,2.572960523958416,4.802569898958415,50483,,,0.0780091569159763,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.473956226731524,82.02341854,0.0,,36.875,0.56,30.062,0.457,20.75,0.315,14.188,0.216,0.30062,0.457,0.31125,0.4725,0.3547,0.54,2.43607,0.0,0.0,73.40625,1.1156392790661496,0.0,0.0,2.56921875,3.904737476731524,6.473956226731524,1847,,,0.1535603107006559,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1379328142661653,0.2119885,0.0,,24.438,0.085,21.938,0.077,7.438,0.026,1.875,0.007,0.21938,0.077,0.11157,0.039,0.046875,0.0175,0.5113249999999999,0.0,0.0,45.28125,0.1580254469331901,0.0,0.0,1.58484375,0.5530890642661653,2.1379328142661653,28546,,,6.0718067689887614e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3524293462827497,0.96616536,0.0,,27.562,0.167,6.75,0.041,0.0,0.0,0.0,0.0,0.0675,0.041,0.0,0.0,0.0,0.0,0.1085,0.0,0.0,24.046875,0.1459396346522141,0.0,0.0,0.841640625,0.5107887212827493,1.3524293462827497,0,,,8.791575491624088e-06,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.80612,87.79580934,0.0,,166.188,1.541,41.812,0.388,0.0,0.0,0.0,0.0,0.41812,0.388,0.0,0.0,0.0,0.0,0.80612,,,,,,,,,,987,,,0.0032908255838545,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,3848.979,4344.043,1071.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,684.688,4.172,271.125,1.652,116.0,0.707,70.125,0.427,2.71125,1.652,1.74,1.0605,1.753125,1.0675,9.984375,2.390625,0.0145673015478401,86.0625,0.5244228557222441,0.035859375,0.0218509523217601,3.0121875,1.8354799950278544,4.905377822349615,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1295857423261864,84.42118522,0.0,,186.75,1.962,48.938,0.514,10.125,0.106,8.688,0.091,0.48938,0.514,0.151875,0.159,0.2172,0.2274999999999999,1.758955,0.0,0.0,29.671875,0.3117343192360532,0.0,0.0,1.038515625,1.0910701173261863,2.1295857423261864,3437058,,,0.0232963219962621,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,1542.7306,4344.043,1071.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,731.688,2.882,280.25,1.104,23.0,0.091,13.312,0.052,2.8025,1.104,0.345,0.1365,0.3328,0.13,4.8508,14.203125,0.0559359425866491,109.125,0.4297652618538587,0.213046875,0.0839039138799736,3.819375,1.5041784164885057,5.620504205368479,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,1622.3507,2930.6655,1071.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,85.25,0.458,31.062,0.167,2.438,0.013,1.188,0.006,0.31062,0.167,0.03657,0.0195,0.0296999999999999,0.015,0.57839,0.0,0.0,136.125,0.7309585933187788,0.0,0.0,4.764375,2.558355076615726,7.322730076615726,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,1661.6833,2867.2012,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,1287.5558,2504.9028,1071.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,25.938,0.201,25.438,0.197,7.625,0.059,4.688,0.036,0.25438,0.197,0.114375,0.0885,0.1171999999999999,0.09,0.861455,0.0,0.0,101.25,0.7848740554678642,0.0,0.0,3.54375,2.7470591941375244,6.290809194137525,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,1163.2485,2548.3223,1071.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,31.125,0.084,30.75,0.083,8.875,0.024,4.562,0.012,0.3075,0.083,0.133125,0.036,0.11405,0.03,0.703675,0.0,0.0,140.90625,0.3792013277073132,0.0,0.0,4.93171875,1.3272046469755965,6.258923396975597,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,558.307,558.307,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.90625,0.0695938190003375,0.0,0.0,0.52171875,0.2435783665011812,0.7652971165011813,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,1124.7229,1806.7637,1071.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,149.125,0.756,144.812,0.734,55.125,0.28,44.312,0.225,1.44812,0.734,0.826875,0.42,1.1078,0.5625,5.099295000000001,0.0,0.0,375.609375,1.904777907858436,0.0,0.0,13.146328125,6.666722677504525,19.813050802504527,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,9.69453993033376,81.58968266000001,0.0,,33.062,0.67,31.875,0.646,11.125,0.225,8.938,0.181,0.31875,0.646,0.166875,0.3375,0.22345,0.4525,2.1450750000000003,0.0,0.0,91.546875,1.854399801523932,0.0,0.0,3.204140625,6.490399305333762,9.69453993033376,0,,,0.2606481751941146,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,1556.5762,2092.1304,1071.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,24.99234434,0.0,,255.75,1.067,247.312,1.032,101.875,0.425,84.188,0.351,2.47312,1.032,1.528125,0.6375,2.1047,0.8775,8.652944999999999,0.0,0.0,807.046875,3.3673926568164725,0.0,0.0,28.246640625,11.785874298857651,40.03251492385765,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,1.0,1.0,51.0,13.0,-9999.0,3.0,10.0,5.1,1.3,-999.9,-980.5,41.13509810975854,0.1960423169553816,41.431572,41.431572,0.0,0.0411350981097585,0.0392084633910763,4.1431572,4.1431572,0.0,8.366657961500835,-972.1333420384992,51.320055,80.71199468,0.8885770599999999,2.0,2161.375,10.301,1080.938,5.152,661.062,3.151,583.125,2.779,10.0,5.152,9.91593,4.7265,14.578125,6.9475,51.320055,215.859375,1.0287461062722378,708.046875,3.3744212671535623,3.237890625,1.5431191594083566,24.781640625,11.810474435037468,41.37312484444583,31237808,,,0.8361107241911547,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,18.533131818703577,80.54657852,0.0,,223.0,3.552,87.188,1.389,32.125,0.512,24.5,0.39,0.87188,1.389,0.481875,0.768,0.6125,0.975,5.098255,33.890625,0.5398041116579898,189.703125,3.021559114633312,0.508359375,0.8097061674869848,6.639609375,10.575456901216592,18.533131818703577,1336033,,,0.4806736549473636,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,20.91947693271549,81.06681741999999,0.0,,231.938,2.982,161.0,2.07,125.5,1.613,97.812,1.258,1.61,2.07,1.8825,2.4195,2.4453,3.145,13.5723,63.84375,0.8207992715222913,234.140625,3.010199971552016,0.95765625,1.2311989072834368,8.194921875,10.535699900432055,20.91947693271549,254526,,,0.5397343780527846,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.58759187145551,80.34498168,0.0,,15.938,0.813,9.688,0.494,8.125,0.415,7.0,0.357,0.09688,0.494,0.121875,0.6224999999999999,0.175,0.8925,2.402755,1.6875,0.0861137312022093,11.390625,0.5812676856149132,0.0253125,0.1291705968033139,0.398671875,2.034436899652196,2.58759187145551,1061314,,,0.021300287765404,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.457908239689145,55.42170748,0.0,,31.688,0.195,26.625,0.164,18.0,0.111,18.938,0.117,0.26625,0.164,0.27,0.1665,0.47345,0.2925,1.6327,106.59375,0.6559980298476242,174.65625,1.074867484262202,1.59890625,0.9839970447714363,6.11296875,3.7620361949177066,12.457908239689145,909316,,,0.1011738409312106,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,28.14928046094223,69.3453251,15.99453916,,95.312,0.771,64.062,0.518,27.625,0.223,26.5,0.214,0.64062,0.518,0.414375,0.3345,0.6625,0.535,3.104995,0.0,0.0,444.65625,3.596089060269208,0.0,0.0,15.56296875,12.586311710942228,28.14928046094223,3236961,,,0.4660260009430764,Advisory
