pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5447854561757397,83.61348158,0.0,,2.938,0.155,2.75,0.145,1.562,0.082,1.688,0.089,0.0275,0.145,0.02343,0.123,0.0421999999999999,0.2224999999999999,0.58363,0.0,0.0,7.03125,0.3710547731930685,0.0,0.0,0.24609375,1.2986917061757397,1.5447854561757397,326082,,,0.009098772011279,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.202685895498291,80.16223592,0.0,,5.0,0.559,4.812,0.538,3.562,0.398,2.5,0.279,0.04812,0.538,0.05343,0.597,0.0625,0.6975,1.99655,0.0,0.0,26.296875,2.9377986487137977,0.0,0.0,0.920390625,10.282295270498292,11.202685895498291,8152,,,0.2838527991185254,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,9.9999775231748,83.19012124,26.65917504,,33.562,0.201,30.562,0.183,11.062,0.066,10.0,0.06,0.30562,0.183,0.16593,0.099,0.25,0.15,1.15355,0.0,0.0,178.59375,1.0711989351928002,0.0,0.0,6.25078125,3.749196273174801,9.9999775231748,292552,,,0.3017465317535613,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4948396374241428,80.15916688000001,0.0,,12.625,0.146,11.938,0.138,6.312,0.073,4.812,0.056,0.11938,0.138,0.09468,0.1094999999999999,0.1203,0.14,0.7218600000000001,0.0,0.0,19.828125,0.2288157892640408,0.0,0.0,0.693984375,0.8008552624241428,1.4948396374241428,50483,,,0.004858747278989,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3890480792987177,82.02341854,0.0,,17.312,0.263,15.062,0.229,9.5,0.144,6.125,0.093,0.15062,0.229,0.1425,0.2159999999999999,0.153125,0.2324999999999999,1.123745,0.0,0.0,15.75,0.2393708797996336,0.0,0.0,0.55125,0.8377980792987175,1.3890480792987177,1847,,,0.0052268171377056,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2600155646108298,0.2119885,0.0,,13.688,0.048,12.938,0.045,15.125,0.053,15.188,0.053,0.12938,0.045,0.226875,0.0795,0.3797,0.1325,0.992955,0.0,0.0,69.046875,0.2409642684602371,0.0,0.0,2.416640625,0.8433749396108299,3.2600155646108298,28546,,,0.0003115942954199,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.29402,80.00737764,64.66440318,,371.25,2.262,229.0,1.395,169.188,1.031,162.188,0.988,2.29,1.395,2.53782,1.5465,4.0547,2.47,14.29402,0.0,0.0,186.46875,1.1362495207315289,0.0,0.0,6.52640625,3.976873322560351,10.503279572560352,10195868,,,0.3686156550355377,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.391999151333205,84.42118522,0.0,,11.375,0.12,11.25,0.118,7.062,0.074,7.625,0.08,0.1125,0.118,0.10593,0.1109999999999999,0.190625,0.2,0.838055,0.0,0.0,33.328125,0.3501470789523442,0.0,0.0,1.166484375,1.2255147763332048,2.391999151333205,3437058,,,0.0304802058640868,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0507398367820375,67.35658966,0.08510962,,200.125,0.788,139.562,0.55,12.812,0.05,15.375,0.061,1.39562,0.55,0.19218,0.075,0.384375,0.1525,2.749675,0.0,0.0,124.03125,0.4884703105091538,0.0,0.0,4.34109375,1.7096460867820382,6.0507398367820375,28310172,,,0.0459496911966539,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,7.640451836138309,69.40707706,0.0,,22.875,0.123,22.875,0.123,3.312,0.018,6.562,0.035,0.22875,0.123,0.04968,0.0269999999999999,0.16405,0.0875,0.67998,0.0,0.0,142.03125,0.7626737388966598,0.0,0.0,4.97109375,2.6693580861383093,7.640451836138309,9423649,,,0.0826733283321219,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.906370854495787,73.87267746,0.0,,23.5,0.182,23.5,0.182,4.312,0.033,6.125,0.047,0.235,0.182,0.06468,0.0495,0.153125,0.1175,0.8018049999999999,0.0,0.0,95.0625,0.736909529855939,0.0,0.0,3.3271875,2.5791833544957865,5.906370854495787,3262549,,,0.0685140041752333,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7149128260965725,80.25148842,0.0,,34.75,0.094,34.75,0.094,6.312,0.017,8.5,0.023,0.3475,0.094,0.09468,0.0255,0.2125,0.0574999999999999,0.83168,0.0,0.0,151.171875,0.406827771741878,0.0,0.0,5.291015625,1.423897201096573,6.7149128260965725,5190727,,,0.1403502018216377,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,21.75652489844469,84.61800348,0.0,3.0,99.688,0.506,99.688,0.506,43.188,0.219,42.0,0.213,0.99688,0.506,0.6478200000000001,0.3285,1.05,0.5325,4.0617,0.0,0.0,412.453125,2.0916187209841977,0.0,0.0,14.435859375,7.320665523444692,21.75652489844469,560460,48187.0,8.6,0.6355976328894215,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,9.47116343424312,81.58968266000001,0.0,,18.062,0.366,18.062,0.366,7.312,0.148,6.438,0.13,0.18062,0.366,0.10968,0.2219999999999999,0.1609499999999999,0.325,1.36425,0.0,0.0,89.4375,1.8116716954980343,0.0,0.0,3.1303125,6.34085093424312,9.47116343424312,0,,,0.2531341586926668,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,35.87510441773827,24.99234434,0.0,,155.5,0.649,155.5,0.649,68.625,0.286,69.75,0.291,1.555,0.649,1.029375,0.4289999999999999,1.74375,0.7274999999999999,6.133624999999999,0.0,0.0,723.234375,3.0176860836395045,0.0,0.0,25.313203125,10.561901292738266,35.87510441773827,8734,,,0.2303950080389475,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,44.18238000000001,80.71199468,0.8885770599999999,2.0,989.438,4.715,759.438,3.619,518.5,2.471,582.0,2.774,7.59438,3.619,7.7775,3.7065,14.55,6.9350000000000005,44.18238000000001,0.0,0.0,675.140625,3.2175961278260683,0.0,0.0,23.629921875,11.261586447391238,34.89150832239124,31237808,,,0.7964032746984053,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,15.607135697415044,80.54657852,0.0,,80.062,1.275,70.875,1.129,29.125,0.464,32.438,0.517,0.70875,1.129,0.436875,0.6960000000000001,0.81095,1.2925,5.074075000000001,0.0,0.0,171.984375,2.7393378778328694,0.0,0.0,6.019453125,9.587682572415044,15.607135697415044,1336033,,,0.4128208082150495,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,14.253271945629075,81.06681741999999,0.0,,187.062,2.405,142.688,1.834,77.625,0.998,74.625,0.959,1.42688,1.834,1.164375,1.497,1.865625,2.3975,10.18538,0.0,0.0,178.171875,2.290644663036879,0.0,0.0,6.236015625,8.017256320629077,14.253271945629075,254526,,,0.3882321721112985,Advisory
