pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.320379352124743,83.61348158,0.0,,1.625,0.086,1.625,0.086,0.125,0.007,0.125,0.007,0.01625,0.086,0.001875,0.0105,0.003125,0.0175,0.1352499999999999,12.65625,0.6678985917475234,23.34375,1.2319018470009877,0.18984375,1.001847887621285,0.81703125,4.311656464503457,6.320379352124743,326082,,,0.1703761861393929,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.78787168843801,80.16223592,0.0,,10.25,1.145,9.312,1.04,1.688,0.189,1.062,0.119,0.09312,1.04,0.02532,0.2835,0.02655,0.2975,1.7659900000000004,30.515625,3.40910324476414,35.71875,3.990378913226228,0.457734375,5.11365486714621,1.25015625,13.9663261962918,20.78787168843801,8152,,,0.5186566426161767,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,17.899847280796465,83.19012124,26.65917504,,52.5,0.315,51.312,0.308,13.625,0.082,6.938,0.042,0.51312,0.308,0.204375,0.123,0.17345,0.105,1.426945,141.1875,0.846837583412261,259.171875,1.5545036516223076,2.1178125,1.2702563751183915,9.071015625,5.440762780678076,17.899847280796465,292552,,,0.5250472485397507,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.718448461614486,80.15916688000001,0.0,,24.25,0.28,23.75,0.274,7.375,0.085,2.312,0.027,0.2375,0.274,0.110625,0.1275,0.0577999999999999,0.0675,0.874925,29.109375,0.3359210523238046,76.640625,0.8844298237510796,0.436640625,0.5038815784857069,2.682421875,3.0955043831287785,6.718448461614486,50483,,,0.1394297688984612,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,9.579825210163476,82.02341854,0.0,,8.562,0.13,8.125,0.123,4.125,0.063,1.625,0.025,0.08125,0.123,0.061875,0.0945,0.040625,0.0625,0.46375,34.59375,0.5257610395599095,93.796875,1.4255390788067468,0.51890625,0.7886415593398642,3.282890625,4.989386775823614,9.579825210163476,1847,,,0.2645401615868023,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7513417393179607,0.2119885,0.0,,14.812,0.052,14.125,0.049,4.25,0.015,3.188,0.011,0.14125,0.049,0.06375,0.0225,0.0797,0.0274999999999999,0.3837,38.390625,0.133978096312922,63.0,0.219861491385308,0.575859375,0.200967144469383,2.205,0.769515219848578,3.7513417393179607,28546,,,0.000517318882378,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.71449499744548,80.00737764,64.66440318,,108.5,0.661,107.312,0.654,51.562,0.314,32.188,0.196,1.07312,0.654,0.7734299999999998,0.471,0.8047,0.49,4.26625,185.765625,1.1319650202762817,217.125,1.3230537405803022,2.786484375,1.6979475304144225,7.599375,4.630688092031058,16.71449499744548,10195868,,,0.4289346882176418,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.888620681823782,84.42118522,0.0,,14.062,0.148,12.75,0.134,7.125,0.075,3.125,0.033,0.1275,0.134,0.106875,0.1124999999999999,0.078125,0.0825,0.6415,20.109375,0.2112701784396001,45.5625,0.4786820826183947,0.301640625,0.3169052676594002,1.5946875,1.6753872891643813,3.888620681823782,3437058,,,0.0825902283732323,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.782715427722431,67.35658966,0.08510962,,12.0,0.047,10.75,0.042,10.625,0.042,0.25,0.001,0.1075,0.042,0.159375,0.063,0.00625,0.0025,0.380625,98.4375,0.3876748496104396,158.34375,0.6236026866590785,1.4765625,0.5815122744156593,5.54203125,2.182609403306775,9.782715427722431,28310172,,,0.1140966495384864,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,28.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,11.342882952207596,69.40707706,0.0,,,,,,,,,,,,,,,,,79.875,0.4289095878151512,176.625,0.9484338772813908,1.198125,0.6433643817227268,6.181875,3.319518570484868,11.342882952207596,9423649,,,0.160555299698912,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,25.789710508667305,84.61800348,0.0,3.0,27.188,0.138,25.688,0.13,4.5,0.023,0.562,0.003,0.25688,0.13,0.0675,0.0345,0.01405,0.0075,0.5104299999999999,115.734375,0.5869083557347408,439.3125,2.227827100018627,1.736015625,0.8803625336021111,15.3759375,7.797394850065195,25.789710508667305,560460,44862.0,8.004496306605288,0.6973443698002212,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,12.536739918687044,81.58968266000001,0.0,,6.75,0.137,6.438,0.13,1.062,0.022,0.062,0.001,0.0643799999999999,0.13,0.01593,0.033,0.00155,0.0025,0.24736,23.90625,0.4842518682934998,108.140625,2.190527568927655,0.35859375,0.7263778024402497,3.784921875,7.666846491246793,12.536739918687044,0,,,0.3503974315758261,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,45.85906795101011,24.99234434,0.0,,52.062,0.217,51.875,0.216,3.188,0.013,0.25,0.001,0.51875,0.216,0.04782,0.0195,0.00625,0.0025,0.8108199999999999,244.546875,1.020368675762998,819.703125,3.420200696390176,3.668203125,1.530553013644497,28.689609375,11.970702437365617,45.85906795101011,8734,,,0.3113535814656307,Advisory
