pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.653914769603207,83.61348158,0.0,,1.062,0.056,1.0,0.053,0.188,0.01,0.125,0.007,0.01,0.053,0.00282,0.015,0.003125,0.0175,0.101445,0.0,0.0,25.734375,1.3580604698866308,0.0,0.0,0.900703125,4.753211644603208,5.653914769603207,326082,,,0.14363926251676,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.331667828997205,80.16223592,0.0,,4.375,0.489,2.938,0.328,1.312,0.147,0.875,0.098,0.02938,0.328,0.01968,0.2204999999999999,0.021875,0.245,0.864435,0.0,0.0,43.03125,4.807306879713487,0.0,0.0,1.50609375,16.825574078997203,18.331667828997205,8152,,,0.4685332729682498,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.362170195050425,83.19012124,26.65917504,,27.688,0.166,23.562,0.141,9.938,0.06,7.312,0.044,0.23562,0.141,0.14907,0.09,0.1828,0.1099999999999999,0.90849,0.0,0.0,274.359375,1.645597734300121,0.0,0.0,9.602578125,5.759592070050423,15.362170195050425,292552,,,0.4641202728750248,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.816892814636339,80.15916688000001,0.0,,10.125,0.117,8.688,0.1,3.438,0.04,1.625,0.019,0.08688,0.1,0.05157,0.06,0.040625,0.0475,0.386575,0.0,0.0,90.421875,1.0434649113246683,0.0,0.0,3.164765625,3.652127189636339,6.816892814636339,50483,,,0.1426839635605843,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.867583720523063,82.02341854,0.0,,9.125,0.139,8.375,0.127,2.188,0.033,1.062,0.016,0.08375,0.127,0.03282,0.0495,0.02655,0.04,0.35962,0.0,0.0,100.546875,1.5281265987208754,0.0,0.0,3.519140625,5.348443095523064,8.867583720523063,1847,,,0.2398865555203782,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.55763619229124,80.00737764,64.66440318,,87.875,0.535,83.75,0.51,72.625,0.443,58.812,0.358,0.8375,0.51,1.089375,0.6645,1.4703,0.895,5.466675,155.390625,0.9468746006096076,316.125,1.9263114046790928,2.330859375,1.4203119009144114,11.064375,6.742089916376825,21.55763619229124,10195868,,,0.5300385543199083,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.58133135311081,84.42118522,0.0,,5.5,0.058,4.5,0.047,2.438,0.026,2.188,0.023,0.045,0.047,0.03657,0.039,0.0547,0.0574999999999999,0.2797699999999999,0.0,0.0,77.765625,0.8170098508888032,0.0,0.0,2.721796875,2.859534478110811,5.58133135311081,3437058,,,0.1523316041177296,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,17.321149315724934,67.35658966,0.08510962,,21.875,0.086,21.125,0.083,2.938,0.012,0.25,0.001,0.21125,0.083,0.04407,0.018,0.00625,0.0025,0.36507,48.515625,0.1910683187365738,334.265625,1.316433025034307,0.727734375,0.2866024781048606,11.699296875,4.607515587620075,17.321149315724934,28310172,,,0.2631334987352075,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,15.333857298863716,69.40707706,0.0,,21.062,0.113,20.875,0.112,4.062,0.022,0.625,0.003,0.20875,0.112,0.06093,0.033,0.015625,0.0075,0.4378049999999999,0.0,0.0,285.046875,1.5306333353896329,0.0,0.0,9.976640625,5.357216673863715,15.333857298863716,9423649,,,0.2448753391367,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.829389365839882,73.87267746,0.0,,26.312,0.204,26.312,0.204,7.75,0.06,1.0,0.008,0.26312,0.204,0.11625,0.09,0.025,0.02,0.71837,0.0,0.0,158.203125,1.2263657116685378,0.0,0.0,5.537109375,4.292279990839882,9.829389365839882,3262549,,,0.164134912543067,Information
