pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,1590.6907,1825.2559,1467.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,229.938,1.401,185.5,1.13,166.688,1.016,92.562,0.564,1.855,1.13,2.50032,1.524,2.31405,1.41,10.73337,0.0,0.0,283.21875,1.7257967833735288,0.0,0.0,9.91265625,6.040288741807351,15.95294499180735,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7343446666383366,84.42118522,0.0,,23.562,0.248,23.5,0.247,18.188,0.191,11.5,0.121,0.235,0.247,0.2728199999999999,0.2865,0.2875,0.3025,1.63132,0.0,0.0,52.03125,0.5466431190395247,0.0,0.0,1.82109375,1.9132509166383365,3.7343446666383366,3437058,,,0.0765970648107631,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,584.7142,1825.2559,1467.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,45.0,0.177,41.25,0.162,19.25,0.076,6.562,0.026,0.4125,0.162,0.28875,0.1139999999999999,0.16405,0.065,1.2063,0.0,0.0,201.234375,0.7925181568464843,0.0,0.0,7.043203125,2.773813548962695,9.817016673962694,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,517.1071,978.3921,1467.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,27.188,0.146,26.812,0.144,8.938,0.048,2.438,0.013,0.26812,0.144,0.13407,0.072,0.06095,0.0325,0.71164,0.0,0.0,251.859375,1.3524244221424926,0.0,0.0,8.815078125,4.733485477498724,13.548563602498724,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,490.34753,849.2461,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,354.94235,718.8115,1467.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,18.5,0.143,18.375,0.142,6.0,0.047,2.188,0.017,0.18375,0.142,0.09,0.0705,0.0547,0.0425,0.5834499999999999,0.0,0.0,99.140625,0.768522512645617,0.0,0.0,3.469921875,2.68982879425966,6.159750669259659,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,275.52713,643.98486,1467.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,13.062,0.035,11.625,0.031,2.375,0.006,0.312,0.001,0.11625,0.031,0.035625,0.009,0.0078,0.0025,0.202175,0.0,0.0,129.796875,0.3493042170397706,0.0,0.0,4.542890625,1.222564759639197,5.765455384639197,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,117.83557,117.83557,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.140625,0.0426754550473767,0.0,0.0,0.319921875,0.1493640926658184,0.4692859676658185,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,218.66943,355.60986,1467.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,58.125,0.295,46.875,0.238,34.438,0.175,31.938,0.162,0.46875,0.238,0.5165700000000001,0.2624999999999999,0.79845,0.405,2.6892700000000005,0.0,0.0,405.0,2.053822678634329,0.0,0.0,14.175,7.188379375220151,21.363379375220152,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,10.52847884907215,81.58968266000001,0.0,,11.875,0.241,10.062,0.204,4.312,0.087,4.688,0.095,0.1006199999999999,0.204,0.06468,0.1305,0.1171999999999999,0.2375,0.8545,0.0,0.0,99.421875,2.013918064020614,0.0,0.0,3.479765625,7.048713224072149,10.52847884907215,0,,,0.2881397687289805,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,209.58006,336.2173,1467.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,24.99234434,0.0,,146.688,0.612,124.438,0.519,89.062,0.372,76.312,0.318,1.24438,0.519,1.3359299999999998,0.558,1.9078,0.795,6.36011,0.0,0.0,798.328125,3.331013785110144,0.0,0.0,27.941484375,11.658548247885504,39.60003262288551,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,17.419724,17.419724,0.0,0.0411350981097585,0.0392084633910763,1.7419724,1.7419724,0.0,7.128576723001669,7.128576723001669,36.67205811180716,80.71199468,0.8885770599999999,3.0,704.938,3.36,598.438,2.852,517.188,2.465,290.25,1.383,5.98438,2.852,7.757819999999999,3.6975,7.25625,3.4575,31.00545,0.0,0.0,709.59375,3.3817933890877607,0.0,0.0,24.83578125,11.836276861807162,36.67205811180716,31237808,143677.0,0.46,0.7397359896466424,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,21.132801892820368,80.54657852,0.0,,34.5,0.55,33.75,0.538,17.688,0.282,6.688,0.107,0.3375,0.538,0.2653199999999999,0.4229999999999999,0.1672,0.2675,1.99852,0.0,0.0,232.875,3.709193397948676,0.0,0.0,8.150625,12.982176892820366,21.132801892820368,1336033,,,0.5329960907615181,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,19.29310290982941,81.06681741999999,0.0,,103.875,1.335,95.875,1.233,87.0,1.119,57.062,0.734,0.95875,1.233,1.305,1.6785,1.42655,1.835,8.4368,0.0,0.0,241.171875,3.1005963670941177,0.0,0.0,8.441015625,10.852087284829413,19.29310290982941,254526,,,0.5075122754997083,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4806140789436434,80.34498168,0.0,,1.5,0.077,1.438,0.073,1.562,0.08,1.0,0.051,0.0143799999999999,0.073,0.02343,0.12,0.025,0.1275,0.38331,0.0,0.0,2.25,0.1148183082696124,0.0,0.0,0.07875,0.4018640789436434,0.4806140789436434,1061314,,,0.000103211528883,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.58444621960153,55.42170748,0.0,,45.062,0.277,40.25,0.248,16.938,0.104,9.562,0.059,0.4025,0.248,0.2540699999999999,0.156,0.2390499999999999,0.1475,1.44712,0.0,0.0,204.890625,1.2609355270290086,0.0,0.0,7.171171875,4.41327434460153,11.58444621960153,909316,,,0.0888961627965226,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,27.41038410475684,69.3453251,15.99453916,,96.188,0.778,68.312,0.552,24.25,0.196,21.688,0.175,0.68312,0.552,0.36375,0.294,0.5422,0.4375,2.87257,0.0,0.0,432.984375,3.50169456564481,0.0,0.0,15.154453125,12.255930979756837,27.41038410475684,3236961,,,0.455465916960924,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,10.362281749565552,9.47261562,0.0,,27.438,0.56,22.375,0.457,16.188,0.331,16.938,0.346,0.22375,0.457,0.2428199999999999,0.4965,0.42345,0.865,2.70852,0.0,0.0,97.3125,1.9875269284473007,0.0,0.0,3.4059375,6.956344249565553,10.362281749565552,139658,,,0.0150991389727218,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,15.724869775324446,17.31671178,21.31923576,,50.938,0.283,43.688,0.243,18.5,0.103,19.062,0.106,0.43688,0.243,0.2775,0.1545,0.47655,0.265,1.8534300000000004,0.0,0.0,288.84375,1.6043824358069847,0.0,0.0,10.10953125,5.615338525324447,15.724869775324446,6449082,,,0.0536819910197007,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.389795,12.389795,0.0,0.0446456740193151,0.0507557188081774,1.2389795,1.2389795,0.0,5.146720785654985,5.146720785654985,5.146720785654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0533276904621377,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.676107373349219,82.75093491999999,0.0,,60.812,0.257,59.438,0.251,23.75,0.1,12.75,0.054,0.59438,0.251,0.35625,0.15,0.31875,0.135,1.80538,0.0,0.0,134.15625,0.5658967495283483,0.0,0.0,4.69546875,1.98063862334922,6.676107373349219,483905,,,0.1712536400197515,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9349453346119816,82.8893425,0.0,,282.312,3.955,127.375,1.784,7.375,0.103,1.938,0.027,1.27375,1.784,0.110625,0.1545,0.04845,0.0675,3.438825,0.0,0.0,46.828125,0.6559888456034234,0.0,0.0,1.638984375,2.295960959611982,3.9349453346119816,241497,,,0.0708073515991369,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.086557490514127,9.1876615,0.0,,63.438,0.739,23.25,0.271,2.625,0.031,0.438,0.005,0.2325,0.271,0.039375,0.0465,0.01095,0.0125,0.6128250000000001,0.0,0.0,14.34375,0.1670074972897506,0.0,0.0,0.50203125,0.584526240514127,1.086557490514127,47799,,,4.80470482107236e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.267910774327655,80.50289414,80.02429206000001,,9.0,0.163,8.375,0.151,8.438,0.152,6.188,0.112,0.08375,0.151,0.12657,0.2279999999999999,0.1546999999999999,0.28,1.02402,0.0,0.0,43.453125,0.7848718283793301,0.0,0.0,1.520859375,2.747051399327656,4.267910774327655,1295,,,0.0643634275215619,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.285755,78.5776462,0.0,,9.438,0.26,7.438,0.205,0.125,0.003,0.0,0.0,0.07438,0.205,0.001875,0.0045,0.0,0.0,0.285755,,,,,,,,,,25423,,,7.906223167744037e-06,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,9.40962433206562,83.86813896,62.78787448,,45.688,0.281,40.312,0.248,23.125,0.142,10.625,0.065,0.40312,0.248,0.346875,0.2129999999999999,0.265625,0.1625,1.63912,0.0,0.0,166.359375,1.0248703448758916,0.0,0.0,5.822578125,3.5870462070656206,9.40962433206562,102610,,,0.2949216121984803,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37057,42.90126378,0.0,,12.375,0.269,11.0,0.239,0.438,0.01,0.0,0.0,0.11,0.239,0.00657,0.015,0.0,0.0,0.37057,0.0,0.0,1.6875,0.0367308387105868,0.0,0.0,0.0590625,0.1285579354870538,0.1876204354870538,72462,,,2.3583205975029217e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,13.445724569698784,86.96970412,1.77108718,,29.188,0.26,22.688,0.202,3.5,0.031,10.312,0.092,0.22688,0.202,0.0525,0.0465,0.2578,0.2299999999999999,1.01568,0.0,0.0,203.34375,1.808198091342509,0.0,0.0,7.11703125,6.328693319698782,13.445724569698784,1032799,,,0.5125183818614069,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.122065,85.25624186,0.0,,2.062,0.048,2.062,0.048,0.438,0.01,0.375,0.009,0.02062,0.048,0.00657,0.015,0.009375,0.0225,0.122065,,,,,,,,,,162198,,,8.173541013284581e-07,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,19.676758519188866,71.08930253999999,0.0,,11.0,6.357,6.188,3.576,5.938,3.431,5.812,3.359,0.06188,3.576,0.08907,5.1465,0.1453,8.3975,17.41625,0.0,0.0,9.5625,5.526306005482533,0.0,0.0,0.3346875,19.342071019188865,19.676758519188866,0,,,0.350202612601716,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1265351421219556,81.32395426000001,0.0,,2.438,0.101,1.688,0.07,0.062,0.003,0.062,0.003,0.01688,0.07,0.0009299999999999,0.0045,0.00155,0.0075,0.10136,0.0,0.0,0.703125,0.0291216477491302,0.0,0.0,0.024609375,0.1019257671219557,0.1265351421219556,19724,,,2.949772109574621e-07,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7352175131792666,81.68688292,0.0,,4.812,0.056,2.812,0.033,2.625,0.031,2.562,0.03,0.02812,0.033,0.039375,0.0465,0.06405,0.075,0.286045,0.0,0.0,9.703125,0.1130308966226476,0.0,0.0,0.339609375,0.3956081381792666,0.7352175131792666,10480,,,0.0006517536449651,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,3153.0,,,,,,,,,,,0.0,1527.2378225036875,10.21772433396353,75.6895,126.99756,1467.0,1.5272378225036876,2.043544866792706,7.568949999999999,10.0,10.0,62.27946537859279,62.27946537859279,62.27946537859279,80.09945168,0.0,,39.0,0.261,34.0,0.227,15.812,0.106,10.625,0.071,0.34,0.227,0.23718,0.159,0.265625,0.1775,1.406305,0.0,0.0,290.8125,1.9456314622954505,0.0,0.0,10.1784375,6.809710118034077,16.988147618034077,9956,,,0.8730410001423125,Warning
172134,3154.0,4623.751921,SDN,Sudan,Northern,4.065896629,0.0,0.28,1.0,3154.0,3154.0,,,,,,,,,,,0.0,135.21076372088916,2.9242650997724327,10.475423,17.838867,1467.0,0.1352107637208891,0.5848530199544866,1.0475423,1.7838867,10.0,27.10298556735076,27.10298556735076,27.10298556735076,81.31793258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,449,,,0.6450832777549402,Watch
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,3155.0,,,,,,,,,,,0.0,677.112821160572,9.7134894960286,6.3107095,17.838867,1467.0,0.677112821160572,1.94269789920572,0.63107095,1.7838867,10.0,30.069536740732584,30.069536740732584,30.069536740732584,81.0208589,0.0,,6.75,0.097,6.75,0.097,1.25,0.018,0.688,0.01,0.0675,0.097,0.01875,0.0269999999999999,0.0171999999999999,0.025,0.25245,0.0,0.0,69.046875,0.990508633253382,0.0,0.0,2.416640625,3.466780216386837,5.883420841386837,30230,,,0.6773036349524174,Watch
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,5.160386896823102,81.29500958,0.0,,2.438,0.043,2.438,0.043,0.688,0.012,0.125,0.002,0.02438,0.043,0.01032,0.018,0.003125,0.005,0.103825,0.0,0.0,53.296875,0.941427506235172,0.0,0.0,1.865390625,3.294996271823102,5.160386896823102,33190,,,0.0989114872005305,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.409453997256234,83.24119132,0.0,,22.312,0.115,22.312,0.115,8.562,0.044,3.625,0.019,0.22312,0.115,0.12843,0.066,0.090625,0.0475,0.670675,0.0,0.0,158.34375,0.8192636420732097,0.0,0.0,5.54203125,2.8674227472562337,8.409453997256234,400001,,,0.2452331174369041,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,4.806768867146711,81.3925647,0.0,,4.188,0.168,4.188,0.168,1.375,0.055,0.125,0.005,0.04188,0.168,0.020625,0.0825,0.003125,0.0125,0.32863,0.0,0.0,27.421875,1.099143783470489,0.0,0.0,0.959765625,3.847003242146711,4.806768867146711,52625,,,0.0879422057911308,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8493454659772673,80.11770222000001,0.0,,7.562,0.026,7.562,0.026,5.938,0.02,4.688,0.016,0.07562,0.026,0.08907,0.03,0.1171999999999999,0.04,0.3778899999999999,0.0,0.0,18.140625,0.0612638831363621,0.0,0.0,0.634921875,0.2144235909772673,0.8493454659772673,587835,,,0.0008076795886738,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.089947472098089,82.54968438,0.0,,4.562,0.097,4.562,0.097,1.125,0.024,0.188,0.004,0.04562,0.097,0.016875,0.036,0.0046999999999999,0.01,0.210195,0.0,0.0,37.265625,0.795900170599454,0.0,0.0,1.304296875,2.7856505970980887,4.089947472098089,100914,,,0.0734142134207802,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,15.559498664663192,81.29183332,0.0,,1.188,1.329,1.188,1.329,0.375,0.42,0.312,0.35,0.01188,1.329,0.005625,0.63,0.0078,0.875,2.859305,0.0,0.0,3.9375,4.406196047046627,0.0,0.0,0.1378125,15.421686164663193,15.559498664663192,7567,,,0.4268934300142004,Advisory
