pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.016442186056923,83.61348158,0.0,,2.438,0.129,2.25,0.119,1.062,0.056,0.625,0.033,0.0225,0.119,0.01593,0.084,0.015625,0.0825,0.339555,0.0,0.0,18.28125,0.9647424103019782,0.0,0.0,0.63984375,3.3765984360569234,4.016442186056923,326082,,,0.0798527882027378,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,13.898519399762586,80.16223592,0.0,,7.688,0.859,7.688,0.859,2.938,0.328,2.438,0.272,0.07688,0.859,0.04407,0.492,0.06095,0.68,2.2129000000000003,0.0,0.0,32.625,3.6447555427893104,0.0,0.0,1.141875,12.756644399762584,13.898519399762586,8152,,,0.3609932716718104,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,10.708637347651756,83.19012124,26.65917504,,49.125,0.295,44.125,0.265,19.188,0.115,13.75,0.082,0.44125,0.265,0.2878199999999999,0.1725,0.34375,0.205,1.7153200000000002,0.0,0.0,191.25,1.1471106707576444,0.0,0.0,6.69375,4.014887347651755,10.708637347651756,292552,,,0.3260250130995291,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9953262041792175,80.15916688000001,0.0,,19.812,0.229,18.625,0.215,7.688,0.089,6.625,0.076,0.18625,0.215,0.11532,0.1335,0.165625,0.19,1.005695,4.21875,0.0486842104817108,51.1875,0.5907017538447578,0.06328125,0.0730263157225662,1.7915625,2.0674561384566523,3.9953262041792175,50483,,,0.0545096341195873,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.547769308713719,82.02341854,0.0,,20.875,0.317,18.875,0.287,6.188,0.094,5.188,0.079,0.18875,0.287,0.09282,0.141,0.1296999999999999,0.1975,1.03677,4.078125,0.0619799599481194,27.140625,0.4124873196547258,0.061171875,0.0929699399221791,0.949921875,1.4437056187915402,2.547769308713719,1847,,,0.0253593798862924,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.751341739317961,0.2119885,0.0,,18.438,0.064,18.0,0.063,18.688,0.065,12.812,0.045,0.18,0.063,0.2803199999999999,0.0975,0.3203,0.1124999999999999,1.05362,0.0,0.0,79.453125,0.2772806755194175,0.0,0.0,2.780859375,0.9704823643179612,3.751341739317961,28546,,,0.000517318882378,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.146951219149916,80.00737764,64.66440318,,134.25,0.818,122.375,0.746,148.062,0.902,96.75,0.59,1.22375,0.746,2.22093,1.353,2.41875,1.475,9.43743,0.0,0.0,251.15625,1.5304235626142615,0.0,0.0,8.79046875,5.356482469149915,14.146951219149916,10195868,,,0.364722393137443,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3104460828577684,84.42118522,0.0,,6.625,0.07,6.5,0.068,6.312,0.066,5.688,0.06,0.065,0.068,0.09468,0.099,0.1422,0.15,0.61888,0.0,0.0,46.125,0.4845917379593624,0.0,0.0,1.614375,1.6960710828577683,3.3104460828577684,3437058,,,0.0607114142181387,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.996979544627674,67.35658966,0.08510962,,3.375,0.013,2.938,0.012,6.375,0.025,1.25,0.005,0.02938,0.012,0.095625,0.0375,0.03125,0.0125,0.218255,0.0,0.0,225.421875,0.8877754056079067,0.0,0.0,7.889765625,3.1072139196276733,10.996979544627674,28310172,,,0.1382926183143739,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,10.008235424961368,69.40707706,0.0,,1.188,0.006,1.125,0.006,3.562,0.019,2.0,0.011,0.01125,0.006,0.05343,0.0284999999999999,0.05,0.0274999999999999,0.1766799999999999,0.0,0.0,186.046875,0.9990270857032482,0.0,0.0,6.511640625,3.4965947999613687,10.008235424961368,9423649,,,0.1319201279191544,Information
