pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.247395400286983,80.16223592,0.0,,1.438,0.161,1.188,0.133,0.062,0.007,0.0,0.0,0.01188,0.133,0.0009299999999999,0.0105,0.0,0.0,0.15631,4.359375,0.4870147492520199,43.3125,4.838727186116843,0.065390625,0.7305221238780298,1.5159375,16.935545151408952,19.247395400286983,8152,,,0.4879491286179945,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.662581588806125,0.2119885,0.0,,44.375,0.155,17.25,0.06,5.125,0.018,5.0,0.017,0.1725,0.06,0.076875,0.0269999999999999,0.125,0.0425,0.503875,0.28125,0.0009815245151129,119.8125,0.4181294434381304,0.00421875,0.0014722867726693,4.1934375,1.4634530520334563,5.662581588806125,28546,,,0.0020577647038037,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.262295105409287,80.00737764,64.66440318,,53.688,0.327,30.125,0.184,27.5,0.168,19.25,0.117,0.30125,0.184,0.4125,0.252,0.48125,0.2925,1.9235,121.5,0.7403616786666976,325.40625,1.9828668106883545,1.8225,1.1105425180000463,11.38921875,6.94003383740924,21.262295105409287,10195868,,,0.5245481614099181,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,3131.0,1.0,2.0,47.0,15.0,3.0,3.0,9.0,4.7,1.5,0.3,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,36.6,84.42118522,0.0,,,,,,,,,,,,,,,,,0.0,0.0,90.5625,0.9514545098958214,0.0,0.0,3.1696875,3.3300907846353747,6.499778284635375,3437058,,,0.8034852569026203,Warning
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,2.0,2.0,66.0,33.0,7.0,7.0,9.0,6.6,3.3,0.7,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,45.8,67.35658966,0.08510962,,23.312,0.092,19.875,0.078,1.25,0.005,1.312,0.005,0.19875,0.078,0.01875,0.0075,0.0328,0.0125,0.3483,22.21875,0.0875037517692135,337.21875,1.32806327052262,0.33328125,0.1312556276538202,11.80265625,4.6482214468291705,16.91541457448299,28310172,,,0.6325599352280985,Watch
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,3.0,100.0,52.0,7.0,7.0,8.0,10.0,5.2,0.7,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,61.8,69.40707706,0.0,,,,,,,,,,,,,,,,,48.375,0.2597621447331197,223.875,1.2021550419044378,0.725625,0.3896432170996795,7.835625,4.207542646665532,13.158435863765211,9423649,,,0.7590140825962537,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,1.0,1.0,56.0,25.0,3.0,3.0,10.0,5.6,2.5,0.3,44.866666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.866666666666674,59.8694260361716,80.71199468,0.8885770599999999,3.0,64.188,0.306,61.812,0.295,5.062,0.024,3.688,0.018,0.61812,0.295,0.07593,0.036,0.0922,0.045,1.16225,317.53125,1.5132955752200086,1069.3125,5.096146835240454,4.76296875,2.2699433628300127,35.0,17.836513923341588,59.8694260361716,31237808,217010.0,0.69,0.8713262040586051,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,30.596257260800915,80.54657852,0.0,3.0,16.812,0.268,11.688,0.186,3.875,0.062,2.562,0.041,0.11688,0.186,0.058125,0.093,0.06405,0.1025,0.620555,105.1875,1.6754086121169145,292.078125,4.65217070503587,1.5778125,2.513112918175372,10.222734375,16.282597467625543,30.596257260800915,1336033,104712.0,7.84,0.6746733223470112,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,29.26830405612772,81.06681741999999,0.0,3.0,17.875,0.23,15.312,0.197,8.188,0.105,6.938,0.089,0.15312,0.197,0.12282,0.1575,0.17345,0.2224999999999999,1.02639,145.265625,1.8675895318998392,303.609375,3.903316359507989,2.178984375,2.8013842978497587,10.626328125,13.66160725827796,29.26830405612772,254526,32563.0,12.79,0.6684325535288669,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9612281578872872,80.34498168,0.0,,5.562,0.284,3.812,0.195,0.062,0.003,0.0,0.0,0.03812,0.195,0.0009299999999999,0.0045,0.0,0.0,0.2385499999999999,0.0,0.0,4.5,0.2296366165392249,0.0,0.0,0.1575,0.8037281578872871,0.9612281578872872,1061314,,,0.0012727644746648,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,20.72796931674756,55.42170748,0.0,,12.75,0.078,12.75,0.078,2.438,0.015,2.375,0.015,0.1275,0.078,0.03657,0.0225,0.059375,0.0375,0.361445,182.109375,1.1207354203861126,288.5625,1.775868017476682,2.731640625,1.681103130579169,10.0996875,6.215538061168387,20.72796931674756,909316,,,0.2219086480448002,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,57.80051719839899,69.3453251,15.99453916,3.0,19.625,0.159,18.938,0.153,0.0,0.0,0.0,0.0,0.18938,0.153,0.0,0.0,0.0,0.0,0.34238,216.140625,1.748004075152996,820.40625,6.634909417334142,3.242109375,2.622006112729494,28.71421875,23.222182960669496,57.80051719839899,3236961,249043.0,7.69,0.7370289400690704,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,28.23957088687343,9.47261562,0.0,,28.062,0.573,15.375,0.314,0.125,0.003,0.312,0.006,0.15375,0.314,0.001875,0.0045,0.0078,0.015,0.496925,131.203125,2.67971477491522,208.96875,4.268013028428743,1.968046875,4.01957216237283,7.31390625,14.9380455995006,28.23957088687343,139658,,,0.1220240332985881,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,23.768854835660463,17.31671178,21.31923576,,28.812,0.16,25.438,0.141,0.438,0.002,0.125,0.001,0.25438,0.141,0.00657,0.003,0.003125,0.0025,0.4105749999999999,58.640625,0.3257193163249817,411.46875,2.285502924620855,0.879609375,0.4885789744874725,14.40140625,7.999260236172993,23.768854835660463,6449082,,,0.1156488723577721,Information
297640,5606.0,12941.20419,EGY,Egypt,Ash Sharqiyah,3.208325131,0.0,0.55,0.63,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,0.913,64.16650262,0.0,,93.188,0.72,51.5,0.398,0.0,0.0,0.0,0.0,0.515,0.398,0.0,0.0,0.0,0.0,0.913,0.0,0.0,3.375,0.0260794895952778,0.0,0.0,0.118125,0.0912782135834723,0.2094032135834723,130123,,,0.0001213214830902,Information
