pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,3.0,100.0,100.0,-9999.0,7.0,8.0,10.0,10.0,-999.9,-1929.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.8,5.718991671406497,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,106.3125,0.5708726204018562,0.0,0.0,3.7209375,1.9980541714064963,5.718991671406497,9423649,,,0.0467735682586236,Information
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,30.430229370897123,81.06681741999999,0.0,3.0,18.062,0.232,17.188,0.221,0.062,0.001,0.0,0.0,0.1718799999999999,0.221,0.0009299999999999,0.0015,0.0,0.0,0.39531,145.6875,1.8730133156323647,317.953125,4.087725006413878,2.1853125,2.809519973448547,11.128359375,14.307037522448574,30.430229370897123,254526,54148.0,21.27,0.6824355824726032,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.21193,80.34498168,0.0,,19.312,0.986,19.0,0.97,0.562,0.029,0.0,0.0,0.19,0.97,0.00843,0.0435,0.0,0.0,1.21193,0.0,0.0,3.65625,0.1865797509381203,0.0,0.0,0.12796875,0.6530291282834211,0.780997878283421,1061314,,,0.0026671678623027,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,20.78446108149853,9.47261562,0.0,,23.938,0.489,18.0,0.368,7.562,0.154,5.625,0.115,0.18,0.368,0.11343,0.2309999999999999,0.140625,0.2875,1.320555,0.0,0.0,195.1875,3.986542451856725,0.0,0.0,6.8315625,13.952898581498538,20.78446108149853,139658,,,0.0705851690745194,Information
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,0.35538,70.13454604,0.0,,26.875,0.743,9.438,0.261,0.0,0.0,0.0,0.0,0.09438,0.261,0.0,0.0,0.0,0.0,0.35538,,,,,,,,,,12758,,,4.683983584482592e-06,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.40875,78.5776462,0.0,,35.625,0.981,10.875,0.3,0.0,0.0,0.0,0.0,0.10875,0.3,0.0,0.0,0.0,0.0,0.40875,,,,,,,,,,25423,,,3.7618492250989866e-05,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,11.76401892402794,83.86813896,62.78787448,,63.938,0.394,54.75,0.337,0.812,0.005,0.125,0.001,0.5475,0.337,0.01218,0.0075,0.003125,0.0025,0.909805,13.78125,0.0849005019423815,202.078125,1.2449185846041049,0.20671875,0.1273507529135722,7.072734375,4.357215046114368,11.76401892402794,102610,,,0.3760958955334548,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.906119007958544,86.96970412,1.77108718,3.0,30.438,0.271,24.188,0.215,0.188,0.002,0.312,0.003,0.2418799999999999,0.215,0.00282,0.003,0.0078,0.0075,0.4779999999999999,30.234375,0.2688537964305943,242.71875,2.1583332680893297,0.453515625,0.4032806946458914,8.49515625,7.554166438312654,16.906119007958544,1032799,8877.0,0.86,0.6027218113951944,Watch
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15425,85.25624186,0.0,,7.812,0.182,4.625,0.108,0.0,0.0,0.0,0.0,0.04625,0.108,0.0,0.0,0.0,0.0,0.15425,,,,,,,,,,162198,,,2.5576757721105665e-06,Information
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,0.28675,80.27460934000001,0.0,,58.75,0.382,17.375,0.113,0.0,0.0,0.0,0.0,0.17375,0.113,0.0,0.0,0.0,0.0,0.28675,,,,,,,,,,633504,,,1.163008596637721e-05,Information
