pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.069707410345648,83.19012124,26.65917504,,15.062,0.09,8.75,0.052,0.75,0.004,0.0,0.0,0.0875,0.052,0.01125,0.006,0.0,0.0,0.15675,42.609375,0.2555695097349751,250.875,1.50473929164091,0.639140625,0.3833542646024627,8.780625,5.266587520743185,15.069707410345648,292552,,,0.4564901499312629,Advisory
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.084714591646057,80.00737764,64.66440318,,38.688,0.236,36.062,0.22,19.062,0.116,2.125,0.013,0.36062,0.22,0.28593,0.174,0.053125,0.0325,1.126175,46.96875,0.2862046304105057,229.921875,1.4010316488657992,0.70453125,0.4293069456157585,8.047265625,4.903610771030297,14.084714591646057,10195868,,,0.3630668434439882,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,2.0,3.0,80.0,39.0,7.0,7.0,8.0,8.0,3.9,0.7,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,55.2,67.35658966,0.08510962,,14.062,0.055,10.938,0.043,2.812,0.011,0.0,0.0,0.10938,0.043,0.04218,0.0165,0.0,0.0,0.21106,81.140625,0.3195548403217481,248.484375,0.9786020846594954,1.217109375,0.4793322604826221,8.696953125,3.4251072963082336,13.818502056790855,28310172,,,0.7003196027833758,Watch
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,15.0,100.0,45.0,21.0,7.0,1.0,10.0,4.5,2.1,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,36.1,69.40707706,0.0,,11.5,0.062,9.875,0.053,1.375,0.007,0.0,0.0,0.09875,0.053,0.020625,0.0105,0.0,0.0,0.182875,49.921875,0.2680684923844695,173.953125,0.9340865495199684,0.748828125,0.4021027385767042,6.088359375,3.2693029233198896,10.508593161896592,9423649,,,0.5657342822527487,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,35.61305013209443,84.61800348,0.0,3.0,17.875,0.091,6.438,0.033,2.375,0.012,0.375,0.002,0.0643799999999999,0.033,0.035625,0.018,0.009375,0.005,0.16538,126.984375,0.6439589856968054,620.71875,3.1477685081569207,1.904765625,0.965938478545208,21.72515625,11.017189778549222,35.61305013209443,560460,39445.0,7.04,0.7994096381412192,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,55.64636001550449,24.99234434,0.0,,11.438,0.048,11.375,0.047,3.438,0.014,0.438,0.002,0.11375,0.047,0.05157,0.021,0.01095,0.005,0.24927,249.1875,1.039731623606689,1051.03125,4.385414308598417,3.7378125,1.5595974354100337,35.0,15.34895008009446,55.64636001550449,8734,,,0.3826327373885813,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,38.377855956711166,80.71199468,0.8885770599999999,3.0,93.375,0.445,31.562,0.15,1.75,0.008,0.25,0.001,0.31562,0.15,0.02625,0.012,0.00625,0.0025,0.51262,240.75,1.147370250122522,639.421875,3.047367130436395,3.61125,1.721055375183783,22.379765625,10.665784956527382,38.377855956711166,31237808,74943.0,0.24,0.7542727304521891,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,14.31459286252808,80.54657852,0.0,,11.0,0.175,7.812,0.124,0.312,0.005,0.0,0.0,0.07812,0.124,0.00468,0.0075,0.0,0.0,0.2143,26.15625,0.4166123019435108,146.53125,2.333924831317947,0.39234375,0.6249184529152662,5.12859375,8.168736909612814,14.31459286252808,1336033,,,0.3795193199882674,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,14.388267417884444,81.06681741999999,0.0,,17.062,0.219,16.75,0.215,0.625,0.008,0.0,0.0,0.1675,0.215,0.009375,0.012,0.0,0.0,0.403875,23.625,0.3037318890214646,169.734375,2.182168988386356,0.354375,0.4555978335321968,5.940703125,7.6375914593522465,14.388267417884444,254526,,,0.3918490634999111,Advisory
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,5421.0,1.0,5.0,31.0,21.0,9.0,3.0,6.0,3.1,2.1,0.9,-470.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.65,43.77674762928315,69.3453251,15.99453916,3.0,24.938,0.202,23.25,0.188,2.188,0.018,0.25,0.002,0.2325,0.188,0.03282,0.0269999999999999,0.00625,0.005,0.4915699999999999,266.90625,2.158563262615736,577.125,4.667409710102729,4.00359375,3.2378448939236035,20.199375,16.33593398535955,43.77674762928315,3236961,221269.0,6.84,0.6391986439824465,Watch
