pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-3957.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3957.6,8.971857304613895,69.40707706,0.0,,40.0,0.215,34.188,0.184,12.0,0.064,1.688,0.009,0.34188,0.184,0.18,0.096,0.0421999999999999,0.0225,0.86658,0.0,0.0,166.78125,0.8955753013182558,0.0,0.0,5.83734375,3.134513554613896,8.971857304613895,9423649,,,0.1099721970074679,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.138320988347719,73.87267746,0.0,,19.375,0.15,19.375,0.15,6.312,0.049,1.125,0.009,0.19375,0.15,0.09468,0.0735,0.028125,0.0225,0.5625549999999999,0.0,0.0,114.890625,0.8906140323850625,0.0,0.0,4.021171875,3.1171491133477187,7.138320988347719,3262549,,,0.0972289123836663,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.269131801025829,80.25148842,0.0,,584.25,1.572,39.125,0.105,9.438,0.025,2.0,0.005,0.39125,0.105,0.14157,0.0375,0.05,0.0125,0.7378199999999999,0.0,0.0,231.1875,0.622162657435951,0.0,0.0,8.0915625,2.1775693010258284,10.269131801025829,5190727,,,0.2565766348018233,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,29.48591424184032,84.61800348,0.0,3.0,58.25,0.295,33.125,0.168,31.25,0.158,9.0,0.046,0.33125,0.168,0.46875,0.237,0.225,0.1149999999999999,1.5450000000000002,0.0,0.0,558.984375,2.8347031762400903,0.0,0.0,19.564453125,9.921461116840316,29.48591424184032,560460,52293.0,9.33,0.7423847276986225,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.040684070103069,81.58968266000001,0.0,,6.312,0.128,6.125,0.124,3.438,0.07,2.125,0.043,0.06125,0.124,0.05157,0.105,0.053125,0.1074999999999999,0.502445,0.0,0.0,142.03125,2.877025805743734,0.0,0.0,4.97109375,10.06959032010307,15.040684070103069,0,,,0.4198987797034779,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.86655096536895,24.99234434,0.0,,71.625,0.299,69.062,0.288,36.438,0.152,15.562,0.065,0.69062,0.288,0.54657,0.2279999999999999,0.38905,0.1625,2.30474,0.0,0.0,904.5,3.774014561533986,0.0,0.0,31.6575,13.209050965368952,44.86655096536895,8734,,,0.303661780878914,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,40.96718025688803,80.71199468,0.8885770599999999,3.0,335.375,1.598,236.125,1.125,63.625,0.303,22.438,0.107,2.36125,1.125,0.954375,0.4545,0.56095,0.2675,5.723575,0.0,0.0,792.703125,3.77787739482515,0.0,0.0,27.744609375,13.222570881888023,40.96718025688803,31237808,469571.0,1.5,0.7743615201929719,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,23.20014120842236,80.54657852,0.0,,31.562,0.503,20.062,0.32,5.062,0.081,0.875,0.014,0.20062,0.32,0.07593,0.1215,0.021875,0.035,0.7749250000000001,0.0,0.0,255.65625,4.07204927383496,0.0,0.0,8.94796875,14.25217245842236,23.20014120842236,1336033,,,0.569906214392417,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,17.59440988394939,81.06681741999999,0.0,,37.312,0.48,28.688,0.369,5.188,0.067,6.25,0.08,0.2868799999999999,0.369,0.07782,0.1005,0.15625,0.2,1.19045,0.0,0.0,219.9375,2.827599252556968,0.0,0.0,7.6978125,9.896597383949388,17.59440988394939,254526,,,0.4707698326792338,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14675,81.621374,0.0,,324.375,1.357,10.375,0.043,0.0,0.0,0.0,0.0,0.10375,0.043,0.0,0.0,0.0,0.0,0.14675,0.0,0.0,2.109375,0.0088220232659128,0.0,0.0,0.073828125,0.0308770814306948,0.1047052064306948,100655,,,6.819347443000376e-07,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5019189966988866,80.34498168,0.0,,3.062,0.156,0.688,0.035,0.188,0.01,0.438,0.022,0.00688,0.035,0.00282,0.015,0.01095,0.0549999999999999,0.1256499999999999,0.0,0.0,7.03125,0.358807213342539,0.0,0.0,0.24609375,1.2558252466988866,1.5019189966988866,1061314,,,0.005061648566199,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.832735894603209,55.42170748,0.0,,20.812,0.128,19.312,0.119,14.312,0.088,13.75,0.085,0.19312,0.119,0.21468,0.132,0.34375,0.2125,1.2150500000000002,0.0,0.0,226.96875,1.39680846988663,0.0,0.0,7.94390625,4.888829644603206,12.832735894603209,909316,,,0.1065203701315699,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,35.36909907378984,69.3453251,15.99453916,,48.188,0.39,27.438,0.222,13.188,0.107,8.625,0.07,0.27438,0.222,0.19782,0.1605,0.215625,0.175,1.245325,0.0,0.0,558.703125,4.5184256282256685,0.0,0.0,19.554609375,15.81448969878984,35.36909907378984,3236961,,,0.5568759785119493,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,10.766590430545712,9.47261562,0.0,,36.125,0.738,32.312,0.66,24.188,0.494,22.562,0.461,0.3231199999999999,0.66,0.36282,0.741,0.56405,1.1525,3.80349,0.0,0.0,101.109375,2.065074944441632,0.0,0.0,3.538828125,7.227762305545712,10.766590430545712,139658,,,0.0166186709774145,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.994912787004445,17.31671178,21.31923576,,36.938,0.205,32.875,0.183,12.938,0.072,8.25,0.046,0.32875,0.183,0.19407,0.1079999999999999,0.20625,0.1149999999999999,1.1350699999999998,0.0,0.0,404.015625,2.2441045462869846,0.0,0.0,14.140546875,7.854365912004447,21.994912787004445,6449082,,,0.1012276390485489,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,15.262673145990195,82.75093491999999,0.0,,89.188,0.376,36.188,0.153,13.062,0.055,7.812,0.033,0.36188,0.153,0.19593,0.0825,0.1953,0.0825,1.07111,0.0,0.0,306.703125,1.2937325059971991,0.0,0.0,10.734609375,4.528063770990197,15.262673145990195,483905,,,0.4513118045981604,Advisory
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,4.336711524932725,82.8893425,0.0,,58.312,0.817,26.0,0.364,1.25,0.018,0.0,0.0,0.26,0.364,0.01875,0.0269999999999999,0.0,0.0,0.6697500000000001,0.0,0.0,51.609375,0.7229666856950643,0.0,0.0,1.806328125,2.5303833999327248,4.336711524932725,241497,,,0.0849406728326245,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,0.96937972192927,9.1876615,0.0,,19.438,0.226,9.312,0.108,0.0,0.0,0.0,0.0,0.09312,0.108,0.0,0.0,0.0,0.0,0.20112,0.0,0.0,12.796875,0.1489968848369343,0.0,0.0,0.447890625,0.52148909692927,0.96937972192927,47799,,,2.814125306644693e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,10.041330527301636,80.50289414,80.02429206000001,,5.125,0.093,4.688,0.085,3.0,0.054,1.312,0.024,0.04688,0.085,0.045,0.081,0.0328,0.06,0.35068,0.0,0.0,102.234375,1.8466078292290389,0.0,0.0,3.578203125,6.463127402301636,10.041330527301636,1295,,,0.2534871323460903,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,15.868301388394684,83.86813896,62.78787448,,24.438,0.151,17.625,0.109,11.375,0.07,6.688,0.041,0.17625,0.109,0.170625,0.105,0.1672,0.1025,0.8305750000000001,0.0,0.0,280.546875,1.7283316466841958,0.0,0.0,9.819140625,6.049160763394685,15.868301388394684,102610,,,0.4934286139245419,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.077218382440662,86.96970412,1.77108718,,3.5,0.031,0.688,0.006,4.438,0.039,8.062,0.072,0.00688,0.006,0.06657,0.0584999999999999,0.2015499999999999,0.18,0.5195000000000001,0.0,0.0,243.140625,2.1620847164116173,0.0,0.0,8.509921875,7.567296507440661,16.077218382440662,1032799,,,0.5832153973623654,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,21.24339929411805,80.09945168,0.0,,25.438,0.17,24.938,0.167,11.938,0.08,7.562,0.051,0.24938,0.167,0.17907,0.12,0.18905,0.1275,1.032,0.0,0.0,363.65625,2.432980155462299,0.0,0.0,12.72796875,8.515430544118047,21.24339929411805,9956,,,0.526032007065577,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,6.710215216245679,81.0208589,0.0,,3.375,0.048,3.375,0.048,0.812,0.012,0.0,0.0,0.03375,0.048,0.01218,0.018,0.0,0.0,0.11193,0.0,0.0,78.75,1.1297043474987654,0.0,0.0,2.75625,3.953965216245679,6.710215216245679,30230,,,0.1492374393577164,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,5.528013403984642,81.29500958,0.0,,2.188,0.039,2.188,0.039,0.75,0.013,0.25,0.004,0.02188,0.039,0.01125,0.0195,0.00625,0.01,0.10788,0.0,0.0,57.09375,1.0084949011384692,0.0,0.0,1.99828125,3.529732153984642,5.528013403984642,33190,,,0.1114293373630565,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.603633219217745,83.24119132,0.0,,15.0,0.078,15.0,0.078,7.375,0.038,1.25,0.006,0.15,0.078,0.110625,0.0569999999999999,0.03125,0.015,0.4418749999999999,0.0,0.0,162.0,0.8381809197764987,0.0,0.0,5.67,2.933633219217745,8.603633219217745,400001,,,0.2524692940135311,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.694172350312258,81.3925647,0.0,,3.562,0.143,3.562,0.143,2.062,0.083,0.312,0.013,0.03562,0.143,0.03093,0.1245,0.0078,0.0325,0.3743499999999999,0.0,0.0,32.484375,1.3020626358035023,0.0,0.0,1.136953125,4.5572192253122585,5.694172350312258,52625,,,0.1181831796588795,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,4.582515072249443,80.11770222000001,0.0,,34.938,0.118,31.875,0.108,32.688,0.11,26.5,0.089,0.31875,0.108,0.49032,0.165,0.6625,0.2224999999999999,1.96707,0.0,0.0,97.875,0.3305400206426979,0.0,0.0,3.425625,1.1568900722494426,4.582515072249443,587835,,,0.0711089290880257,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.537526629422031,82.54968438,0.0,,3.812,0.081,3.812,0.081,2.188,0.047,0.875,0.019,0.03812,0.081,0.03282,0.0705,0.021875,0.0475,0.291815,0.0,0.0,41.34375,0.8829986798348658,0.0,0.0,1.44703125,3.0904953794220305,4.537526629422031,100914,,,0.0889940347884733,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,20.00506971170982,81.29183332,0.0,,0.812,0.909,0.812,0.909,0.688,0.769,0.125,0.14,0.00812,0.909,0.01032,1.1535,0.003125,0.35,2.434065,0.0,0.0,5.0625,5.665109203345663,0.0,0.0,0.1771875,19.82788221170982,20.00506971170982,7567,,,0.5267193295136177,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,31.22127102751587,81.97662629999999,0.0,3.0,125.875,0.351,125.688,0.351,120.438,0.336,80.312,0.224,1.25688,0.351,1.80657,0.504,2.0078,0.56,6.48625,0.0,0.0,697.359375,1.9467694007188188,0.0,0.0,24.407578125,6.813692902515866,31.22127102751587,210468,36248.0,17.22,0.7086448635201417,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,5.9033348434499375,81.48581426,0.0,,5.062,0.038,5.062,0.038,3.062,0.023,0.562,0.004,0.05062,0.038,0.04593,0.0345,0.01405,0.01,0.1931,0.0,0.0,96.1875,0.7247920981285535,0.0,0.0,3.3665625,2.5367723434499374,5.9033348434499375,100755,,,0.1265151818461726,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.617901518922679,80.50789875999999,0.0,,4.5,0.04,4.5,0.04,5.812,0.052,2.062,0.018,0.045,0.04,0.08718,0.078,0.0515499999999999,0.045,0.34673,0.0,0.0,115.171875,1.0248245411207653,0.0,0.0,4.031015625,3.586885893922678,7.617901518922679,86509,,,0.1737348963155561,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,7.687390539408915,80.87713133999999,0.0,,1.688,0.042,1.688,0.042,4.812,0.12,0.875,0.022,0.01688,0.042,0.07218,0.18,0.021875,0.0549999999999999,0.387935,0.0,0.0,62.71875,1.5692097969739756,0.0,0.0,2.19515625,5.492234289408914,7.687390539408915,223329,,,0.1810677317535781,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.048233899386842,41.28686690000001,0.0,,12.812,0.063,12.812,0.063,10.062,0.049,6.5,0.032,0.1281199999999999,0.063,0.15093,0.0735,0.1625,0.08,0.6580499999999999,0.0,0.0,250.3125,1.2249418283962403,0.0,0.0,8.7609375,4.287296399386841,13.048233899386842,683240,,,0.0662893131658318,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,22.129305,15.28868266,0.0,,0.0,0.0,0.0,0.0,85.062,4.836,81.375,4.626,0.0,0.0,1.2759299999999998,7.254,2.034375,11.565,22.129305,0.0,0.0,22.078125,1.2551263397580623,0.0,0.0,0.772734375,4.392942189153218,5.165676564153218,44353,,,0.0897418427018595,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,2.65175,58.98123656,0.0,,0.0,0.0,0.0,0.0,6.625,0.647,5.875,0.574,0.0,0.0,0.099375,0.9705,0.146875,1.4349999999999998,2.65175,0.0,0.0,7.03125,0.6866888508751132,0.0,0.0,0.24609375,2.4034109780628965,2.6495047280628965,17563,,,0.0030831016735953,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,13.50693,22.7572463,0.0,,0.0,0.0,0.0,0.0,27.562,3.444,23.5,2.936,0.0,0.0,0.41343,5.166,0.5875,7.34,13.50693,0.0,0.0,18.421875,2.30156431495133,0.0,0.0,0.644765625,8.055475102329655,8.700240727329655,23988,,,0.0406013269964128,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.767007489574311,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.296875,1.3847476755926604,0.0,0.0,0.920390625,4.846616864574312,5.767007489574311,118271,,,0.1165296068556037,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,9.254610809533936,82.47247615999999,0.0,,0.25,0.028,0.25,0.028,1.812,0.202,0.25,0.028,0.0025,0.028,0.02718,0.303,0.00625,0.07,0.43693,0.0,0.0,21.796875,2.426205767009696,0.0,0.0,0.762890625,8.491720184533936,9.254610809533936,46641,,,0.2615251465794287,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,13.033936079472838,83.0096099,0.0,,0.125,0.01,0.125,0.01,2.5,0.203,0.125,0.01,0.00125,0.01,0.0375,0.3045,0.003125,0.025,0.381375,0.0,0.0,40.78125,3.316169236992239,0.0,0.0,1.42734375,11.606592329472836,13.033936079472838,49499,,,0.3954694982924955,Advisory
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,6.800493447885178,80.98932366,0.0,,1.688,0.066,1.688,0.066,4.25,0.167,0.438,0.017,0.01688,0.066,0.06375,0.2505,0.01095,0.0425,0.45058,0.0,0.0,39.375,1.549248127967194,0.0,0.0,1.378125,5.422368447885178,6.800493447885178,164425,,,0.1519736064884271,Information
