pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.049241605328704,83.61348158,0.0,,3.938,0.208,3.812,0.201,3.625,0.191,1.375,0.073,0.03812,0.201,0.054375,0.2865,0.034375,0.1825,0.7968700000000001,14.90625,0.7866361191693052,16.59375,0.8756892647356417,0.22359375,1.1799541787539578,0.58078125,3.064912426574746,5.049241605328704,326082,,,0.1195536755348766,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,24.09133750636187,80.16223592,0.0,,10.375,1.159,10.25,1.145,3.0,0.335,1.5,0.168,0.1025,1.145,0.045,0.5025000000000001,0.0375,0.42,2.2525,35.15625,3.927538300419516,41.484375,4.634495194495028,0.52734375,5.891307450629274,1.451953125,16.220733180732598,24.09133750636187,8152,,,0.5770157811326156,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,20.827849698436964,83.19012124,26.65917504,,33.688,0.202,25.625,0.154,13.375,0.08,5.062,0.03,0.25625,0.154,0.200625,0.12,0.12655,0.075,0.932425,94.21875,0.5651206980938395,331.59375,1.988887471798916,1.41328125,0.8476810471407592,11.60578125,6.961106151296206,20.827849698436964,292552,,,0.5848529089225087,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.389795775372298,80.15916688000001,0.0,,7.938,0.092,6.688,0.077,0.875,0.01,1.562,0.018,0.06688,0.077,0.013125,0.015,0.03905,0.045,0.256055,8.4375,0.0973684209634216,81.140625,0.9363596482649046,0.1265625,0.1460526314451324,2.839921875,3.277258768927166,6.389795775372298,50483,,,0.1285987731112467,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.106169087422072,82.02341854,0.0,,9.375,0.142,8.625,0.131,4.188,0.064,1.625,0.025,0.08625,0.131,0.06282,0.096,0.040625,0.0625,0.479195,10.40625,0.158155759867615,53.4375,0.8121511993201855,0.15609375,0.2372336398014224,1.8703125,2.842529197620649,5.106169087422072,1847,,,0.1040837289905298,Information
111020,9.0,11704.61889,EGY,Egypt,Al Bahr al Ahmar,4.051834921,0.0,0.55,0.63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,6.919528692989164,81.03669842000001,0.0,,10.375,0.089,5.812,0.05,0.0,0.0,0.0,0.0,0.05812,0.05,0.0,0.0,0.0,0.0,0.10812,14.484375,0.1237492235737267,100.40625,0.8578344236081642,0.217265625,0.18562383536059,3.51421875,3.0024204826285747,6.919528692989164,4483,,,0.1566893191004664,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.682500217510469,0.2119885,0.0,,43.875,0.153,15.625,0.055,8.125,0.028,5.0,0.017,0.15625,0.055,0.121875,0.042,0.125,0.0425,0.5426249999999999,75.09375,0.2620670455351662,88.171875,0.3077079354879199,1.12640625,0.3931005683027493,3.086015625,1.0769777742077198,5.682500217510469,28546,,,0.0020807260610622,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.92652965713229,80.00737764,64.66440318,,102.5,0.625,97.312,0.593,66.062,0.403,55.75,0.34,0.97312,0.593,0.99093,0.6045,1.39375,0.8500000000000001,5.4053,233.015625,1.4198834508688865,289.40625,1.763500387379703,3.495234375,2.1298251763033296,10.12921875,6.17225135582896,21.92652965713229,10195868,,,0.536783654245967,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.596560153375682,84.42118522,0.0,,8.0,0.084,7.312,0.077,4.562,0.048,1.812,0.019,0.07312,0.077,0.06843,0.072,0.0453,0.0475,0.38335,37.546875,0.394469494009603,47.953125,0.5037981178175079,0.563203125,0.5917042410144046,1.678359375,1.7632934123612778,4.596560153375682,3437058,,,0.1111180460592589,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.899592338549969,67.35658966,0.08510962,,9.938,0.039,9.938,0.039,3.688,0.015,1.438,0.006,0.09938,0.039,0.05532,0.0225,0.0359499999999999,0.015,0.26715,145.546875,0.5732049562097213,181.546875,0.7149831869243963,2.183203125,0.8598074343145821,6.354140625,2.502441154235388,11.899592338549969,28310172,,,0.1564540203660031,Information
