pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,13.462051118119795,80.16223592,0.0,,1.625,0.182,1.125,0.126,0.0,0.0,0.0,0.0,0.01125,0.126,0.0,0.0,0.0,0.0,0.13725,7.453125,0.8326381196889374,28.40625,3.1734509467389684,0.111796875,1.2489571795334062,0.99421875,11.10707831358639,13.462051118119795,8152,,,0.349114328485165,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.26432268364064,80.00737764,64.66440318,,49.875,0.304,49.062,0.299,0.312,0.002,0.375,0.002,0.49062,0.299,0.00468,0.003,0.009375,0.005,0.811675,71.71875,0.4370190464352034,204.75,1.247646532567953,1.07578125,0.655528569652805,7.16625,4.366762863987836,13.26432268364064,10195868,,,0.3407983012822481,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.318107463015132,84.42118522,0.0,,6.938,0.073,6.812,0.072,0.0,0.0,0.0,0.0,0.06812,0.072,0.0,0.0,0.0,0.0,0.14012,21.65625,0.2275217306272616,78.75,0.8273517477354969,0.32484375,0.3412825959408924,2.75625,2.8957311170742392,6.318107463015132,3437058,,,0.183397717416415,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.946886721290118,67.35658966,0.08510962,,29.062,0.114,29.062,0.114,0.0,0.0,0.062,0.0,0.29062,0.114,0.0,0.0,0.00155,0.0,0.40617,63.984375,0.2519886522467857,258.46875,1.0179233908342684,0.959765625,0.3779829783701785,9.04640625,3.56273186791994,13.946886721290118,28310172,,,0.1975550643586734,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,13.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2951.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2951.7,12.409520287747696,69.40707706,0.0,,66.125,0.355,44.312,0.238,0.125,0.001,0.125,0.001,0.4431199999999999,0.238,0.001875,0.0015,0.003125,0.0025,0.6901199999999998,18.84375,0.1011864168437152,222.609375,1.1953589392806063,0.28265625,0.1517796252655728,7.791328125,4.183756287482122,12.409520287747696,9423649,,,0.1834474981672507,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,26.89860541507205,24.99234434,0.0,,5.625,0.023,1.625,0.007,1.688,0.007,1.375,0.006,0.01625,0.007,0.02532,0.0105,0.034375,0.015,0.108445,63.703125,0.265800465854306,514.96875,2.148700454654456,0.955546875,0.398700698781459,18.02390625,7.520451591290596,26.89860541507205,8734,,,0.1525599507829092,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,76.12509156943193,80.71199468,0.8885770599999999,3.0,232.312,1.107,231.625,1.104,1.75,0.008,9.375,0.045,2.31625,1.104,0.02625,0.012,0.234375,0.1124999999999999,3.805375,921.09375,4.389763515363621,1242.421875,5.921154298967571,13.81640625,6.584645273045432,35.0,20.7240400463865,76.12509156943193,31237808,901149.0,2.884802288303968,0.915107428565124,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,23.191025955708064,80.54657852,0.0,,8.312,0.132,6.5,0.104,0.188,0.003,0.625,0.01,0.065,0.104,0.00282,0.0045,0.015625,0.025,0.2169449999999999,124.453125,1.9822682108602527,202.21875,3.220905861262196,1.866796875,2.973402316290379,7.07765625,11.273170514417686,23.191025955708064,1336033,,,0.5697518483413154,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,20.9660825124227,81.06681741999999,0.0,,5.0,0.064,4.688,0.06,0.062,0.001,0.062,0.001,0.04688,0.06,0.0009299999999999,0.0015,0.00155,0.0025,0.11336,128.53125,1.6524461105096349,207.0,2.6612698847595,1.92796875,2.4786691657644524,7.245,9.31444459665825,20.9660825124227,254526,,,0.5406176694646919,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,10.113531634408474,55.42170748,0.0,,1.312,0.008,1.312,0.008,1.375,0.008,1.188,0.007,0.01312,0.008,0.020625,0.012,0.0296999999999999,0.0175,0.100945,138.796875,0.8541821312131994,119.390625,0.7347524107396214,2.081953125,1.2812731968197992,4.178671875,2.571633437588675,10.113531634408474,909316,,,0.068987703914542,Information
