pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.549890334185136,83.61348158,0.0,,1.438,0.076,1.438,0.076,1.0,0.053,0.188,0.01,0.0143799999999999,0.076,0.015,0.0795,0.0046999999999999,0.025,0.21458,0.0,0.0,29.8125,1.5732722383386104,0.0,0.0,1.0434375,5.506452834185136,6.549890334185136,326082,,,0.1795685316444152,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,23.84314965993753,80.16223592,0.0,,2.125,0.237,1.625,0.182,1.312,0.147,0.25,0.028,0.01625,0.182,0.01968,0.2204999999999999,0.00625,0.07,0.51468,0.0,0.0,55.96875,6.252640974267869,0.0,0.0,1.95890625,21.88424340993754,23.84314965993753,8152,,,0.5729577944536437,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,25.614115655817027,83.19012124,26.65917504,3.0,12.938,0.078,12.188,0.073,1.812,0.011,0.312,0.002,0.12188,0.073,0.02718,0.0165,0.0078,0.005,0.25136,0.0,0.0,457.453125,2.743787508804865,0.0,0.0,16.010859375,9.603256280817028,25.614115655817027,292552,61684.0,21.08,0.6631870288798438,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.039528505316529,80.15916688000001,0.0,,10.375,0.12,9.812,0.113,0.438,0.005,0.0,0.0,0.09812,0.113,0.00657,0.0075,0.0,0.0,0.22519,0.0,0.0,93.375,1.0775438586618655,0.0,0.0,3.268125,3.771403505316529,7.039528505316529,50483,,,0.1500542138090067,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,10.132609649884396,82.02341854,0.0,,26.312,0.4,23.5,0.357,1.875,0.028,0.5,0.008,0.235,0.357,0.028125,0.042,0.0125,0.02,0.6946249999999999,0.0,0.0,114.890625,1.7461250785383988,0.0,0.0,4.021171875,6.111437774884396,10.132609649884396,1847,,,0.2832170762310378,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4540598954170505,0.2119885,0.0,,9.5,0.033,7.0,0.024,7.875,0.027,1.938,0.007,0.07,0.024,0.118125,0.0405,0.04845,0.0175,0.318575,0.0,0.0,30.796875,0.1074769344048715,0.0,0.0,1.077890625,0.3761692704170502,1.4540598954170505,28546,,,1.1752877522362822e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.253943953916924,80.00737764,64.66440318,,112.438,0.685,90.25,0.55,86.438,0.527,54.0,0.329,0.9025,0.55,1.29657,0.7905,1.35,0.8225,5.712070000000001,0.0,0.0,288.5625,1.7583589868334069,0.0,0.0,10.0996875,6.154256453916924,16.253943953916924,10195868,,,0.4179940974644721,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.561956187352779,84.42118522,0.0,,26.312,0.276,22.312,0.234,24.688,0.259,1.25,0.013,0.22312,0.234,0.37032,0.3885,0.03125,0.0325,1.27969,0.0,0.0,63.5625,0.6677910535293654,0.0,0.0,2.2246875,2.337268687352779,4.561956187352779,3437058,,,0.1096933721525115,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,36.17409428497924,67.35658966,0.08510962,,35.688,0.141,32.0,0.126,3.125,0.012,1.188,0.005,0.32,0.126,0.046875,0.018,0.0296999999999999,0.0125,0.5530749999999999,0.0,0.0,741.515625,2.9202992599940685,0.0,0.0,25.953046875,10.22104740997924,36.17409428497924,28310172,,,0.5408995532875014,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,30.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2956.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2956.7,22.96674433120387,69.40707706,0.0,,20.688,0.111,20.375,0.109,4.0,0.021,3.0,0.016,0.20375,0.109,0.06,0.0315,0.075,0.04,0.51925,0.0,0.0,426.9375,2.2925519517725337,0.0,0.0,14.9428125,8.023931831203868,22.96674433120387,9423649,,,0.3871628119003606,Advisory
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.221738127338071,73.87267746,0.0,,17.125,0.133,17.125,0.133,0.75,0.006,0.125,0.001,0.17125,0.133,0.01125,0.009,0.003125,0.0025,0.330125,0.0,0.0,132.328125,1.0257867863823056,0.0,0.0,4.631484375,3.5902537523380698,8.221738127338071,3262549,,,0.1237996861223064,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,9.700706622258584,80.25148842,0.0,,35.875,0.097,35.875,0.097,0.0,0.0,0.0,0.0,0.35875,0.097,0.0,0.0,0.0,0.0,0.45575,0.0,0.0,218.390625,0.5877242135024526,0.0,0.0,7.643671875,2.057034747258584,9.700706622258584,5190727,,,0.238579487778481,Information
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6786597070859529,83.33166516,0.0,,14.5,0.068,14.5,0.068,0.0,0.0,0.0,0.0,0.145,0.068,0.0,0.0,0.0,0.0,0.213,0.0,0.0,13.21875,0.0617152734531294,0.0,0.0,0.46265625,0.2160034570859529,0.6786597070859529,205031,,,0.0006844101903737,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,30.53924753047964,84.61800348,0.0,3.0,22.438,0.114,22.438,0.114,0.0,0.0,0.0,0.0,0.22438,0.114,0.0,0.0,0.0,0.0,0.33838,0.0,0.0,578.953125,2.935968044422755,0.0,0.0,20.263359375,10.275888155479644,30.53924753047964,560460,49126.0,8.77,0.7535850779653994,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,18.40622327786871,81.58968266000001,0.0,,3.312,0.067,3.312,0.067,0.062,0.001,0.062,0.001,0.03312,0.067,0.0009299999999999,0.0015,0.00155,0.0025,0.1066,0.0,0.0,173.8125,3.5207959365339168,0.0,0.0,6.0834375,12.32278577786871,18.40622327786871,0,,,0.4999112738758929,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,43.0877931145964,24.99234434,0.0,,64.562,0.269,62.375,0.26,1.75,0.007,0.562,0.002,0.62375,0.26,0.02625,0.0105,0.01405,0.005,0.93955,0.0,0.0,868.640625,3.624391782741828,0.0,0.0,30.402421875,12.685371239596398,43.0877931145964,8734,,,0.2896695151855136,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,55.55984278512481,80.71199468,0.8885770599999999,3.0,349.062,1.664,291.312,1.388,150.5,0.717,85.875,0.409,2.91312,1.388,2.2575,1.0755,2.146875,1.0225,10.803494999999998,0.0,0.0,1232.578125,5.874240795749945,0.0,0.0,35.0,20.559842785124808,55.55984278512481,31237808,282946.0,0.91,0.8549670977405267,Warning
