pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.475847668913303,80.16223592,0.0,,5.938,0.663,5.875,0.656,1.562,0.175,1.25,0.14,0.05875,0.656,0.02343,0.2624999999999999,0.03125,0.35,1.38193,17.296875,1.9323488438064016,33.609375,3.754726615201057,0.259453125,2.8985232657096023,1.176328125,13.1415431532037,17.475847668913303,8152,,,0.4495621687605051,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,23.704108700322003,83.19012124,26.65917504,3.0,9.312,0.056,8.062,0.048,6.938,0.042,6.5,0.039,0.08062,0.048,0.10407,0.063,0.1625,0.0975,0.55569,90.703125,0.5440341048813827,384.46875,2.3060298337142644,1.360546875,0.8160511573220741,13.45640625,8.071104417999926,23.704108700322003,292552,72266.0,24.701933331510297,0.6344571477948043,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.750664744984265,80.15916688000001,0.0,,7.5,0.087,5.938,0.069,3.625,0.042,0.812,0.009,0.0593799999999999,0.069,0.054375,0.063,0.0203,0.0225,0.288555,17.859375,0.2060964910392424,68.625,0.7919298238358291,0.267890625,0.3091447365588636,2.401875,2.7717543834254017,5.750664744984265,50483,,,0.1077789544619117,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.394428894629612,0.2119885,0.0,,11.312,0.039,10.938,0.038,0.188,0.001,5.0,0.017,0.10938,0.038,0.00282,0.0015,0.125,0.0425,0.3192,22.921875,0.079994247981708,83.25,0.2905312564734427,0.343828125,0.1199913719725619,2.91375,1.0168593976570497,4.394428894629612,28546,,,0.0008959696489468,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37925,0.96616536,0.0,,46.125,0.28,23.625,0.143,0.0,0.0,0.0,0.0,0.23625,0.143,0.0,0.0,0.0,0.0,0.37925,,,,,,,,,,0,,,1.310602582756292e-08,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,6.040347593010898,80.00737764,64.66440318,,68.625,0.418,60.438,0.368,7.0,0.043,5.125,0.031,0.60438,0.368,0.105,0.0645,0.128125,0.0775,1.347505,42.1875,0.2570700273148255,89.15625,0.5432746577253313,0.6328125,0.3856050409722382,3.12046875,1.90146130203866,6.040347593010898,10195868,,,0.1156724231369747,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.441652787361278,84.42118522,0.0,,13.25,0.139,12.438,0.131,5.0,0.053,3.375,0.035,0.12438,0.131,0.075,0.0795,0.084375,0.0875,0.581755,10.828125,0.1137608653136308,43.3125,0.4550434612545233,0.162421875,0.1706412979704462,1.5159375,1.5926521143908314,3.441652787361278,3437058,,,0.0655267968134967,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,5.943915955633797,67.35658966,0.08510962,,69.312,0.273,34.938,0.138,3.625,0.014,0.188,0.001,0.34938,0.138,0.054375,0.021,0.0046999999999999,0.0025,0.569955,40.5,0.1595005095540094,104.484375,0.4114891618007951,0.6075,0.2392507643310141,3.656953125,1.4402120663027829,5.943915955633797,28310172,,,0.0442583233654125,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,10.00715473870449,69.40707706,0.0,,,,,,,,,,,,,,,,,4.21875,0.022653675412772,184.21875,0.9892104930243804,0.06328125,0.033980513119158,6.44765625,3.4622367255853312,10.00715473870449,9423649,,,0.1318970528856781,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.411671625950124,73.87267746,0.0,,7.125,0.055,7.125,0.055,0.688,0.005,0.25,0.002,0.07125,0.055,0.01032,0.0075,0.00625,0.005,0.15532,11.25,0.0872082283853182,114.46875,0.887343723820613,0.16875,0.1308123425779773,4.00640625,3.1057030333721456,7.411671625950124,3262549,,,0.1038481008285093,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.003212329640212,80.25148842,0.0,,12.0,0.032,9.438,0.025,2.688,0.007,0.0,0.0,0.09438,0.025,0.04032,0.0105,0.0,0.0,0.1702,77.90625,0.2096582191116283,191.8125,0.5161982145636479,1.16859375,0.3144873286674424,6.7134375,1.806693750972768,10.003212329640212,5190727,,,0.2481978267946812,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,40.79384321404826,24.99234434,0.0,,24.188,0.101,21.5,0.09,3.188,0.013,1.188,0.005,0.215,0.09,0.04782,0.0195,0.0296999999999999,0.0125,0.41452,121.78125,0.5081306918980771,770.203125,3.213662586057469,1.82671875,0.7621960378471158,26.957109375,11.24781905120114,40.79384321404826,8734,,,0.271242661120631,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,22.257391478424832,80.71199468,0.8885770599999999,,264.875,1.262,142.062,0.677,54.562,0.26,11.0,0.052,1.4206200000000002,0.677,0.8184299999999999,0.39,0.275,0.13,3.71105,102.234375,0.4872302405602065,386.859375,1.8437006764527208,1.533515625,0.7308453608403097,13.540078125,6.452952367584523,22.257391478424832,31237808,,,0.5569302277848488,Advisory
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,2.986156789202877,80.54657852,0.0,,30.625,0.488,17.375,0.277,4.0,0.064,0.188,0.003,0.17375,0.277,0.06,0.096,0.0046999999999999,0.0075,0.61895,0.0,0.0,32.90625,0.5241251540579651,0.0,0.0,1.15171875,1.8344380392028776,2.986156789202877,1336033,,,0.0304627482052868,Information
