pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.189872880315086,83.61348158,0.0,,3.625,0.191,3.562,0.188,0.188,0.01,0.125,0.007,0.03562,0.188,0.00282,0.015,0.003125,0.0175,0.262065,13.359375,0.7050040690668302,27.0,1.4248503290613832,0.200390625,1.057506103600245,0.945,4.986976151714841,7.189872880315086,326082,,,0.205030735987056,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,31.759486140713644,80.16223592,0.0,3.0,2.938,0.328,2.125,0.237,0.0,0.0,0.0,0.0,0.02125,0.237,0.0,0.0,0.0,0.0,0.25825,40.078125,4.477393662478248,57.375,6.409742506284649,0.601171875,6.716090493717372,2.008125,22.434098771996272,31.759486140713644,8152,4855.0,59.56,0.6810382457035062,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.086582510991908,83.19012124,26.65917504,,5.438,0.033,4.875,0.029,1.438,0.009,1.062,0.006,0.04875,0.029,0.02157,0.0134999999999999,0.02655,0.015,0.15437,71.859375,0.4310099652626148,220.78125,1.3242380537422809,1.077890625,0.6465149478939223,7.72734375,4.634833188097983,14.086582510991908,292552,,,0.4298547445851576,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216447366351382,80.15916688000001,0.0,,2.938,0.034,2.75,0.032,1.375,0.016,1.688,0.019,0.0275,0.032,0.020625,0.024,0.0421999999999999,0.0475,0.1938249999999999,5.484375,0.063289473626224,53.578125,0.6182894731177273,0.082265625,0.094934210439336,1.875234375,2.1640131559120457,4.216447366351382,50483,,,0.0607210137418504,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.318778487314733,82.02341854,0.0,,5.688,0.086,5.125,0.078,2.75,0.042,1.812,0.028,0.05125,0.078,0.04125,0.063,0.0453,0.07,0.3488,1.265625,0.0192351599838991,59.765625,0.9083269992396812,0.018984375,0.0288527399758486,2.091796875,3.1791444973388843,5.318778487314733,1847,,,0.1116450106991309,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.279260227454124,0.2119885,0.0,,3.0,0.01,2.25,0.008,1.812,0.006,1.375,0.005,0.0225,0.008,0.02718,0.009,0.034375,0.0125,0.1135549999999999,11.25,0.0392609806045192,43.453125,0.1516455375849557,0.16875,0.0588914709067788,1.520859375,0.5307593815473449,2.279260227454124,28546,,,7.866741922080016e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.10161144894478,80.00737764,64.66440318,,114.812,0.7,84.562,0.515,22.688,0.138,12.375,0.075,0.8456199999999999,0.515,0.3403199999999999,0.207,0.309375,0.1875,2.404815,173.25,1.0557009121728835,300.375,1.8303385944815576,2.59875,1.5835513682593252,10.513125,6.406185080685452,21.10161144894478,10195868,,,0.5215268751019984,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.773726348983361,84.42118522,0.0,,5.0,0.053,3.875,0.041,2.562,0.027,0.938,0.01,0.03875,0.041,0.03843,0.0405,0.02345,0.025,0.20713,28.265625,0.2969601808836337,82.265625,0.8642870936165458,0.423984375,0.4454402713254505,2.879296875,3.0250048276579102,6.773726348983361,3437058,,,0.2024616740812521,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,14.21149633514356,67.35658966,0.08510962,,14.0,0.055,10.312,0.041,2.0,0.008,0.5,0.002,0.1031199999999999,0.041,0.03,0.012,0.0125,0.005,0.20362,85.5,0.3367232979473532,254.671875,1.0029702180635802,1.2825,0.5050849469210298,8.913515625,3.510395763222531,14.21149633514356,28310172,,,0.2028197045526032,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,11.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,10.851170705327409,69.40707706,0.0,,,,,,,,,,,,,,,,,55.265625,0.2967631479073141,178.03125,0.9559851024189816,0.828984375,0.4451447218609712,6.23109375,3.3459478584664355,10.851170705327409,9423649,,,0.1499854646588148,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,70.48823806993003,80.71199468,0.8885770599999999,3.0,220.25,1.05,185.625,0.885,87.812,0.418,35.25,0.168,1.85625,0.885,1.3171799999999998,0.627,0.88125,0.42,5.986679999999999,735.75,3.5064492690660254,1150.59375,5.483518333237427,11.03625,5.259673903599039,35.0,19.192314166330995,70.48823806993003,31237808,172103.0,0.55,0.902505787858048,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,30.31003832557208,80.54657852,0.0,3.0,8.25,0.131,6.375,0.102,0.688,0.011,0.312,0.005,0.06375,0.102,0.01032,0.0165,0.0078,0.0125,0.21287,125.71875,2.002426870631713,280.125,4.461783362749857,1.88578125,3.00364030594757,9.804375,15.616241769624502,30.31003832557208,1336033,123440.0,9.24,0.6712820270699149,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,28.36190588527026,81.06681741999999,0.0,3.0,14.25,0.183,12.25,0.157,3.812,0.049,1.938,0.025,0.1225,0.157,0.05718,0.0735,0.04845,0.0625,0.52113,136.546875,1.7554980014276318,296.015625,3.805688252322518,2.048203125,2.633247002141448,10.360546875,13.319908883128813,28.36190588527026,254526,27203.0,10.69,0.6569417417719909,Watch
