pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.96497474745929,80.16223592,0.0,,3.875,0.433,2.438,0.272,0.125,0.014,0.0,0.0,0.02438,0.272,0.001875,0.021,0.0,0.0,0.319255,8.71875,0.97402949850404,40.78125,4.5559444284866375,0.13078125,1.46104424775606,1.42734375,15.945805499703232,18.96497474745929,8152,,,0.4820562233305617,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,20.69849115904831,83.19012124,26.65917504,,14.375,0.086,12.188,0.073,3.438,0.021,2.625,0.016,0.12188,0.073,0.05157,0.0315,0.065625,0.04,0.383575,90.140625,0.5406602499673897,331.03125,1.9855136168849223,1.352109375,0.8109903749510845,11.58609375,6.949297659097228,20.69849115904831,292552,,,0.5824222420393567,Advisory
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.371433204337496,80.00737764,64.66440318,,33.938,0.207,17.188,0.105,0.188,0.001,0.0,0.0,0.1718799999999999,0.105,0.00282,0.0015,0.0,0.0,0.2811999999999999,105.1875,0.640961268104965,298.828125,1.8209126934800144,1.5778125,0.9614419021574476,10.458984375,6.37319442718005,19.371433204337496,10195868,,,0.4874099331234535,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.010952716734426,67.35658966,0.08510962,,157.812,0.622,65.062,0.256,0.438,0.002,0.0,0.0,0.65062,0.256,0.00657,0.003,0.0,0.0,0.91619,39.234375,0.1545161186304466,249.890625,0.9841402967967874,0.588515625,0.2317741779456699,8.746171875,3.444491038788756,13.010952716734426,28310172,,,0.1788251862391905,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,13.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,13.28271478330636,69.40707706,0.0,,31.812,0.171,20.875,0.112,0.0,0.0,0.0,0.0,0.20875,0.112,0.0,0.0,0.0,0.0,0.32075,65.25,0.350376846384208,218.953125,1.1757257539228705,0.97875,0.525565269576312,7.663359375,4.115040138730047,13.28271478330636,9423649,,,0.2020545235267681,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.829810729131884,73.87267746,0.0,,46.375,0.359,13.375,0.104,0.0,0.0,0.0,0.0,0.13375,0.104,0.0,0.0,0.0,0.0,0.23775,18.421875,0.1428034739809586,118.125,0.9156863980458416,0.276328125,0.2142052109714379,4.134375,3.2049023931604457,7.829810729131884,3262549,,,0.1140932990646609,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,6.80325520081864,80.25148842,0.0,,60.188,0.162,15.875,0.043,0.0,0.0,0.0,0.0,0.15875,0.043,0.0,0.0,0.0,0.0,0.2017499999999999,11.53125,0.0310324439840316,148.21875,0.3988804385264552,0.17296875,0.0465486659760474,5.18765625,1.3960815348425932,6.80325520081864,5190727,,,0.1432848567705125,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,57.31827852182813,80.71199468,0.8885770599999999,3.0,127.375,0.607,71.062,0.339,1.0,0.005,0.0,0.0,0.71062,0.339,0.015,0.0075,0.0,0.0,1.07212,213.46875,1.0173528269193857,1054.546875,5.025776580414014,3.20203125,1.5260292403790785,35.0,17.590218031449048,57.31827852182813,31237808,132089.0,0.42,0.8619530754341393,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.38597880931018,80.54657852,0.0,3.0,22.125,0.352,11.812,0.188,0.062,0.001,0.0,0.0,0.1181199999999999,0.188,0.0009299999999999,0.0015,0.0,0.0,0.30855,75.234375,1.198320330859023,247.5,3.942137910863328,1.128515625,1.7974804962885345,8.6625,13.797482688021647,25.38597880931018,1336033,280134.0,20.97,0.6049474124567994,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,28.37476259691364,81.06681741999999,0.0,3.0,15.125,0.194,13.312,0.171,0.125,0.002,0.0,0.0,0.13312,0.171,0.001875,0.003,0.0,0.0,0.308995,113.625,1.4608057519603774,306.0,3.934051133992304,1.704375,2.1912086279405663,10.71,13.769178968973064,28.37476259691364,254526,24104.0,9.47,0.6571083519365981,Watch
