pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,21.14402324770673,84.61800348,0.0,3.0,26.5,0.134,11.312,0.057,0.0,0.0,0.0,0.0,0.11312,0.057,0.0,0.0,0.0,0.0,0.17012,0.140625,0.0007131328745258,400.78125,2.032428692398556,0.002109375,0.0010696993117887,14.02734375,7.113500423394947,21.14402324770673,560460,30951.0,5.522428005566856,0.6248180271481523,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,8.994626909249757,81.58968266000001,0.0,,6.5,0.132,3.938,0.08,0.0,0.0,0.0,0.0,0.03938,0.08,0.0,0.0,0.0,0.0,0.11938,0.0,0.0,84.9375,1.7205184026427875,0.0,0.0,2.9728125,6.021814409249757,8.994626909249757,0,,,0.2369080504638993,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,24.379445837059155,24.99234434,0.0,,13.938,0.058,11.812,0.049,0.25,0.001,0.0,0.0,0.1181199999999999,0.049,0.00375,0.0015,0.0,0.0,0.17237,0.0,0.0,491.484375,2.050712203445473,0.0,0.0,17.201953125,7.177492712059155,24.379445837059155,8734,,,0.1305383774137508,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,55.19327748916709,80.71199468,0.8885770599999999,3.0,42.875,0.204,28.438,0.136,2.188,0.01,6.188,0.029,0.2843799999999999,0.136,0.03282,0.015,0.1546999999999999,0.0725,0.6954,41.0625,0.1956963277078133,1156.078125,5.509655856458676,0.6159375,0.2935444915617199,35.0,19.283795497605364,55.19327748916709,31237808,199817.0,0.6396639610564224,0.8534528423731851,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.456109477968354,80.54657852,0.0,3.0,28.188,0.449,19.75,0.315,1.875,0.03,4.438,0.071,0.1975,0.315,0.028125,0.045,0.11095,0.1775,0.8740749999999999,3.65625,0.0582361282286627,289.96875,4.618572938750103,0.05484375,0.087354192342994,10.14890625,16.16500528562536,26.456109477968354,1336033,121686.0,9.10800855966881,0.6207549458666837,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,26.018770188266405,81.06681741999999,0.0,3.0,31.938,0.411,12.5,0.161,0.5,0.006,2.562,0.033,0.125,0.161,0.0075,0.009,0.06405,0.0825,0.44905,15.046875,0.1934482864600994,318.796875,4.09857257387893,0.225703125,0.2901724296901491,11.157890625,14.345004008576256,26.018770188266405,254526,32408.0,12.732687426824766,0.6247204127777755,Watch
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12575,81.621374,0.0,,21.438,0.09,8.875,0.037,0.0,0.0,0.0,0.0,0.08875,0.037,0.0,0.0,0.0,0.0,0.12575,,,,,,,,,,100655,,,3.103738547670577e-07,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7509594983494433,80.34498168,0.0,,17.312,0.883,1.875,0.096,0.125,0.006,0.0,0.0,0.01875,0.096,0.001875,0.009,0.0,0.0,0.125625,0.0,0.0,3.515625,0.1794036066712695,0.0,0.0,0.123046875,0.6279126233494433,0.7509594983494433,1061314,,,0.000547830243042,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,9.487683034839844,55.42170748,0.0,,6.562,0.04,4.938,0.03,7.125,0.044,3.562,0.022,0.04938,0.03,0.106875,0.066,0.0890499999999999,0.0549999999999999,0.3963049999999999,54.5625,0.3357879097373063,144.421875,0.888799441495396,0.8184375,0.5036818646059595,5.054765625,3.110798045233886,9.487683034839844,909316,,,0.0609011744328212,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,5423.0,1.0,9.0,35.0,11.0,5.0,3.0,2.0,3.5,1.1,0.5,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,21.4,17.31671178,21.31923576,,,,,,,,,,,,,,,,,30.796875,0.1710612236814652,369.28125,2.051172481221588,0.461953125,0.2565918355221978,12.92484375,7.179103684275559,20.82249239479776,6449082,,,0.0964568622198266,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,1.0,15.0,35.0,23.0,15.0,3.0,1.0,3.5,2.3,1.5,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,22.4,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.4432599308711018,Advisory
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.90775820952266,82.75093491999999,0.0,,78.5,0.331,40.812,0.172,0.438,0.002,0.188,0.001,0.40812,0.172,0.00657,0.003,0.0046999999999999,0.0025,0.5968899999999999,0.0,0.0,158.90625,0.6702969884350458,0.0,0.0,5.56171875,2.34603945952266,7.90775820952266,483905,,,0.2177208621783012,Information
297207,5530.0,2616.09477,EGY,Egypt,Ash Sharqiyah,3.334407579,0.0,0.55,0.63,5530.0,5530.0,2.0,6.0,72.0,43.0,23.0,7.0,5.0,7.2,4.3,2.3,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,56.2,66.68815158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19895,,,0.6995141311329642,Watch
297320,5534.0,17440.29149,EGY,Egypt,Ash Sharqiyah,3.903523229,0.0,0.55,0.63,5534.0,5534.0,2.0,6.0,49.0,39.0,27.0,7.0,5.0,4.9,3.9,2.7,34.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,34.42857142857143,78.07046458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,0.6740241108785264,Watch
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,5.878032444122142,83.86813896,62.78787448,,26.25,0.162,10.75,0.066,0.0,0.0,0.0,0.0,0.1075,0.066,0.0,0.0,0.0,0.0,0.1735,8.859375,0.0545788941058167,100.125,0.6168281365609761,0.132890625,0.081868341158725,3.504375,2.1588984779634166,5.878032444122142,102610,,,0.1563496736900506,Information
172122,3142.0,26526.78561,SDN,Sudan,Red Sea,3.189638005,0.0,0.28,1.0,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,0.22,63.7927601,0.0,,16.688,0.063,16.0,0.06,0.0,0.0,0.0,0.0,0.16,0.06,0.0,0.0,0.0,0.0,0.22,,,,,,,,,,16031,,,1.6681403032050165e-07,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4901450087861778,81.68688292,0.0,,34.75,0.405,11.125,0.13,0.0,0.0,0.0,0.0,0.11125,0.13,0.0,0.0,0.0,0.0,0.24125,0.0,0.0,6.46875,0.0753539310817651,0.0,0.0,0.22640625,0.2637387587861778,0.4901450087861778,10480,,,0.0001469196560698,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,7.7876034535281935,80.09945168,0.0,,74.938,0.501,29.875,0.2,0.0,0.0,0.0,0.0,0.29875,0.2,0.0,0.0,0.0,0.0,0.49875,0.0,0.0,133.3125,0.8919045581509124,0.0,0.0,4.6659375,3.121665953528193,7.7876034535281935,9956,,,0.1740671926074076,Information
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,4.5054302166220985,81.0208589,0.0,,71.125,1.02,20.062,0.288,0.0,0.0,0.0,0.0,0.20062,0.288,0.0,0.0,0.0,0.0,0.48862,0.0,0.0,52.875,0.7585157761777425,0.0,0.0,1.850625,2.6548052166220986,4.5054302166220985,30230,,,0.0752089189334986,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.286879746381064,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,80.71875,0.417635284680304,0.0,0.0,2.82515625,1.461723496381064,4.286879746381064,400001,,,0.0863837726705821,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,22.376458441896904,81.97662629999999,0.0,,,,,,,,,,,,,,,,,149.34375,0.4169125032392388,435.796875,1.2165836605822986,2.24015625,0.6253687548588582,15.252890625,4.258042812038045,22.376458441896904,210468,,,0.5856386299911517,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,6.201576336450151,41.28686690000001,0.0,,,,,,,,,,,,,,,,,8.859375,0.0433546826904287,115.171875,0.5636108749755736,0.132890625,0.065032024035643,4.031015625,1.972638062414508,6.201576336450151,683240,,,0.0122925615796063,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.1445292278603305,15.28868266,0.0,,,,,,,,,,,,,,,,,3.796875,0.2158497526972464,11.8125,0.6715325639469888,0.056953125,0.3237746290458696,0.4134375,2.350363973814461,3.1445292278603305,44353,,,0.0004945921047929,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,4.119291063981651,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.84375,0.0444304067035078,18.421875,0.970063879693254,0.01265625,0.0666456100552617,0.644765625,3.395223578926389,4.119291063981651,118271,,,0.0631337537282471,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,9.868090786737252,47.81492372,0.0,,4.688,0.033,4.625,0.033,1.25,0.009,0.0,0.0,0.04625,0.033,0.01875,0.0134999999999999,0.0,0.0,0.1115,8.4375,0.0602477277001062,160.875,1.1487233414820264,0.1265625,0.0903715915501593,5.630625,4.020531695187092,9.868090786737252,2195581,,,0.0479075025567233,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,4.38503076812268,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.703125,0.0030377069876525,87.1875,0.3766756664689145,0.010546875,0.0045565604814787,3.0515625,1.3183648326412007,4.38503076812268,3326861,,,0.0653135383427683,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.984066784807516,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,20.25,0.6500905099450043,0.0,0.0,0.70875,2.275316784807515,2.984066784807516,200437,,,0.0334325844101885,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.960141896035926,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.734375,0.1969825060102646,0.0,0.0,0.270703125,0.6894387710359261,0.960141896035926,243373,,,8.844484946881866e-05,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,8.830467900935286,63.02984466,0.0,,,,,,,,,,,,,,,,,0.0,0.0,106.453125,1.458459578838653,0.0,0.0,3.725859375,5.104608525935285,8.830467900935286,889250,,,0.0760857958466295,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.509972621079894,80.33834092,0.0,,,,,,,,,,,,,,,,,0.984375,0.0082017388445538,147.796875,1.2314325036608755,0.014765625,0.0123026082668307,5.172890625,4.310013762813064,9.509972621079894,954998,,,0.2338183987819889,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,11.712214923534818,80.79056617999998,0.0,,37.875,0.213,29.5,0.166,18.438,0.104,4.375,0.025,0.295,0.166,0.27657,0.156,0.109375,0.0625,1.065445,51.328125,0.2884738976163182,192.234375,1.0803940220315258,0.769921875,0.4327108464244773,6.728203125,3.78137907711034,11.712214923534818,5051085,,,0.3103815255883772,Information
172547,3307.0,2998.068241,SDN,Sudan,South Kurdufan,0.479221922,0.0,0.28,1.0,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3840965300329023,9.58443844,0.0,,43.25,1.443,3.75,0.125,0.0,0.0,0.0,0.0,0.0375,0.125,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,2.53125,0.0844293657236864,0.0,0.0,0.08859375,0.2955027800329023,0.3840965300329023,56713,,,2.363598637979445e-08,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,12.06227643331498,50.71072208,0.0,,118.625,0.517,9.625,0.042,1.125,0.005,0.0,0.0,0.09625,0.042,0.016875,0.0075,0.0,0.0,0.162625,0.140625,0.0006133860708773,239.90625,1.0464366369167608,0.002109375,0.0009200791063159,8.39671875,3.662528229208663,12.06227643331498,1362658,,,0.0796212720123418,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.859301245086609,79.74763696,0.0,,,,,,,,,,,,,,,,,0.0,0.0,27.703125,2.254197677167603,0.0,0.0,0.969609375,7.88969187008661,8.859301245086609,51613,,,0.2041741989308511,Information
172554,3313.0,9116.781111,SDN,Sudan,White Nile,2.994964277,0.0,0.28,1.0,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,0.61575,59.89928554,0.0,,104.062,1.141,29.375,0.322,0.0,0.0,0.0,0.0,0.29375,0.322,0.0,0.0,0.0,0.0,0.61575,0.0,0.0,6.890625,0.0755817751443692,0.0,0.0,0.241171875,0.2645362130052922,0.5057080880052922,116260,,,1.4813904151622148e-05,Information
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,5.249117242916202,80.2371943,0.0,,34.312,0.247,25.562,0.184,0.0,0.0,0.0,0.0,0.25562,0.184,0.0,0.0,0.0,0.0,0.43962,0.0,0.0,87.1875,0.6278727836903433,0.0,0.0,3.0515625,2.1975547429162017,5.249117242916202,53521,,,0.0924626261690848,Information
172560,3319.0,15032.85847,SDN,Sudan,South Kurdufan,4.008162668,0.0,0.28,1.0,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,6.696093535927311,80.16325336,0.0,,49.188,0.327,29.812,0.198,0.0,0.0,0.0,0.0,0.29812,0.198,0.0,0.0,0.0,0.0,0.49612,0.0,0.0,114.890625,0.7642633316935172,0.0,0.0,4.021171875,2.6749216609273105,6.696093535927311,98949,,,0.1387368843947437,Information
172706,3369.0,3093.746617,SDN,Sudan,South Kurdufan,4.008216124,0.0,0.28,1.0,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,0.21988,80.16432248,0.0,,10.562,0.341,5.188,0.168,0.0,0.0,0.0,0.0,0.0518799999999999,0.168,0.0,0.0,0.0,0.0,0.21988,,,,,,,,,,9832,,,3.3633860040913456e-06,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,55.25720057916955,81.65122783999999,0.0,3.0,258.5,1.008,94.438,0.368,0.0,0.0,0.0,0.0,0.94438,0.368,0.0,0.0,0.0,0.0,1.31238,0.0,0.0,1484.71875,5.787771594048442,0.0,0.0,35.0,20.257200579169545,55.25720057916955,300753,23524.0,7.821700864164281,0.8648639158631548,Warning
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.80018,77.31291256,0.0,,212.375,1.368,48.625,0.313,0.062,0.0,0.0,0.0,0.48625,0.313,0.0009299999999999,0.0,0.0,0.0,0.80018,0.0,0.0,5.765625,0.0371356807706876,0.0,0.0,0.201796875,0.1299748826974066,0.3317717576974066,63872,,,0.0004118365451961,Information
172825,3378.0,2803.385871,SDN,Sudan,West Kurdufan,4.067835715,0.0,0.28,1.0,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16525,81.35671430000001,0.0,,5.375,0.192,3.625,0.129,0.0,0.0,0.0,0.0,0.03625,0.129,0.0,0.0,0.0,0.0,0.16525,,,,,,,,,,10699,,,1.1461581051147523e-06,Information
