pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.05733173715639,83.19012124,26.65917504,,11.375,0.068,10.812,0.065,4.25,0.025,2.938,0.018,0.10812,0.065,0.06375,0.0375,0.07345,0.045,0.39282,167.765625,1.0062522280984336,214.875,1.2888125771453534,2.516484375,1.5093783421476503,7.520625,4.5108440200087365,16.05733173715639,292552,,,0.4817343576749294,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.650294678753202,80.15916688000001,0.0,,3.938,0.045,3.938,0.045,0.5,0.006,1.188,0.014,0.03938,0.045,0.0075,0.009,0.0296999999999999,0.035,0.16558,45.703125,0.5274122802185337,68.625,0.7919298238358291,0.685546875,0.7911184203278006,2.401875,2.7717543834254017,6.650294678753202,50483,,,0.1371791347772201,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.366615602290581,82.02341854,0.0,,9.812,0.149,9.688,0.147,0.875,0.013,2.562,0.039,0.09688,0.147,0.013125,0.0195,0.06405,0.0975,0.4380549999999999,22.21875,0.3376839197173403,51.328125,0.7800925993470204,0.33328125,0.5065258795760105,1.796484375,2.730324097714571,5.366615602290581,1847,,,0.1133559331338684,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.064623302082511,0.2119885,0.0,,10.938,0.038,10.688,0.037,12.125,0.042,8.312,0.029,0.10688,0.037,0.181875,0.063,0.2077999999999999,0.0725,0.669055,31.359375,0.1094399834350975,51.46875,0.1796189862656757,0.470390625,0.1641599751526462,1.80140625,0.628666451929865,3.064623302082511,28546,,,0.0002477999397039,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,20.478113598860663,80.00737764,64.66440318,,106.188,0.647,73.938,0.451,98.188,0.598,65.312,0.398,0.73938,0.451,1.47282,0.897,1.6328,0.995,6.188,166.78125,1.0162835079846104,292.078125,1.7797814891096422,2.50171875,1.5244252619769156,10.222734375,6.229235211883748,20.478113598860663,10195868,,,0.5095710486275786,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.351136079703902,67.35658966,0.08510962,,5.25,0.021,3.25,0.013,3.062,0.012,1.25,0.005,0.0325,0.013,0.04593,0.018,0.03125,0.0125,0.15318,82.96875,0.3267545161002276,176.625,0.6955994444438744,1.24453125,0.4901317741503413,6.181875,2.4345980555535607,10.351136079703902,28310172,,,0.1253714671212757,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,8.957808383274461,69.40707706,0.0,,6.938,0.037,6.938,0.037,0.0,0.0,0.0,0.0,0.06938,0.037,0.0,0.0,0.0,0.0,0.10638,62.71875,0.3367846411365447,139.640625,0.7498366561627555,0.94078125,0.5051769617048171,4.887421875,2.6244282965696444,8.957808383274461,9423649,,,0.1096778602087122,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.822743033859435,73.87267746,0.0,,17.438,0.135,17.438,0.135,1.0,0.008,0.0,0.0,0.1743799999999999,0.135,0.015,0.012,0.0,0.0,0.33638,30.65625,0.2376424223499922,80.578125,0.6246289358098418,0.45984375,0.3564636335249883,2.820234375,2.1862012753344464,5.822743033859435,3262549,,,0.0666506084023299,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,7.323493629737485,80.25148842,0.0,,30.938,0.083,29.0,0.078,0.375,0.001,0.375,0.001,0.29,0.078,0.005625,0.0015,0.009375,0.0025,0.387,49.359375,0.1328339980292085,143.71875,0.3867702164839063,0.740390625,0.1992509970438127,5.03015625,1.353695757693672,7.323493629737485,5190727,,,0.1606010457972028,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,29.320602377627303,84.61800348,0.0,3.0,61.938,0.314,55.562,0.282,30.188,0.153,21.625,0.11,0.55562,0.282,0.4528199999999999,0.2294999999999999,0.540625,0.275,2.335565,222.046875,1.1260368088762522,460.6875,2.33622329694655,3.330703125,1.6890552133143784,16.1240625,8.176781539312925,29.320602377627303,560460,36892.0,6.58,0.7405664277568664,Watch
