pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.259194186313112,83.61348158,0.0,,5.062,0.267,5.062,0.267,1.5,0.079,1.25,0.066,0.05062,0.267,0.0225,0.1185,0.03125,0.165,0.6548700000000001,12.09375,0.6382142098920779,14.203125,0.7495306418499985,0.18140625,0.9573213148381168,0.497109375,2.6233572464749946,4.259194186313112,326082,,,0.0889291058727198,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.04924717616952,80.16223592,0.0,,2.562,0.286,2.0,0.223,1.25,0.14,0.875,0.098,0.02,0.223,0.01875,0.21,0.021875,0.245,0.738625,29.953125,3.346262631957427,29.53125,3.2991321723523934,0.449296875,5.019393947936141,1.03359375,11.546962603233377,18.04924717616952,8152,,,0.4623625755446687,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.841361466903072,83.19012124,26.65917504,,18.188,0.109,16.5,0.099,6.062,0.036,4.5,0.027,0.165,0.099,0.09093,0.0539999999999999,0.1125,0.0675,0.5889300000000001,167.625,1.0054087643699354,193.21875,1.15891916295662,2.514375,1.5081131465549031,6.76265625,4.05621707034817,14.841361466903072,292552,,,0.4504403986179498,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.211081411424933,80.15916688000001,0.0,,4.062,0.047,3.938,0.045,1.562,0.018,0.938,0.011,0.03938,0.045,0.02343,0.0269999999999999,0.02345,0.0274999999999999,0.1857599999999999,40.640625,0.4689912276404808,64.96875,0.7497368414183464,0.609609375,0.7034868414607212,2.27390625,2.624078944964213,6.211081411424933,50483,,,0.1227381972227045,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.586311982179664,82.02341854,0.0,,9.812,0.149,9.625,0.146,2.812,0.043,1.438,0.022,0.09625,0.146,0.04218,0.0645,0.0359499999999999,0.0549999999999999,0.43988,15.890625,0.2415081197978446,56.53125,0.8591704792808278,0.238359375,0.3622621796967669,1.97859375,3.007096677482897,5.586311982179664,1847,,,0.1212520716190944,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.167437355899207,80.00737764,64.66440318,,49.938,0.304,46.0,0.28,37.312,0.227,35.75,0.218,0.46,0.28,0.55968,0.3405,0.89375,0.545,3.07893,171.140625,1.0428474108071424,249.1875,1.5184269613395696,2.567109375,1.5642711162107137,8.7215625,5.3144943646884935,18.167437355899207,10195868,,,0.4618665187939937,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.812203590189869,84.42118522,0.0,,6.188,0.065,6.125,0.064,0.438,0.005,0.562,0.006,0.06125,0.064,0.00657,0.0075,0.01405,0.015,0.16837,23.203125,0.2437732828149232,43.171875,0.4535660474192813,0.348046875,0.3656599242223848,1.511015625,1.5874811659674846,3.812203590189869,3437058,,,0.0796092836820656,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.610956522910481,67.35658966,0.08510962,,22.312,0.088,19.125,0.075,1.0,0.004,0.25,0.001,0.19125,0.075,0.015,0.006,0.00625,0.0025,0.296,38.53125,0.1517470125618006,139.5,0.5493906440193658,0.57796875,0.2276205188427009,4.8825,1.9228672540677805,7.610956522910481,28310172,,,0.0726888253016162,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,1.0,100.0,100.0,-9999.0,7.0,10.0,10.0,10.0,-999.9,-2939.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2939.7,7.689082717697889,69.40707706,0.0,,28.625,0.154,28.625,0.154,2.375,0.013,1.125,0.006,0.28625,0.154,0.035625,0.0195,0.028125,0.015,0.5385000000000001,38.53125,0.2069035687699849,126.421875,0.678855139869403,0.57796875,0.3103553531549773,4.424765625,2.375992989542911,7.689082717697889,9423649,,,0.0836445211640327,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.696677214691203,73.87267746,0.0,,26.125,0.203,26.125,0.203,7.125,0.055,2.375,0.018,0.26125,0.203,0.106875,0.0825,0.059375,0.045,0.758,33.46875,0.2594444794463217,77.34375,0.5995565701490629,0.50203125,0.3891667191694825,2.70703125,2.0984479955217203,5.696677214691203,3262549,,,0.0638670261233064,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,7.463592143185613,80.25148842,0.0,,46.0,0.124,45.688,0.123,15.188,0.041,9.5,0.026,0.45688,0.123,0.22782,0.0615,0.2375,0.065,1.1717,79.03125,0.2126857746222655,134.15625,0.3610359946434898,1.18546875,0.3190286619333983,4.69546875,1.2636259812522144,7.463592143185613,5190727,,,0.1652663864658188,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,24.997061313594656,84.61800348,0.0,3.0,61.0,0.309,60.5,0.307,22.875,0.116,15.0,0.076,0.605,0.307,0.343125,0.174,0.375,0.19,1.994125,253.265625,1.2843523070209817,365.34375,1.852719208018052,3.798984375,1.9265284605314723,12.78703125,6.484517228063182,24.997061313594656,560460,49780.0,8.88,0.6863605967697931,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,12.33038258420331,81.58968266000001,0.0,,7.375,0.149,7.375,0.149,2.25,0.046,0.875,0.018,0.07375,0.149,0.03375,0.069,0.021875,0.045,0.392375,67.921875,1.375845014033885,87.328125,1.7689435894721377,1.018828125,2.063767521050828,3.056484375,6.191302563152482,12.33038258420331,0,,,0.3442671643266983,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,46.55163753436413,24.99234434,0.0,,63.125,0.263,61.312,0.256,23.812,0.099,15.188,0.063,0.61312,0.256,0.35718,0.1485,0.3797,0.1575,1.912,485.15625,2.0243081836586216,730.546875,3.0481973953932,7.27734375,3.036462275487932,25.569140625,10.6686908838762,46.55163753436413,8734,,,0.3166710907051328,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,67.7349702535585,80.71199468,0.8885770599999999,3.0,113.0,0.539,103.438,0.493,120.438,0.574,57.812,0.276,1.03438,0.493,1.80657,0.861,1.4453,0.6900000000000001,6.33025,644.484375,3.071494074948317,1106.71875,5.2744181474674345,9.667265625,4.607241112422475,35.0,18.46046351613602,67.7349702535585,31237808,176376.0,0.56,0.8954636179073419,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.63294538062567,80.54657852,0.0,3.0,6.812,0.109,6.625,0.106,3.625,0.058,2.75,0.044,0.06625,0.106,0.054375,0.087,0.06875,0.1099999999999999,0.492375,119.109375,1.8971538696029764,242.4375,3.861503271777487,1.786640625,2.8457308044044645,8.4853125,13.515261451221203,26.63294538062567,1336033,85522.0,6.4,0.6232873403631454,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.65556808434125,81.06681741999999,0.0,3.0,19.0,0.244,18.312,0.235,10.688,0.137,8.875,0.114,0.18312,0.235,0.16032,0.2055,0.221875,0.285,1.2908149999999998,176.0625,2.2635257443742485,245.25,3.153026276508537,2.6409375,3.3952886165613725,8.58375,11.03559196777988,25.65556808434125,254526,23154.0,9.1,0.619376838877729,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,27.521436601720275,55.42170748,0.0,,162.0,0.997,136.438,0.84,145.938,0.898,7.0,0.043,1.36438,0.84,2.18907,1.347,0.175,0.1074999999999999,6.022949999999999,332.859375,2.04847933594898,344.109375,2.1177139565133727,4.992890625,3.07271900392347,12.043828125,7.411998847796804,27.521436601720275,909316,,,0.3148028829609438,Information
