pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8965000000000001,0.96616536,0.0,,127.562,0.774,33.625,0.204,14.75,0.09,0.0,0.0,0.33625,0.204,0.22125,0.135,0.0,0.0,0.8965000000000001,0.5625,0.0034137926234436,14.484375,0.0879051600536728,0.0084375,0.0051206889351654,0.506953125,0.3076680601878548,0.8281793741230201,0,,,1.2710821089077926e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,5.89563,80.00737764,64.66440318,,124.5,0.759,108.25,0.66,131.312,0.8,24.438,0.149,1.0825,0.66,1.96968,1.2000000000000002,0.61095,0.3725,5.89563,0.984375,0.0059983006373459,90.0,0.5484160582716278,0.014765625,0.0089974509560188,3.15,1.919456203950697,5.093219279906716,10195868,,,0.1110142513448702,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5670921641943028,84.42118522,0.0,,11.062,0.116,8.375,0.088,5.562,0.058,2.188,0.023,0.08375,0.088,0.08343,0.087,0.0547,0.0574999999999999,0.45438,9.0,0.0945544854554853,45.84375,0.4816369102888785,0.135,0.1418317281832279,1.60453125,1.6857291860110748,3.5670921641943028,3437058,,,0.0702190941883997,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,6.142863183827311,67.35658966,0.08510962,,47.688,0.188,39.5,0.156,10.938,0.043,0.188,0.001,0.395,0.156,0.16407,0.0645,0.0046999999999999,0.0025,0.7867700000000001,22.78125,0.0897190366241303,116.15625,0.4574563225403187,0.34171875,0.1345785549361954,4.06546875,1.6010971288911156,6.142863183827311,28310172,,,0.0474248645322922,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,11.21211991512517,69.40707706,0.0,,2.188,0.012,1.938,0.01,6.188,0.033,0.25,0.001,0.0193799999999999,0.01,0.09282,0.0495,0.00625,0.0025,0.18045,59.765625,0.3209270683476043,182.8125,0.9816592678867896,0.896484375,0.4813906025214065,6.3984375,3.4358074376037635,11.21211991512517,9423649,,,0.1577439297364624,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.415205473586347,73.87267746,0.0,,1.375,0.011,1.375,0.011,4.688,0.036,1.375,0.011,0.01375,0.011,0.07032,0.0539999999999999,0.034375,0.0274999999999999,0.2109449999999999,51.890625,0.4022479534272803,113.203125,0.8775327981272648,0.778359375,0.6033719301409205,3.962109375,3.0713647934454267,8.415205473586347,3262549,,,0.1286194392745259,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,8.504069001023302,80.25148842,0.0,,0.062,0.0,0.062,0.0,6.625,0.018,1.562,0.004,0.00062,0.0,0.099375,0.0269999999999999,0.03905,0.01,0.176045,64.125,0.1725706641063221,163.96875,0.4412662156753765,0.961875,0.2588559961594832,5.73890625,1.5444317548638178,8.504069001023302,5190727,,,0.1997447344187653,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,21.63148130884767,84.61800348,0.0,3.0,27.812,0.141,27.312,0.139,23.312,0.118,22.688,0.115,0.27312,0.139,0.34968,0.177,0.5672,0.2875,1.7935000000000003,64.6875,0.3280411222818721,382.359375,1.9390082858356743,0.9703125,0.4920616834228081,13.382578125,6.78652900042486,21.63148130884767,560460,26244.0,4.68,0.6334301237439284,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,6.337510303371577,81.58968266000001,0.0,,3.562,0.072,3.562,0.072,2.5,0.051,1.875,0.038,0.03562,0.072,0.0375,0.0765,0.046875,0.095,0.363495,0.84375,0.0170912424103588,59.484375,1.2049325899302967,0.01265625,0.0256368636155382,2.081953125,4.217264064756039,6.337510303371577,0,,,0.1431157290295354,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,28.49201370828512,24.99234434,0.0,,54.125,0.226,39.688,0.166,16.812,0.07,10.875,0.045,0.39688,0.166,0.25218,0.105,0.271875,0.1124999999999999,1.304435,50.0625,0.2088851343137592,552.9375,2.307124573375565,0.7509375,0.3133277014706388,19.3528125,8.074936006814479,28.49201370828512,8734,,,0.1665305861306533,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,29.105500172878145,80.71199468,0.8885770599999999,3.0,68.062,0.324,58.562,0.279,76.875,0.366,31.5,0.15,0.58562,0.279,1.153125,0.5489999999999999,0.7875,0.375,3.729245,71.15625,0.3391176089731286,532.6875,2.538690716976701,1.06734375,0.5086764134596928,18.6440625,8.885417509418453,29.105500172878145,31237808,79014.0,0.25,0.6596264100044849,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,15.982684109243976,80.54657852,0.0,,3.938,0.063,2.938,0.047,5.125,0.082,0.188,0.003,0.02938,0.047,0.076875,0.123,0.0046999999999999,0.0075,0.288455,15.890625,0.2531031726861114,169.3125,2.696780707204231,0.238359375,0.379654759029167,5.9259375,9.43873247521481,15.982684109243976,1336033,,,0.4221027353825662,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,17.634587107834914,81.06681741999999,0.0,,5.0,0.064,4.438,0.057,23.938,0.308,24.0,0.309,0.0443799999999999,0.057,0.3590699999999999,0.4619999999999999,0.6,0.7725,2.29495,9.703125,0.1247470258481015,216.28125,2.780593126875075,0.145546875,0.1871205387721522,7.56984375,9.732075944062762,17.634587107834914,254526,,,0.4716774191744204,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.476081701745583,55.42170748,0.0,,43.75,0.269,37.25,0.229,25.625,0.158,17.688,0.109,0.3725,0.229,0.384375,0.237,0.4422,0.2725,1.937575,96.1875,0.5919560058255607,179.4375,1.1042921980020697,1.4428125,0.8879340087383412,6.2803125,3.865022693007244,12.476081701745583,909316,,,0.1014320964656586,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,23.02533309593201,69.3453251,15.99453916,,80.5,0.651,64.125,0.519,12.25,0.099,1.812,0.015,0.64125,0.519,0.18375,0.1485,0.0453,0.0375,1.5753,136.96875,1.1077137080019637,305.015625,2.466766973979732,2.05453125,1.6615705620029455,10.675546875,8.633684408929064,23.02533309593201,3236961,,,0.387366252468083,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.252037276397816,9.47261562,0.0,,26.688,0.545,24.25,0.495,10.75,0.22,0.188,0.004,0.2425,0.495,0.16125,0.33,0.0046999999999999,0.01,1.24345,54.421875,1.111521562585413,63.5625,1.2982112307199136,0.816328125,1.6672823438781197,2.2246875,4.543739307519697,9.252037276397816,139658,,,0.0112798870005484,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,13.819686637988571,17.31671178,21.31923576,,23.75,0.132,17.438,0.097,2.125,0.012,0.188,0.001,0.1743799999999999,0.097,0.031875,0.018,0.0046999999999999,0.0025,0.3284549999999999,118.828125,0.6600307489079367,202.921875,1.1271294327504766,1.782421875,0.990046123361905,7.102265625,3.944953014626668,13.819686637988571,6449082,,,0.0409906025490919,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.331949,12.331949,0.0,0.0446456740193151,0.0507557188081774,1.2331949,1.2331949,0.0,5.123582385654986,5.123582385654986,5.123582385654986,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.052840322195827,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,4.87761723189141,82.75093491999999,0.0,,28.688,0.121,23.438,0.099,14.438,0.061,8.438,0.036,0.2343799999999999,0.099,0.21657,0.0915,0.21095,0.09,0.9424,9.84375,0.0415228222924364,93.796875,0.3956531781293589,0.14765625,0.0622842334386546,3.282890625,1.384786123452756,4.87761723189141,483905,,,0.1032764216299748,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,2.974420282962811,82.8893425,0.0,,53.562,0.75,26.812,0.376,0.812,0.011,0.312,0.004,0.26812,0.376,0.01218,0.0165,0.0078,0.01,0.6906,14.34375,0.2009335202749225,29.25,0.4097467864429792,0.21515625,0.3014002804123837,1.02375,1.434113752550427,2.974420282962811,241497,,,0.040089159621687,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2.442752445038205,80.50289414,80.02429206000001,,2.438,0.044,2.375,0.043,1.0,0.018,0.875,0.016,0.02375,0.043,0.015,0.0269999999999999,0.021875,0.04,0.170625,0.28125,0.0050800765590895,24.75,0.4470467371998773,0.00421875,0.0076201148386342,0.86625,1.5646635801995703,2.442752445038205,1295,,,0.0188942929725144,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,2.439616403930067,83.86813896,62.78787448,,40.062,0.247,32.75,0.202,2.938,0.018,1.188,0.007,0.3275,0.202,0.04407,0.0269999999999999,0.0296999999999999,0.0175,0.6477700000000001,14.34375,0.0883658285522746,36.984375,0.2278452246004729,0.21515625,0.1325487428284119,1.294453125,0.7974582861016551,2.439616403930067,102610,,,0.0294488993809347,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,22.0,,,,,,,,,,,0.0,594.3829025098216,5.28544413017307,7.2388206,24.974396,21.0,0.5943829025098216,1.0570888260346138,0.72388206,2.4974396,0.875,11.495586777088873,11.495586777088873,11.495586777088873,86.96970412,1.77108718,,42.75,0.38,41.688,0.371,15.312,0.136,0.0,0.0,0.41688,0.371,0.22968,0.204,0.0,0.0,1.22156,10.265625,0.0912852425089925,21.515625,0.1913238644366555,0.153984375,0.1369278637634887,0.753046875,0.6696335255282942,1.7135926392917828,1032799,,,0.4501375260296276,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,23.0,,,,,,,,,,,0.0,1238.629743077912,28.931817619469523,5.249756,24.974396,21.0,1.238629743077912,5.786363523893905,0.5249756,2.4974396,0.875,21.84481693394364,21.84481693394364,21.84481693394364,85.25624186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162198,,,0.6528933865631322,Watch
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,24.0,,,,,,,,,,,0.0,2024.5479208158456,13.147784689733808,2.0694017,6.061775,21.0,2.024547920815845,2.6295569379467616,0.2069401699999999,0.6061775,0.875,12.684445057525217,12.684445057525217,12.684445057525217,80.27460934000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,633504,,,0.3294145915633374,Information
111083,25.0,5038.986308,SDN,Sudan,Red Sea,3.997561022,0.0,0.28,1.0,25.0,25.0,,,,,,,,,,,0.0,230.11922840839048,4.566776219525581,1.8852847,5.563362,45.0,0.2301192284083905,0.913355243905116,0.18852847,0.5563362,1.875,7.526678284627013,7.526678284627013,7.526678284627013,79.95122044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35112,,,0.1636135410840125,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,33.0,,,,,,,,,,,0.0,45.72569179007646,26.425533609865926,0.7870085,0.7870085,0.0,0.0457256917900764,5.285106721973185,0.07870085,0.07870085,0.0,10.976468227526524,10.976468227526524,10.976468227526524,71.08930253999999,0.0,,4.125,2.384,4.125,2.384,0.0,0.0,0.0,0.0,0.04125,2.384,0.0,0.0,0.0,0.0,2.42525,0.0,0.0,3.09375,1.7879225311855256,0.0,0.0,0.10828125,6.257728859149339,6.36601010914934,0,,,0.1664078545718385,Information
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,34.0,,,,,,,,,,,0.0,503.613186499294,20.858376275981456,2.0097492,5.9954042,45.0,0.503613186499294,4.171675255196291,0.20097492,0.5995404200000001,1.875,14.701607563391171,14.701607563391171,14.701607563391171,81.32395426000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19724,,,0.4054423443139455,Advisory
159012,2832.0,35289.28873,SDN,Sudan,North Darfur,2.008598261,0.0,0.28,1.0,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,2.715234371205426,40.17196522,0.0,,10.75,0.03,9.438,0.027,0.0,0.0,0.0,0.0,0.09438,0.027,0.0,0.0,0.0,0.0,0.12138,14.0625,0.0398492021406065,54.421875,0.1542164122841475,0.2109375,0.0597738032109097,1.904765625,0.5397574429945162,2.715234371205426,221055,,,0.0009920699464236,Information
162980,3128.0,6071.22062,SDN,Sudan,North Darfur,1.502937042,0.0,0.28,1.0,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,0.755668678234748,30.05874084,0.0,,8.375,0.138,7.062,0.116,0.0,0.0,0.0,0.0,0.07062,0.116,0.0,0.0,0.0,0.0,0.18662,1.96875,0.0324275812575688,7.3125,0.1204453018138271,0.02953125,0.0486413718863531,0.2559375,0.4215585563483948,0.755668678234748,99538,,,2.979934911342193e-06,Information
162990,3129.0,16072.51576,SDN,Sudan,North Darfur,2.171086359,0.0,0.28,1.0,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1688081201294963,43.42172718,0.0,,7.75,0.048,7.75,0.048,0.0,0.0,0.0,0.0,0.0775,0.048,0.0,0.0,0.0,0.0,0.1255,1.6875,0.0104992897507291,2.25,0.0139990530009722,0.0253125,0.0157489346260936,0.07875,0.0489966855034027,0.1688081201294963,182074,,,3.0386318969831404e-09,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.160983327746678,83.24119132,0.0,,,,,,,,,,,,,,,,,7.59375,0.0392897306145233,75.09375,0.3885317805213978,0.11390625,0.0589345959217849,2.62828125,1.3598612318248924,4.160983327746678,400001,,,0.0817838034371619,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9067209625715232,80.11770222000001,0.0,,3.438,0.012,3.438,0.012,1.188,0.004,0.938,0.003,0.03438,0.012,0.01782,0.006,0.02345,0.0075,0.10115,10.40625,0.0351436228844247,14.90625,0.0503408652128246,0.15609375,0.052715434326637,0.52171875,0.176193028244886,0.9067209625715232,587835,,,0.0010083892545154,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,10.478846039467047,81.29183332,0.0,,0.0,0.0,0.0,0.0,0.312,0.35,0.0,0.0,0.0,0.0,0.00468,0.5249999999999999,0.0,0.0,0.5296799999999999,1.265625,1.4162773008364158,2.109375,2.360462168060693,0.018984375,2.1244159512546235,0.073828125,8.261617588212426,10.478846039467047,7567,,,0.2810916611929567,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,30.988323451791302,81.97662629999999,0.0,3.0,280.75,0.784,274.375,0.766,160.25,0.447,143.25,0.4,2.74375,0.766,2.40375,0.6705,3.58125,1.0,11.16525,419.34375,1.17065262208984,512.4375,1.4305359339018704,6.29015625,1.75597893313476,17.9353125,5.006875768656546,30.988323451791302,210468,19494.0,9.26,0.7060704300768992,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,2.714942214970084,81.48581426,0.0,,22.5,0.17,17.062,0.129,0.0,0.0,0.0,0.0,0.17062,0.129,0.0,0.0,0.0,0.0,0.29962,24.46875,0.1843769372432285,33.75,0.2543130168872117,0.36703125,0.2765654058648428,1.18125,0.890095559105241,2.714942214970084,100755,,,0.0274436959306702,Information
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,75.3955,146.53354,1845.0,0.8762161731297771,3.651996423074258,7.53955,10.0,10.0,64.13552519240807,64.13552519240807,64.13552519240807,80.34421766,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.640625,0.0967087028323938,0.0,0.0,0.162421875,0.3384804599133783,0.5009023349133783,48442,,,0.8815214695068159,Warning
172242,3203.0,13121.77404,SDN,Sudan,Red Sea,4.028849477,0.0,0.28,1.0,3203.0,3203.0,,,,,,,,,,,0.0,1098.812332550001,8.373961701182948,1.7029737,2.8221369,21.0,1.098812332550001,1.6747923402365896,0.17029737,0.2822136899999999,0.875,8.202231465573181,8.202231465573181,8.202231465573181,80.57698954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,247589,,,0.1943293906154904,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,146.53354,146.53354,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,5.651791200240031,41.28686690000001,0.0,,,,,,,,,,,,,,,,,8.859375,0.0433546826904287,104.625,0.5119981574869679,0.132890625,0.065032024035643,3.661875,1.7919935512043876,5.651791200240031,683240,,,0.0096240473543729,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,21.901745,15.28868266,0.0,,86.062,4.893,86.062,4.893,58.75,3.34,61.375,3.489,0.8606199999999999,4.893,0.88125,5.01,1.534375,8.7225,21.901745,6.609375,0.3757384583989104,12.515625,0.7115047403724047,0.099140625,0.5636076875983655,0.438046875,2.4902665913034165,3.591061778901782,44353,,,0.0880784785463686,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.99813,58.98123656,0.0,,5.625,0.549,5.625,0.549,3.312,0.324,3.188,0.311,0.05625,0.549,0.04968,0.486,0.0797,0.7775,1.99813,0.421875,0.0412013310525067,3.234375,0.315876871402552,0.006328125,0.06180199657876,0.113203125,1.105569049908932,1.286902296487692,17563,,,0.0012563084113196,Information
