pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1563822557658392,83.61348158,0.0,,1.688,0.089,1.625,0.086,0.25,0.013,0.188,0.01,0.01625,0.086,0.00375,0.0195,0.0046999999999999,0.025,0.1552,11.953125,0.6307931144282165,0.140625,0.0074210954638613,0.179296875,0.9461896716423248,0.004921875,0.0259738341235145,1.1563822557658392,326082,,,0.0040107611283766,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.691204064557956,80.16223592,0.0,,1.875,0.209,0.938,0.105,0.062,0.007,0.0,0.0,0.00938,0.105,0.0009299999999999,0.0105,0.0,0.0,0.12581,23.625,2.6393057378819145,3.234375,0.3613335236385954,0.354375,3.958958606822872,0.113203125,1.264667332735084,5.691204064557956,8152,,,0.105893710953453,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,8.314941940529598,83.19012124,26.65917504,,23.5,0.141,17.688,0.106,1.0,0.006,0.438,0.003,0.1768799999999999,0.106,0.015,0.009,0.01095,0.0075,0.32533,104.34375,0.6258500865457148,103.78125,0.6224762316317217,1.56515625,0.9387751298185724,3.63234375,2.178666810711026,8.314941940529598,292552,,,0.2407436005844929,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,12.088616211340469,80.00737764,64.66440318,,52.938,0.323,8.562,0.052,2.375,0.014,11.125,0.068,0.0856199999999999,0.052,0.035625,0.021,0.278125,0.17,0.64237,115.875,0.7060856750247207,164.953125,1.005143806800968,1.738125,1.059128512537081,5.773359375,3.518003323803388,12.088616211340469,10195868,,,0.3074472917405565,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,3.8995616797142425,67.35658966,0.08510962,,88.25,0.348,19.5,0.077,1.312,0.005,0.875,0.003,0.195,0.077,0.01968,0.0075,0.021875,0.0075,0.328555,73.96875,0.2913099584215589,48.234375,0.1899606763091154,1.10953125,0.4369649376323383,1.688203125,0.6648623670819038,3.8995616797142425,28310172,,,0.016802535167044,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,3.108053674785541,69.40707706,0.0,,36.188,0.194,10.438,0.056,0.75,0.004,0.375,0.002,0.10438,0.056,0.01125,0.006,0.009375,0.005,0.192005,20.953125,0.1125132545501012,48.796875,0.2620275122743969,0.314296875,0.1687698818251518,1.707890625,0.9170962929603892,3.108053674785541,9423649,,,0.0111045672094215,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,3.594748110935728,73.87267746,0.0,,11.562,0.09,5.062,0.039,0.625,0.005,0.188,0.001,0.05062,0.039,0.009375,0.0075,0.0046999999999999,0.0025,0.113695,21.796875,0.168965942496554,48.515625,0.3760854849116849,0.326953125,0.253448913744831,1.698046875,1.3162991971908973,3.594748110935728,3262549,,,0.0236553747450065,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,5.109580178369299,80.25148842,0.0,,24.062,0.065,19.688,0.053,2.125,0.006,0.0,0.0,0.19688,0.053,0.031875,0.009,0.0,0.0,0.290755,42.328125,0.1139117760877258,96.890625,0.2607482183536315,0.634921875,0.1708676641315887,3.391171875,0.9126187642377102,5.109580178369299,5190727,,,0.088193914832384,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,17.26131382157545,84.61800348,0.0,,29.688,0.151,29.688,0.151,4.812,0.024,0.812,0.004,0.29688,0.151,0.07218,0.036,0.0203,0.01,0.58636,177.1875,0.8985474219025192,251.296875,1.2743684467776204,2.6578125,1.3478211328537788,8.795390625,4.460289563721672,17.26131382157545,560460,,,0.5458844552158345,Advisory
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,6.705549673120917,81.58968266000001,0.0,,4.812,0.097,4.812,0.097,0.688,0.014,0.0,0.0,0.04812,0.097,0.01032,0.021,0.0,0.0,0.1764399999999999,26.015625,0.5269799743193968,52.171875,1.0568084890405205,0.390234375,0.7904699614790952,1.826015625,3.698829711641822,6.705549673120917,0,,,0.1562534567198506,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,28.75309749366462,24.99234434,0.0,,37.875,0.158,37.438,0.156,6.562,0.027,1.438,0.006,0.37438,0.156,0.09843,0.0405,0.0359499999999999,0.015,0.7202600000000001,293.34375,1.2239730061193868,453.9375,1.8940483527101537,4.40015625,1.83595950917908,15.8878125,6.629169234485538,28.75309749366462,8734,,,0.1688184975595835,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,39.84174820340298,80.71199468,0.8885770599999999,3.0,345.125,1.645,40.438,0.193,8.938,0.043,7.188,0.034,0.40438,0.193,0.13407,0.0645,0.1797,0.085,1.06065,775.40625,3.695443667742749,438.609375,2.0903316647968144,11.63109375,5.543165501614124,15.351328125,7.316160826788851,39.84174820340298,31237808,692620.0,2.22,0.765906444218155,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,9.618414664123556,80.54657852,0.0,,21.062,0.335,13.25,0.211,2.688,0.043,3.125,0.05,0.1325,0.211,0.04032,0.0645,0.078125,0.125,0.651445,139.359375,2.21969242594634,46.265625,0.7369110072011562,2.090390625,3.3295386389195096,1.619296875,2.5791885252040467,9.618414664123556,1336033,,,0.2406094378821148,Information
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,11.67228708322291,81.06681741999999,0.0,,31.75,0.408,16.938,0.218,2.125,0.027,2.312,0.03,0.1693799999999999,0.218,0.031875,0.0405,0.0577999999999999,0.075,0.5925549999999998,167.203125,2.149626285991199,74.25,0.9545859369246033,2.508046875,3.224439428986799,2.59875,3.341050779236112,11.67228708322291,254526,,,0.3142998693675763,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.168005,80.34498168,0.0,,2.688,0.137,2.188,0.112,0.375,0.019,0.0,0.0,0.02188,0.112,0.005625,0.0284999999999999,0.0,0.0,0.168005,,,,,,,,,,1061314,,,9.579708784093852e-07,Information
