pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.27373266222177,83.61348158,0.0,,0.688,0.036,0.688,0.036,1.0,0.053,0.438,0.023,0.00688,0.036,0.015,0.0795,0.01095,0.0574999999999999,0.2058299999999999,7.03125,0.3710547731930685,30.09375,1.5881144292663334,0.10546875,0.5565821597896028,1.05328125,5.558400502432167,7.27373266222177,326082,,,0.2083414931379334,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,21.001826728458983,80.16223592,0.0,,1.562,0.175,1.562,0.175,1.375,0.154,1.0,0.112,0.01562,0.175,0.020625,0.2309999999999999,0.025,0.28,0.747245,13.640625,1.5238848605627722,43.453125,4.854437339318522,0.204609375,2.2858272908441584,1.520859375,16.990530687614825,21.001826728458983,8152,,,0.5227361741014934,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,11.894236482570342,83.19012124,26.65917504,,49.188,0.295,41.75,0.25,19.188,0.115,13.75,0.082,0.4175,0.25,0.2878199999999999,0.1725,0.34375,0.205,1.67657,53.015625,0.317985825643847,189.703125,1.1378325697441634,0.795234375,0.4769787384657704,6.639609375,3.982413994104572,11.894236482570342,292552,,,0.3647041313807572,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7049479153389244,80.15916688000001,0.0,,17.375,0.201,16.812,0.194,5.062,0.058,2.25,0.026,0.16812,0.194,0.07593,0.087,0.05625,0.065,0.6463000000000001,3.65625,0.0421929824174827,34.3125,0.3959649119179145,0.05484375,0.063289473626224,1.2009375,1.3858771917127006,2.7049479153389244,50483,,,0.0231493760402012,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1324451584185367,82.02341854,0.0,,23.688,0.36,22.625,0.344,9.0,0.137,6.438,0.098,0.22625,0.344,0.135,0.2055,0.1609499999999999,0.245,1.3167,2.8125,0.0427447999642202,34.3125,0.5214865595634876,0.0421875,0.0641171999463302,1.2009375,1.8252029584722065,3.1324451584185367,1847,,,0.0402964725567325,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.091580899281622,0.2119885,0.0,,16.0,0.056,14.5,0.051,17.125,0.06,12.188,0.043,0.145,0.051,0.256875,0.09,0.3047,0.1074999999999999,0.955075,49.5,0.1727483146598848,86.625,0.3023095506547985,0.7425,0.2591224719898272,3.031875,1.0580834272917947,5.091580899281622,28546,,,0.0014627490291161,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.06579015611598,80.00737764,64.66440318,,76.375,0.465,69.438,0.423,143.0,0.871,114.562,0.698,0.69438,0.423,2.145,1.3065,2.86405,1.745,9.17793,0.0,0.0,267.46875,1.629823973175994,0.0,0.0,9.36140625,5.704383906115979,15.06579015611598,10195868,,,0.3886126795405653,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.599443817210925,84.42118522,0.0,,0.688,0.007,0.562,0.006,4.875,0.051,3.25,0.034,0.00562,0.006,0.073125,0.0765,0.08125,0.085,0.327495,23.203125,0.2437732828149232,54.140625,0.5688043265681542,0.348046875,0.3656599242223848,1.894921875,1.99081514298854,4.599443817210925,3437058,,,0.1112368770867959,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.286453729650836,67.35658966,0.08510962,,2.688,0.011,2.688,0.011,11.938,0.047,6.75,0.027,0.02688,0.011,0.17907,0.0705,0.16875,0.0675,0.5237,48.375,0.1905144975228445,190.125,0.7487662809618776,0.725625,0.2857717462842667,6.654375,2.6206819833665715,10.286453729650836,28310172,,,0.1240830657926012,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,8.914580932999279,69.40707706,0.0,,0.0,0.0,0.0,0.0,4.312,0.023,0.375,0.002,0.0,0.0,0.06468,0.0345,0.009375,0.005,0.113555,53.296875,0.2861914327146871,142.875,0.7672044739792141,0.799453125,0.4292871490720307,5.000625,2.685215658927249,8.914580932999279,9423649,,,0.1087728729602341,Information
