pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0179932144629467,83.19012124,26.65917504,,41.25,0.247,10.625,0.064,4.062,0.024,2.625,0.016,0.10625,0.064,0.06093,0.036,0.065625,0.04,0.3728049999999999,84.09375,0.5043913096419642,0.0,0.0,1.26140625,0.7565869644629464,0.0,0.0,2.0179932144629467,292552,,,0.0170087928366845,Information
111016,5.0,1836.63245,EGY,Egypt,Al Bahr al Ahmar,4.105107295,0.0,0.55,0.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,,0.22138,82.1021459,0.0,,63.75,3.471,3.438,0.187,0.0,0.0,0.0,0.0,0.03438,0.187,0.0,0.0,0.0,0.0,0.22138,,,,,,,,,,0,,,5.601303035283569e-06,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.00867598634699,80.15916688000001,0.0,,5.375,0.062,4.562,0.053,1.375,0.016,0.875,0.01,0.04562,0.053,0.020625,0.024,0.021875,0.025,0.19012,31.21875,0.36026315756466,0.0,0.0,0.46828125,0.54039473634699,0.0,0.0,1.00867598634699,50483,,,0.0014454654248219,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2179246348899772,82.02341854,0.0,,6.5,0.099,5.625,0.085,0.375,0.006,0.188,0.003,0.05625,0.085,0.005625,0.009,0.0046999999999999,0.0075,0.168075,5.765625,0.0876268399266515,0.0,0.0,0.086484375,0.1314402598899772,0.0,0.0,0.2179246348899772,1847,,,5.105039823254898e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39367559662,80.00737764,64.66440318,,5.125,0.031,2.812,0.017,2.375,0.014,2.125,0.013,0.02812,0.017,0.035625,0.021,0.053125,0.0325,0.18737,122.34375,0.7455030792129941,398.390625,2.4275979579430023,1.83515625,1.118254618819491,13.943671875,8.496592852800507,25.39367559662,10195868,,,0.5945002569857126,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,4.0,100.0,-9999.0,-9999.0,3.0,7.0,10.0,-999.9,-999.9,-3959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3959.6,1.1833514512830905,69.40707706,0.0,,,,,,,,,,,,,,,,,51.328125,0.2756197175220602,0.0,0.0,0.769921875,0.4134295762830903,0.0,0.0,1.1833514512830905,9423649,,,0.0005721378751367,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7790191225491438,80.25148842,0.0,,19.688,0.053,7.812,0.021,1.312,0.004,1.062,0.003,0.07812,0.021,0.01968,0.006,0.02655,0.0075,0.15885,40.921875,0.1101273316994293,0.0,0.0,0.613828125,0.1651909975491439,0.0,0.0,0.7790191225491438,5190727,,,0.000612921447282,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,3.229939500777333,84.61800348,0.0,,41.5,0.21,40.562,0.206,14.625,0.074,12.688,0.064,0.40562,0.206,0.219375,0.1109999999999999,0.3172,0.16,1.419195,142.875,0.7245430005182218,0.0,0.0,2.143125,1.0868145007773329,0.0,0.0,3.229939500777333,560460,,,0.05929322008818,Information
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,1.187086522081685,81.58968266000001,0.0,,10.062,0.204,10.062,0.204,2.5,0.051,2.25,0.046,0.1006199999999999,0.204,0.0375,0.0765,0.05625,0.1149999999999999,0.58987,26.15625,0.5298285147211234,0.0,0.0,0.39234375,0.7947427720816851,0.0,0.0,1.187086522081685,0,,,0.0030588130743707,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,4.81609898755393,24.99234434,0.0,,70.812,0.295,70.375,0.294,18.875,0.079,13.875,0.058,0.70375,0.294,0.283125,0.1185,0.346875,0.145,1.89125,226.546875,0.9452639083692868,0.0,0.0,3.398203125,1.4178958625539302,0.0,0.0,4.81609898755393,8734,,,0.0030197792466612,Information
