pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,12.460741530821627,80.16223592,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.07,0.0,0.0,0.0,0.0,0.015625,0.175,0.190625,0.0,0.0,29.25,3.267711865949037,0.0,0.0,1.02375,11.43699153082163,12.460741530821627,8152,,,0.3209641623427147,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,11.133833242337928,83.19012124,26.65917504,,9.5,0.057,7.938,0.048,8.312,0.05,14.562,0.087,0.0793799999999999,0.048,0.12468,0.075,0.36405,0.2174999999999999,0.90861,0.0,0.0,198.84375,1.1926577120965507,0.0,0.0,6.95953125,4.174301992337927,11.133833242337928,292552,,,0.3401776925990735,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.625781248220261,80.15916688000001,0.0,,9.0,0.104,6.875,0.079,5.938,0.069,9.0,0.104,0.06875,0.079,0.08907,0.1035,0.225,0.26,0.8253199999999999,0.0,0.0,48.09375,0.5549999994915032,0.0,0.0,1.68328125,1.942499998220261,3.625781248220261,50483,,,0.0445962901848942,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.317306846305746,82.02341854,0.0,,27.562,0.419,22.125,0.336,9.688,0.147,12.875,0.196,0.22125,0.336,0.14532,0.2204999999999999,0.321875,0.49,1.734945,0.0,0.0,82.96875,1.2609715989444987,0.0,0.0,2.90390625,4.413400596305745,7.317306846305746,1847,,,0.1843722648528863,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.390235444521178,0.2119885,0.0,,12.688,0.044,12.312,0.043,1.812,0.006,1.438,0.005,0.12312,0.043,0.02718,0.009,0.0359499999999999,0.0125,0.25075,0.0,0.0,50.625,0.1766744127203368,0.0,0.0,1.771875,0.6183604445211788,2.390235444521178,28546,,,9.511250893876356e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,2.839310732839223,0.96616536,0.0,,32.75,0.199,11.5,0.07,0.062,0.0,0.0,0.0,0.115,0.07,0.0009299999999999,0.0,0.0,0.0,0.1859299999999999,0.0,0.0,50.484375,0.3063878879540637,0.0,0.0,1.766953125,1.072357607839223,2.839310732839223,0,,,0.0001912299226205,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,4462.9805,5032.464,927.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,72.188,0.44,53.125,0.324,1.25,0.008,5.562,0.034,0.53125,0.324,0.01875,0.012,0.13905,0.085,1.1100500000000002,0.0,0.0,164.109375,1.0000024062546715,0.0,0.0,5.743828125,3.5000084218913505,9.243836546891352,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8764546756538536,84.42118522,0.0,,9.875,0.104,8.562,0.09,2.25,0.024,1.875,0.02,0.0856199999999999,0.09,0.03375,0.036,0.046875,0.05,0.3422449999999999,0.0,0.0,40.078125,0.4210629430439582,0.0,0.0,1.402734375,1.4737203006538535,2.8764546756538536,3437058,,,0.0455758585995623,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,1812.0807,5032.464,927.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,,,,,,,,,,,,,,,,0.0,0.0,88.59375,0.3489073646493956,0.0,0.0,3.10078125,1.2211757762728843,4.321957026272885,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,1972.3899,3534.417,927.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,5.5,0.03,5.5,0.03,1.25,0.007,0.812,0.004,0.055,0.03,0.01875,0.0105,0.0203,0.01,0.14455,0.0,0.0,145.6875,0.7823069242543955,0.0,0.0,5.0990625,2.738074234890384,7.837136734890384,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,2049.6104,3534.417,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,1605.0176,3104.0757,927.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,5.625,0.044,4.688,0.036,1.5,0.012,1.625,0.013,0.04688,0.036,0.0225,0.018,0.040625,0.0325,0.196505,0.0,0.0,125.71875,0.9745519522059314,0.0,0.0,4.40015625,3.41093183272076,7.81108808272076,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,1477.1956,3213.2275,927.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,14.375,0.039,8.312,0.022,0.5,0.001,0.25,0.001,0.08312,0.022,0.0075,0.0015,0.00625,0.0025,0.12287,0.0,0.0,157.5,0.4238577714892124,0.0,0.0,5.5125,1.483502200212243,6.996002200212244,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,717.0665,717.0665,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,9.0,0.042,8.25,0.039,0.0,0.0,0.0,0.0,0.0825,0.039,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,9.984375,0.0466147278209807,0.0,0.0,0.349453125,0.1631515473734324,0.5126046723734324,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,1455.8513,2336.066,927.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,70.875,0.359,66.125,0.335,29.5,0.15,34.188,0.173,0.66125,0.335,0.4425,0.2249999999999999,0.8547,0.4325,2.9509500000000006,0.0,0.0,375.046875,1.9019253763603323,0.0,0.0,13.126640625,6.656738817261164,19.783379442261165,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,14.832199340418471,81.58968266000001,0.0,,14.188,0.287,11.688,0.237,7.375,0.149,7.5,0.152,0.11688,0.237,0.110625,0.2234999999999999,0.1875,0.38,1.255505,0.0,0.0,140.0625,2.837146240119564,0.0,0.0,4.9021875,9.930011840418471,14.832199340418471,0,,,0.4144506970188015,Advisory
