pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,21.130199752471565,80.16223592,0.0,,0.75,0.084,0.75,0.084,1.0,0.112,0.688,0.077,0.0075,0.084,0.015,0.168,0.0171999999999999,0.1925,0.4842,11.390625,1.272522409335923,44.71875,4.995828718133623,0.170859375,1.9087836140038847,1.56515625,17.48540051346768,21.130199752471565,8152,,,0.5251628883005529,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.697377540596664,83.19012124,26.65917504,,3.938,0.024,3.75,0.022,4.625,0.028,2.125,0.013,0.0375,0.022,0.069375,0.042,0.053125,0.0325,0.2565,48.09375,0.2884645951464076,259.734375,1.5578775065363009,0.72140625,0.4326968927196114,9.090703125,5.452571272877053,15.697377540596664,292552,,,0.4727045274928827,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.117180643927166,80.15916688000001,0.0,,3.562,0.041,3.188,0.037,3.375,0.039,1.875,0.022,0.03188,0.037,0.050625,0.0584999999999999,0.046875,0.0549999999999999,0.27988,8.859375,0.1022368420115927,77.34375,0.8925438588313649,0.132890625,0.153355263017389,2.70703125,3.123903505909777,6.117180643927166,50483,,,0.1196694565742591,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.702511331616135,82.02341854,0.0,,11.562,0.176,10.562,0.161,5.125,0.078,2.5,0.038,0.1056199999999999,0.161,0.076875,0.1169999999999999,0.0625,0.095,0.617995,5.0625,0.0769406399355965,73.828125,1.1220509990607828,0.0759375,0.1154109599033947,2.583984375,3.92717849671274,6.702511331616135,1847,,,0.1619224260141956,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.919622420929294,80.00737764,64.66440318,,76.375,0.465,56.688,0.345,37.375,0.228,36.938,0.225,0.56688,0.345,0.560625,0.342,0.92345,0.5625,3.300455,185.484375,1.130251220094183,238.640625,1.4541594545108631,2.782265625,1.6953768301412744,8.352421875,5.089558090788021,17.919622420929294,10195868,,,0.4564160526924095,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.385437325944164,67.35658966,0.08510962,,17.062,0.067,7.812,0.031,0.188,0.001,0.25,0.001,0.07812,0.031,0.00282,0.0015,0.00625,0.0025,0.12219,81.984375,0.3228777676041232,177.75,0.700030014153708,1.229765625,0.4843166514061847,6.22125,2.450105049537978,10.385437325944164,28310172,,,0.1260551993734873,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-2945.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2945.7,10.432945123915026,69.40707706,0.0,,,,,,,,,,,,,,,,,87.328125,0.4689310810443818,156.515625,0.8404513578138438,1.309921875,0.7033966215665727,5.478046875,2.9415797523484533,10.432945123915026,9423649,,,0.1410083324073829,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.296839394628566,73.87267746,0.0,,13.562,0.105,12.562,0.097,1.312,0.01,0.25,0.002,0.1256199999999999,0.097,0.01968,0.015,0.00625,0.005,0.2685499999999999,59.765625,0.4632937132970031,91.828125,0.7118371641951602,0.896484375,0.6949405699455047,3.213984375,2.491430074683061,7.296839394628566,3262549,,,0.1010590325073045,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.495787994757196,80.25148842,0.0,,22.375,0.06,22.25,0.06,4.938,0.013,2.375,0.006,0.2225,0.06,0.07407,0.0195,0.059375,0.015,0.450445,99.84375,0.2686955515690543,193.5,0.5207395478296039,1.49765625,0.4030433273535814,6.7725,1.822588417403613,10.495787994757196,5190727,,,0.2636594307048754,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,21.54034784524306,84.61800348,0.0,3.0,7.625,0.039,5.188,0.026,2.0,0.01,1.938,0.01,0.0518799999999999,0.026,0.03,0.015,0.04845,0.025,0.1963299999999999,137.109375,0.6953045526626637,349.59375,1.772848326071161,2.056640625,1.0429568289939954,12.23578125,6.204969141249063,21.54034784524306,560460,25725.0,4.59,0.6318397965963873,Watch
