pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.41000123070292,80.16223592,0.0,,2.688,0.3,2.25,0.251,1.0,0.112,0.812,0.091,0.0225,0.251,0.015,0.168,0.0203,0.2274999999999999,0.7042999999999999,0.0,0.0,45.5625,5.090089637343692,0.0,0.0,1.5946875,17.815313730702922,19.41000123070292,8152,,,0.4913041709337101,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,52.779408927433614,83.19012124,26.65917504,3.0,48.0,0.288,42.375,0.254,30.375,0.182,23.25,0.139,0.42375,0.254,0.455625,0.273,0.58125,0.3475,2.335125,0.0,0.0,942.609375,5.6537373721238895,0.0,0.0,32.991328125,19.78808080243361,52.779408927433614,292552,71154.0,24.32182996527113,0.8737201942294672,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,20.72632263237021,80.15916688000001,0.0,,19.812,0.229,17.25,0.199,13.562,0.157,10.0,0.115,0.1725,0.199,0.20343,0.2355,0.25,0.2875,1.34793,0.0,0.0,274.921875,3.1725877163914875,0.0,0.0,9.622265625,11.104057007370209,20.72632263237021,50483,,,0.5174132541431319,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,19.18622659531354,82.02341854,0.0,,6.312,0.096,5.75,0.087,6.375,0.097,4.812,0.073,0.0575,0.087,0.095625,0.1455,0.1203,0.1825,0.688425,0.0,0.0,217.546875,3.3063102772324395,0.0,0.0,7.614140625,11.572085970313536,19.18622659531354,1847,,,0.525961876834136,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6798043540662726,0.2119885,0.0,,39.0,0.136,23.688,0.083,0.312,0.001,0.312,0.001,0.2368799999999999,0.083,0.00468,0.0015,0.0078,0.0025,0.33636,0.0,0.0,35.578125,0.1241628511617922,0.0,0.0,1.245234375,0.4345699790662727,1.6798043540662726,28546,,,2.209821189073633e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7962929018463134,0.96616536,0.0,,46.062,0.28,8.375,0.051,0.0,0.0,0.0,0.0,0.08375,0.051,0.0,0.0,0.0,0.0,0.13475,0.0,0.0,67.5,0.4096551148132328,0.0,0.0,2.3625,1.433792901846315,3.7962929018463134,0,,,0.0005542462513852,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.929181915851334,80.00737764,64.66440318,,29.375,0.179,18.375,0.112,4.0,0.024,9.938,0.061,0.18375,0.112,0.06,0.036,0.24845,0.1525,0.7927000000000001,0.0,0.0,282.796875,1.7232260831003807,0.0,0.0,9.897890625,6.031291290851333,15.929181915851334,10195868,,,0.4101300099829133,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.704066196368296,84.42118522,0.0,,44.125,0.464,16.5,0.173,4.188,0.044,1.188,0.012,0.165,0.173,0.06282,0.066,0.0296999999999999,0.03,0.52652,0.0,0.0,51.609375,0.5422108775337988,0.0,0.0,1.806328125,1.897738071368296,3.704066196368296,3437058,,,0.0754327913381003,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.04819406979528,67.35658966,0.08510962,,141.875,0.559,27.25,0.107,3.375,0.013,0.062,0.0,0.2725,0.107,0.050625,0.0195,0.00155,0.0,0.451175,0.0,0.0,267.46875,1.0533679485129372,0.0,0.0,9.36140625,3.68678781979528,13.04819406979528,28310172,,,0.1795730835437518,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,15.0,98.0,-9999.0,-9999.0,3.0,1.0,9.8,-999.9,-999.9,-2950.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2950.9,9.024810931200992,69.40707706,0.0,,123.125,0.661,40.75,0.219,10.0,0.054,1.875,0.01,0.4075,0.219,0.15,0.081,0.046875,0.025,0.929375,0.0,0.0,167.765625,0.9008611589145694,0.0,0.0,5.871796875,3.153014056200993,9.024810931200992,9423649,,,0.1110825525146183,Information
