pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,21.840530485341205,80.16223592,0.0,,0.75,0.084,0.688,0.077,0.188,0.021,0.062,0.007,0.00688,0.077,0.00282,0.0315,0.00155,0.0175,0.1372499999999999,8.71875,0.97402949850404,47.53125,5.310031782167185,0.13078125,1.46104424775606,1.66359375,18.585111237585146,21.840530485341205,8152,,,0.5383112093619832,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,26.386892321556186,83.19012124,26.65917504,3.0,14.875,0.089,12.75,0.076,0.75,0.004,0.562,0.003,0.1275,0.076,0.01125,0.006,0.01405,0.0075,0.2423,30.234375,0.1813447016271276,458.296875,2.748848291175855,0.453515625,0.2720170524406914,16.040390625,9.620969019115494,26.386892321556186,292552,56086.0,19.17,0.6739694220745746,Watch
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.998627298661354,0.2119885,0.0,,8.938,0.031,8.938,0.031,6.062,0.021,2.625,0.009,0.08938,0.031,0.09093,0.0315,0.065625,0.0225,0.330935,27.84375,0.0971709269961852,93.9375,0.3278291880477361,0.41765625,0.1457563904942778,3.2878125,1.1474021581670764,4.998627298661354,28546,,,0.001377250002381,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.897615600506487,80.00737764,64.66440318,,42.0,0.256,32.938,0.201,30.188,0.184,21.062,0.128,0.32938,0.201,0.4528199999999999,0.276,0.52655,0.32,2.10575,79.734375,0.4858623516250203,319.078125,1.9443063065911304,1.196015625,0.7287935274375305,11.167734375,6.805072073068956,19.897615600506487,10195868,,,0.4980996783395295,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,5.0,100.0,-9999.0,-9999.0,3.0,6.0,10.0,-999.9,-999.9,-3961.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3961.6,18.39003803331904,69.40707706,0.0,,0.0,0.0,0.0,0.0,5.375,0.029,0.562,0.003,0.0,0.0,0.080625,0.0435,0.01405,0.0075,0.145675,38.390625,0.2061484462562258,325.40625,1.7473534968384858,0.575859375,0.3092226693843387,11.38921875,6.115737238934701,18.39003803331904,9423649,,,0.3053902715669355,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,44.401071221315696,84.61800348,0.0,3.0,2.125,0.011,2.125,0.011,1.062,0.005,1.375,0.007,0.02125,0.011,0.01593,0.0075,0.034375,0.0175,0.107555,149.203125,0.7566339798718833,777.796875,3.944337929002249,2.238046875,1.134950969807825,27.222890625,13.805182751507871,44.401071221315696,560460,92894.0,16.57,0.8554426735383767,Warning
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,60.791249893911726,24.99234434,0.0,3.0,2.875,0.012,2.688,0.011,1.375,0.006,1.0,0.004,0.02688,0.011,0.020625,0.009,0.025,0.01,0.102505,323.015625,1.3477785211199576,1295.859375,5.406956496351941,4.845234375,2.021667781679936,35.0,18.924347737231795,60.791249893911726,8734,1997.0,22.86,0.4167775171182688,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,61.12115727213444,80.71199468,0.8885770599999999,3.0,28.125,0.134,26.188,0.125,11.125,0.053,4.188,0.02,0.26188,0.125,0.166875,0.0795,0.1046999999999999,0.05,0.7879550000000001,275.765625,1.3142482829966506,1199.8125,5.71808584932556,4.136484375,1.971372424494976,35.0,20.01330047263946,61.12115727213444,31237808,374945.0,1.2,0.8756216816424526,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,27.438733720569303,80.54657852,0.0,3.0,3.562,0.057,3.438,0.055,1.562,0.025,0.5,0.008,0.03438,0.055,0.02343,0.0375,0.0125,0.02,0.18281,0.703125,0.011199255428589,302.0625,4.811200132121834,0.010546875,0.0167988831428834,10.5721875,16.83920046242642,27.438733720569303,1336033,132162.0,9.89,0.6345515459990005,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.797382582146422,81.06681741999999,0.0,3.0,12.312,0.158,11.688,0.15,6.062,0.078,4.5,0.058,0.11688,0.15,0.09093,0.1169999999999999,0.1125,0.145,0.73231,24.046875,0.3091556727539907,299.671875,3.8526943780044114,0.360703125,0.463733509130986,10.488515625,13.48443032301544,24.797382582146422,254526,57051.0,22.41,0.6063514138534454,Watch
