pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.831067931315835,83.61348158,0.0,,1.312,0.069,0.5,0.026,0.938,0.049,0.125,0.007,0.005,0.026,0.01407,0.0735,0.003125,0.0175,0.139195,0.0,0.0,17.4375,0.92021583751881,0.0,0.0,0.6103125,3.220755431315835,3.831067931315835,326082,,,0.0730681084238714,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,16.833982548850372,80.16223592,0.0,,9.812,1.096,7.5,0.838,2.562,0.286,0.562,0.063,0.075,0.838,0.03843,0.4289999999999999,0.01405,0.1575,1.5519799999999997,0.0,0.0,39.515625,4.414553049671535,0.0,0.0,1.383046875,15.450935673850372,16.833982548850372,8152,,,0.4347916588594173,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,23.36102735672601,83.19012124,26.65917504,3.0,89.188,0.535,73.75,0.442,29.25,0.175,10.125,0.061,0.7375,0.442,0.43875,0.2624999999999999,0.253125,0.1525,2.286375,133.171875,0.7987601508878598,360.140625,2.160110608684064,1.997578125,1.1981402263317895,12.604921875,7.560387130394224,23.36102735672601,292552,93264.0,31.879460745440124,0.6289608553550797,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.660485193608221,80.15916688000001,0.0,,30.312,0.35,27.625,0.319,14.625,0.169,5.375,0.062,0.27625,0.319,0.219375,0.2535,0.134375,0.155,1.3575,60.890625,0.7026754379526926,75.515625,0.8714473676226235,0.913359375,1.054013156929039,2.643046875,3.0500657866791823,7.660485193608221,50483,,,0.1706330035819215,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.501568326212718,82.02341854,0.0,,34.75,0.528,30.938,0.47,8.875,0.135,4.312,0.066,0.30938,0.47,0.133125,0.2025,0.1078,0.165,1.3878050000000002,30.796875,0.4680555596082121,71.859375,1.0921296390858284,0.461953125,0.7020833394123182,2.515078125,3.8224537368003992,7.501568326212718,1847,,,0.191070625471797,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.735217135128731,0.2119885,0.0,,30.438,0.106,29.0,0.101,16.188,0.056,10.562,0.037,0.29,0.101,0.2428199999999999,0.084,0.2640499999999999,0.0925,1.0743699999999998,39.234375,0.136922669858261,62.296875,0.2174076800975256,0.588515625,0.2053840047873915,2.180390625,0.7609268803413396,3.735217135128731,28546,,,0.0005094738875083,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3998830075558284,0.96616536,0.0,,216.062,1.311,53.25,0.323,6.812,0.041,0.125,0.001,0.5325,0.323,0.1021799999999999,0.0615,0.003125,0.0025,1.024805,0.984375,0.0059741370910263,24.46875,0.1484999791197968,0.014765625,0.0089612056365394,0.85640625,0.5197499269192888,1.3998830075558284,0,,,1.0263826554295104e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,1828.734,2092.5527,1425.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,80.875,0.493,67.938,0.414,55.688,0.339,28.125,0.171,0.67938,0.414,0.8353200000000001,0.5085000000000001,0.703125,0.4275,3.5678250000000005,3.375,0.020565602185186,283.921875,1.730081283828776,0.050625,0.030848403277779,9.937265625,6.055284493400716,16.074023521678495,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.882853354153297,84.42118522,0.0,,31.25,0.328,18.312,0.192,9.375,0.098,4.688,0.049,0.18312,0.192,0.140625,0.147,0.1171999999999999,0.1225,0.902445,2.53125,0.0265934490343552,53.015625,0.5569850158862184,0.03796875,0.0398901735515328,1.855546875,1.9494475556017643,3.882853354153297,3437058,,,0.0823644375985035,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,682.22876,2092.5527,1425.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,59.5,0.234,33.5,0.132,5.625,0.022,0.375,0.001,0.335,0.132,0.084375,0.033,0.009375,0.0025,0.5962500000000001,18.421875,0.0725505789985251,211.21875,0.8318394630212574,0.276328125,0.1088258684977876,7.39265625,2.911438120574401,10.689248364072188,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,622.5841,1167.9028,1425.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,9.562,0.051,8.938,0.048,4.5,0.024,0.438,0.002,0.08938,0.048,0.0675,0.036,0.01095,0.005,0.25683,98.296875,0.5278306371175892,247.21875,1.3275053791884432,1.474453125,0.7917459556763837,8.65265625,4.646268827159552,15.565124157835935,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,599.2304,1037.04,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,439.86115,883.35254,1425.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,7.75,0.06,7.625,0.059,5.75,0.045,0.75,0.006,0.07625,0.059,0.08625,0.0675,0.01875,0.015,0.32275,54.84375,0.4251401133784264,114.046875,0.8840734152561637,0.82265625,0.6377101700676395,3.991640625,3.094256953396573,8.546263998464212,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,353.6091,813.54736,1425.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,19.188,0.052,4.812,0.013,7.312,0.02,0.438,0.001,0.04812,0.013,0.10968,0.03,0.01095,0.0025,0.21425,68.34375,0.1839239972712118,152.015625,0.4090984383748559,1.02515625,0.2758859959068177,5.320546875,1.4318445343119957,8.053433655218813,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,155.91638,155.91638,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,1.125,0.0052523636981386,8.4375,0.03939272773604,0.016875,0.0078785455472079,0.2953125,0.13787454707614,0.4579405926233478,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,296.3133,480.05615,1425.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,92.812,0.471,91.375,0.463,55.0,0.279,28.062,0.142,0.91375,0.463,0.825,0.4185,0.70155,0.355,3.6768,109.828125,0.5569567750046568,463.21875,2.349059688688014,1.647421875,0.8354351625069851,16.21265625,8.221708910408049,26.91722219791503,560460,,,0.9296451962763156,Warning
