pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,5.478162968637923,55.42170748,0.0,,4.875,0.03,4.125,0.025,3.125,0.019,1.312,0.008,0.04125,0.025,0.046875,0.0284999999999999,0.0328,0.02,0.194425,0.0,0.0,96.890625,0.5962831696108353,0.0,0.0,3.391171875,2.0869910936379235,5.478162968637923,909316,,,0.0180199399502829,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,18.677163316589752,69.3453251,15.99453916,,10.188,0.082,8.562,0.069,4.875,0.039,2.062,0.017,0.0856199999999999,0.069,0.073125,0.0584999999999999,0.0515499999999999,0.0425,0.3802949999999999,0.0,0.0,295.03125,2.3860198761685005,0.0,0.0,10.32609375,8.351069566589752,18.677163316589752,3236961,,,0.3101293937995175,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,7.739943204894359,17.31671178,21.31923576,,6.188,0.034,4.875,0.027,3.812,0.021,0.438,0.002,0.04875,0.027,0.05718,0.0315,0.01095,0.005,0.1803799999999999,0.0,0.0,142.171875,0.7896935942555314,0.0,0.0,4.976015625,2.76392757989436,7.739943204894359,6449082,,,0.010197400041185,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,1.140676626683357,82.75093491999999,0.0,,41.938,0.177,39.188,0.165,4.062,0.017,1.75,0.007,0.39188,0.165,0.06093,0.0255,0.04375,0.0175,0.70456,0.0,0.0,22.921875,0.0966888576238163,0.0,0.0,0.802265625,0.338411001683357,1.140676626683357,483905,,,0.0033024357566849,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,2.6089237370393263,83.86813896,62.78787448,,6.875,0.042,6.375,0.039,0.25,0.002,0.0,0.0,0.06375,0.039,0.00375,0.003,0.0,0.0,0.1095,0.0,0.0,46.125,0.2841567820112362,0.0,0.0,1.614375,0.9945487370393268,2.6089237370393263,102610,,,0.0342382302217579,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,6.946027837873437,86.96970412,1.77108718,,26.625,0.237,26.5,0.236,11.938,0.106,3.25,0.029,0.265,0.236,0.17907,0.159,0.08125,0.0725,0.99282,0.0,0.0,105.046875,0.9341106322495536,0.0,0.0,3.676640625,3.2693872128734376,6.946027837873437,1032799,,,0.2646394593670726,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.8812749304407066,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.59375,0.0858553372687733,0.0,0.0,0.58078125,0.3004936804407065,0.8812749304407066,400001,,,0.0016131580070071,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,10.243397451455598,81.97662629999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,228.796875,0.638716236130171,0.0,0.0,8.007890625,2.2355068264555986,10.243397451455598,210468,,,0.2860246025033304,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.268171047524676,41.28686690000001,0.0,,12.5,0.061,7.5,0.037,1.0,0.005,0.312,0.002,0.075,0.037,0.015,0.0075,0.0078,0.005,0.1473,0.0,0.0,24.328125,0.1190533350070503,0.0,0.0,0.851484375,0.416686672524676,1.268171047524676,683240,,,6.27597515987723e-05,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,10.7777,15.28868266,0.0,,57.625,3.276,54.75,3.113,12.75,0.725,34.938,1.986,0.5475,3.113,0.19125,1.0875,0.87345,4.965,10.7777,0.0,0.0,5.203125,0.2957941055480784,0.0,0.0,0.182109375,1.0352793694182745,1.2173887444182745,44353,,,0.0196148180788859,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6398699999999999,58.98123656,0.0,,2.25,0.22,2.25,0.22,0.688,0.067,1.062,0.104,0.0225,0.22,0.01032,0.1005,0.02655,0.26,0.6398699999999999,,,,,,,,,,17563,,,1.5876200466426335e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6625700000000001,22.7572463,0.0,,4.375,0.547,3.812,0.476,0.0,0.0,0.438,0.055,0.03812,0.476,0.0,0.0,0.01095,0.1375,0.6625700000000001,,,,,,,,,,23988,,,9.747876127450162e-07,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2901158631898583,49.88883301999999,0.0,,11.438,0.24,3.875,0.081,0.0,0.0,0.0,0.0,0.03875,0.081,0.0,0.0,0.0,0.0,0.11975,0.0,0.0,2.671875,0.0561714966256738,0.0,0.0,0.093515625,0.1966002381898583,0.2901158631898583,140183,,,1.290549382832258e-07,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,0.4625941836556932,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.109375,0.1110760167587695,0.0,0.0,0.073828125,0.3887660586556932,0.4625941836556932,118271,,,0.0001013715301574,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,2.353734893319229,47.81492372,0.0,,86.5,0.618,39.75,0.284,0.562,0.004,0.0,0.0,0.3975,0.284,0.00843,0.006,0.0,0.0,0.69593,0.0,0.0,39.234375,0.2801519338054942,0.0,0.0,1.373203125,0.9805317683192296,2.353734893319229,2195581,,,0.0009715530712911,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2537377160888437,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.0625,0.0218714903110982,0.0,0.0,0.1771875,0.0765502160888437,0.2537377160888437,3326861,,,6.4650557131558845e-06,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.8857644265103048,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.796875,0.4108210861458014,0.0,0.0,0.447890625,1.4378738015103047,1.8857644265103048,200437,,,0.0109663020077128,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2805907306127993,50.29768958,0.0,,30.875,0.304,8.375,0.083,0.0,0.0,0.0,0.0,0.08375,0.083,0.0,0.0,0.0,0.0,0.16675,0.0,0.0,18.421875,0.1816643158893712,0.0,0.0,0.644765625,0.6358251056127993,1.2805907306127993,198334,,,0.0001267341320086,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.309284403685354,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.546875,0.2686125081958154,0.0,0.0,0.369140625,0.940143778685354,1.309284403685354,243373,,,0.0002911076916451,Information
172444,3255.0,6255.399915,SDN,Sudan,Blue Nile,4.0399007,0.0,0.28,1.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18525,80.798014,0.0,,62.0,0.991,7.125,0.114,0.0,0.0,0.0,0.0,0.07125,0.114,0.0,0.0,0.0,0.0,0.18525,,,,,,,,,,105547,,,1.7331093849114004e-06,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6384264709842782,73.82487256,0.0,,46.875,1.22,9.562,0.249,0.0,0.0,0.0,0.0,0.09562,0.249,0.0,0.0,0.0,0.0,0.34462,0.0,0.0,5.0625,0.1317825631383652,0.0,0.0,0.1771875,0.4612389709842782,0.6384264709842782,66837,,,0.0001021826408425,Information
172447,3258.0,3720.855946,SDN,Sudan,Sennar,4.003415366,0.0,0.28,1.0,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3225,80.06830731999999,0.0,,48.438,1.302,8.75,0.235,0.0,0.0,0.0,0.0,0.0875,0.235,0.0,0.0,0.0,0.0,0.3225,,,,,,,,,,8821,,,1.8620420614753504e-05,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.213168641608018,63.02984466,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.625,0.2003696118880051,0.0,0.0,0.511875,0.7012936416080178,1.213168641608018,889250,,,0.0003167214059948,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.8210697424272013,80.33834092,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.796875,0.1066226049792004,0.0,0.0,0.447890625,0.3731791174272014,0.8210697424272013,954998,,,0.0007470740063241,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,1.6068051794009226,80.79056617999998,0.0,,6.562,0.037,6.562,0.037,0.0,0.0,0.0,0.0,0.06562,0.037,0.0,0.0,0.0,0.0,0.1026199999999999,0.0,0.0,29.390625,0.1651809441145493,0.0,0.0,1.028671875,0.5781333044009226,1.6068051794009226,5051085,,,0.0065478953489498,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2474054186824752,50.71072208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.921875,0.0214685124807072,0.0,0.0,0.172265625,0.0751397936824752,0.2474054186824752,1362658,,,5.969296541901956e-08,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,-5983.4,79.74763696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,51613,,,,
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,1.602221474125105,56.91007415999999,0.0,,21.875,0.191,20.938,0.182,16.438,0.143,11.938,0.104,0.2093799999999999,0.182,0.2465699999999999,0.2144999999999999,0.29845,0.26,1.4109,0.0,0.0,24.46875,0.2130900640357443,0.0,0.0,0.85640625,0.745815224125105,1.602221474125105,345809,,,0.0004975682325283,Information
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,8.667148895368307,84.17741614,46.32253542,,18.938,0.388,17.438,0.357,0.875,0.018,0.062,0.001,0.1743799999999999,0.357,0.013125,0.0269999999999999,0.00155,0.0025,0.575555,0.0,0.0,81.28125,1.6635157558195164,0.0,0.0,2.84484375,5.822305145368308,8.667148895368307,72612,,,0.2736208886350715,Information
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,16.97807264414027,81.81053847999999,3.6362373,,82.125,0.25,64.812,0.197,30.438,0.093,10.5,0.032,0.64812,0.197,0.45657,0.1395,0.2625,0.08,1.78369,0.0,0.0,371.953125,1.1313466483257917,0.0,0.0,13.018359375,3.959713269140271,16.97807264414027,1132711,,,0.47252675998546,Advisory
115804,278.0,1291.000086,ERI,Eritrea,Debub,4.256912323,0.0,0.34,0.92,278.0,,,,,,,,,,,,,,,,,,,,,,,,,9.72848376706244,85.13824646,0.0,,0.625,0.048,0.625,0.048,0.562,0.044,0.562,0.044,0.00625,0.048,0.00843,0.066,0.01405,0.1099999999999999,0.25273,0.0,0.0,31.78125,2.461754290589268,0.0,0.0,1.11234375,8.616140017062438,9.72848376706244,11022,,,0.33588027899209,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7569282132752457,81.79635796,80.16239052,,17.562,0.158,14.625,0.131,6.125,0.055,1.125,0.01,0.14625,0.131,0.091875,0.0825,0.028125,0.025,0.50475,0.0,0.0,56.53125,0.5080955609357845,0.0,0.0,1.97859375,1.7783344632752456,3.7569282132752457,104704,,,0.0572805044741379,Information
112300,83.0,7051.446638,SOM,Somalia,Bari,2.512352823,3.621314024,-9999.0,1.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1542304542598902,50.24705646,72.42628048,,19.375,0.275,17.375,0.246,3.5,0.05,0.562,0.008,0.17375,0.246,0.0525,0.075,0.01405,0.02,0.5813,0.0,0.0,25.453125,0.3609631655028257,0.0,0.0,0.890859375,1.26337107925989,2.1542304542598902,18446,,,0.0053949652021731,Information
112500,85.0,710.139727,SOM,Somalia,Bari,4.064781357,0.0,-9999.0,1.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7072996204168125,81.29562714000001,0.0,,1.25,0.176,1.25,0.176,0.375,0.053,0.062,0.009,0.0125,0.176,0.005625,0.0795,0.00155,0.0225,0.297675,0.0,0.0,3.234375,0.4554561415476607,0.0,0.0,0.113203125,1.5940964954168124,1.7072996204168125,2202,,,0.0083364104309664,Information
112909,105.0,17562.28073,SOM,Somalia,Galguduud,4.512670134,1.856002546,-9999.0,1.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2864227233232457,90.25340268,37.12005092,,71.312,0.406,64.188,0.365,20.188,0.115,2.875,0.016,0.64188,0.365,0.30282,0.1725,0.071875,0.04,1.594075,0.0,0.0,41.625,0.2370136352352131,0.0,0.0,1.456875,0.8295477233232459,2.2864227233232457,1851049,,,0.073539053061475,Information
