pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.237125822653457,83.61348158,0.0,,3.312,0.175,3.188,0.168,1.188,0.063,1.125,0.059,0.03188,0.168,0.01782,0.0945,0.028125,0.1475,0.487825,1.6875,0.0890531455663364,18.5625,0.9795846012297008,0.0253125,0.1335797183495046,0.6496875,3.428546104303953,4.237125822653457,326082,,,0.0880959165118782,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,14.454802503817126,80.16223592,0.0,,4.938,0.552,3.875,0.433,3.062,0.342,2.125,0.237,0.03875,0.433,0.04593,0.513,0.053125,0.5925,1.6763050000000002,3.375,0.3770436768402735,32.484375,3.629045389587633,0.050625,0.5655655152604102,1.136953125,12.701658863556716,14.454802503817126,8152,,,0.3757884855597125,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,11.461166589834429,83.19012124,26.65917504,,31.5,0.189,28.438,0.171,18.5,0.111,13.312,0.08,0.2843799999999999,0.171,0.2775,0.1665,0.3328,0.2,1.43218,26.4375,0.1585711809576743,193.359375,1.1597626266851184,0.3965625,0.2378567714365114,6.767578125,4.059169193397914,11.461166589834429,292552,,,0.350859054479974,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.457668583829096,80.15916688000001,0.0,,12.812,0.148,11.375,0.131,8.625,0.1,5.438,0.063,0.11375,0.131,0.129375,0.15,0.13595,0.1575,0.817575,0.703125,0.0081140350802851,45.5625,0.5257894732024767,0.010546875,0.0121710526204276,1.5946875,1.8402631562086684,3.457668583829096,50483,,,0.0403058734766391,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1774746039006683,82.02341854,0.0,,11.75,0.179,10.312,0.157,8.625,0.131,4.562,0.069,0.1031199999999999,0.157,0.129375,0.1965,0.11405,0.1725,0.872545,0.84375,0.012823439989266,24.328125,0.3697425196905055,0.01265625,0.019235159983899,0.851484375,1.2940988189167693,2.1774746039006683,1847,,,0.0173902771997797,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.44944225009875,0.2119885,0.0,,21.875,0.076,21.875,0.076,16.125,0.056,17.812,0.062,0.21875,0.076,0.241875,0.084,0.4453,0.155,1.220925,40.078125,0.1398672434035999,77.0625,0.2689377171409571,0.601171875,0.2098008651053998,2.6971875,0.94128200999335,4.44944225009875,28546,,,0.0009345842201521,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.079369056662276,80.00737764,64.66440318,,215.312,1.312,161.75,0.986,120.375,0.734,143.375,0.874,1.6175,0.986,1.805625,1.101,3.584375,2.185,11.2795,44.859375,0.2733511290447645,248.484375,1.5141424608843224,0.672890625,0.4100266935671467,8.696953125,5.299498613095128,15.079369056662276,10195868,,,0.3889580292401607,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.913131824423338,84.42118522,0.0,,16.312,0.171,16.312,0.171,8.562,0.09,7.375,0.077,0.16312,0.171,0.12843,0.135,0.184375,0.1925,0.974425,14.34375,0.1506962111946798,48.375,0.5082303593232338,0.21515625,0.2260443167920197,1.693125,1.7788062576313184,3.913131824423338,3437058,,,0.0835512811999863,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.989755614381512,67.35658966,0.08510962,,58.062,0.229,53.812,0.212,16.938,0.067,13.625,0.054,0.5381199999999999,0.212,0.2540699999999999,0.1005,0.340625,0.135,1.580315,28.125,0.1107642427458398,233.71875,0.9204508572179294,0.421875,0.1661463641187597,8.18015625,3.221578000262753,11.989755614381512,28310172,,,0.1582707244618627,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,10.324876498227072,69.40707706,0.0,,30.5,0.164,29.562,0.159,9.125,0.049,6.562,0.035,0.29562,0.159,0.136875,0.0735,0.16405,0.0875,0.916545,25.875,0.1389425425316686,180.84375,0.9710875526941628,0.388125,0.2084138137975029,6.32953125,3.3988064344295696,10.324876498227072,9423649,,,0.1386924878472999,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.420408860941981,73.87267746,0.0,,22.375,0.173,22.25,0.172,7.125,0.055,4.812,0.037,0.2225,0.172,0.106875,0.0825,0.1203,0.0925,0.796675,28.96875,0.2245611880921944,107.015625,0.8295682725153398,0.43453125,0.3368417821382916,3.745546875,2.903488953803689,7.420408860941981,3262549,,,0.1040607834840604,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,8.064141821851791,80.25148842,0.0,,34.125,0.092,34.125,0.092,8.938,0.024,6.438,0.017,0.34125,0.092,0.13407,0.036,0.1609499999999999,0.0425,0.80677,39.375,0.1059644428723031,164.671875,0.4431584378695247,0.590625,0.1589466643084546,5.763515625,1.5510545325433365,8.064141821851791,5190727,,,0.1852196402486959,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,25.33086411633247,84.61800348,0.0,3.0,92.062,0.467,92.062,0.467,59.625,0.302,53.125,0.269,0.92062,0.467,0.894375,0.4529999999999999,1.328125,0.6725000000000001,4.73562,102.65625,0.5205869984038405,436.21875,2.21213817677906,1.53984375,0.7808804976057607,15.26765625,7.742483618726709,25.33086411633247,560460,40393.0,7.21,0.6910489481905352,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,11.866610430415124,81.58968266000001,0.0,,16.062,0.325,16.0,0.324,9.062,0.184,7.438,0.151,0.16,0.324,0.13593,0.276,0.1859499999999999,0.3775,1.45938,31.78125,0.6437701307901822,98.4375,1.9939782812085287,0.47671875,0.9656551961852732,3.4453125,6.9789239842298505,11.866610430415124,0,,,0.3302646078395531,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,41.94281117031759,24.99234434,0.0,,139.562,0.582,139.562,0.582,88.625,0.37,77.688,0.324,1.39562,0.582,1.329375,0.5549999999999999,1.9422,0.81,6.614194999999999,226.6875,0.94585066436455,748.40625,3.1227154067916474,3.4003125,1.418775996546825,26.19421875,10.929503923770763,41.94281117031759,8734,,,0.2805248235306731,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,46.86207,80.71199468,0.8885770599999999,2.0,851.938,4.06,820.625,3.911,617.438,2.943,570.75,2.72,8.20625,3.911,9.26157,4.4145,14.26875,6.800000000000001,46.86207,293.625,1.399362781691487,639.28125,3.046696937533286,4.404375,2.099044172537231,22.37484375,10.6634392813665,39.54170220390373,31237808,,,0.8126557036299712,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.9620627808536,80.54657852,0.0,3.0,64.188,1.022,58.375,0.93,33.438,0.533,28.438,0.453,0.58375,0.93,0.5015700000000001,0.7995000000000001,0.71095,1.1325,4.65827,79.875,1.2722354166877103,251.859375,4.01157329452058,1.198125,1.9083531250315653,8.815078125,14.040506530822029,25.9620627808536,1336033,104030.0,7.79,0.6135613733102188,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.143688047018188,81.06681741999999,0.0,,109.688,1.41,99.375,1.278,79.875,1.027,68.75,0.884,0.99375,1.278,1.198125,1.5404999999999998,1.71875,2.21,8.939125,90.984375,1.1697293583148072,250.3125,3.218111681298851,1.364765625,1.7545940374722109,8.7609375,11.26339088454598,23.143688047018188,254526,,,0.5795748699251738,Advisory
