pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.753525532289348,83.61348158,0.0,,1.812,0.096,1.812,0.096,0.125,0.007,0.0,0.0,0.01812,0.096,0.001875,0.0105,0.0,0.0,0.126495,13.078125,0.6901618781391075,16.03125,0.8460048828801963,0.196171875,1.0352428172086612,0.56109375,2.961017090080687,4.753525532289348,326082,,,0.1079373287947068,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,27.7799223963235,80.16223592,0.0,3.0,6.438,0.719,6.188,0.691,1.0,0.112,0.312,0.035,0.06188,0.691,0.015,0.168,0.0078,0.0875,1.03118,44.859375,5.0115388713353015,45.984375,5.137220096948727,0.672890625,7.517308307002953,1.609453125,17.980270339320548,27.7799223963235,8152,4045.0,49.62,0.631838324168772,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.428536750041122,83.19012124,26.65917504,,33.188,0.199,32.688,0.196,8.062,0.048,2.75,0.016,0.32688,0.196,0.12093,0.072,0.06875,0.04,0.8245600000000001,178.3125,1.0695120077358038,199.125,1.1943446395535473,2.6746875,1.6042680116037058,6.969375,4.180206238437416,15.428536750041122,292552,,,0.4658334099711468,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.475842925925438,80.15916688000001,0.0,,8.062,0.093,7.75,0.089,1.375,0.016,0.188,0.002,0.0775,0.089,0.020625,0.024,0.0046999999999999,0.005,0.220825,13.078125,0.1509210524933035,40.5,0.4673684206244238,0.196171875,0.2263815787399552,1.4175,1.635789472185483,3.475842925925438,50483,,,0.0407625279170763,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.833320357559824,82.02341854,0.0,,10.125,0.154,9.625,0.146,1.25,0.019,0.375,0.006,0.09625,0.146,0.01875,0.0284999999999999,0.009375,0.015,0.313875,9.421875,0.143195079880138,50.765625,0.7715436393541762,0.141328125,0.2147926198202069,1.776796875,2.700402737739617,4.833320357559824,1847,,,0.0945011647428223,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.718319848755744,80.00737764,64.66440318,,71.812,0.438,71.062,0.433,59.25,0.361,56.25,0.343,0.71062,0.433,0.88875,0.5415,1.40625,0.8575,4.83762,178.453125,1.087406215541712,309.09375,1.8834664001266217,2.676796875,1.6311093233125675,10.81828125,6.592132400443176,21.718319848755744,10195868,,,0.5329918582643053,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,7.839240136105264,84.42118522,0.0,,8.438,0.089,8.438,0.089,4.812,0.051,3.188,0.033,0.08438,0.089,0.07218,0.0765,0.0797,0.0825,0.48426,40.921875,0.4299274260554099,91.6875,0.963273820577757,0.613828125,0.6448911390831149,3.2090625,3.3714583720221496,7.839240136105264,3437058,,,0.2461138210608187,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,15.581586113540272,67.35658966,0.08510962,,24.625,0.097,24.562,0.097,8.188,0.032,6.25,0.025,0.24562,0.097,0.12282,0.048,0.15625,0.0625,0.73219,126.421875,0.4978852711425502,265.21875,1.04450680909327,1.896328125,0.7468279067138253,9.28265625,3.655773831826445,15.581586113540272,28310172,,,0.2297855835035705,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,11.242379130317795,69.40707706,0.0,,31.375,0.168,31.375,0.168,8.75,0.047,6.562,0.035,0.31375,0.168,0.13125,0.0705,0.16405,0.0875,0.93505,75.515625,0.4055007898886201,176.625,0.9484338772813908,1.132734375,0.6082511848329302,6.181875,3.319518570484868,11.242379130317795,9423649,,,0.1583944975684142,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.448290105636962,73.87267746,0.0,,16.938,0.131,16.812,0.13,1.438,0.011,0.312,0.002,0.16812,0.13,0.02157,0.0165,0.0078,0.005,0.34899,10.6875,0.0828478169660523,83.109375,0.6442507871965385,0.1603125,0.1242717254490784,2.908828125,2.2548777551878847,5.448290105636962,3262549,,,0.0584779402559541,Information
