pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.24738,83.61348158,0.0,,13.562,0.716,3.938,0.208,0.0,0.0,0.0,0.0,0.03938,0.208,0.0,0.0,0.0,0.0,0.24738,,,,,,,,,,326082,,,1.3746963932264107e-05,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.23787,83.19012124,26.65917504,,10.875,0.065,7.812,0.047,3.5,0.021,0.75,0.004,0.07812,0.047,0.0525,0.0315,0.01875,0.01,0.23787,,,,,,,,,,292552,,,1.0313303167115418e-05,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.27882,82.02341854,0.0,,8.75,0.133,6.562,0.1,2.25,0.034,0.438,0.007,0.06562,0.1,0.03375,0.051,0.01095,0.0175,0.27882,,,,,,,,,,1847,,,1.548196221769152e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.210554993559,80.00737764,64.66440318,,419.875,2.559,105.062,0.64,28.062,0.171,29.688,0.181,1.05062,0.64,0.42093,0.2565,0.7422,0.4525,3.5627500000000003,0.0,0.0,394.3125,2.4027478553025694,0.0,0.0,13.8009375,8.409617493558994,22.210554993559,10195868,,,0.5418931516341943,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.352116115310766,67.35658966,0.08510962,,356.312,1.403,92.438,0.364,0.0,0.0,0.125,0.0,0.92438,0.364,0.0,0.0,0.003125,0.0,1.291505,0.0,0.0,212.203125,0.8357162115173619,0.0,0.0,7.427109375,2.9250067403107667,10.352116115310766,28310172,,,0.1253909976990506,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,-9999.0,-9999.0,3.0,9.0,10.0,-999.9,-999.9,-3955.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3955.6,0.185955,69.40707706,0.0,,11.438,0.061,11.438,0.061,0.125,0.001,0.188,0.001,0.11438,0.061,0.001875,0.0015,0.0046999999999999,0.0025,0.185955,,,,,,,,,,9423649,,,1.671384697399997e-07,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,0.130555,73.87267746,0.0,,6.625,0.051,6.625,0.051,0.312,0.002,0.125,0.001,0.06625,0.051,0.00468,0.003,0.003125,0.0025,0.130555,,,,,,,,,,3262549,,,5.8237718297739305e-08,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,0.244315,80.25148842,0.0,,13.812,0.037,13.812,0.037,0.938,0.003,1.625,0.004,0.13812,0.037,0.01407,0.0045,0.040625,0.01,0.244315,,,,,,,,,,5190727,,,5.605953991429284e-06,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8768199999999999,84.61800348,0.0,,30.688,0.156,27.625,0.14,4.188,0.021,9.75,0.049,0.27625,0.14,0.06282,0.0315,0.24375,0.1225,0.8768199999999999,,,,,,,,,,560460,,,0.0020873432010006,Information
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,0.32665,81.58968266000001,0.0,,7.062,0.143,6.188,0.125,0.688,0.014,1.438,0.029,0.06188,0.125,0.01032,0.021,0.0359499999999999,0.0725,0.32665,,,,,,,,,,0,,,2.767832093855833e-05,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,0.72774,24.99234434,0.0,,27.625,0.115,21.312,0.089,3.688,0.015,9.812,0.041,0.21312,0.089,0.05532,0.0225,0.2452999999999999,0.1025,0.72774,,,,,,,,,,8734,,,1.7812256191113654e-06,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,55.54107738383776,80.71199468,0.8885770599999999,3.0,957.062,4.561,187.938,0.896,3.375,0.016,2.75,0.013,1.87938,0.896,0.050625,0.024,0.06875,0.0325,2.951255,0.0,0.0,1231.453125,5.8688792525250735,0.0,0.0,35.0,20.54107738383776,55.54107738383776,31237808,321235.0,1.03,0.8548900780967293,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,22.66416434882185,80.54657852,0.0,,122.875,1.957,44.375,0.707,0.0,0.0,0.0,0.0,0.44375,0.707,0.0,0.0,0.0,0.0,1.15075,0.0,0.0,249.75,3.9779755282348126,0.0,0.0,8.74125,13.922914348821845,22.66416434882185,1336033,,,0.5607070361061878,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,20.564310273567443,81.06681741999999,0.0,,71.812,0.923,46.438,0.597,3.188,0.041,2.312,0.03,0.46438,0.597,0.04782,0.0615,0.0577999999999999,0.075,1.3035,0.0,0.0,257.0625,3.3048922210192697,0.0,0.0,8.9971875,11.567122773567444,20.564310273567443,254526,,,0.5329314953210108,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13975,81.621374,0.0,,47.0,0.197,9.875,0.041,0.0,0.0,0.0,0.0,0.09875,0.041,0.0,0.0,0.0,0.0,0.13975,,,,,,,,,,100655,,,5.328861132990619e-07,Information
