pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.149570000024816,83.19012124,26.65917504,,2.812,0.017,2.75,0.016,1.75,0.01,1.375,0.008,0.0275,0.016,0.02625,0.015,0.034375,0.02,0.139125,95.484375,0.5727118716503239,247.5,1.4844961621569517,1.432265625,0.8590678074754858,8.6625,5.195736567549331,16.149570000024816,292552,,,0.4840173396839076,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,8.126959974081004,80.15916688000001,0.0,,3.0,0.035,2.812,0.032,2.562,0.03,2.125,0.025,0.02812,0.032,0.03843,0.045,0.053125,0.0625,0.259175,40.21875,0.4641228065923096,90.5625,1.0450877183407254,0.60328125,0.6961842098884644,3.1696875,3.657807014192539,8.126959974081004,50483,,,0.1860477188277827,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,10.841307649526598,82.02341854,0.0,,4.375,0.066,4.375,0.066,3.312,0.05,1.688,0.026,0.04375,0.066,0.04968,0.075,0.0421999999999999,0.065,0.34163,56.8125,0.8634449592772498,98.578125,1.498205238745921,0.8521875,1.2951674389158747,3.450234375,5.243718335610724,10.841307649526598,1847,,,0.3065314364512762,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.32472628722714,80.00737764,64.66440318,,0.0,0.0,0.0,0.0,34.938,0.213,33.5,0.204,0.0,0.0,0.52407,0.3195,0.8375,0.51,2.19107,71.015625,0.4327345459799563,294.890625,1.7969194909306303,1.065234375,0.6491018189699345,10.321171875,6.289218218257206,18.32472628722714,10195868,,,0.465291238578994,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,29.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,7.2924708614231,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,135.5625,0.7279381032637425,0.0,0.0,4.7446875,2.547783361423099,7.2924708614231,9423649,,,0.0757966509009706,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.156832953112842,73.87267746,0.0,,0.0,0.0,0.0,0.0,4.938,0.038,0.062,0.0,0.0,0.0,0.07407,0.0569999999999999,0.00155,0.0,0.13262,38.25,0.296507976510082,114.890625,0.8906140323850625,0.57375,0.444761964765123,4.021171875,3.1171491133477187,8.156832953112842,3262549,,,0.1221865512154882,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.26020832883168,80.25148842,0.0,,0.0,0.0,0.0,0.0,7.312,0.02,0.5,0.001,0.0,0.0,0.10968,0.03,0.0125,0.0025,0.15468,104.203125,0.2804273291727736,186.328125,0.5014388814492915,1.563046875,0.4206409937591603,6.521484375,1.7550360850725202,10.26020832883168,5190727,,,0.2562966616365152,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,30.17047491031215,84.61800348,0.0,3.0,7.938,0.04,7.875,0.04,3.5,0.018,2.25,0.011,0.07875,0.04,0.0525,0.0269999999999999,0.05625,0.0274999999999999,0.282,186.46875,0.9456141916212228,492.046875,2.495251927965805,2.79703125,1.4184212874318345,17.221640625,8.733381747880319,30.17047491031215,560460,130466.0,23.27837847482425,0.7497381669828272,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.27257014699716,81.58968266000001,0.0,,1.25,0.025,1.25,0.025,1.0,0.02,0.438,0.009,0.0125,0.025,0.015,0.03,0.01095,0.0225,0.11595,47.109375,0.9542610345783672,124.03125,2.512412634322746,0.706640625,1.4313915518675508,4.34109375,8.793444220129611,15.27257014699716,0,,,0.4258880182762671,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.233227100991,24.99234434,0.0,,6.5,0.027,5.875,0.025,4.062,0.017,1.562,0.007,0.05875,0.025,0.06093,0.0255,0.03905,0.0175,0.22673,310.078125,1.2937969695557276,859.640625,3.586839399044972,4.651171875,1.940695454333592,30.087421875,12.553937896657402,49.233227100991,8734,,,0.3368697127863435,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,45.98282808934769,80.71199468,0.8885770599999999,3.0,0.0,0.0,0.0,0.0,29.438,0.14,18.438,0.088,0.0,0.0,0.4415699999999999,0.21,0.4609499999999999,0.2199999999999999,1.33252,88.3125,0.4208811431524205,851.90625,4.060028607034018,1.3246875,0.6313217147286307,29.81671875,14.210100124619062,45.98282808934769,31237808,174020.0,0.557081341943071,0.8075175231570564,Warning
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,0.595180882348387,55.42170748,0.0,,38.0,0.234,8.375,0.052,0.0,0.0,0.0,0.0,0.08375,0.052,0.0,0.0,0.0,0.0,0.13575,2.25,0.0138469241128786,9.5625,0.058849427479734,0.03375,0.0207703861693179,0.3346875,0.205972996179069,0.595180882348387,909316,,,7.939174797130673e-06,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,28.843664988441752,69.3453251,15.99453916,,43.75,0.354,40.0,0.323,0.562,0.005,0.0,0.0,0.4,0.323,0.00843,0.0075,0.0,0.0,0.7389300000000001,134.859375,1.0906544619855063,397.828125,3.217373798703855,2.022890625,1.6359816929782591,13.923984375,11.260808295463493,28.843664988441752,3236961,,,0.4757214987051427,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.877677386601373,9.47261562,0.0,,19.438,0.397,17.938,0.366,8.812,0.18,0.0,0.0,0.1793799999999999,0.366,0.13218,0.27,0.0,0.0,0.94756,5.203125,0.1062695033996389,81.140625,1.6572298232862614,0.078046875,0.1594042550994583,2.839921875,5.800304381501915,8.877677386601373,139658,,,0.0101134413420265,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,18.42187414769544,17.31671178,21.31923576,,19.188,0.107,18.0,0.1,4.188,0.023,0.938,0.005,0.18,0.1,0.06282,0.0345,0.02345,0.0125,0.4132699999999999,90.0,0.4999049459184372,299.8125,1.665308351090794,1.35,0.7498574188776558,10.4934375,5.828579228817779,18.42187414769544,6449082,,,0.0732702772352793,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,9.200771123758605,80.50289414,80.02429206000001,,1.688,0.03,1.688,0.03,1.438,0.026,0.75,0.014,0.01688,0.03,0.02157,0.039,0.01875,0.035,0.1611999999999999,45.0,0.8128122494543224,74.390625,1.343680249879177,0.675,1.2192183741814837,2.603671875,4.702880874577119,9.200771123758605,1295,,,0.2263327256911944,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,14.277494231663388,83.86813896,62.78787448,,10.75,0.066,10.688,0.066,5.688,0.035,1.25,0.008,0.10688,0.066,0.08532,0.0525,0.03125,0.02,0.36195,113.203125,0.6973969802409913,203.90625,1.2561808960862575,1.698046875,1.0460954703614869,7.13671875,4.396633136301901,14.277494231663388,102610,,,0.4514052401673844,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,23.492159554942003,86.96970412,1.77108718,3.0,22.312,0.198,22.062,0.196,17.312,0.154,7.75,0.069,0.22062,0.196,0.25968,0.2309999999999999,0.19375,0.1725,1.2735500000000002,190.125,1.6906527105775049,273.796875,2.4346899611644988,2.851875,2.535979065866257,9.582890625,8.521414864075746,23.492159554942003,1032799,15487.0,1.4995173310586087,0.7222000346836848,Watch
