pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.746601896973752,83.61348158,0.0,,0.875,0.046,0.812,0.043,0.75,0.04,0.125,0.007,0.00812,0.043,0.01125,0.06,0.003125,0.0175,0.1429949999999999,0.0,0.0,26.15625,1.380323756278215,0.0,0.0,0.91546875,4.831133146973752,5.746601896973752,326082,,,0.1473538047889214,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.99064935226181,80.16223592,0.0,,0.75,0.084,0.75,0.084,0.062,0.007,0.0,0.0,0.0075,0.084,0.0009299999999999,0.0105,0.0,0.0,0.10293,0.0,0.0,44.578125,4.980118564931946,0.0,0.0,1.560234375,17.43041497726181,18.99064935226181,8152,,,0.4825954126074021,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.813668603549596,0.2119885,0.0,,11.0,0.038,10.938,0.038,4.938,0.017,1.062,0.004,0.10938,0.038,0.07407,0.0255,0.02655,0.01,0.2835,0.0,0.0,101.953125,0.3558026367284561,0.0,0.0,3.568359375,1.2453092285495964,4.813668603549596,28546,,,0.0012163527581895,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.15694084024564,80.00737764,64.66440318,,29.688,0.181,18.625,0.113,31.375,0.191,22.688,0.138,0.18625,0.113,0.470625,0.2865,0.5672,0.345,1.968575,0.0,0.0,304.59375,1.8560455972130403,0.0,0.0,10.66078125,6.496159590245641,17.15694084024564,10195868,,,0.4392147054299089,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,17.0202783844175,67.35658966,0.08510962,,11.938,0.047,11.625,0.046,12.75,0.05,1.938,0.008,0.11625,0.046,0.19125,0.075,0.04845,0.02,0.49695,0.0,0.0,348.890625,1.3740304312621436,0.0,0.0,12.211171875,4.809106509417503,17.0202783844175,28310172,,,0.2574465840304715,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,10.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,13.957063007599189,69.40707706,0.0,,0.25,0.001,0.188,0.001,6.938,0.037,0.0,0.0,0.00188,0.001,0.10407,0.0554999999999999,0.0,0.0,0.1624499999999999,0.0,0.0,259.453125,1.3932010378854822,0.0,0.0,9.080859375,4.876203632599188,13.957063007599189,9423649,,,0.2162903995965155,Information
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4404068311940758,83.33166516,0.0,,12.062,0.056,7.625,0.036,0.0,0.0,0.0,0.0,0.07625,0.036,0.0,0.0,0.0,0.0,0.1122499999999999,0.0,0.0,8.578125,0.0400492731983074,0.0,0.0,0.300234375,0.1401724561940759,0.4404068311940758,205031,,,0.0001397648192331,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,54.227499293744216,80.71199468,0.8885770599999999,3.0,52.125,0.248,49.812,0.237,26.062,0.124,11.188,0.053,0.4981199999999999,0.237,0.39093,0.186,0.2797,0.1325,1.72425,0.0,0.0,1152.703125,5.493571226784062,0.0,0.0,35.0,19.227499293744216,54.227499293744216,31237808,248064.0,0.7941146190539362,0.8493628894400719,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,27.1816835940262,80.54657852,0.0,3.0,6.938,0.11,6.562,0.105,7.0,0.111,1.125,0.018,0.06562,0.105,0.105,0.1665,0.028125,0.045,0.515245,0.0,0.0,299.53125,4.770882812578914,0.0,0.0,10.48359375,16.6980898440262,27.1816835940262,1336033,301533.0,22.56927785466377,0.6310065437422349,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.37914878400884,81.06681741999999,0.0,3.0,6.125,0.079,5.625,0.072,6.375,0.082,0.125,0.002,0.05625,0.072,0.095625,0.123,0.003125,0.005,0.355,0.0,0.0,317.25,4.078685366859667,0.0,0.0,11.10375,14.275398784008836,25.37914878400884,254526,35866.0,14.091291262975098,0.6152434522826061,Watch
