pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.738380803945291,83.61348158,0.0,,4.812,0.254,3.938,0.208,0.312,0.016,0.062,0.003,0.03938,0.208,0.00468,0.024,0.00155,0.0075,0.28511,0.0,0.0,17.015625,0.8979525511272259,0.0,0.0,0.595546875,3.142833928945291,3.738380803945291,326082,,,0.0697298062267563,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.253334427291485,80.16223592,0.0,,7.125,0.796,5.0,0.559,0.375,0.042,0.312,0.035,0.05,0.559,0.005625,0.063,0.0078,0.0875,0.7729250000000002,0.0,0.0,40.5,4.524524122083282,0.0,0.0,1.4175,15.835834427291486,17.253334427291485,8152,,,0.4444951423177605,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,24.37002396395749,83.19012124,26.65917504,3.0,26.562,0.159,16.938,0.102,4.75,0.028,4.25,0.025,0.1693799999999999,0.102,0.07125,0.042,0.10625,0.0625,0.55338,0.0,0.0,435.234375,2.610520239702139,0.0,0.0,15.233203125,9.136820838957489,24.37002396395749,292552,33675.0,11.510774152971095,0.644825389763931,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,8.788808932089463,80.15916688000001,0.0,,7.938,0.092,7.188,0.083,1.25,0.014,1.625,0.019,0.07188,0.083,0.01875,0.021,0.040625,0.0475,0.282755,0.0,0.0,116.578125,1.3453070163112752,0.0,0.0,4.080234375,4.708574557089463,8.788808932089463,50483,,,0.2077471812475378,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.73115935559194,82.02341854,0.0,,17.875,0.272,14.5,0.22,3.312,0.05,2.5,0.038,0.145,0.22,0.04968,0.075,0.0625,0.095,0.64718,0.0,0.0,99.0,1.5046169587405542,0.0,0.0,3.465,5.26615935559194,8.73115935559194,1847,,,0.2350944544641692,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2135387643006963,0.2119885,0.0,,13.5,0.047,6.562,0.023,1.688,0.006,0.0,0.0,0.06562,0.023,0.02532,0.009,0.0,0.0,0.12294,0.0,0.0,68.0625,0.2375289326573417,0.0,0.0,2.3821875,0.831351264300696,3.2135387643006963,28546,,,0.0002955394595719,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1914064312659971,4.41907432,0.0,,8.188,0.045,6.562,0.036,0.25,0.001,0.0,0.0,0.06562,0.036,0.00375,0.0015,0.0,0.0,0.1068699999999999,0.0,0.0,3.515625,0.0195313017902849,0.0,0.0,0.123046875,0.0683595562659971,0.1914064312659971,3238,,,2.5936760594170086e-10,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8435,0.96616536,0.0,,209.375,1.271,114.75,0.696,0.0,0.0,0.0,0.0,1.1475,0.696,0.0,0.0,0.0,0.0,1.8435,0.0,0.0,15.75,0.0955861934564209,0.0,0.0,0.55125,0.3345516770974731,0.8858016770974732,0,,,3.391160468891411e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.17266510495314,80.00737764,64.66440318,,59.25,0.361,37.25,0.227,6.125,0.037,0.0,0.0,0.3725,0.227,0.091875,0.0554999999999999,0.0,0.0,0.7468750000000001,0.0,0.0,233.859375,1.4250248514151829,0.0,0.0,8.185078125,4.98758697995314,13.17266510495314,10195868,,,0.3382589439340561,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.733534185549676,84.42118522,0.0,,4.5,0.047,3.438,0.036,6.375,0.067,3.062,0.032,0.03438,0.036,0.095625,0.1005,0.0765499999999999,0.08,0.423055,0.0,0.0,65.953125,0.6929070887284786,0.0,0.0,2.308359375,2.425174810549675,4.733534185549676,3437058,,,0.116779718671448,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,12.972731328066706,67.35658966,0.08510962,,52.562,0.207,19.562,0.077,1.812,0.007,0.062,0.0,0.19562,0.077,0.02718,0.0105,0.00155,0.0,0.31185,0.0,0.0,265.921875,1.047275915161916,0.0,0.0,9.307265625,3.665465703066706,12.972731328066706,28310172,,,0.1780574290547466,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,6.0,100.0,2.0,-9999.0,3.0,5.0,10.0,0.2,-999.9,-1963.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.4,12.300370975802863,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,228.65625,1.227829207372246,0.0,0.0,8.00296875,4.297402225802862,12.300370975802863,9423649,,,0.1811109952789057,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,12.08359599373916,73.87267746,0.0,,3.875,0.03,3.875,0.03,1.0,0.008,0.562,0.004,0.03875,0.03,0.015,0.012,0.01405,0.01,0.1198,0.0,0.0,194.484375,1.5076122482111889,0.0,0.0,6.806953125,5.276642868739161,12.08359599373916,3262549,,,0.220314117009564,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,11.237328534090915,80.25148842,0.0,,18.688,0.05,17.688,0.048,0.812,0.002,0.5,0.001,0.1768799999999999,0.048,0.01218,0.003,0.0125,0.0025,0.2550599999999999,0.0,0.0,252.984375,0.6808215454545474,0.0,0.0,8.854453125,2.382875409090916,11.237328534090915,5190727,,,0.2864325396490406,Information
