pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.873300948486876,83.61348158,0.0,,2.125,0.112,1.75,0.092,0.0,0.0,0.0,0.0,0.0175,0.092,0.0,0.0,0.0,0.0,0.1095,0.0,0.0,13.078125,0.6901618781391075,0.0,0.0,0.457734375,2.415566573486876,2.873300948486876,326082,,,0.0408420150233694,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,13.179630465292108,80.16223592,0.0,,3.562,0.398,1.625,0.182,0.0,0.0,0.188,0.021,0.01625,0.182,0.0,0.0,0.0046999999999999,0.0525,0.25545,0.0,0.0,30.9375,3.4562337043691738,0.0,0.0,1.0828125,12.096817965292107,13.179630465292108,8152,,,0.3413010545339863,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,12.204696977103104,83.19012124,26.65917504,,38.0,0.228,20.312,0.122,0.312,0.002,1.562,0.009,0.20312,0.122,0.00468,0.003,0.03905,0.0225,0.39435,0.0,0.0,217.96875,1.3073687791723152,0.0,0.0,7.62890625,4.575790727103104,12.204696977103104,292552,,,0.3744288814583168,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.520321700698386,82.02341854,0.0,,10.938,0.166,10.438,0.159,4.438,0.067,4.562,0.069,0.10438,0.159,0.06657,0.1005,0.11405,0.1725,0.717,0.0,0.0,96.609375,1.468283878770967,0.0,0.0,3.381328125,5.138993575698385,8.520321700698386,1847,,,0.2276477594616437,Information
111020,9.0,11704.61889,EGY,Egypt,Al Bahr al Ahmar,4.051834921,0.0,0.55,0.63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0952334844753908,81.03669842000001,0.0,,12.938,0.111,5.812,0.05,0.0,0.0,0.0,0.0,0.05812,0.05,0.0,0.0,0.0,0.0,0.10812,0.0,0.0,16.875,0.1441738527072545,0.0,0.0,0.590625,0.5046084844753908,1.0952334844753908,4483,,,0.0021754139531065,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.719641611474959,0.2119885,0.0,,5.375,0.019,5.125,0.018,3.938,0.014,1.625,0.006,0.05125,0.018,0.05907,0.021,0.040625,0.015,0.204945,0.0,0.0,36.421875,0.1271074247071312,0.0,0.0,1.274765625,0.4448759864749592,1.719641611474959,28546,,,2.4438588176096785e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,5.654894635041906,0.96616536,0.0,,19.188,0.116,9.688,0.059,4.375,0.027,0.0,0.0,0.09688,0.059,0.065625,0.0405,0.0,0.0,0.262005,0.0,0.0,100.546875,0.6102154314405447,0.0,0.0,3.519140625,2.1357540100419063,5.654894635041906,0,,,0.0020986496641875,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.137079383984036,80.00737764,64.66440318,,207.625,1.265,117.562,0.716,70.125,0.427,80.938,0.493,1.17562,0.716,1.051875,0.6405,2.02345,1.2325,6.839944999999999,0.0,0.0,268.734375,1.6375360739954388,0.0,0.0,9.405703125,5.731376258984036,15.137079383984036,10195868,,,0.3904232761344002,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.069249505925006,67.35658966,0.08510962,,111.75,0.44,65.625,0.258,8.812,0.035,6.5,0.026,0.65625,0.258,0.13218,0.0525,0.1625,0.065,1.32643,0.0,0.0,185.90625,0.7321516445500016,0.0,0.0,6.50671875,2.562530755925005,9.069249505925006,28310172,,,0.1001401322014289,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,30.0,90.0,2.0,2.0,3.0,1.0,9.0,0.2,0.2,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,26.8,69.40707706,0.0,,199.5,1.071,29.562,0.159,0.0,0.0,0.188,0.001,0.29562,0.159,0.0,0.0,0.0046999999999999,0.0025,0.46182,0.0,0.0,146.109375,0.7845722917956728,0.0,0.0,5.113828125,2.7460030212848547,7.859831146284855,9423649,,,0.4473470794621618,Advisory
