pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,638.175,1195.8638,1419.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,9.562,0.051,8.938,0.048,4.5,0.024,0.438,0.002,0.08938,0.048,0.0675,0.036,0.01095,0.005,0.25683,70.59375,0.3790715019070526,233.859375,1.2557687403813318,1.05890625,0.5686072528605789,8.185078125,4.395190591334662,14.20778221919524,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,615.3611,1064.8604,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,452.44275,907.73584,1419.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,7.75,0.06,7.625,0.059,5.75,0.045,0.75,0.006,0.07625,0.059,0.08625,0.0675,0.01875,0.015,0.32275,34.3125,0.2659850965752206,111.65625,0.8655416667242835,0.5146875,0.3989776448628309,3.90796875,3.029395833534992,7.851029728397823,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,365.14536,838.64014,1419.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,19.188,0.052,4.812,0.013,7.312,0.02,0.438,0.001,0.04812,0.013,0.10968,0.03,0.01095,0.0025,0.21425,61.59375,0.1657586642073884,153.84375,0.4140182160796414,0.92390625,0.2486379963110826,5.38453125,1.449063756278745,8.006139252589827,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,161.52783,161.52783,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,4.359375,0.0203529093302873,7.875,0.0367665458869707,0.065390625,0.0305293639954309,0.275625,0.1286829106043974,0.5002278995998284,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,307.7418,498.3745,1419.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,92.812,0.471,91.375,0.463,55.0,0.279,28.062,0.142,0.91375,0.463,0.825,0.4185,0.70155,0.355,3.6768,193.640625,0.9819839682220388,467.71875,2.3718799406728404,2.904609375,1.472975952333058,16.37015625,8.301579792354941,29.049321369688,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,11.58153947349945,81.58968266000001,0.0,,24.062,0.487,24.062,0.487,10.812,0.219,3.375,0.068,0.24062,0.487,0.16218,0.3285,0.084375,0.17,1.472675,30.09375,0.6095876459694646,96.46875,1.954098715584358,0.45140625,0.9143814689541968,3.37640625,6.839345504545253,11.58153947349945,0,,,0.3215034278249589,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,339.54666,492.90234,1419.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,24.99234434,0.0,,186.062,0.776,185.875,0.776,108.812,0.454,54.812,0.229,1.85875,0.776,1.63218,0.681,1.3703,0.5725,6.8907300000000005,330.75,1.3800501008594428,837.5625,3.494718707788623,4.96125,2.0700751512891644,29.3146875,12.231515477260182,48.57752812854935,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,20.34098,20.34098,0.0,0.0411350981097585,0.0392084633910763,2.034098,2.034098,0.0,8.29707912300167,8.29707912300167,49.8460501105819,80.71199468,0.8885770599999999,3.0,385.438,1.837,292.312,1.393,378.312,1.803,278.25,1.326,2.92312,1.393,5.67468,2.7045,6.95625,3.3150000000000004,22.96655,307.6875,1.466382072002382,832.640625,3.9682121793080913,4.6153125,2.1995731080035728,29.142421875,13.88874262757832,49.8460501105819,31237808,212197.0,0.68,0.8288055894554611,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.279160020827256,80.54657852,0.0,3.0,47.875,0.763,42.062,0.67,24.312,0.387,10.625,0.169,0.42062,0.67,0.36468,0.5805,0.265625,0.4225,2.723925,127.96875,2.0382644880031977,256.78125,4.089968082520702,1.91953125,3.057396732004797,8.98734375,14.314888288822456,28.279160020827256,1336033,110587.0,8.28,0.6458358486640515,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.983414231247146,81.06681741999999,0.0,3.0,79.188,1.018,66.875,0.86,70.688,0.909,46.312,0.595,0.66875,0.86,1.0603200000000002,1.3635000000000002,1.1578,1.4874999999999998,6.59787,153.140625,1.9688334949069937,259.171875,3.3320111396819008,2.297109375,2.9532502423604905,9.071015625,11.662038988886652,25.983414231247146,254526,16303.0,6.41,0.6242045554635978,Watch
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.19038,81.621374,0.0,,16.0,0.067,13.438,0.056,0.0,0.0,0.0,0.0,0.13438,0.056,0.0,0.0,0.0,0.0,0.19038,,,,,,,,,,100655,,,2.439533945563421e-06,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.505075,80.34498168,0.0,,13.75,0.702,13.188,0.673,4.938,0.252,1.625,0.083,0.13188,0.673,0.07407,0.378,0.040625,0.2075,1.505075,0.140625,0.0071761442668507,4.78125,0.2439889050729265,0.002109375,0.010764216400276,0.16734375,0.8539611677552428,1.034178509155519,1061314,,,0.0050924171500956,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.842958467009952,55.42170748,0.0,,61.25,0.377,38.25,0.235,8.688,0.053,5.75,0.035,0.3825,0.235,0.13032,0.0795,0.14375,0.0875,1.0585699999999998,126.421875,0.7780240485923671,172.96875,1.0644822911775431,1.896328125,1.1670360728885507,6.05390625,3.725688019121401,12.842958467009952,909316,,,0.1066667481333372,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,36.97915550568434,69.3453251,15.99453916,,111.0,0.898,92.188,0.746,45.125,0.365,25.812,0.209,0.92188,0.746,0.676875,0.5475,0.6453,0.5225,4.060055,194.203125,1.5705879165818393,500.90625,4.051002287374737,2.913046875,2.355881874872759,17.53171875,14.17850800581158,36.97915550568434,3236961,,,0.574392818903323,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,13.750773552065931,9.47261562,0.0,,27.812,0.568,24.875,0.508,23.812,0.486,21.688,0.443,0.24875,0.508,0.35718,0.729,0.5422,1.1075,3.49263,61.453125,1.255128999611952,102.796875,2.0995407293280017,0.921796875,1.882693499417928,3.597890625,7.348392552648006,13.750773552065931,139658,,,0.0297448149809017,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,22.695958935702663,17.31671178,21.31923576,,85.438,0.475,72.188,0.401,37.375,0.208,25.25,0.14,0.7218800000000001,0.401,0.560625,0.312,0.63125,0.35,2.9767550000000003,145.546875,0.8084400297274728,354.515625,1.9691568260318444,2.183203125,1.212660044591209,12.408046875,6.892048891111456,22.695958935702663,6449082,,,0.1068948943519642,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.413355,12.413355,0.0,0.0446456740193151,0.0507557188081774,1.2413355,1.2413355,0.0,5.156144785654985,5.156144785654985,5.156144785654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0535265762709562,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.74380468912295,82.75093491999999,0.0,,17.062,0.072,16.75,0.071,9.5,0.04,3.0,0.013,0.1675,0.071,0.1425,0.06,0.075,0.0325,0.5485,37.265625,0.1571935415356523,139.640625,0.5890308933769915,0.558984375,0.2357903123034784,4.887421875,2.0616081268194706,7.74380468912295,483905,,,0.2116049556530858,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.037270218139062,82.8893425,0.0,,45.625,0.639,35.375,0.496,5.438,0.076,0.5,0.007,0.35375,0.496,0.08157,0.1139999999999999,0.0125,0.0175,1.07532,9.28125,0.1300158072367145,55.96875,0.7840347163668545,0.13921875,0.1950237108550717,1.95890625,2.74412150728399,5.037270218139062,241497,,,0.1106955953936563,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.511136677983933,9.1876615,0.0,,11.25,0.131,6.062,0.071,2.125,0.025,0.0,0.0,0.06062,0.071,0.031875,0.0375,0.0,0.0,0.200995,3.234375,0.0376585533104339,18.5625,0.2161273494337949,0.048515625,0.0564878299656508,0.6496875,0.7564457230182822,1.511136677983933,47799,,,2.1023574057097104e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.415896584810584,80.50289414,80.02429206000001,,14.938,0.27,13.75,0.248,5.375,0.097,2.562,0.046,0.1375,0.248,0.080625,0.1455,0.06405,0.1149999999999999,0.790675,6.46875,0.1168417608590588,42.1875,0.7620114838634273,0.09703125,0.1752626412885882,1.4765625,2.667040193521996,4.415896584810584,1295,,,0.0687646081773865,Information
111042,12.0,5329.480482,SDN,Sudan,Red Sea,2.29544678,0.0,0.28,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26062,45.90893559999999,0.0,,10.125,0.19,9.062,0.17,0.0,0.0,0.0,0.0,0.0906199999999999,0.17,0.0,0.0,0.0,0.0,0.26062,,,,,,,,,,16609,,,4.767735916095455e-08,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5936300000000001,80.11860998,0.0,,20.0,0.377,18.688,0.352,1.25,0.024,0.0,0.0,0.18688,0.352,0.01875,0.036,0.0,0.0,0.5936300000000001,,,,,,,,,,23018,,,0.0002229745485504,Information
111045,15.0,6114.959968,SDN,Sudan,Red Sea,4.041950591,0.0,0.28,1.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,0.211,80.83901182,0.0,,8.312,0.136,8.0,0.131,0.0,0.0,0.0,0.0,0.08,0.131,0.0,0.0,0.0,0.0,0.211,,,,,,,,,,10658,,,3.2601738283072604e-06,Information
111046,16.0,3730.996378,SDN,Sudan,Red Sea,4.030695821,0.0,0.28,1.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2860745783107506,80.61391642000001,0.0,,3.875,0.104,3.312,0.089,0.0,0.0,0.0,0.0,0.03312,0.089,0.0,0.0,0.0,0.0,0.1221199999999999,0.0,0.0,9.984375,0.2676061295173573,0.0,0.0,0.349453125,0.9366214533107504,1.2860745783107506,367,,,0.0033342492158968,Information
111047,17.0,729.4214431,SDN,Sudan,Red Sea,4.088175347,0.0,0.28,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13838,81.76350694,0.0,,0.938,0.129,0.938,0.129,0.0,0.0,0.0,0.0,0.00938,0.129,0.0,0.0,0.0,0.0,0.13838,,,,,,,,,,7085,,,5.272741415059331e-07,Information
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3894299999999999,70.13454604,0.0,,10.25,0.283,10.25,0.283,0.062,0.002,0.0,0.0,0.1025,0.283,0.0009299999999999,0.003,0.0,0.0,0.3894299999999999,,,,,,,,,,12758,,,7.131480118623109e-06,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.63718,78.5776462,0.0,,16.688,0.46,16.5,0.454,0.312,0.009,0.0,0.0,0.165,0.454,0.00468,0.0134999999999999,0.0,0.0,0.63718,,,,,,,,,,25423,,,0.0002197627344297,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,9.813007575379627,83.86813896,62.78787448,,18.438,0.114,15.688,0.097,9.875,0.061,8.188,0.05,0.15688,0.097,0.148125,0.0915,0.2047,0.125,0.823205,31.078125,0.1914592951965951,160.171875,0.9867517521670672,0.466171875,0.2871889427948926,5.606015625,3.453631132584736,9.813007575379627,102610,,,0.3095636907883481,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.330569338715285,42.90126378,0.0,,10.625,0.231,9.375,0.204,0.375,0.008,0.0,0.0,0.09375,0.204,0.005625,0.012,0.0,0.0,0.3153749999999999,0.703125,0.0153045161294111,2.671875,0.0581571612917624,0.010546875,0.0229567741941166,0.093515625,0.2035500645211684,0.330569338715285,72462,,,1.290535332616153e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.672326523838116,86.96970412,1.77108718,,150.0,1.334,121.938,1.084,107.938,0.96,95.688,0.851,1.21938,1.084,1.61907,1.44,2.3922,2.1275,9.88215,139.78125,1.242979877451213,192.234375,1.709409952188942,2.09671875,1.86446981617682,6.728203125,5.982934832661297,16.672326523838116,1032799,,,0.5973420074820984,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.164183525100568,85.25624186,0.0,,1.75,0.041,1.75,0.041,0.375,0.009,0.375,0.009,0.0175,0.041,0.005625,0.0134999999999999,0.009375,0.0225,0.1094999999999999,0.0,0.0,1.40625,0.0328470786001623,0.0,0.0,0.04921875,0.114964775100568,0.164183525100568,162198,,,3.436399700109408e-06,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,26.82427,71.08930253999999,0.0,,12.5,7.224,12.5,7.224,8.438,4.876,8.188,4.732,0.125,7.224,0.12657,7.314,0.2047,11.83,26.82427,2.109375,1.2190380894446764,9.84375,5.68884441740849,0.031640625,1.8285571341670144,0.34453125,19.91095546092972,22.115684470096728,0,,,0.4701453058081909,Advisory
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0107338069379566,81.68688292,0.0,,8.688,0.101,8.688,0.101,3.688,0.043,1.875,0.022,0.08688,0.101,0.05532,0.0645,0.046875,0.0549999999999999,0.409575,5.203125,0.060610770652724,11.109375,0.1294121859882487,0.078046875,0.090916155979086,0.388828125,0.4529426509588704,1.0107338069379566,10480,,,0.0018841032249632,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,3153.0,,,,,,,,,,,0.0,1527.2378225036875,10.21772433396353,195.5445,305.2207,1419.0,1.5272378225036876,2.043544866792706,10.0,10.0,10.0,67.14156537859279,67.14156537859279,67.14156537859279,80.09945168,0.0,,47.562,0.318,47.562,0.318,25.062,0.168,10.0,0.067,0.47562,0.318,0.37593,0.252,0.25,0.1675,1.83905,96.890625,0.648230211567488,319.359375,2.136619463671648,1.453359375,0.972345317351232,11.177578125,7.478168122850767,21.081450940202,9956,,,0.8880182089452267,Warning
172134,3154.0,4623.751921,SDN,Sudan,Northern,4.065896629,0.0,0.28,1.0,3154.0,3154.0,,,,,,,,,,,0.0,135.21076372088916,2.9242650997724327,66.639244,99.36694,1419.0,0.1352107637208891,0.5848530199544866,6.663924400000001,9.936694,10.0,54.641364367350754,54.641364367350754,54.641364367350754,81.31793258,0.0,,,,,,,,,,,,,,,,,0.140625,0.0030413612669504,0.984375,0.0212895288686529,0.002109375,0.0045620419004256,0.034453125,0.0745133510402851,0.1156378929407107,449,,,0.858415378949222,Warning
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,3155.0,,,,,,,,,,,0.0,1038.93165679598,14.903944246812872,62.591595,120.316895,1419.0,1.03893165679598,2.9807888493625745,6.2591595,10.0,10.0,60.55776001231711,60.55776001231711,60.55776001231711,81.0208589,0.0,,6.812,0.098,6.812,0.098,0.812,0.012,0.0,0.0,0.06812,0.098,0.01218,0.018,0.0,0.0,0.1962999999999999,18.84375,0.2703221117229188,72.84375,1.044976521436358,0.28265625,0.4054831675843782,2.54953125,3.657417825027253,6.895088492611631,30230,,,0.8770279235379874,Warning
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,3157.0,,,,,,,,,,,0.0,906.2857634716328,16.008487293889896,52.669945,95.11133,1419.0,0.9062857634716328,3.2016974587779794,5.2669945,9.511133,10.0,57.77222144449922,57.77222144449922,57.77222144449922,81.29500958,0.0,,3.5,0.062,3.5,0.062,0.625,0.011,0.062,0.001,0.035,0.062,0.009375,0.0165,0.00155,0.0025,0.1269249999999999,15.046875,0.2657856020241778,52.734375,0.931491595879128,0.225703125,0.3986784030362666,1.845703125,3.260220585576948,5.730305238613215,33190,,,0.8702804213663855,Warning
172138,3158.0,11119.37698,SDN,Sudan,Northern,0.503376403,0.0,0.28,1.0,3158.0,3158.0,,,,,,,,,,,0.0,45.36275733316443,0.4079613221508705,78.6084,78.6084,0.0,0.0453627573331644,0.0815922644301741,7.86084,7.86084,0.0,31.69727004352668,31.69727004352668,31.69727004352668,10.06752806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,0.1485138603578826,Information
