pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.5303319331091485,83.61348158,0.0,,3.562,0.188,2.375,0.125,0.188,0.01,0.125,0.007,0.02375,0.125,0.00282,0.015,0.003125,0.0175,0.187195,0.0,0.0,25.171875,1.3283760880311852,0.0,0.0,0.881015625,4.649316308109149,5.5303319331091485,326082,,,0.1386928012306014,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.552871483320857,80.16223592,0.0,,1.188,0.133,1.062,0.119,0.062,0.007,0.0,0.0,0.01062,0.119,0.0009299999999999,0.0105,0.0,0.0,0.1410499999999999,0.0,0.0,41.203125,4.6030748880916725,0.0,0.0,1.442109375,16.110762108320856,17.552871483320857,8152,,,0.4513030599536171,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.85823656754933,83.19012124,26.65917504,,5.812,0.035,5.188,0.031,1.312,0.008,0.938,0.006,0.0518799999999999,0.031,0.01968,0.012,0.02345,0.015,0.1530099999999999,0.0,0.0,247.5,1.4844961621569517,0.0,0.0,8.6625,5.195736567549331,13.85823656754933,292552,,,0.4234454241765645,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,4.251281522036037,80.15916688000001,0.0,,6.312,0.073,3.625,0.042,0.5,0.006,0.312,0.004,0.03625,0.042,0.0075,0.009,0.0078,0.01,0.11255,0.0,0.0,56.390625,0.6507456134388678,0.0,0.0,1.973671875,2.277609647036037,4.251281522036037,50483,,,0.0617166283801548,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.814385941695498,80.00737764,64.66440318,,34.625,0.211,24.25,0.148,12.438,0.076,11.75,0.072,0.2425,0.148,0.18657,0.1139999999999999,0.29375,0.18,1.16482,0.0,0.0,316.265625,1.927168304770142,0.0,0.0,11.069296875,6.745089066695497,17.814385941695498,10195868,,,0.4540810827140379,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,10.234122951273712,84.42118522,0.0,,4.625,0.049,4.062,0.043,1.125,0.012,0.938,0.01,0.04062,0.043,0.016875,0.018,0.02345,0.025,0.1669449999999999,0.0,0.0,142.59375,1.498097628935346,0.0,0.0,4.99078125,5.243341701273711,10.234122951273712,3437058,,,0.337175360385882,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,28.72386360159455,67.35658966,0.08510962,,69.562,0.274,48.25,0.19,2.938,0.012,1.5,0.006,0.4825,0.19,0.04407,0.018,0.0375,0.015,0.7870699999999999,0.0,0.0,588.796875,2.318849421884157,0.0,0.0,20.607890625,8.11597297659455,28.72386360159455,28310172,,,0.4491082204708377,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,26.393600451768872,69.40707706,0.0,,10.188,0.055,10.188,0.055,0.125,0.001,0.062,0.0,0.10188,0.055,0.001875,0.0015,0.00155,0.0,0.161805,0.0,0.0,490.640625,2.6346224505053915,0.0,0.0,17.172421875,9.221178576768873,26.393600451768872,9423649,,,0.4413106283338771,Advisory
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.6808563709783,73.87267746,0.0,,10.75,0.083,5.625,0.044,0.0,0.0,0.0,0.0,0.05625,0.044,0.0,0.0,0.0,0.0,0.10025,0.0,0.0,155.8125,1.2078339631366577,0.0,0.0,5.4534375,4.227418870978302,9.6808563709783,3262549,,,0.1603961010310556,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,28.64028047490452,84.61800348,0.0,3.0,17.188,0.087,9.562,0.048,1.75,0.009,0.375,0.002,0.09562,0.048,0.02625,0.0134999999999999,0.009375,0.005,0.1977449999999999,0.0,0.0,542.953125,2.7534060285441484,0.0,0.0,19.003359375,9.63692109990452,28.64028047490452,560460,37029.0,6.61,0.7329029217904242,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.203876471943886,24.99234434,0.0,,16.938,0.071,16.312,0.068,4.562,0.019,0.125,0.001,0.16312,0.068,0.06843,0.0284999999999999,0.003125,0.0025,0.333675,0.0,0.0,891.140625,3.718272741983967,0.0,0.0,31.189921875,13.013954596943885,44.203876471943886,8734,,,0.2984798360621091,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,80.71199468,0.8885770599999999,3.0,419.062,1.997,256.438,1.222,22.938,0.109,32.0,0.153,2.56438,1.222,0.34407,0.1635,0.8,0.3825,5.47645,0.0,0.0,2400.1875,11.438852470263557,0.0,0.0,35.0,35.0,70.0,31237808,2318931.0,7.42,0.9013030122514196,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.07144581342513,80.54657852,0.0,3.0,6.812,0.109,6.312,0.101,0.438,0.007,0.625,0.01,0.06312,0.101,0.00657,0.0105,0.015625,0.025,0.221815,0.0,0.0,287.296875,4.576015768121465,0.0,0.0,10.055390625,16.016055188425128,26.07144581342513,1336033,88686.0,6.64,0.6151692581576859,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.95287954109414,81.06681741999999,0.0,3.0,16.938,0.218,15.438,0.198,2.188,0.028,3.5,0.045,0.15438,0.198,0.03282,0.042,0.0875,0.1124999999999999,0.6272,0.0,0.0,324.421875,4.170889690312612,0.0,0.0,11.354765625,14.598113916094142,25.95287954109414,254526,28041.0,11.02,0.6237582980421493,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.201535197359109,80.34498168,0.0,,1.875,0.096,1.75,0.089,0.25,0.013,0.125,0.006,0.0175,0.089,0.00375,0.0195,0.003125,0.015,0.1478749999999999,0.0,0.0,5.625,0.2870457706740312,0.0,0.0,0.196875,1.0046601973591092,1.201535197359109,1061314,,,0.0025971328017129,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,6.463709003101364,82.8893425,0.0,,3.75,0.053,3.625,0.051,1.062,0.015,0.312,0.004,0.03625,0.051,0.01593,0.0225,0.0078,0.01,0.14348,0.0,0.0,76.921875,1.0775552508861042,0.0,0.0,2.692265625,3.771443378101365,6.463709003101364,241497,,,0.1651528739973499,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,14.408709343342249,80.09945168,0.0,,5.5,0.037,4.938,0.033,0.812,0.005,0.0,0.0,0.04938,0.033,0.01218,0.0075,0.0,0.0,0.10206,0.0,0.0,246.65625,1.6502115980977852,0.0,0.0,8.63296875,5.775740593342248,14.408709343342249,9956,,,0.3733800178507599,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.378040598274266,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,120.09375,0.6213598137926475,0.0,0.0,4.20328125,2.174759348274266,6.378040598274266,400001,,,0.1670063093645371,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,16.199300333494318,81.97662629999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,361.828125,1.0100902738555195,0.0,0.0,12.663984375,3.5353159584943183,16.199300333494318,210468,,,0.457512935004055,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.18997168582353,41.28686690000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,99.5625,0.4872240530924372,0.0,0.0,3.4846875,1.70528418582353,5.18997168582353,683240,,,0.0076344983196026,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.723852766951406,15.28868266,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.09375,0.1758775762718303,0.0,0.0,0.10828125,0.615571516951406,0.723852766951406,44353,,,9.56441898040728e-07,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1832310714883313,49.88883301999999,0.0,,24.375,0.512,3.688,0.078,0.0,0.0,0.0,0.0,0.03688,0.078,0.0,0.0,0.0,0.0,0.11488,0.0,0.0,1.6875,0.0354767347109518,0.0,0.0,0.0590625,0.1241685714883313,0.1832310714883313,140183,,,1.0043451497531198e-08,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.286706101876092,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,19.546875,1.0293044219645977,0.0,0.0,0.684140625,3.602565476876092,4.286706101876092,118271,,,0.0682239251335147,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.841269420066498,47.81492372,0.0,,7.5,0.054,7.5,0.054,0.0,0.0,0.0,0.0,0.075,0.054,0.0,0.0,0.0,0.0,0.129,0.0,0.0,147.375,1.0523269771618564,0.0,0.0,5.158125,3.6831444200664976,8.841269420066498,2195581,,,0.0379187294024377,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.1708671265378867,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,43.3125,0.1871227504393962,0.0,0.0,1.5159375,0.6549296265378867,2.1708671265378867,3326861,,,0.0133902062559936,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.1291255868467696,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.234375,0.6816921319562199,0.0,0.0,0.743203125,2.3859224618467696,3.1291255868467696,200437,,,0.0371215195422147,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,2.101732878486655,50.29768958,0.0,,211.812,2.089,19.0,0.187,0.938,0.009,0.0,0.0,0.19,0.187,0.01407,0.0134999999999999,0.0,0.0,0.40457,0.0,0.0,30.234375,0.2981513581390444,0.0,0.0,1.058203125,1.0435297534866554,2.101732878486655,198334,,,0.0007799863091974,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.8504552905419671,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.90625,0.3796390115834192,0.0,0.0,0.52171875,1.328736540541967,1.8504552905419671,243373,,,0.0009880002173916,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.701028486231071,63.02984466,0.0,,,,,,,,,,,,,,,,,0.0,0.0,56.671875,0.77643224606602,0.0,0.0,1.983515625,2.71751286123107,4.701028486231071,889250,,,0.0195881803842611,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.676830872484937,80.33834092,0.0,,103.0,0.858,6.812,0.057,0.0,0.0,0.0,0.0,0.06812,0.057,0.0,0.0,0.0,0.0,0.12512,0.0,0.0,104.0625,0.8670409635671246,0.0,0.0,3.6421875,3.034643372484936,6.676830872484937,954998,,,0.1400650684959491,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.197130628110161,80.79056617999998,0.0,,21.438,0.12,21.438,0.12,1.438,0.008,0.0,0.0,0.21438,0.12,0.02157,0.012,0.0,0.0,0.36795,0.0,0.0,95.0625,0.5342694651743317,0.0,0.0,3.3271875,1.869943128110161,5.197130628110161,5051085,,,0.0955562993353028,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.827940027432308,50.71072208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,96.046875,0.4189426864092307,0.0,0.0,3.361640625,1.4662994024323075,4.827940027432308,1362658,,,0.0100818781908223,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.272251869458011,79.74763696,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.359375,1.0870496412737174,0.0,0.0,0.467578125,3.804673744458011,4.272251869458011,51613,,,0.0598385411152709,Information
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4900719915375022,80.2371943,0.0,,134.062,0.965,10.312,0.074,0.0,0.0,0.0,0.0,0.1031199999999999,0.074,0.0,0.0,0.0,0.0,0.17712,0.0,0.0,24.75,0.1782348547250006,0.0,0.0,0.86625,0.6238219915375022,1.4900719915375022,53521,,,0.0048692713456247,Information
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4476836431948066,73.49544456000001,0.0,,13.75,0.143,5.438,0.057,0.0,0.0,0.0,0.0,0.05438,0.057,0.0,0.0,0.0,0.0,0.11138,0.0,0.0,20.25,0.211123898055659,0.0,0.0,0.70875,0.7389336431948066,1.4476836431948066,273590,,,0.0018225148939846,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,55.12097579785481,81.65122783999999,0.0,3.0,305.375,1.19,304.25,1.186,142.688,0.556,97.25,0.379,3.0425,1.186,2.14032,0.8340000000000001,2.43125,0.9475,10.58157,0.0,0.0,1474.734375,5.748850227958516,0.0,0.0,35.0,20.120975797854808,55.12097579785481,300753,26075.0,8.67,0.8643268957026919,Warning
111090,32.0,426.8161988,ERI,Eritrea,Debub,4.992908817,0.0,0.34,0.92,32.0,,,,,,,,,,,,,,,,,,,,,,,,,27.65471837290799,99.85817634,0.0,3.0,9.938,2.328,4.0,0.937,0.0,0.0,0.0,0.0,0.04,0.937,0.0,0.0,0.0,0.0,0.977,0.0,0.0,32.34375,7.57791060654514,0.0,0.0,1.13203125,26.52268712290799,27.65471837290799,1655,0.0,0.0,0.9999999328822134,Warning
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,34.39868437019878,84.17741614,46.32253542,3.0,15.25,0.312,7.062,0.145,0.75,0.015,0.125,0.003,0.07062,0.145,0.01125,0.0225,0.003125,0.0075,0.259995,0.0,0.0,322.59375,6.602258034342509,0.0,0.0,11.29078125,23.10790312019878,34.39868437019878,72612,1137.0,1.57,0.7812967095509071,Watch
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,50.15918962696196,81.81053847999999,3.6362373,3.0,476.438,1.449,145.688,0.443,8.812,0.027,1.5,0.005,1.45688,0.443,0.13218,0.0405,0.0375,0.0125,2.1225600000000004,0.0,0.0,1423.96875,4.331197036274846,0.0,0.0,35.0,15.15918962696196,50.15918962696196,1132711,17370.0,1.53,0.844794343500141,Warning
115804,278.0,1291.000086,ERI,Eritrea,Debub,4.256912323,0.0,0.34,0.92,278.0,,,,,,,,,,,,,,,,,,,,,,,,,13.258287611748807,85.13824646,0.0,,18.375,1.423,4.562,0.353,0.0,0.0,0.0,0.0,0.04562,0.353,0.0,0.0,0.0,0.0,0.39862,0.0,0.0,43.3125,3.354957174785374,0.0,0.0,1.5159375,11.74235011174881,13.258287611748807,11022,,,0.4545522301506328,Advisory
