pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6677620402344,83.61348158,0.0,,3.438,0.181,3.312,0.175,2.25,0.119,1.5,0.079,0.03312,0.175,0.03375,0.1785,0.0375,0.1975,0.65537,7.453125,0.3933180595846526,13.5,0.7124251645306916,0.111796875,0.5899770893769789,0.4725,2.4934880758574205,3.6677620402344,326082,,,0.0672125976216024,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.564048859518024,80.16223592,0.0,,9.688,1.082,8.312,0.929,4.125,0.461,3.0,0.335,0.08312,0.929,0.061875,0.6915,0.075,0.8375,2.677995,24.46875,2.7335666570919828,35.4375,3.958958606822872,0.36703125,4.100349985637974,1.2403125,13.856355123880052,19.564048859518024,8152,,,0.4944573708895208,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.094456509041647,83.19012124,26.65917504,,58.312,0.35,53.0,0.318,26.062,0.156,10.562,0.063,0.53,0.318,0.39093,0.2339999999999999,0.2640499999999999,0.1575,1.89448,106.3125,0.6376585787446906,206.15625,1.2365178259784608,1.5946875,0.956487868117036,7.21546875,4.327812390924613,14.094456509041647,292552,,,0.4300742354545451,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5333950092305217,80.15916688000001,0.0,,19.625,0.226,19.375,0.224,8.812,0.102,5.062,0.058,0.19375,0.224,0.13218,0.153,0.12655,0.145,0.97448,24.046875,0.2774999997457516,36.5625,0.4219298241748269,0.360703125,0.4162499996186274,1.2796875,1.476754384611894,3.5333950092305217,50483,,,0.0422202391631878,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5626790892110571,82.02341854,0.0,,14.938,0.227,14.125,0.215,8.875,0.135,5.5,0.084,0.14125,0.215,0.133125,0.2025,0.1375,0.21,1.039375,3.9375,0.0598427199499084,16.03125,0.2436453597960556,0.0590625,0.0897640799248626,0.56109375,0.8527587592861946,1.5626790892110571,1847,,,0.0072895677337437,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.133864249483324,0.2119885,0.0,,16.188,0.056,9.25,0.032,9.5,0.033,12.0,0.042,0.0925,0.032,0.1425,0.0495,0.3,0.105,0.7215,0.0,0.0,66.375,0.2316397855666638,0.0,0.0,2.323125,0.8107392494833232,3.133864249483324,28546,,,0.0002693051685324,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.402999519682345,80.00737764,64.66440318,,194.75,1.187,165.062,1.006,166.5,1.015,156.438,0.953,1.6506200000000002,1.006,2.4975,1.5225,3.91095,2.3825,12.97007,105.1875,0.640961268104965,228.375,1.3916057478642556,1.5778125,0.9614419021574476,7.993125,4.870620117524894,15.402999519682345,10195868,,,0.3971229638529238,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.135173939736969,84.42118522,0.0,,13.75,0.144,13.5,0.142,9.125,0.096,5.875,0.062,0.135,0.142,0.136875,0.144,0.146875,0.155,0.85975,26.15625,0.2747989733550043,46.40625,0.4875465656298464,0.39234375,0.4121984600325065,1.62421875,1.7064129797044625,4.135173939736969,3437058,,,0.0923565043533209,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,1.0,8.0,37.0,5.0,-9999.0,3.0,3.0,3.7,0.5,-999.9,-1979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1979.4,8.838941138311824,67.35658966,0.08510962,,27.5,0.108,25.688,0.101,16.875,0.066,10.688,0.042,0.25688,0.101,0.253125,0.099,0.2672,0.105,1.082205,67.078125,0.2641727189488281,152.4375,0.6003421956824522,1.006171875,0.3962590784232421,5.3353125,2.1011976848885827,8.838941138311824,28310172,,,0.0956953814346522,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,11.117019524519772,69.40707706,0.0,,10.438,0.056,10.438,0.056,6.688,0.036,1.625,0.009,0.10438,0.056,0.10032,0.0539999999999999,0.040625,0.0225,0.377825,87.46875,0.4696862035581409,169.171875,0.90841238405216,1.31203125,0.7045293053372114,5.921015625,3.17944334418256,11.117019524519772,9423649,,,0.1556993533880207,Information
